game;addedTime;assist1;awayScore;homeScore;id;incidentClass;incidentType;isHome;player;time
WES X MCI 2018-11-24;3.0;{'name': 'Gabriel Jesus', 'slug': 'gabriel-jesus', 'shortName': 'Gabriel', 'position': 'F', 'userCount': 21018, 'id': 794839};4;0;124372668;regular;goal;False;{'name': 'Leroy Sané', 'slug': 'leroy-sane', 'shortName': 'L. Sané', 'position': 'F', 'userCount': 18041, 'id': 293519};90
WES X MCI 2018-11-24;;{'name': 'Raheem Sterling', 'slug': 'raheem-sterling', 'shortName': 'R. Sterling', 'position': 'F', 'userCount': 22254, 'id': 138534};3;0;124372667;regular;goal;False;{'name': 'Leroy Sané', 'slug': 'leroy-sane', 'shortName': 'L. Sané', 'position': 'F', 'userCount': 18041, 'id': 293519};34
WES X MCI 2018-11-24;;{'name': 'Leroy Sané', 'slug': 'leroy-sane', 'shortName': 'L. Sané', 'position': 'F', 'userCount': 18041, 'id': 293519};2;0;124372666;regular;goal;False;{'name': 'Raheem Sterling', 'slug': 'raheem-sterling', 'shortName': 'R. Sterling', 'position': 'F', 'userCount': 22254, 'id': 138534};19
WES X MCI 2018-11-24;;;1;0;124372665;regular;goal;False;{'name': 'David Silva', 'slug': 'david-silva', 'shortName': 'D. Silva', 'position': 'M', 'userCount': 8069, 'id': 11781};11
TOT X CHE 2018-11-24;;{'name': 'César Azpilicueta', 'slug': 'cesar-azpilicueta', 'shortName': 'C. Azpilicueta', 'position': 'D', 'userCount': 4155, 'id': 21555};1;3;124376581;regular;goal;False;{'name': 'Olivier Giroud', 'slug': 'olivier-giroud', 'shortName': 'O. Giroud', 'position': 'F', 'userCount': 9461, 'id': 39070};85
TOT X CHE 2018-11-24;;{'name': 'Dele Alli', 'slug': 'dele-alli', 'shortName': 'D. Alli', 'position': 'M', 'userCount': 11078, 'id': 198028};0;3;124376580;regular;goal;True;{'name': 'Heung-Min Son', 'slug': 'heung-min-son', 'shortName': 'H. M. Son', 'position': 'F', 'userCount': 21397, 'id': 111505};54
TOT X CHE 2018-11-24;;{'name': 'Christian Eriksen', 'slug': 'christian-eriksen', 'shortName': 'C. Eriksen', 'position': 'M', 'userCount': 12536, 'id': 105734};0;2;124376579;regular;goal;True;{'name': 'Harry Kane', 'slug': 'harry-kane', 'shortName': 'H. Kane', 'position': 'F', 'userCount': 48878, 'id': 108579};16
TOT X CHE 2018-11-24;;{'name': 'Christian Eriksen', 'slug': 'christian-eriksen', 'shortName': 'C. Eriksen', 'position': 'M', 'userCount': 12536, 'id': 105734};0;1;124376578;regular;goal;True;{'name': 'Dele Alli', 'slug': 'dele-alli', 'shortName': 'D. Alli', 'position': 'M', 'userCount': 11078, 'id': 198028};8
BOU X ARS 2018-11-25;;{'name': 'Sead Kolašinac', 'slug': 'sead-kolasinac', 'shortName': 'S. Kolašinac', 'position': 'D', 'userCount': 2868, 'id': 142148};2;1;124387317;regular;goal;False;{'name': 'Pierre-Emerick Aubameyang', 'slug': 'pierre-emerick-aubameyang', 'shortName': 'P. Aubameyang', 'position': 'F', 'userCount': 40625, 'id': 51498};67
BOU X ARS 2018-11-25;1.0;{'name': 'David Brooks', 'slug': 'david-brooks', 'shortName': 'D. Brooks', 'position': 'M', 'userCount': 987, 'id': 855731};1;1;124387315;regular;goal;True;{'name': 'Joshua King', 'slug': 'joshua-king', 'shortName': 'J. King', 'position': 'F', 'userCount': 1559, 'id': 100621};45
BOU X ARS 2018-11-25;;;1;0;124387316;ownGoal;goal;False;{'name': 'Jefferson Lerma', 'slug': 'jefferson-lerma', 'shortName': 'J. Lerma', 'position': 'M', 'userCount': 1653, 'id': 355796};30
WOL X HUD 2018-11-25;;;2;0;124391216;regular;goal;False;{'name': 'Aaron Mooy', 'slug': 'aaron-mooy', 'shortName': 'A. Mooy', 'position': 'M', 'userCount': 617, 'id': 104813};74
WOL X HUD 2018-11-25;;{'name': 'Erik Durm', 'slug': 'erik-durm', 'shortName': 'E. Durm', 'position': 'M', 'userCount': 291, 'id': 142104};1;0;124391215;regular;goal;False;{'name': 'Aaron Mooy', 'slug': 'aaron-mooy', 'shortName': 'A. Mooy', 'position': 'M', 'userCount': 617, 'id': 104813};6
BUR X NEW 2018-11-26;;{'name': 'Ben Mee', 'slug': 'ben-mee', 'shortName': 'B. Mee', 'position': 'D', 'userCount': 310, 'id': 137774};2;1;124398384;regular;goal;True;{'name': 'Sam Vokes', 'slug': 'sam-vokes', 'shortName': 'S. Vokes', 'position': 'F', 'userCount': 192, 'id': 19633};40
BUR X NEW 2018-11-26;;{'name': 'Matt Ritchie', 'slug': 'matt-ritchie', 'shortName': 'M. Ritchie', 'position': 'M', 'userCount': 374, 'id': 42699};2;0;124398386;regular;goal;False;{'name': 'Ciaran Clark', 'slug': 'ciaran-clark', 'shortName': 'C. Clark', 'position': 'D', 'userCount': 172, 'id': 45680};23
BUR X NEW 2018-11-26;;;1;0;124398385;ownGoal;goal;False;{'name': 'Ben Mee', 'slug': 'ben-mee', 'shortName': 'B. Mee', 'position': 'D', 'userCount': 310, 'id': 137774};4
CAR X WOL 2018-11-30;;;1;2;124426771;regular;goal;True;{'name': 'Junior Hoilett', 'slug': 'junior-hoilett', 'shortName': 'J. Hoilett', 'position': 'M', 'userCount': 104, 'id': 33478};77
CAR X WOL 2018-11-30;;{'name': 'Sean Morrison', 'slug': 'sean-morrison', 'shortName': 'S. Morrison', 'position': 'D', 'userCount': 88, 'id': 35211};1;1;124426770;regular;goal;True;{'name': 'Aron Gunnarsson', 'slug': 'aron-gunnarsson', 'shortName': 'A. Gunnarsson', 'position': 'M', 'userCount': 355, 'id': 30441};65
CAR X WOL 2018-11-30;;;1;0;124426772;regular;goal;False;{'name': 'Matt Doherty', 'slug': 'matt-doherty', 'shortName': 'M. Doherty', 'position': 'M', 'userCount': 1436, 'id': 143047};18
CRY X BUR 2018-12-01;;{'name': 'Cheikhou Kouyaté', 'slug': 'cheikhou-kouyate', 'shortName': 'C. Kouyaté', 'position': 'M', 'userCount': 1943, 'id': 45944};0;2;124432859;regular;goal;True;{'name': 'Andros Townsend', 'slug': 'andros-townsend', 'shortName': 'A. Townsend', 'position': 'M', 'userCount': 585, 'id': 47992};77
CRY X BUR 2018-12-01;;{'name': 'Andros Townsend', 'slug': 'andros-townsend', 'shortName': 'A. Townsend', 'position': 'M', 'userCount': 585, 'id': 47992};0;1;124432858;regular;goal;True;{'name': 'James McArthur', 'slug': 'james-mcarthur', 'shortName': 'J. McArthur', 'position': 'M', 'userCount': 196, 'id': 39282};16
HUD X BHA 2018-12-01;;{'name': 'Solly March', 'slug': 'solly-march', 'shortName': 'S. March', 'position': 'M', 'userCount': 160, 'id': 301288};2;1;124432878;regular;goal;False;{'name': 'Florin Andone', 'slug': 'florin-andone', 'shortName': 'F. Andone', 'position': 'F', 'userCount': 1586, 'id': 235444};69
HUD X BHA 2018-12-01;4.0;{'name': 'Solly March', 'slug': 'solly-march', 'shortName': 'S. March', 'position': 'M', 'userCount': 160, 'id': 301288};1;1;124432877;regular;goal;False;{'name': 'Shane Duffy', 'slug': 'shane-duffy', 'shortName': 'S. Duffy', 'position': 'D', 'userCount': 478, 'id': 55570};45
HUD X BHA 2018-12-01;;;0;1;124432876;regular;goal;True;{'name': 'Zanka', 'slug': 'zanka', 'shortName': 'Zanka', 'position': 'D', 'userCount': 614, 'id': 26404};1
LEI X WAT 2018-12-01;;{'name': 'Marc Albrighton', 'slug': 'marc-albrighton', 'shortName': 'M. Albrighton', 'position': 'M', 'userCount': 445, 'id': 47737};0;2;124432865;regular;goal;True;{'name': 'James Maddison', 'slug': 'james-maddison', 'shortName': 'J. Maddison', 'position': 'M', 'userCount': 6230, 'id': 356398};23
LEI X WAT 2018-12-01;;;0;1;124432864;penalty;goal;True;{'name': 'Jamie Vardy', 'slug': 'jamie-vardy', 'shortName': 'J. Vardy', 'position': 'F', 'userCount': 16458, 'id': 173827};12
MCI X BOU 2018-12-01;;{'name': 'Leroy Sané', 'slug': 'leroy-sane', 'shortName': 'L. Sané', 'position': 'F', 'userCount': 18041, 'id': 293519};1;3;124432808;regular;goal;True;{'name': 'İlkay Gündoğan', 'slug': 'ilkay-gundogan', 'shortName': 'İ. Gündoğan', 'position': 'M', 'userCount': 4505, 'id': 45853};79
MCI X BOU 2018-12-01;;;1;2;124432807;regular;goal;True;{'name': 'Raheem Sterling', 'slug': 'raheem-sterling', 'shortName': 'R. Sterling', 'position': 'F', 'userCount': 22254, 'id': 138534};57
MCI X BOU 2018-12-01;;{'name': 'Simon Francis', 'slug': 'simon-francis', 'shortName': 'S. Francis', 'position': 'D', 'userCount': 78, 'id': 15152};1;1;124432809;regular;goal;False;{'name': 'Callum Wilson', 'slug': 'callum-wilson', 'shortName': 'C. Wilson', 'position': 'F', 'userCount': 1864, 'id': 113956};44
MCI X BOU 2018-12-01;;;0;1;124432806;regular;goal;True;{'name': 'Bernardo Silva', 'slug': 'bernardo-silva', 'shortName': 'B. Silva', 'position': 'M', 'userCount': 14128, 'id': 331209};16
NEW X WES 2018-12-01;3.0;{'name': 'Jack Wilshere', 'slug': 'jack-wilshere', 'shortName': 'J. Wilshere', 'position': 'M', 'userCount': 1325, 'id': 38094};3;0;124432871;regular;goal;False;{'name': 'Felipe Anderson', 'slug': 'felipe-anderson', 'shortName': 'F. Anderson', 'position': 'M', 'userCount': 3559, 'id': 152276};90
NEW X WES 2018-12-01;;{'name': 'Marko Arnautović', 'slug': 'marko-arnautovic', 'shortName': 'M. Arnautović', 'position': 'F', 'userCount': 2470, 'id': 21927};2;0;124432870;regular;goal;False;{'name': 'Javier Hernández', 'slug': 'javier-hernandez', 'shortName': 'J. Hernández', 'position': 'F', 'userCount': 5193, 'id': 34312};63
NEW X WES 2018-12-01;;{'name': 'Robert Snodgrass', 'slug': 'robert-snodgrass', 'shortName': 'R. Snodgrass', 'position': 'M', 'userCount': 552, 'id': 9127};1;0;124432869;regular;goal;False;{'name': 'Javier Hernández', 'slug': 'javier-hernandez', 'shortName': 'J. Hernández', 'position': 'F', 'userCount': 5193, 'id': 34312};11
SOU X MUN 2018-12-01;;{'name': 'Marcus Rashford', 'slug': 'marcus-rashford', 'shortName': 'M. Rashford', 'position': 'F', 'userCount': 39562, 'id': 814590};2;2;124436099;regular;goal;False;{'name': 'Ander Herrera', 'slug': 'ander-herrera', 'shortName': 'A. Herrera', 'position': 'M', 'userCount': 4140, 'id': 82474};39
SOU X MUN 2018-12-01;;{'name': 'Marcus Rashford', 'slug': 'marcus-rashford', 'shortName': 'M. Rashford', 'position': 'F', 'userCount': 39562, 'id': 814590};1;2;124436098;regular;goal;False;{'name': 'Romelu Lukaku', 'slug': 'romelu-lukaku', 'shortName': 'R. Lukaku', 'position': 'F', 'userCount': 29397, 'id': 78893};33
SOU X MUN 2018-12-01;;;0;2;124436097;regular;goal;True;{'name': 'Cédric Soares', 'slug': 'cedric-soares', 'shortName': 'C. Soares', 'position': 'D', 'userCount': 1195, 'id': 44760};20
SOU X MUN 2018-12-01;;{'name': 'Michael Obafemi', 'slug': 'michael-obafemi', 'shortName': 'M. Obafemi', 'position': 'F', 'userCount': 485, 'id': 921216};0;1;124436096;regular;goal;True;{'name': 'Stuart Armstrong', 'slug': 'stuart-armstrong', 'shortName': 'S. Armstrong', 'position': 'M', 'userCount': 265, 'id': 117083};13
CHE X FUL 2018-12-02;;{'name': 'Eden Hazard', 'slug': 'eden-hazard', 'shortName': 'E. Hazard', 'position': 'F', 'userCount': 131818, 'id': 27583};0;2;124444463;regular;goal;True;{'name': 'Ruben Loftus-Cheek', 'slug': 'ruben-loftus-cheek', 'shortName': 'R. Loftus-Cheek', 'position': 'M', 'userCount': 4196, 'id': 284441};82
CHE X FUL 2018-12-02;;"{'name': ""N'Golo Kanté"", 'slug': 'ngolo-kante', 'shortName': 'N. Kanté', 'position': 'M', 'userCount': 27770, 'id': 234148}";0;1;124444462;regular;goal;True;{'name': 'Pedro', 'slug': 'pedro', 'shortName': 'Pedro', 'position': 'F', 'userCount': 5348, 'id': 35428};4
ARS X TOT 2018-12-02;;{'name': 'Pierre-Emerick Aubameyang', 'slug': 'pierre-emerick-aubameyang', 'shortName': 'P. Aubameyang', 'position': 'F', 'userCount': 40625, 'id': 51498};2;4;124446036;regular;goal;True;{'name': 'Lucas Torreira', 'slug': 'lucas-torreira', 'shortName': 'L. Torreira', 'position': 'M', 'userCount': 5052, 'id': 754794};77
ARS X TOT 2018-12-02;;{'name': 'Aaron Ramsey', 'slug': 'aaron-ramsey', 'shortName': 'A. Ramsey', 'position': 'M', 'userCount': 6339, 'id': 23571};2;3;124446035;regular;goal;True;{'name': 'Alexandre Lacazette', 'slug': 'alexandre-lacazette', 'shortName': 'A. Lacazette', 'position': 'F', 'userCount': 13989, 'id': 50070};74
ARS X TOT 2018-12-02;;{'name': 'Aaron Ramsey', 'slug': 'aaron-ramsey', 'shortName': 'A. Ramsey', 'position': 'M', 'userCount': 6339, 'id': 23571};2;2;124446034;regular;goal;True;{'name': 'Pierre-Emerick Aubameyang', 'slug': 'pierre-emerick-aubameyang', 'shortName': 'P. Aubameyang', 'position': 'F', 'userCount': 40625, 'id': 51498};56
ARS X TOT 2018-12-02;;;2;1;124446038;penalty;goal;False;{'name': 'Harry Kane', 'slug': 'harry-kane', 'shortName': 'H. Kane', 'position': 'F', 'userCount': 48878, 'id': 108579};34
ARS X TOT 2018-12-02;;{'name': 'Christian Eriksen', 'slug': 'christian-eriksen', 'shortName': 'C. Eriksen', 'position': 'M', 'userCount': 12536, 'id': 105734};1;1;124446037;regular;goal;False;{'name': 'Eric Dier', 'slug': 'eric-dier', 'shortName': 'E. Dier', 'position': 'M', 'userCount': 1966, 'id': 146101};30
ARS X TOT 2018-12-02;;;0;1;124446033;penalty;goal;True;{'name': 'Pierre-Emerick Aubameyang', 'slug': 'pierre-emerick-aubameyang', 'shortName': 'P. Aubameyang', 'position': 'F', 'userCount': 40625, 'id': 51498};10
LIV X EVE 2018-12-02;6.0;;0;1;124448379;regular;goal;True;{'name': 'Divock Origi', 'slug': 'divock-origi', 'shortName': 'D. Origi', 'position': 'F', 'userCount': 7046, 'id': 190399};90
BOU X HUD 2018-12-04;;{'name': 'Zanka', 'slug': 'zanka', 'shortName': 'Zanka', 'position': 'D', 'userCount': 614, 'id': 26404};1;2;124461217;regular;goal;False;{'name': 'Terence Kongolo', 'slug': 'terence-kongolo', 'shortName': 'T. Kongolo', 'position': 'D', 'userCount': 231, 'id': 138837};38
BOU X HUD 2018-12-04;;{'name': 'Callum Wilson', 'slug': 'callum-wilson', 'shortName': 'C. Wilson', 'position': 'F', 'userCount': 1864, 'id': 113956};0;2;124461216;regular;goal;True;{'name': 'Ryan Fraser', 'slug': 'ryan-fraser', 'shortName': 'R. Fraser', 'position': 'M', 'userCount': 1596, 'id': 138261};22
BOU X HUD 2018-12-04;;{'name': 'Ryan Fraser', 'slug': 'ryan-fraser', 'shortName': 'R. Fraser', 'position': 'M', 'userCount': 1596, 'id': 138261};0;1;124461215;regular;goal;True;{'name': 'Callum Wilson', 'slug': 'callum-wilson', 'shortName': 'C. Wilson', 'position': 'F', 'userCount': 1864, 'id': 113956};5
BHA X CRY 2018-12-04;;;1;3;124461232;penalty;goal;False;{'name': 'Luka Milivojević', 'slug': 'luka-milivojevic', 'shortName': 'L. Milivojević', 'position': 'M', 'userCount': 1615, 'id': 50294};81
BHA X CRY 2018-12-04;4.0;;0;3;124461231;regular;goal;True;{'name': 'Florin Andone', 'slug': 'florin-andone', 'shortName': 'F. Andone', 'position': 'F', 'userCount': 1586, 'id': 235444};45
BHA X CRY 2018-12-04;;;0;2;124461230;regular;goal;True;{'name': 'Leon Balogun', 'slug': 'leon-balogun', 'shortName': 'L. Balogun', 'position': 'D', 'userCount': 276, 'id': 37234};31
BHA X CRY 2018-12-04;;;0;1;124461229;penalty;goal;True;{'name': 'Glenn Murray', 'slug': 'glenn-murray', 'shortName': 'G. Murray', 'position': 'F', 'userCount': 420, 'id': 20097};24
WES X CAR 2018-12-04;5.0;;1;3;124461224;regular;goal;False;{'name': 'Josh Murphy', 'slug': 'josh-murphy', 'shortName': 'J. Murphy', 'position': 'M', 'userCount': 108, 'id': 291483};90
WES X CAR 2018-12-04;;{'name': 'Robert Snodgrass', 'slug': 'robert-snodgrass', 'shortName': 'R. Snodgrass', 'position': 'M', 'userCount': 552, 'id': 9127};0;3;124461223;regular;goal;True;{'name': 'Michail Antonio', 'slug': 'michail-antonio', 'shortName': 'M. Antonio', 'position': 'M', 'userCount': 495, 'id': 47772};61
WES X CAR 2018-12-04;;{'name': 'Arthur Masuaku', 'slug': 'arthur-masuaku', 'shortName': 'A. Masuaku', 'position': 'D', 'userCount': 639, 'id': 174975};0;2;124461222;regular;goal;True;{'name': 'Lucas Pérez', 'slug': 'lucas-perez', 'shortName': 'L. Pérez', 'position': 'F', 'userCount': 1249, 'id': 107128};54
WES X CAR 2018-12-04;;{'name': 'Robert Snodgrass', 'slug': 'robert-snodgrass', 'shortName': 'R. Snodgrass', 'position': 'M', 'userCount': 552, 'id': 9127};0;1;124461221;regular;goal;True;{'name': 'Lucas Pérez', 'slug': 'lucas-perez', 'shortName': 'L. Pérez', 'position': 'F', 'userCount': 1249, 'id': 107128};49
WAT X MCI 2018-12-04;;;2;1;124461242;regular;goal;True;{'name': 'Abdoulaye Doucouré', 'slug': 'abdoulaye-doucoure', 'shortName': 'A. Doucouré', 'position': 'M', 'userCount': 888, 'id': 96535};85
WAT X MCI 2018-12-04;;{'name': 'Gabriel Jesus', 'slug': 'gabriel-jesus', 'shortName': 'Gabriel', 'position': 'F', 'userCount': 21018, 'id': 794839};2;0;124461244;regular;goal;False;{'name': 'Riyad Mahrez', 'slug': 'riyad-mahrez', 'shortName': 'R. Mahrez', 'position': 'F', 'userCount': 33872, 'id': 158213};51
WAT X MCI 2018-12-04;;{'name': 'Riyad Mahrez', 'slug': 'riyad-mahrez', 'shortName': 'R. Mahrez', 'position': 'F', 'userCount': 33872, 'id': 158213};1;0;124461243;regular;goal;False;{'name': 'Leroy Sané', 'slug': 'leroy-sane', 'shortName': 'L. Sané', 'position': 'F', 'userCount': 18041, 'id': 293519};40
BUR X LIV 2018-12-05;1.0;{'name': 'Mohamed Salah', 'slug': 'mohamed-salah', 'shortName': 'M. Salah', 'position': 'F', 'userCount': 123492, 'id': 159665};3;1;124470563;regular;goal;False;{'name': 'Xherdan Shaqiri', 'slug': 'xherdan-shaqiri', 'shortName': 'X. Shaqiri', 'position': 'M', 'userCount': 6970, 'id': 65953};90
BUR X LIV 2018-12-05;;{'name': 'Virgil van Dijk', 'slug': 'virgil-van-dijk', 'shortName': 'V. v. Dijk', 'position': 'D', 'userCount': 32961, 'id': 151545};2;1;124470562;regular;goal;False;{'name': 'Roberto Firmino', 'slug': 'roberto-firmino', 'shortName': 'R. Firmino', 'position': 'F', 'userCount': 45433, 'id': 143697};69
BUR X LIV 2018-12-05;;{'name': 'Divock Origi', 'slug': 'divock-origi', 'shortName': 'D. Origi', 'position': 'F', 'userCount': 7046, 'id': 190399};1;1;124470561;regular;goal;False;{'name': 'James Milner', 'slug': 'james-milner', 'shortName': 'J. Milner', 'position': 'M', 'userCount': 4412, 'id': 791};62
BUR X LIV 2018-12-05;;;0;1;124470560;regular;goal;True;{'name': 'Jack Cork', 'slug': 'jack-cork', 'shortName': 'J. Cork', 'position': 'M', 'userCount': 138, 'id': 20993};54
EVE X NEW 2018-12-05;;;1;1;124470551;regular;goal;True;{'name': 'Richarlison', 'slug': 'richarlison', 'shortName': 'Richarlison', 'position': 'M', 'userCount': 11530, 'id': 840217};38
EVE X NEW 2018-12-05;;{'name': 'Jacob Murphy', 'slug': 'jacob-murphy', 'shortName': 'J. Murphy', 'position': 'M', 'userCount': 103, 'id': 372336};1;0;124470552;regular;goal;False;{'name': 'Salomón Rondón', 'slug': 'salomon-rondon', 'shortName': 'S. Rondón', 'position': 'F', 'userCount': 1577, 'id': 35532};19
FUL X LEI 2018-12-05;;{'name': 'Shinji Okazaki', 'slug': 'shinji-okazaki', 'shortName': 'S. Okazaki', 'position': 'F', 'userCount': 834, 'id': 19303};1;1;124470547;regular;goal;False;{'name': 'James Maddison', 'slug': 'james-maddison', 'shortName': 'J. Maddison', 'position': 'M', 'userCount': 6230, 'id': 356398};74
FUL X LEI 2018-12-05;;{'name': 'Aleksandar Mitrović', 'slug': 'aleksandar-mitrovic', 'shortName': 'A. Mitrović', 'position': 'F', 'userCount': 4552, 'id': 192144};0;1;124470546;regular;goal;True;{'name': 'Aboubakar Kamara', 'slug': 'aboubakar-kamara', 'shortName': 'A. Kamara', 'position': 'F', 'userCount': 233, 'id': 603736};42
WOL X CHE 2018-12-05;;{'name': 'Matt Doherty', 'slug': 'matt-doherty', 'shortName': 'M. Doherty', 'position': 'M', 'userCount': 1436, 'id': 143047};1;2;124470558;regular;goal;True;{'name': 'Diogo Jota', 'slug': 'diogo-jota', 'shortName': 'D. Jota', 'position': 'F', 'userCount': 3511, 'id': 606164};63
WOL X CHE 2018-12-05;;{'name': 'Morgan Gibbs-White', 'slug': 'morgan-gibbs-white', 'shortName': 'M. Gibbs-White', 'position': 'M', 'userCount': 664, 'id': 865912};1;1;124470557;regular;goal;True;{'name': 'Raúl Jiménez', 'slug': 'raul-jimenez', 'shortName': 'R. Jiménez', 'position': 'F', 'userCount': 8398, 'id': 192442};59
WOL X CHE 2018-12-05;;{'name': 'Eden Hazard', 'slug': 'eden-hazard', 'shortName': 'E. Hazard', 'position': 'F', 'userCount': 131818, 'id': 27583};1;0;124470559;regular;goal;False;{'name': 'Ruben Loftus-Cheek', 'slug': 'ruben-loftus-cheek', 'shortName': 'R. Loftus-Cheek', 'position': 'M', 'userCount': 4196, 'id': 284441};18
MUN X ARS 2018-12-05;;;2;2;124470594;regular;goal;True;{'name': 'Jesse Lingard', 'slug': 'jesse-lingard', 'shortName': 'J. Lingard', 'position': 'M', 'userCount': 8120, 'id': 205508};69
MUN X ARS 2018-12-05;;;2;1;124470596;ownGoal;goal;False;{'name': 'Marcos Rojo', 'slug': 'marcos-rojo', 'shortName': 'M. Rojo', 'position': 'D', 'userCount': 3120, 'id': 46998};68
MUN X ARS 2018-12-05;;{'name': 'Ander Herrera', 'slug': 'ander-herrera', 'shortName': 'A. Herrera', 'position': 'M', 'userCount': 4140, 'id': 82474};1;1;124470593;regular;goal;True;{'name': 'Anthony Martial', 'slug': 'anthony-martial', 'shortName': 'A. Martial', 'position': 'F', 'userCount': 26452, 'id': 191176};30
MUN X ARS 2018-12-05;;{'name': 'Lucas Torreira', 'slug': 'lucas-torreira', 'shortName': 'L. Torreira', 'position': 'M', 'userCount': 5052, 'id': 754794};1;0;124470595;regular;goal;False;{'name': 'Shkodran Mustafi', 'slug': 'shkodran-mustafi', 'shortName': 'S. Mustafi', 'position': 'D', 'userCount': 2333, 'id': 89894};26
