game;addedTime;id;incidentClass;incidentType;isHome;player;playerName;reason;time
SCF X BMG 2020-06-05;;119482243;yellow;card;False;{'name': 'Stefan Lainer', 'slug': 'stefan-lainer', 'shortName': 'S. Lainer', 'position': 'D', 'userCount': 399, 'id': 113920};Stefan Lainer;Foul;45
SCF X BMG 2020-06-05;;119482240;yellow;card;True;{'name': 'Robin Koch', 'slug': 'robin-koch', 'shortName': 'R. Koch', 'position': 'D', 'userCount': 566, 'id': 581302};Robin Koch;Foul;40
SCF X BMG 2020-06-05;;119482239;yellow;card;True;{'name': 'Lukas Kübler', 'slug': 'lukas-kubler', 'shortName': 'L. Kübler', 'position': 'D', 'userCount': 60, 'id': 142525};Lukas Kübler;Foul;26
SCF X BMG 2020-06-05;;119482242;yellow;card;False;{'name': 'Alassane Pléa', 'slug': 'alassane-plea', 'shortName': 'A. Pléa', 'position': 'F', 'userCount': 2374, 'id': 192308};Alassane Pléa;Argument;22
SCF X BMG 2020-06-05;;119482238;yellow;card;True;{'name': 'Luca Waldschmidt', 'slug': 'luca-waldschmidt', 'shortName': 'L. Waldschmidt', 'position': 'F', 'userCount': 1220, 'id': 319861};Luca Waldschmidt;Foul;16
BLK X BAY 2020-06-06;;119482607;yellow;card;True;{'name': 'Aleksandar Dragović', 'slug': 'aleksandar-dragovic', 'shortName': 'A. Dragović', 'position': 'D', 'userCount': 290, 'id': 37313};Aleksandar Dragović;Foul;74
BLK X BAY 2020-06-06;;119482610;yellow;card;False;{'name': 'Thomas Müller', 'slug': 'thomas-muller', 'shortName': 'T. Müller', 'position': 'M', 'userCount': 12945, 'id': 35166};Thomas Müller;;40
BLK X BAY 2020-06-06;;119482606;yellow;card;True;{'name': 'Karim Bellarabi', 'slug': 'karim-bellarabi', 'shortName': 'K. Bellarabi', 'position': 'M', 'userCount': 613, 'id': 108574};Karim Bellarabi;Persistent fouling;35
BLK X BAY 2020-06-06;;119482609;yellow;card;False;{'name': 'Robert Lewandowski', 'slug': 'robert-lewandowski', 'shortName': 'R. Lewandowski', 'position': 'F', 'userCount': 62994, 'id': 41789};Robert Lewandowski;Foul;32
BLK X BAY 2020-06-06;;119482605;yellow;card;True;{'name': 'Nadiem Amiri', 'slug': 'nadiem-amiri', 'shortName': 'N. Amiri', 'position': 'M', 'userCount': 1251, 'id': 327755};Nadiem Amiri;Foul;30
BLK X BAY 2020-06-06;;119482608;yellow;card;False;{'name': 'Kingsley Coman', 'slug': 'kingsley-coman', 'shortName': 'K. Coman', 'position': 'M', 'userCount': 7395, 'id': 280441};Kingsley Coman;Simulation;8
;;119482591;yellow;card;True;{'name': 'Martin Hinteregger', 'slug': 'martin-hinteregger', 'shortName': 'M. Hinteregger', 'position': 'D', 'userCount': 843, 'id': 114777};Martin Hinteregger;Argument;81
;;119482590;yellow;card;True;{'name': 'Timothy Chandler', 'slug': 'timothy-chandler', 'shortName': 'T. Chandler', 'position': 'M', 'userCount': 205, 'id': 40239};Timothy Chandler;Foul;64
;;119482594;yellow;card;False;{'name': 'Leandro Barreiro', 'slug': 'leandro-barreiro', 'shortName': 'L. Barreiro', 'position': 'M', 'userCount': 214, 'id': 906800};Leandro Barreiro;Persistent fouling;62
;;119482589;yellow;card;True;{'name': 'Sebastian Rode', 'slug': 'sebastian-rode', 'shortName': 'S. Rode', 'position': 'M', 'userCount': 519, 'id': 35194};Sebastian Rode;Foul;61
;;119482593;yellow;card;False;{'name': 'Taiwo Awoniyi', 'slug': 'taiwo-awoniyi', 'shortName': 'T. Awoniyi', 'position': 'F', 'userCount': 435, 'id': 359664};Taiwo Awoniyi;Off the ball foul;47
;;119482592;yellow;card;False;{'name': 'Danny Latza', 'slug': 'danny-latza', 'shortName': 'D. Latza', 'position': 'M', 'userCount': 123, 'id': 40360};Danny Latza;Foul;41
DUS X TSG 2020-06-06;4.0;119482601;yellow;card;True;{'name': 'Rouwen Hennings', 'slug': 'rouwen-hennings', 'shortName': 'R. Hennings', 'position': 'F', 'userCount': 510, 'id': 13009};Rouwen Hennings;Argument;90
DUS X TSG 2020-06-06;;119482579;yellow;card;False;{'name': 'Florian Grillitsch', 'slug': 'florian-grillitsch', 'shortName': 'F. Grillitsch', 'position': 'M', 'userCount': 544, 'id': 186719};Florian Grillitsch;Foul;88
DUS X TSG 2020-06-06;;119482578;yellow;card;False;{'name': 'Andrej Kramarić', 'slug': 'andrej-kramaric', 'shortName': 'A. Kramarić', 'position': 'F', 'userCount': 3874, 'id': 67647};Andrej Kramarić;Foul;87
DUS X TSG 2020-06-06;;119482562;yellow;card;False;{'name': 'Håvard Nordtveit', 'slug': 'havard-nordtveit', 'shortName': 'H. Nordtveit', 'position': 'D', 'userCount': 148, 'id': 22337};Håvard Nordtveit;Foul;75
DUS X TSG 2020-06-06;;119482538;yellow;card;True;{'name': 'Markus Suttner', 'slug': 'markus-suttner', 'shortName': 'M. Suttner', 'position': 'D', 'userCount': 124, 'id': 6948};Markus Suttner;Foul;64
DUS X TSG 2020-06-06;;119482520;yellow;card;False;{'name': 'Robert Skov', 'slug': 'robert-skov', 'shortName': 'R. Skov', 'position': 'M', 'userCount': 1717, 'id': 327863};Robert Skov;Foul;53
DUS X TSG 2020-06-06;;119482500;yellow;card;True;{'name': 'Andre Hoffmann', 'slug': 'andre-hoffmann', 'shortName': 'A. Hoffmann', 'position': 'D', 'userCount': 101, 'id': 97935};Andre Hoffmann;Foul;45
DUS X TSG 2020-06-06;;119482469;yellow;card;True;{'name': 'Adam Bodzek', 'slug': 'adam-bodzek', 'shortName': 'A. Bodzek', 'position': 'M', 'userCount': 164, 'id': 9439};Adam Bodzek;Foul;26
DUS X TSG 2020-06-06;;119482458;red;card;False;{'name': 'Benjamin Hübner', 'slug': 'benjamin-hubner', 'shortName': 'B. Hübner', 'position': 'D', 'userCount': 261, 'id': 35921};Benjamin Hübner;Violent conduct;9
RBL X SCP 2020-06-06;;119482600;yellow;card;False;{'name': 'Christian Strohdiek', 'slug': 'christian-strohdiek', 'shortName': 'C. Strohdiek', 'position': 'D', 'userCount': 44, 'id': 19208};Christian Strohdiek;Foul;63
RBL X SCP 2020-06-06;;119482599;yellow;card;False;{'name': 'Streli Mamba', 'slug': 'streli-mamba', 'shortName': 'S. Mamba', 'position': 'F', 'userCount': 198, 'id': 169257};Streli Mamba;Argument;43
RBL X SCP 2020-06-06;;119482596;yellowRed;card;True;{'name': 'Dayot Upamecano', 'slug': 'dayot-upamecano', 'shortName': 'D. Upamecano', 'position': 'D', 'userCount': 2795, 'id': 798583};Dayot Upamecano;Argument;43
RBL X SCP 2020-06-06;;119482598;yellow;card;False;{'name': 'Uwe Hünemeier', 'slug': 'uwe-hunemeier', 'shortName': 'U. Hünemeier', 'position': 'D', 'userCount': 71, 'id': 8944};Uwe Hünemeier;Foul;28
RBL X SCP 2020-06-06;;119482597;yellow;card;False;{'name': 'Klaus Gjasula', 'slug': 'klaus-gjasula', 'shortName': 'K. Gjasula', 'position': 'M', 'userCount': 249, 'id': 163673};Klaus Gjasula;Persistent fouling;21
RBL X SCP 2020-06-06;;119482595;yellow;card;True;{'name': 'Dayot Upamecano', 'slug': 'dayot-upamecano', 'shortName': 'D. Upamecano', 'position': 'D', 'userCount': 2795, 'id': 798583};Dayot Upamecano;Foul;16
DOR X BCS 2020-06-06;;119482789;yellow;card;False;{'name': 'Krzysztof Piątek', 'slug': 'krzysztof-piatek', 'shortName': 'K. Piątek', 'position': 'F', 'userCount': 22782, 'id': 558738};Krzysztof Piątek;Foul;77
DOR X BCS 2020-06-06;;119482788;yellow;card;False;{'name': 'Alexander Esswein', 'slug': 'alexander-esswein', 'shortName': 'A. Esswein', 'position': 'M', 'userCount': 73, 'id': 31861};Alexander Esswein;Foul;76
SVW X WOB 2020-06-07;;119483134;yellow;card;True;{'name': 'Leonardo Bittencourt', 'slug': 'leonardo-bittencourt', 'shortName': 'L. Bittencourt', 'position': 'M', 'userCount': 314, 'id': 111969};Leonardo Bittencourt;Foul;80
SVW X WOB 2020-06-07;;119483137;yellow;card;False;{'name': 'Kevin Mbabu', 'slug': 'kevin-mbabu', 'shortName': 'K. Mbabu', 'position': 'D', 'userCount': 875, 'id': 227900};Kevin Mbabu;Foul;67
SVW X WOB 2020-06-07;;119483136;yellow;card;False;{'name': 'Marin Pongračić', 'slug': 'marin-pongracic', 'shortName': 'M. Pongračić', 'position': 'D', 'userCount': 697, 'id': 847467};Marin Pongračić;Foul;58
SVW X WOB 2020-06-07;;119483135;yellow;card;False;{'name': 'Xaver Schlager', 'slug': 'xaver-schlager', 'shortName': 'X. Schlager', 'position': 'M', 'userCount': 660, 'id': 791079};Xaver Schlager;Foul;54
SVW X WOB 2020-06-07;;119483133;yellow;card;True;{'name': 'Josh Sargent', 'slug': 'josh-sargent', 'shortName': 'J. Sargent', 'position': 'F', 'userCount': 767, 'id': 880796};Josh Sargent;Foul;49
SVW X WOB 2020-06-07;;119483132;yellow;card;True;{'name': 'Davy Klaassen', 'slug': 'davy-klaassen', 'shortName': 'D. Klaassen', 'position': 'M', 'userCount': 896, 'id': 97410};Davy Klaassen;Foul;45
;;119483237;yellow;card;False;{'name': 'Juan Miranda', 'slug': 'juan-miranda', 'shortName': 'J. Miranda', 'position': 'D', 'userCount': 1466, 'id': 855829};Juan Miranda;Foul;78
;;119483236;yellow;card;True;{'name': 'Marvin Friedrich', 'slug': 'marvin-friedrich', 'shortName': 'M. Friedrich', 'position': 'D', 'userCount': 158, 'id': 254449};Marvin Friedrich;Foul;73
;;119483235;yellow;card;True;{'name': 'Robert Andrich', 'slug': 'robert-andrich', 'shortName': 'R. Andrich', 'position': 'M', 'userCount': 148, 'id': 168903};Robert Andrich;Foul;37
;;119483234;yellow;card;True;{'name': 'Christopher Trimmel', 'slug': 'christopher-trimmel', 'shortName': 'C. Trimmel', 'position': 'M', 'userCount': 480, 'id': 48557};Christopher Trimmel;Foul;36
AUG X KOL 2020-06-07;;119483524;yellow;card;False;{'name': 'Jonas Hector', 'slug': 'jonas-hector', 'shortName': 'J. Hector', 'position': 'M', 'userCount': 839, 'id': 124544};Jonas Hector;Foul;90
AUG X KOL 2020-06-07;;119483521;yellow;card;True;{'name': 'Raphael Framberger', 'slug': 'raphael-framberger', 'shortName': 'R. Framberger', 'position': 'D', 'userCount': 58, 'id': 254171};Raphael Framberger;Foul;51
AUG X KOL 2020-06-07;;119483523;yellow;card;False;{'name': 'Mark Uth', 'slug': 'mark-uth', 'shortName': 'M. Uth', 'position': 'M', 'userCount': 751, 'id': 110508};Mark Uth;Argument;25
AUG X KOL 2020-06-07;;119483522;yellow;card;False;{'name': 'Benno Schmitz', 'slug': 'benno-schmitz', 'shortName': 'B. Schmitz', 'position': 'D', 'userCount': 67, 'id': 147775};Benno Schmitz;Foul;15
TSG X RBL 2020-06-12;;119484850;yellow;card;False;{'name': 'Christopher Nkunku', 'slug': 'christopher-nkunku', 'shortName': 'C. Nkunku', 'position': 'M', 'userCount': 3054, 'id': 769333};Christopher Nkunku;Foul;75
TSG X RBL 2020-06-12;;119484848;yellow;card;True;{'name': 'Steven Zuber', 'slug': 'steven-zuber', 'shortName': 'S. Zuber', 'position': 'M', 'userCount': 363, 'id': 37752};Steven Zuber;Foul;33
TSG X RBL 2020-06-12;;119484849;yellow;card;False;{'name': 'Lukas Klostermann', 'slug': 'lukas-klostermann', 'shortName': 'L. Klostermann', 'position': 'D', 'userCount': 1221, 'id': 319853};Lukas Klostermann;Foul;26
TSG X RBL 2020-06-12;;119484847;yellow;card;True;{'name': 'Diadie Samassekou', 'slug': 'diadie-samassekou', 'shortName': 'D. Samassekou', 'position': 'M', 'userCount': 1519, 'id': 796358};Diadie Samassekou;Foul;3
;;119485348;yellow;card;True;{'name': 'Toni Leistner', 'slug': 'toni-leistner', 'shortName': 'T. Leistner', 'position': 'D', 'userCount': 126, 'id': 137053};Toni Leistner;Foul;80
;;119485347;yellow;card;True;{'name': 'Ellyes Skhiri', 'slug': 'ellyes-skhiri', 'shortName': 'E. Skhiri', 'position': 'M', 'userCount': 1370, 'id': 591706};Ellyes Skhiri;Argument;76
;;119485346;yellow;card;True;{'name': 'Jonas Hector', 'slug': 'jonas-hector', 'shortName': 'J. Hector', 'position': 'M', 'userCount': 839, 'id': 124544};Jonas Hector;Argument;44
DUS X DOR 2020-06-13;;119485345;yellow;card;False;{'name': 'Achraf Hakimi', 'slug': 'hakimi-achraf', 'shortName': 'A. Hakimi', 'position': 'M', 'userCount': 10812, 'id': 814594};Achraf Hakimi;Argument;84
DUS X DOR 2020-06-13;;119485342;yellow;card;True;{'name': 'Niko Giesselmann', 'slug': 'niko-giesselmann', 'shortName': 'N. Giesselmann', 'position': 'D', 'userCount': 149, 'id': 123915};Niko Giesselmann;Foul;80
DUS X DOR 2020-06-13;;119485344;yellow;card;False;{'name': 'Manuel Akanji', 'slug': 'manuel-akanji', 'shortName': 'M. Akanji', 'position': 'D', 'userCount': 1992, 'id': 383560};Manuel Akanji;Foul;70
DUS X DOR 2020-06-13;;119485343;yellow;card;False;{'name': 'Thorgan Hazard', 'slug': 'thorgan-hazard', 'shortName': 'T. Hazard', 'position': 'M', 'userCount': 8251, 'id': 94286};Thorgan Hazard;Argument;58
BCS X SGE 2020-06-13;;119485332;yellow;card;False;{'name': 'Stefan Ilsanker', 'slug': 'stefan-ilsanker', 'shortName': 'S. Ilsanker', 'position': 'M', 'userCount': 245, 'id': 21600};Stefan Ilsanker;Foul;83
BCS X SGE 2020-06-13;;119485330;yellow;card;True;{'name': 'Marvin Plattenhardt', 'slug': 'marvin-plattenhardt', 'shortName': 'M. Plattenhardt', 'position': 'D', 'userCount': 318, 'id': 108584};Marvin Plattenhardt;Foul;76
BCS X SGE 2020-06-13;;119485331;yellow;card;False;{'name': 'Filip Kostić', 'slug': 'filip-kostic', 'shortName': 'F. Kostić', 'position': 'M', 'userCount': 2731, 'id': 126588};Filip Kostić;Foul;75
BCS X SGE 2020-06-13;2.0;119485329;red;card;True;{'name': 'Dedryck Boyata', 'slug': 'dedryck-boyata', 'shortName': 'D. Boyata', 'position': 'D', 'userCount': 891, 'id': 103928};Dedryck Boyata;Professional foul last man;45
BCS X SGE 2020-06-13;;119485328;yellow;card;True;{'name': 'Dedryck Boyata', 'slug': 'dedryck-boyata', 'shortName': 'D. Boyata', 'position': 'D', 'userCount': 891, 'id': 103928};Dedryck Boyata;Foul;6
SCP X SVW 2020-06-13;;119485338;yellow;card;True;{'name': 'Abdelhamid Sabiri', 'slug': 'abdelhamid-sabiri', 'shortName': 'A. Sabiri', 'position': 'M', 'userCount': 273, 'id': 807400};Abdelhamid Sabiri;Foul;82
SCP X SVW 2020-06-13;;119485341;yellow;card;False;{'name': 'Niclas Füllkrug', 'slug': 'niclas-fullkrug', 'shortName': 'N. Füllkrug', 'position': 'F', 'userCount': 212, 'id': 132645};Niclas Füllkrug;Argument;80
SCP X SVW 2020-06-13;;119485337;yellow;card;True;{'name': 'Marlon Ritter', 'slug': 'marlon-ritter', 'shortName': 'M. Ritter', 'position': 'M', 'userCount': 33, 'id': 169233};Marlon Ritter;Foul;80
SCP X SVW 2020-06-13;;119485336;yellow;card;True;{'name': 'Ben Zolinski', 'slug': 'ben-zolinski', 'shortName': 'B. Zolinski', 'position': 'F', 'userCount': 50, 'id': 126670};Ben Zolinski;Foul;78
SCP X SVW 2020-06-13;;119485340;yellow;card;False;{'name': 'Davy Klaassen', 'slug': 'davy-klaassen', 'shortName': 'D. Klaassen', 'position': 'M', 'userCount': 896, 'id': 97410};Davy Klaassen;Argument;63
SCP X SVW 2020-06-13;;119485335;yellow;card;True;{'name': 'Sven Michel', 'slug': 'sven-michel', 'shortName': 'S. Michel', 'position': 'F', 'userCount': 84, 'id': 246431};Sven Michel;Foul;63
SCP X SVW 2020-06-13;;119485334;yellow;card;True;{'name': 'Laurent Jans', 'slug': 'laurent-jans', 'shortName': 'L. Jans', 'position': 'D', 'userCount': 90, 'id': 137719};Laurent Jans;Foul;39
SCP X SVW 2020-06-13;;119485333;yellow;card;True;{'name': 'Klaus Gjasula', 'slug': 'klaus-gjasula', 'shortName': 'K. Gjasula', 'position': 'M', 'userCount': 249, 'id': 163673};Klaus Gjasula;Foul;32
SCP X SVW 2020-06-13;;119485339;yellow;card;False;{'name': 'Ludwig Augustinsson', 'slug': 'ludwig-augustinsson', 'shortName': 'L. Augustinsson', 'position': 'D', 'userCount': 356, 'id': 138546};Ludwig Augustinsson;Foul;15
WOB X SCF 2020-06-13;;119485327;yellow;card;False;{'name': 'Nicolas Höfler', 'slug': 'nicolas-hofler', 'shortName': 'N. Höfler', 'position': 'M', 'userCount': 186, 'id': 49639};Nicolas Höfler;Foul;23
BAY X BMG 2020-06-13;;119485691;yellow;card;False;{'name': 'Stefan Lainer', 'slug': 'stefan-lainer', 'shortName': 'S. Lainer', 'position': 'D', 'userCount': 399, 'id': 113920};Stefan Lainer;Foul;69
BAY X BMG 2020-06-13;;119485690;yellow;card;False;{'name': 'Ramy Bensebaini', 'slug': 'ramy-bensebaini', 'shortName': 'R. Bensebaini', 'position': 'D', 'userCount': 6025, 'id': 577726};Ramy Bensebaini;Foul;45
;3.0;119486229;yellow;card;True;{'name': 'Edimilson Fernandes', 'slug': 'edimilson-fernandes', 'shortName': 'E. Fernandes', 'position': 'M', 'userCount': 339, 'id': 330099};Edimilson Fernandes;Foul;90
;;119486233;yellow;card;False;{'name': 'Raphael Framberger', 'slug': 'raphael-framberger', 'shortName': 'R. Framberger', 'position': 'D', 'userCount': 58, 'id': 254171};Raphael Framberger;Foul;68
;;119486232;yellow;card;False;{'name': 'Noah Joel Sarenren Bazee', 'slug': 'noah-joel-sarenren-bazee', 'shortName': 'N. J. S. Bazee', 'position': 'F', 'userCount': 106, 'id': 801378};Noah Joel Sarenren Bazee;Time wasting;62
;2.0;119486231;yellow;card;False;{'name': 'Carlos Gruezo', 'slug': 'carlos-gruezo', 'shortName': 'C. Gruezo', 'position': 'M', 'userCount': 133, 'id': 155802};Carlos Gruezo;Foul;45
;;119486230;yellow;card;False;{'name': 'Felix Uduokhai', 'slug': 'felix-uduokhai', 'shortName': 'F. Uduokhai', 'position': 'D', 'userCount': 261, 'id': 792142};Felix Uduokhai;Foul;45
;;119486228;yellow;card;True;{'name': 'Leandro Barreiro', 'slug': 'leandro-barreiro', 'shortName': 'L. Barreiro', 'position': 'M', 'userCount': 214, 'id': 906800};Leandro Barreiro;Foul;41
S04 X BLK 2020-06-14;;119486562;yellow;card;True;{'name': 'Weston McKennie', 'slug': 'weston-mckennie', 'shortName': 'W. McKennie', 'position': 'M', 'userCount': 1057, 'id': 881931};Weston McKennie;Foul;61
S04 X BLK 2020-06-14;;119486561;yellow;card;True;{'name': 'Daniel Caligiuri', 'slug': 'daniel-caligiuri', 'shortName': 'D. Caligiuri', 'position': 'M', 'userCount': 605, 'id': 40253};Daniel Caligiuri;Argument;60
S04 X BLK 2020-06-14;;119486563;yellow;card;False;{'name': 'Lucas Alario', 'slug': 'lucas-alario', 'shortName': 'L. Alario', 'position': 'F', 'userCount': 1741, 'id': 249893};Lucas Alario;Argument;59
S04 X BLK 2020-06-14;;119486560;yellow;card;True;{'name': 'Juan Miranda', 'slug': 'juan-miranda', 'shortName': 'J. Miranda', 'position': 'D', 'userCount': 1466, 'id': 855829};Juan Miranda;Argument;35
S04 X BLK 2020-06-14;;119486559;yellow;card;True;{'name': 'Ozan Kabak', 'slug': 'ozan-kabak', 'shortName': 'O. Kabak', 'position': 'D', 'userCount': 3627, 'id': 857740};Ozan Kabak;Foul;9
BMG X WOB 2020-06-16;;119487560;yellow;card;False;{'name': 'Josuha Guilavogui', 'slug': 'josuha-guilavogui', 'shortName': 'J. Guilavogui', 'position': 'M', 'userCount': 320, 'id': 45686};Josuha Guilavogui;Foul;85
BMG X WOB 2020-06-16;;119487559;yellow;card;False;{'name': 'Kevin Mbabu', 'slug': 'kevin-mbabu', 'shortName': 'K. Mbabu', 'position': 'D', 'userCount': 875, 'id': 227900};Kevin Mbabu;Foul;82
BMG X WOB 2020-06-16;;119487556;yellow;card;True;{'name': 'Nico Elvedi', 'slug': 'nico-elvedi', 'shortName': 'N. Elvedi', 'position': 'D', 'userCount': 960, 'id': 282229};Nico Elvedi;Foul;73
BMG X WOB 2020-06-16;;119487558;yellow;card;False;{'name': 'Wout Weghorst', 'slug': 'wout-weghorst', 'shortName': 'W. Weghorst', 'position': 'F', 'userCount': 1847, 'id': 252215};Wout Weghorst;Foul;63
BMG X WOB 2020-06-16;;119487557;yellow;card;False;{'name': 'Marin Pongračić', 'slug': 'marin-pongracic', 'shortName': 'M. Pongračić', 'position': 'D', 'userCount': 697, 'id': 847467};Marin Pongračić;Foul;29
;;119487490;yellow;card;False;{'name': 'Sebastian Vasiliadis', 'slug': 'sebastian-vasiliadis', 'shortName': 'S. Vasiliadis', 'position': 'M', 'userCount': 310, 'id': 809541};Sebastian Vasiliadis;Foul;53
;;119487489;yellow;card;True;{'name': 'Grischa Prömel', 'slug': 'grischa-promel', 'shortName': 'G. Prömel', 'position': 'M', 'userCount': 97, 'id': 253993};Grischa Prömel;Foul;50
SCF X BCS 2020-06-16;;119487483;yellow;card;False;{'name': 'Vladimír Darida', 'slug': 'vladimir-darida', 'shortName': 'V. Darida', 'position': 'M', 'userCount': 460, 'id': 109002};Vladimír Darida;Foul;53
SCF X BCS 2020-06-16;;119487482;yellow;card;False;{'name': 'Jordan Torunarigha', 'slug': 'jordan-torunarigha', 'shortName': 'J. Torunarigha', 'position': 'D', 'userCount': 480, 'id': 801003};Jordan Torunarigha;Simulation;23
SVW X BAY 2020-06-16;;119487488;yellow;card;False;{'name': 'Joshua Kimmich', 'slug': 'joshua-kimmich', 'shortName': 'J. Kimmich', 'position': 'M', 'userCount': 8443, 'id': 259117};Joshua Kimmich;Foul;89
SVW X BAY 2020-06-16;;119487485;yellow;card;True;{'name': 'Sebastian Langkamp', 'slug': 'sebastian-langkamp', 'shortName': 'S. Langkamp', 'position': 'D', 'userCount': 72, 'id': 25552};Sebastian Langkamp;Foul;88
SVW X BAY 2020-06-16;;119487487;yellowRed;card;False;{'name': 'Alphonso Davies', 'slug': 'alphonso-davies', 'shortName': 'A. Davies', 'position': 'D', 'userCount': 5730, 'id': 843665};Alphonso Davies;Foul;79
SVW X BAY 2020-06-16;;119487484;yellow;card;True;{'name': 'Maximilian Eggestein', 'slug': 'maximilian-eggestein', 'shortName': 'M. Eggestein', 'position': 'M', 'userCount': 697, 'id': 569784};Maximilian Eggestein;Foul;56
SVW X BAY 2020-06-16;;119487486;yellow;card;False;{'name': 'Alphonso Davies', 'slug': 'alphonso-davies', 'shortName': 'A. Davies', 'position': 'D', 'userCount': 5730, 'id': 843665};Alphonso Davies;Foul;19
