game;addedTime;assist1;awayScore;homeScore;id;incidentClass;incidentType;isHome;player;time
FLU X CAP 2017-06-06;;{'name': 'Gustavo Scarpa', 'slug': 'gustavo-scarpa', 'shortName': 'G. Scarpa', 'position': 'M', 'userCount': 727, 'id': 559036};1;1;121455863;regular;goal;True;{'name': 'Reginaldo', 'slug': 'reginaldo', 'shortName': 'Reginaldo', 'position': 'D', 'userCount': 32, 'id': 792245};33
FLU X CAP 2017-06-06;;{'name': 'Jonathan', 'slug': 'jonathan', 'shortName': 'Jonathan', 'position': 'D', 'userCount': 88, 'id': 33118};1;0;121455864;regular;goal;False;{'name': 'Pablo Felipe', 'slug': 'pablo-felipe', 'shortName': 'Pablo', 'position': 'F', 'userCount': 612, 'id': 374486};8
CAM X AVA 2017-06-07;;{'name': 'Alex Silva', 'slug': 'alex-silva', 'shortName': 'A. Silva', 'position': 'D', 'userCount': 20, 'id': 335187};0;1;121457494;regular;goal;True;{'name': 'Fred', 'slug': 'fred', 'shortName': 'Fred', 'position': 'F', 'userCount': 961, 'id': 12764};16
CFC X PAL 2017-06-07;;{'name': 'Marcio', 'slug': 'marcio', 'shortName': 'Marcio', 'position': 'D', 'userCount': 8, 'id': 879931};0;1;121457496;regular;goal;True;{'name': 'Matheus Galdezani', 'slug': 'matheus-galdezani', 'shortName': 'M. Galdezani', 'position': 'M', 'userCount': 51, 'id': 797476};51
SAN X BOT 2017-06-07;6.0;;0;1;121457556;regular;goal;True;{'name': 'Victor Ferraz', 'slug': 'victor-ferraz', 'shortName': 'V. Ferraz', 'position': 'D', 'userCount': 237, 'id': 255613};90
SPT X FLA 2017-06-07;;{'name': 'Rithely', 'slug': 'rithely', 'shortName': 'Rithely', 'position': 'M', 'userCount': 87, 'id': 123335};0;2;121457598;regular;goal;True;{'name': 'Thomás', 'slug': 'thomas', 'shortName': 'Thomás', 'position': 'M', 'userCount': 25, 'id': 221212};84
SPT X FLA 2017-06-07;;;0;1;121457597;regular;goal;True;{'name': 'Osvaldo', 'slug': 'osvaldo', 'shortName': 'Osvaldo', 'position': 'M', 'userCount': 135, 'id': 90468};56
VAS X COR 2017-06-07;2.0;{'name': 'Paulo Roberto', 'slug': 'paulo-roberto', 'shortName': 'P. Roberto', 'position': 'M', 'userCount': 48, 'id': 329119};5;2;121457593;regular;goal;False;{'name': 'Clayton', 'slug': 'clayton', 'shortName': 'Claytinho', 'position': 'F', 'userCount': 78, 'id': 288249};90
VAS X COR 2017-06-07;;{'name': 'Jô', 'slug': 'jo', 'shortName': 'Jô', 'position': 'F', 'userCount': 353, 'id': 17878};4;2;121457592;regular;goal;False;{'name': 'Clayton', 'slug': 'clayton', 'shortName': 'Claytinho', 'position': 'F', 'userCount': 78, 'id': 288249};84
VAS X COR 2017-06-07;;{'name': 'Clayson', 'slug': 'clayson', 'shortName': 'Clayson', 'position': 'M', 'userCount': 410, 'id': 811308};3;2;121457591;regular;goal;False;{'name': 'Maycon', 'slug': 'maycon', 'shortName': 'Maycon', 'position': 'M', 'userCount': 419, 'id': 831778};58
VAS X COR 2017-06-07;;{'name': 'Henrique', 'slug': 'henrique', 'shortName': 'Henrique', 'position': 'D', 'userCount': 120, 'id': 336851};2;2;121457588;regular;goal;True;{'name': 'Luís Fabiano', 'slug': 'luis-fabiano', 'shortName': 'L. Fabiano', 'position': 'F', 'userCount': 153, 'id': 17149};48
VAS X COR 2017-06-07;;{'name': 'Nenê', 'slug': 'nene', 'shortName': 'Nenê', 'position': 'M', 'userCount': 662, 'id': 5672};2;1;121457587;regular;goal;True;{'name': 'Luís Fabiano', 'slug': 'luis-fabiano', 'shortName': 'L. Fabiano', 'position': 'F', 'userCount': 153, 'id': 17149};46
VAS X COR 2017-06-07;;{'name': 'Marquinhos Gabriel', 'slug': 'marquinhos-gabriel', 'shortName': 'M. Gabriel', 'position': 'M', 'userCount': 311, 'id': 90812};2;0;121457590;regular;goal;False;{'name': 'Jô', 'slug': 'jo', 'shortName': 'Jô', 'position': 'F', 'userCount': 353, 'id': 17878};39
VAS X COR 2017-06-07;;{'name': 'Guilherme Arana', 'slug': 'guilherme-arana', 'shortName': 'G. Arana', 'position': 'M', 'userCount': 717, 'id': 599684};1;0;121457589;regular;goal;False;{'name': 'Marquinhos Gabriel', 'slug': 'marquinhos-gabriel', 'shortName': 'M. Gabriel', 'position': 'M', 'userCount': 311, 'id': 90812};3
ATG X PON 2017-06-08;;{'name': 'Everaldo', 'slug': 'everaldo', 'shortName': 'Everaldo', 'position': 'F', 'userCount': 297, 'id': 386212};0;3;121459572;regular;goal;True;{'name': 'Luiz Fernando', 'slug': 'luiz-fernando', 'shortName': 'L. Fernando', 'position': 'M', 'userCount': 164, 'id': 874143};77
ATG X PON 2017-06-08;;;0;2;121459571;penalty;goal;True;{'name': 'Everaldo', 'slug': 'everaldo', 'shortName': 'Everaldo', 'position': 'F', 'userCount': 297, 'id': 386212};45
ATG X PON 2017-06-08;;{'name': 'Andrigo', 'slug': 'andrigo', 'shortName': 'Andrigo', 'position': 'M', 'userCount': 37, 'id': 780264};0;1;121459570;regular;goal;True;{'name': 'Everaldo', 'slug': 'everaldo', 'shortName': 'Everaldo', 'position': 'F', 'userCount': 297, 'id': 386212};37
SPO X VIT 2017-06-08;3.0;{'name': 'Thomaz', 'slug': 'thomaz', 'shortName': 'T. Santos', 'position': 'M', 'userCount': 50, 'id': 846524};0;2;121459575;regular;goal;True;{'name': 'Lucas Pratto', 'slug': 'lucas-pratto', 'shortName': 'L. Pratto', 'position': 'F', 'userCount': 662, 'id': 39244};90
SPO X VIT 2017-06-08;;{'name': 'Lucas Pratto', 'slug': 'lucas-pratto', 'shortName': 'L. Pratto', 'position': 'F', 'userCount': 662, 'id': 39244};0;1;121459574;regular;goal;True;{'name': 'Thomaz', 'slug': 'thomaz', 'shortName': 'T. Santos', 'position': 'M', 'userCount': 50, 'id': 846524};64
CHA X GRE 2017-06-08;1.0;{'name': 'Ramiro', 'slug': 'ramiro', 'shortName': 'Ramiro', 'position': 'M', 'userCount': 362, 'id': 330693};6;3;121459594;regular;goal;False;{'name': 'Luan', 'slug': 'luan', 'shortName': 'Luan', 'position': 'M', 'userCount': 1508, 'id': 386210};90
CHA X GRE 2017-06-08;;{'name': 'Rossi', 'slug': 'rossi', 'shortName': 'Rossi', 'position': 'M', 'userCount': 184, 'id': 243425};5;3;121459588;regular;goal;True;{'name': 'Arthur Caíke', 'slug': 'arthur-caike', 'shortName': 'Arthur', 'position': 'F', 'userCount': 163, 'id': 829832};90
CHA X GRE 2017-06-08;;{'name': 'Luan', 'slug': 'luan', 'shortName': 'Luan', 'position': 'M', 'userCount': 1508, 'id': 386210};5;2;121459593;regular;goal;False;{'name': 'Everton', 'slug': 'everton', 'shortName': 'Everton', 'position': 'M', 'userCount': 7934, 'id': 386198};81
CHA X GRE 2017-06-08;;;4;2;121459587;penalty;goal;True;{'name': 'Reinaldo', 'slug': 'reinaldo', 'shortName': 'Reinaldo', 'position': 'D', 'userCount': 553, 'id': 243109};73
CHA X GRE 2017-06-08;;{'name': 'Luan', 'slug': 'luan', 'shortName': 'Luan', 'position': 'M', 'userCount': 1508, 'id': 386210};4;1;121459592;regular;goal;False;{'name': 'Everton', 'slug': 'everton', 'shortName': 'Everton', 'position': 'M', 'userCount': 7934, 'id': 386198};61
CHA X GRE 2017-06-08;;{'name': 'Pedro Rocha', 'slug': 'pedro-rocha', 'shortName': 'P. Rocha', 'position': 'M', 'userCount': 671, 'id': 794930};3;1;121459591;regular;goal;False;{'name': 'Everton', 'slug': 'everton', 'shortName': 'Everton', 'position': 'M', 'userCount': 7934, 'id': 386198};60
CHA X GRE 2017-06-08;;;2;1;121459586;regular;goal;True;{'name': 'Luiz Antônio', 'slug': 'luiz-antonio', 'shortName': 'L. Antônio', 'position': 'M', 'userCount': 63, 'id': 166487};34
CHA X GRE 2017-06-08;;{'name': 'Luan', 'slug': 'luan', 'shortName': 'Luan', 'position': 'M', 'userCount': 1508, 'id': 386210};2;0;121459590;regular;goal;False;{'name': 'Michel', 'slug': 'michel', 'shortName': 'Michel', 'position': 'M', 'userCount': 134, 'id': 869642};27
CHA X GRE 2017-06-08;;{'name': 'Luan', 'slug': 'luan', 'shortName': 'Luan', 'position': 'M', 'userCount': 1508, 'id': 386210};1;0;121459589;regular;goal;False;{'name': 'Michel', 'slug': 'michel', 'shortName': 'Michel', 'position': 'M', 'userCount': 134, 'id': 869642};21
BAH X CRU 2017-06-08;;{'name': 'Agustin Allione', 'slug': 'agustin-allione', 'shortName': 'Allione', 'position': 'M', 'userCount': 70, 'id': 155712};0;1;121459609;regular;goal;True;{'name': 'Edigar Junio', 'slug': 'edigar-junio', 'shortName': 'E. Junio', 'position': 'F', 'userCount': 171, 'id': 166497};18
PAL X FLU 2017-06-10;4.0;{'name': 'Juninho', 'slug': 'juninho', 'shortName': 'Juninho', 'position': 'D', 'userCount': 150, 'id': 799947};1;3;121466193;regular;goal;True;{'name': 'Róger Guedes', 'slug': 'roger-guedes', 'shortName': 'R. Guedes', 'position': 'F', 'userCount': 741, 'id': 777341};90
PAL X FLU 2017-06-10;;{'name': 'Róger Guedes', 'slug': 'roger-guedes', 'shortName': 'R. Guedes', 'position': 'F', 'userCount': 741, 'id': 777341};1;2;121466192;regular;goal;True;{'name': 'Keno', 'slug': 'keno', 'shortName': 'Keno', 'position': 'M', 'userCount': 424, 'id': 787607};41
PAL X FLU 2017-06-10;;{'name': 'Marquinhos Calazans', 'slug': 'marquinhos-calazans', 'shortName': 'M. Calazans', 'position': 'M', 'userCount': 100, 'id': 863300};1;1;121466194;regular;goal;False;{'name': 'Henrique Dourado', 'slug': 'henrique-dourado', 'shortName': 'Henrique', 'position': 'F', 'userCount': 390, 'id': 329219};18
PAL X FLU 2017-06-10;;{'name': 'Willian', 'slug': 'willian', 'shortName': 'Willian', 'position': 'M', 'userCount': 703, 'id': 146308};0;1;121466191;regular;goal;True;{'name': 'Alejandro Guerra', 'slug': 'alejandro-guerra', 'shortName': 'A. Guerra', 'position': 'M', 'userCount': 361, 'id': 20725};10
VAS X SPT 2017-06-10;4.0;;1;2;121466360;penalty;goal;False;{'name': 'André', 'slug': 'andre', 'shortName': 'André', 'position': 'F', 'userCount': 265, 'id': 118815};90
VAS X SPT 2017-06-10;1.0;;0;2;121466359;regular;goal;True;{'name': 'Douglas Luiz', 'slug': 'douglas-luiz', 'shortName': 'D. Luiz', 'position': 'M', 'userCount': 1616, 'id': 867887};90
VAS X SPT 2017-06-10;;{'name': 'Mateus Vital', 'slug': 'mateus-vital', 'shortName': 'M. Vital', 'position': 'M', 'userCount': 616, 'id': 823653};0;1;121466358;regular;goal;True;{'name': 'Luís Fabiano', 'slug': 'luis-fabiano', 'shortName': 'L. Fabiano', 'position': 'F', 'userCount': 153, 'id': 17149};63
BOT X CFC 2017-06-11;;;2;2;121467335;regular;goal;True;{'name': 'Joel Carli', 'slug': 'joel-carli', 'shortName': 'J. Carli', 'position': 'D', 'userCount': 83, 'id': 122716};66
BOT X CFC 2017-06-11;;;2;1;121467337;penalty;goal;False;{'name': 'Henrique Almeida', 'slug': 'henrique-almeida', 'shortName': 'Henrique', 'position': 'F', 'userCount': 65, 'id': 39402};55
BOT X CFC 2017-06-11;;{'name': 'João Paulo', 'slug': 'joao-paulo', 'shortName': 'J. Paulo', 'position': 'M', 'userCount': 194, 'id': 158557};1;1;121467334;regular;goal;True;{'name': 'Roger', 'slug': 'roger', 'shortName': 'Roger', 'position': 'F', 'userCount': 142, 'id': 77320};23
BOT X CFC 2017-06-11;;;1;0;121467336;penalty;goal;False;{'name': 'Kléber', 'slug': 'kleber', 'shortName': 'Kléber', 'position': 'F', 'userCount': 41, 'id': 30139};7
AVA X FLA 2017-06-11;;;1;1;121468323;regular;goal;False;{'name': 'Leandro Damião', 'slug': 'leandro-damiao', 'shortName': 'L. Damião', 'position': 'F', 'userCount': 274, 'id': 108485};61
AVA X FLA 2017-06-11;;{'name': 'Willians Santana', 'slug': 'willians-santana', 'shortName': 'W. Santana', 'position': 'M', 'userCount': 17, 'id': 47009};0;1;121468322;regular;goal;True;{'name': 'Rômulo', 'slug': 'romulo', 'shortName': 'Rômulo', 'position': 'F', 'userCount': 40, 'id': 795019};56
COR X SPO 2017-06-11;;;2;3;121468319;regular;goal;False;{'name': 'Wellington Nem', 'slug': 'wellington-nem', 'shortName': 'W. Nem', 'position': 'M', 'userCount': 133, 'id': 220333};84
COR X SPO 2017-06-11;;;1;3;121468317;penalty;goal;True;{'name': 'Jadson', 'slug': 'jadson', 'shortName': 'Jádson', 'position': 'M', 'userCount': 412, 'id': 13635};63
COR X SPO 2017-06-11;;;1;2;121468316;regular;goal;True;{'name': 'Gabriel Girotto', 'slug': 'gabriel-girotto', 'shortName': 'G. Girotto', 'position': 'M', 'userCount': 343, 'id': 242052};41
COR X SPO 2017-06-11;;{'name': 'Júnior Tavares', 'slug': 'junior-tavares', 'shortName': 'J. Tavares', 'position': 'D', 'userCount': 177, 'id': 794924};1;1;121468318;regular;goal;False;{'name': 'Gilberto', 'slug': 'gilberto', 'shortName': 'Gilberto', 'position': 'F', 'userCount': 596, 'id': 158561};18
COR X SPO 2017-06-11;;{'name': 'Marquinhos Gabriel', 'slug': 'marquinhos-gabriel', 'shortName': 'M. Gabriel', 'position': 'M', 'userCount': 311, 'id': 90812};0;1;121468315;regular;goal;True;{'name': 'Ángel Romero', 'slug': 'angel-romero', 'shortName': 'Á. Romero', 'position': 'F', 'userCount': 817, 'id': 312344};7
PON X CHA 2017-06-11;;{'name': 'Osman', 'slug': 'osman', 'shortName': 'Osman', 'position': 'M', 'userCount': 33, 'id': 839772};2;3;121468312;regular;goal;False;{'name': 'Rossi', 'slug': 'rossi', 'shortName': 'Rossi', 'position': 'M', 'userCount': 184, 'id': 243425};73
PON X CHA 2017-06-11;;{'name': 'Arthur Caíke', 'slug': 'arthur-caike', 'shortName': 'Arthur', 'position': 'F', 'userCount': 163, 'id': 829832};1;3;121468311;regular;goal;False;{'name': 'Osman', 'slug': 'osman', 'shortName': 'Osman', 'position': 'M', 'userCount': 33, 'id': 839772};71
PON X CHA 2017-06-11;;;0;3;121468310;regular;goal;True;{'name': 'Naldo', 'slug': 'naldo', 'shortName': 'Naldo', 'position': 'M', 'userCount': 24, 'id': 339973};61
PON X CHA 2017-06-11;;{'name': 'Emerson Sheik', 'slug': 'emerson-sheik', 'shortName': 'E. Sheik', 'position': 'F', 'userCount': 103, 'id': 30277};0;2;121468309;regular;goal;True;{'name': 'Lucca', 'slug': 'lucca', 'shortName': 'Lucca', 'position': 'M', 'userCount': 182, 'id': 329235};26
PON X CHA 2017-06-11;;{'name': 'Lucca', 'slug': 'lucca', 'shortName': 'Lucca', 'position': 'M', 'userCount': 182, 'id': 329235};0;1;121468308;regular;goal;True;{'name': 'Renato Cajá', 'slug': 'renato-caja', 'shortName': 'R. Cajá', 'position': 'M', 'userCount': 49, 'id': 247507};16
VIT X CAM 2017-06-11;;{'name': 'Cleiton Xavier', 'slug': 'cleiton-xavier', 'shortName': 'C. Xavier', 'position': 'M', 'userCount': 88, 'id': 46832};0;2;121468314;regular;goal;True;{'name': 'Neílton', 'slug': 'neilton', 'shortName': 'Neílton', 'position': 'M', 'userCount': 248, 'id': 329223};65
VIT X CAM 2017-06-11;;;0;1;121468313;penalty;goal;True;{'name': 'Kieza', 'slug': 'kieza', 'shortName': 'Kieza', 'position': 'F', 'userCount': 134, 'id': 76489};20
CRU X ATG 2017-06-11;;;0;2;121468415;penalty;goal;True;{'name': 'Ramón Ábila', 'slug': 'ramon-abila', 'shortName': 'R. Ábila', 'position': 'F', 'userCount': 420, 'id': 788935};80
CRU X ATG 2017-06-11;;{'name': 'Alisson', 'slug': 'alisson', 'shortName': 'Alisson', 'position': 'M', 'userCount': 449, 'id': 291723};0;1;121468414;regular;goal;True;{'name': 'Ramón Ábila', 'slug': 'ramon-abila', 'shortName': 'R. Ábila', 'position': 'F', 'userCount': 420, 'id': 788935};62
CAP X SAN 2017-06-11;;{'name': 'Bruno Henrique', 'slug': 'bruno-henrique', 'shortName': 'B. Henrique', 'position': 'M', 'userCount': 8845, 'id': 795291};2;0;121468453;regular;goal;False;{'name': 'Kayke Rodrigues', 'slug': 'kayke-rodrigues', 'shortName': 'K. Rodrigues', 'position': 'F', 'userCount': 110, 'id': 108193};36
CAP X SAN 2017-06-11;;{'name': 'Thiago Maia', 'slug': 'thiago-maia', 'shortName': 'T. Maia', 'position': 'M', 'userCount': 804, 'id': 358550};1;0;121468452;regular;goal;False;{'name': 'Kayke Rodrigues', 'slug': 'kayke-rodrigues', 'shortName': 'K. Rodrigues', 'position': 'F', 'userCount': 110, 'id': 108193};27
GRE X BAH 2017-06-12;;{'name': 'Pedro Geromel', 'slug': 'pedro-geromel', 'shortName': 'P. Geromel', 'position': 'D', 'userCount': 723, 'id': 13338};0;1;121469306;regular;goal;True;{'name': 'Bruno Cortêz', 'slug': 'bruno-cortez', 'shortName': 'B. Cortêz', 'position': 'D', 'userCount': 180, 'id': 165577};86
ATG X AVA 2017-06-14;2.0;;1;3;121472486;penalty;goal;True;{'name': 'Everaldo', 'slug': 'everaldo', 'shortName': 'Everaldo', 'position': 'F', 'userCount': 297, 'id': 386212};90
ATG X AVA 2017-06-14;3.0;;1;2;121472485;penalty;goal;True;{'name': 'Everaldo', 'slug': 'everaldo', 'shortName': 'Everaldo', 'position': 'F', 'userCount': 297, 'id': 386212};45
ATG X AVA 2017-06-14;;{'name': 'Judson', 'slug': 'judson', 'shortName': 'Judson', 'position': 'M', 'userCount': 17, 'id': 870546};1;1;121472487;regular;goal;False;{'name': 'Juan', 'slug': 'juan', 'shortName': 'Juan', 'position': 'M', 'userCount': 21, 'id': 34144};25
ATG X AVA 2017-06-14;;{'name': 'Andrigo', 'slug': 'andrigo', 'shortName': 'Andrigo', 'position': 'M', 'userCount': 37, 'id': 780264};0;1;121472484;regular;goal;True;{'name': 'Jorginho', 'slug': 'jorginho', 'shortName': 'Jorginho', 'position': 'M', 'userCount': 35, 'id': 793854};17
CAM X CAP 2017-06-14;;;1;0;121472492;regular;goal;False;{'name': 'Sidcley', 'slug': 'sidcley', 'shortName': 'Sidcley', 'position': 'D', 'userCount': 201, 'id': 592086};90
VIT X BOT 2017-06-14;;{'name': 'André Lima', 'slug': 'andre-lima', 'shortName': 'A. Lima', 'position': 'F', 'userCount': 32, 'id': 28272};2;2;121472489;regular;goal;True;{'name': 'Kieza', 'slug': 'kieza', 'shortName': 'Kieza', 'position': 'F', 'userCount': 134, 'id': 76489};76
VIT X BOT 2017-06-14;;{'name': 'David da Fonseca', 'slug': 'david-da-fonseca', 'shortName': 'D. d. Fonseca', 'position': 'M', 'userCount': 160, 'id': 840291};2;1;121472488;regular;goal;True;{'name': 'Gabriel Xavier', 'slug': 'gabriel-xavier', 'shortName': 'G. Xavier', 'position': 'M', 'userCount': 80, 'id': 344233};50
VIT X BOT 2017-06-14;;;2;0;121472491;regular;goal;False;{'name': 'Bruno Silva', 'slug': 'bruno-silva', 'shortName': 'B. Silva', 'position': 'M', 'userCount': 79, 'id': 125235};42
VIT X BOT 2017-06-14;;{'name': 'Rodrigo Pimpão', 'slug': 'rodrigo-pimpao', 'shortName': 'R. Pimpão', 'position': 'M', 'userCount': 97, 'id': 147042};1;0;121472490;regular;goal;False;{'name': 'Bruno Silva', 'slug': 'bruno-silva', 'shortName': 'B. Silva', 'position': 'M', 'userCount': 79, 'id': 125235};30
FLA X PON 2017-06-14;;{'name': 'Vinícius Júnior', 'slug': 'vinicius-junior', 'shortName': 'V. Júnior', 'position': 'F', 'userCount': 44644, 'id': 868812};0;2;121472568;regular;goal;True;{'name': 'Leandro Damião', 'slug': 'leandro-damiao', 'shortName': 'L. Damião', 'position': 'F', 'userCount': 274, 'id': 108485};59
FLA X PON 2017-06-14;3.0;{'name': 'Diego', 'slug': 'diego', 'shortName': 'Diego', 'position': 'M', 'userCount': 4694, 'id': 6256};0;1;121472567;regular;goal;True;{'name': 'Réver', 'slug': 'rever', 'shortName': 'Réver', 'position': 'D', 'userCount': 305, 'id': 39421};45
CHA X VAS 2017-06-14;;{'name': 'Luiz Otávio', 'slug': 'luiz-otavio', 'shortName': 'L. Otávio', 'position': 'D', 'userCount': 24, 'id': 874778};1;2;121472581;regular;goal;True;{'name': 'Arthur Caíke', 'slug': 'arthur-caike', 'shortName': 'Arthur', 'position': 'F', 'userCount': 163, 'id': 829832};61
CHA X VAS 2017-06-14;;{'name': 'Nenê', 'slug': 'nene', 'shortName': 'Nenê', 'position': 'M', 'userCount': 662, 'id': 5672};1;1;121472582;regular;goal;False;{'name': 'Jean', 'slug': 'jean', 'shortName': 'Jean', 'position': 'M', 'userCount': 84, 'id': 848630};41
CHA X VAS 2017-06-14;;{'name': 'Luis Manuel Seijas', 'slug': 'luis-manuel-seijas', 'shortName': 'L. M. Seijas', 'position': 'M', 'userCount': 204, 'id': 63026};0;1;121472580;regular;goal;True;{'name': 'Andrei Girotto', 'slug': 'andrei-girotto', 'shortName': 'A. Girotto', 'position': 'D', 'userCount': 151, 'id': 794836};29
COR X CRU 2017-06-14;;{'name': 'Jadson', 'slug': 'jadson', 'shortName': 'Jádson', 'position': 'M', 'userCount': 412, 'id': 13635};0;1;121472579;regular;goal;True;{'name': 'Fabián Balbuena', 'slug': 'fabian-balbuena', 'shortName': 'F. Balbuena', 'position': 'D', 'userCount': 845, 'id': 339447};43
SAN X PAL 2017-06-14;;{'name': 'Jean Mota', 'slug': 'jean-mota', 'shortName': 'J. Mota', 'position': 'M', 'userCount': 292, 'id': 243231};0;1;121472585;regular;goal;True;{'name': 'Kayke Rodrigues', 'slug': 'kayke-rodrigues', 'shortName': 'K. Rodrigues', 'position': 'F', 'userCount': 110, 'id': 108193};51
FLU X GRE 2017-06-15;;;2;0;121474120;regular;goal;False;{'name': 'Luan', 'slug': 'luan', 'shortName': 'Luan', 'position': 'M', 'userCount': 1508, 'id': 386210};80
FLU X GRE 2017-06-15;;;1;0;121474119;regular;goal;False;{'name': 'Edílson', 'slug': 'edilson', 'shortName': 'Edílson', 'position': 'D', 'userCount': 123, 'id': 123349};8
ATG X CAP 2017-06-17;;;1;0;121478968;regular;goal;False;{'name': 'Sidcley', 'slug': 'sidcley', 'shortName': 'Sidcley', 'position': 'D', 'userCount': 201, 'id': 592086};4
VAS X AVA 2017-06-17;;{'name': 'Nenê', 'slug': 'nene', 'shortName': 'Nenê', 'position': 'M', 'userCount': 662, 'id': 5672};0;1;121479071;regular;goal;True;{'name': 'Yago Pikachu', 'slug': 'yago-pikachu', 'shortName': 'Y. Pikachu', 'position': 'D', 'userCount': 491, 'id': 363688};20
