game;addedTime;id;incidentClass;incidentType;isHome;player;playerName;reason;time
COR X GRE 2019-05-11;;119203433;yellow;card;True;{'name': 'Ramiro', 'slug': 'ramiro', 'shortName': 'Ramiro', 'position': 'M', 'userCount': 362, 'id': 330693};Ramiro;Argument;42
COR X GRE 2019-05-11;;119203432;yellow;card;True;{'name': 'Mateus Vital', 'slug': 'mateus-vital', 'shortName': 'M. Vital', 'position': 'M', 'userCount': 616, 'id': 823653};Mateus Vital;Foul;19
GOI X CEA 2019-05-11;3.0;119203479;yellow;card;True;{'name': 'Yago Felipe', 'slug': 'yago-felipe', 'shortName': 'Y. Rocha', 'position': 'M', 'userCount': 69, 'id': 552164};Yago Rocha;Foul;90
GOI X CEA 2019-05-11;;119203481;yellow;card;False;{'name': 'Edinho', 'slug': 'edinho', 'shortName': 'Edinho', 'position': 'M', 'userCount': 27, 'id': 797478};Edinho;Argument;79
GOI X CEA 2019-05-11;;119203480;yellow;card;False;{'name': 'Diogo Silva', 'slug': 'diogo-silva', 'shortName': 'D. Silva', 'position': 'G', 'userCount': 75, 'id': 167109};Diogo Silva;Argument;74
GOI X CEA 2019-05-11;;119203478;yellow;card;True;{'name': 'Junior Brandão', 'slug': 'junior-brandao', 'shortName': 'J. Brandão', 'position': 'F', 'userCount': 140, 'id': 866872};Junior Brandão;Time wasting;74
FLA X CHA 2019-05-12;;119204529;yellow;card;True;{'name': 'Ronaldo', 'slug': 'ronaldo', 'shortName': 'Ronaldo', 'position': 'M', 'userCount': 291, 'id': 824152};Ronaldo;Foul;72
FLA X CHA 2019-05-12;3.0;119204532;yellow;card;False;{'name': 'Bruno Pacheco', 'slug': 'bruno-pacheco', 'shortName': 'B. Pacheco', 'position': 'D', 'userCount': 83, 'id': 870691};Bruno Pacheco;Foul;45
FLA X CHA 2019-05-12;;119204528;yellow;card;True;{'name': 'Diego', 'slug': 'diego', 'shortName': 'Diego', 'position': 'M', 'userCount': 4693, 'id': 6256};Diego;Foul;39
FLA X CHA 2019-05-12;;119204531;yellow;card;False;{'name': 'Alan Ruschel', 'slug': 'alan-ruschel', 'shortName': 'A. L. Ruschel', 'position': 'M', 'userCount': 126, 'id': 551674};Alan Ruschel;Foul;38
FLA X CHA 2019-05-12;;119204530;yellow;card;False;{'name': 'Bryan', 'slug': 'bryan', 'shortName': 'Bryan', 'position': 'D', 'userCount': 23, 'id': 882748};Bryan;Foul;13
CAM X PAL 2019-05-12;;119352915;yellow;card;True;{'name': 'Nathan', 'slug': 'nathan', 'shortName': 'Nathan', 'position': 'M', 'userCount': 282, 'id': 358538};Nathan;Foul;77
CAM X PAL 2019-05-12;;119352918;yellow;card;False;{'name': 'Felipe Melo', 'slug': 'felipe-melo', 'shortName': 'F. Melo', 'position': 'M', 'userCount': 793, 'id': 4811};Felipe Melo;Foul;74
CAM X PAL 2019-05-12;;119352917;yellow;card;False;{'name': 'Diogo Barbosa', 'slug': 'diogo-barbosa', 'shortName': 'D. Goiano', 'position': 'D', 'userCount': 355, 'id': 243107};Diogo Barbosa;Foul;43
CAM X PAL 2019-05-12;;119352916;yellow;card;False;{'name': 'Raphael Veiga', 'slug': 'raphael-veiga', 'shortName': 'R. Veiga', 'position': 'M', 'userCount': 431, 'id': 840020};Raphael Veiga;Foul;36
INT X CRU 2019-05-12;4.0;119205542;red;card;False;{'name': 'Edílson', 'slug': 'edilson', 'shortName': 'Edílson', 'position': 'D', 'userCount': 122, 'id': 123349};Edílson;Violent conduct;90
SAN X VAS 2019-05-12;3.0;119205553;yellow;card;True;{'name': 'Alison', 'slug': 'alison', 'shortName': 'Alison', 'position': 'M', 'userCount': 186, 'id': 329201};Alison;Foul;90
SAN X VAS 2019-05-12;;119205558;yellow;card;False;{'name': 'Ricardo Graça', 'slug': 'ricardo-graca', 'shortName': 'R. Graça', 'position': 'D', 'userCount': 158, 'id': 867891};Ricardo Graça;Foul;90
SAN X VAS 2019-05-12;;119205556;yellowRed;card;False;{'name': 'Danilo Barcelos', 'slug': 'danilo-barcelos', 'shortName': 'D. Barcelos', 'position': 'D', 'userCount': 131, 'id': 551576};Danilo Barcelos;Off the ball foul;86
SAN X VAS 2019-05-12;;119205557;yellow;card;False;{'name': 'Danilo Barcelos', 'slug': 'danilo-barcelos', 'shortName': 'D. Barcelos', 'position': 'D', 'userCount': 131, 'id': 551576};Danilo Barcelos;;82
SAN X VAS 2019-05-12;;119205552;yellow;card;True;{'name': 'Jean Lucas', 'slug': 'jean-lucas', 'shortName': 'J. Lucas', 'position': 'M', 'userCount': 809, 'id': 927975};Jean Lucas;Time wasting;56
SAN X VAS 2019-05-12;;119205555;yellow;card;False;{'name': 'Rossi', 'slug': 'rossi', 'shortName': 'Rossi', 'position': 'M', 'userCount': 184, 'id': 243425};Rossi;Argument;30
SAN X VAS 2019-05-12;;119205554;yellow;card;False;{'name': 'Maxi López', 'slug': 'maxi-lopez', 'shortName': 'M. López', 'position': 'F', 'userCount': 346, 'id': 17611};Maxi López;Argument;28
CAP X BAH 2019-05-12;;119205622;yellow;card;False;{'name': 'Gregore', 'slug': 'gregore', 'shortName': 'Gregore', 'position': 'M', 'userCount': 206, 'id': 840276};Gregore;Foul;90
CAP X BAH 2019-05-12;;119205619;yellow;card;True;{'name': 'Renan Lodi', 'slug': 'renan-lodi', 'shortName': 'R. Lodi', 'position': 'D', 'userCount': 2378, 'id': 851150};Renan Lodi;Foul;78
CAP X BAH 2019-05-12;;119205621;yellow;card;False;{'name': 'Nino Paraíba', 'slug': 'nino-paraiba', 'shortName': 'N. Paraíba', 'position': 'D', 'userCount': 174, 'id': 77375};Nino Paraíba;Foul;67
CAP X BAH 2019-05-12;;119205618;yellow;card;True;{'name': 'Erick', 'slug': 'erick', 'shortName': 'Erick', 'position': 'M', 'userCount': 54, 'id': 874063};Erick;Foul;19
CAP X BAH 2019-05-12;;119205620;yellow;card;False;{'name': 'Paulinho', 'slug': 'paulinho', 'shortName': 'Paulinho', 'position': 'D', 'userCount': 78, 'id': 944458};Paulinho;Foul;13
AVA X CSA 2019-05-12;;119205616;yellow;card;False;{'name': 'Luciano Castan', 'slug': 'luciano-castan', 'shortName': 'L. Castan', 'position': 'D', 'userCount': 44, 'id': 845110};Luciano Castan;Time wasting;59
AVA X CSA 2019-05-12;;119205615;yellow;card;False;{'name': 'Nílton', 'slug': 'nilton', 'shortName': 'Nílton', 'position': 'M', 'userCount': 67, 'id': 185231};Nílton;Foul;40
AVA X CSA 2019-05-12;;119205614;yellow;card;True;{'name': 'Luan Pereira', 'slug': 'luan-pereira', 'shortName': 'L. Pereira', 'position': 'M', 'userCount': 74, 'id': 889354};Luan Pereira;Foul;19
FOR X SPO 2019-05-12;;119205624;yellow;card;True;{'name': 'Marcinho', 'slug': 'marcinho', 'shortName': 'Marcinho', 'position': 'M', 'userCount': 75, 'id': 869630};Marcinho;Foul;79
FOR X SPO 2019-05-12;;119205623;yellow;card;True;{'name': 'Felipe', 'slug': 'felipe', 'shortName': 'Felipe', 'position': 'M', 'userCount': 79, 'id': 870853};Felipe;Persistent fouling;59
FOR X SPO 2019-05-12;;119205626;yellow;card;False;{'name': 'Bruno Alves', 'slug': 'bruno-alves', 'shortName': 'B. Alves', 'position': 'D', 'userCount': 356, 'id': 551810};Bruno Alves;Foul;37
FOR X SPO 2019-05-12;;119205625;yellow;card;False;{'name': 'Tche Tche', 'slug': 'tche-tche', 'shortName': 'T. Tchê', 'position': 'M', 'userCount': 531, 'id': 840398};Tchê Tchê;Foul;28
FLU X CRU 2019-05-18;6.0;119210392;yellow;card;True;{'name': 'João Pedro', 'slug': 'joao-pedro', 'shortName': 'J. Pedro', 'position': 'F', 'userCount': 2002, 'id': 975079};João Pedro;;90
FLU X CRU 2019-05-18;;119210389;yellow;card;True;{'name': 'Luciano', 'slug': 'luciano', 'shortName': 'Luciano', 'position': 'M', 'userCount': 454, 'id': 282557};Luciano;Argument;72
FLU X CRU 2019-05-18;;119210391;yellow;card;False;{'name': 'Pedro Rocha', 'slug': 'pedro-rocha', 'shortName': 'P. Rocha', 'position': 'M', 'userCount': 672, 'id': 794930};Pedro Rocha;Foul;68
FLU X CRU 2019-05-18;;119210388;yellow;card;True;{'name': 'Allan', 'slug': 'allan', 'shortName': 'Allan', 'position': 'M', 'userCount': 386, 'id': 828839};Allan;Foul;62
FLU X CRU 2019-05-18;;119210390;yellow;card;False;{'name': 'Rodriguinho', 'slug': 'rodriguinho', 'shortName': 'Rodriguinho', 'position': 'M', 'userCount': 478, 'id': 797939};Rodriguinho;Foul;40
CAM X FLA 2019-05-18;6.0;119210418;yellow;card;True;{'name': 'Leonardo Silva', 'slug': 'leonardo-silva', 'shortName': 'L. Silva', 'position': 'D', 'userCount': 116, 'id': 47749};Leonardo Silva;Argument;90
CAM X FLA 2019-05-18;;119210417;yellow;card;True;{'name': 'Luan', 'slug': 'luan', 'shortName': 'Luan', 'position': 'M', 'userCount': 236, 'id': 243427};Luan;Foul;89
CAM X FLA 2019-05-18;;119210416;yellow;card;True;{'name': 'Victor', 'slug': 'victor', 'shortName': 'Victor', 'position': 'G', 'userCount': 157, 'id': 39418};Victor;Time wasting;67
CAM X FLA 2019-05-18;5.0;119210415;red;card;True;{'name': 'Elias', 'slug': 'elias', 'shortName': 'Elias', 'position': 'M', 'userCount': 182, 'id': 329051};Elias;Foul;45
CAM X FLA 2019-05-18;;119210419;yellow;card;False;{'name': 'Hugo Moura', 'slug': 'hugo-moura', 'shortName': 'H. Moura', 'position': 'M', 'userCount': 271, 'id': 973293};Hugo Moura;Unallowed field entering;33
PAL X SAN 2019-05-18;;119210406;yellow;card;True;{'name': 'Felipe Melo', 'slug': 'felipe-melo', 'shortName': 'F. Melo', 'position': 'M', 'userCount': 793, 'id': 4811};Felipe Melo;Argument;84
PAL X SAN 2019-05-18;;119210410;yellow;card;False;{'name': 'Victor Ferraz', 'slug': 'victor-ferraz', 'shortName': 'V. Ferraz', 'position': 'D', 'userCount': 237, 'id': 255613};Victor Ferraz;Foul;78
PAL X SAN 2019-05-18;;119210409;yellow;card;False;{'name': 'Alison', 'slug': 'alison', 'shortName': 'Alison', 'position': 'M', 'userCount': 186, 'id': 329201};Alison;Foul;70
PAL X SAN 2019-05-18;;119210408;yellow;card;False;{'name': 'Gustavo Henrique', 'slug': 'gustavo-henrique', 'shortName': 'G. Henrique', 'position': 'D', 'userCount': 630, 'id': 243181};Gustavo Henrique;Foul;40
PAL X SAN 2019-05-18;;119210405;yellow;card;True;{'name': 'Dudu', 'slug': 'dudu', 'shortName': 'Dudu', 'position': 'M', 'userCount': 4240, 'id': 147464};Dudu;Argument;38
PAL X SAN 2019-05-18;;119210407;yellow;card;False;{'name': 'Derlis González', 'slug': 'derlis-gonzalez', 'shortName': 'D. González', 'position': 'F', 'userCount': 591, 'id': 252843};Derlis González;Foul;37
SPO X BAH 2019-05-19;;119211562;yellow;card;False;{'name': 'Moisés', 'slug': 'moises', 'shortName': 'Moisés', 'position': 'D', 'userCount': 205, 'id': 840158};Moisés;Persistent fouling;75
SPO X BAH 2019-05-19;;119211559;red;card;True;{'name': 'Jonas Toró', 'slug': 'jonas-toro', 'shortName': 'J. Toró', 'position': 'F', 'userCount': 355, 'id': 931472};Jonas Toró;;72
SPO X BAH 2019-05-19;;119211561;yellow;card;False;{'name': 'Gregore', 'slug': 'gregore', 'shortName': 'Gregore', 'position': 'M', 'userCount': 206, 'id': 840276};Gregore;Foul;51
SPO X BAH 2019-05-19;;119211558;yellow;card;True;{'name': 'Luan Santos', 'slug': 'luan-santos', 'shortName': 'L. Santos', 'position': 'M', 'userCount': 296, 'id': 942426};Luan Santos;Foul;38
SPO X BAH 2019-05-19;;119211560;yellow;card;False;{'name': 'Douglas Augusto', 'slug': 'douglas-augusto', 'shortName': 'D. Augusto', 'position': 'M', 'userCount': 272, 'id': 809034};Douglas Augusto;Foul;34
CAP X COR 2019-05-19;;119212601;yellow;card;True;{'name': 'Lucas Halter', 'slug': 'lucas-halter', 'shortName': 'L. Halter', 'position': 'D', 'userCount': 115, 'id': 905450};Lucas Halter;Foul;86
CAP X COR 2019-05-19;;119212605;yellow;card;False;{'name': 'Júnior Urso', 'slug': 'junior-urso', 'shortName': 'J. Urso', 'position': 'M', 'userCount': 305, 'id': 243251};Júnior Urso;Foul;62
CAP X COR 2019-05-19;5.0;119212603;yellow;card;False;{'name': 'Cássio', 'slug': 'cassio', 'shortName': 'Cássio', 'position': 'G', 'userCount': 1163, 'id': 27756};Cássio;Argument;45
CAP X COR 2019-05-19;3.0;119212604;yellow;card;False;{'name': 'Jadson', 'slug': 'jadson', 'shortName': 'Jádson', 'position': 'M', 'userCount': 412, 'id': 13635};Jádson;Argument;45
CAP X COR 2019-05-19;;119212602;yellow;card;False;{'name': 'Ralf', 'slug': 'ralf', 'shortName': 'Ralf', 'position': 'M', 'userCount': 330, 'id': 105046};Ralf;Foul;40
CHA X FOR 2019-05-19;;119212599;yellow;card;True;{'name': 'Caíque Sá', 'slug': 'caique-sa', 'shortName': 'C. Sá', 'position': 'D', 'userCount': 21, 'id': 874166};Caíque Sá;Persistent fouling;55
CHA X FOR 2019-05-19;;119212600;yellow;card;False;{'name': 'Wellington Paulista', 'slug': 'wellington-paulista', 'shortName': 'W. Paulista', 'position': 'F', 'userCount': 282, 'id': 29106};Wellington Paulista;Foul;23
GOI X BOT 2019-05-19;;119212594;yellow;card;False;{'name': 'Igor Cassio', 'slug': 'igor-cassio', 'shortName': 'I. Cassio', 'position': 'F', 'userCount': 47, 'id': 883364};Igor Cassio;Foul;80
GOI X BOT 2019-05-19;;119212593;yellow;card;False;{'name': 'Alex Santana', 'slug': 'alex-santana', 'shortName': 'A. Santana', 'position': 'M', 'userCount': 172, 'id': 358166};Alex Santana;Foul;73
GOI X BOT 2019-05-19;;119212592;yellow;card;False;{'name': 'Joel Carli', 'slug': 'joel-carli', 'shortName': 'J. Carli', 'position': 'D', 'userCount': 83, 'id': 122716};Joel Carli;Argument;68
GOI X BOT 2019-05-19;;119212591;yellow;card;True;{'name': 'Junior Brandão', 'slug': 'junior-brandao', 'shortName': 'J. Brandão', 'position': 'F', 'userCount': 140, 'id': 866872};Junior Brandão;Foul;60
INT X CSA 2019-05-19;;119212608;yellow;card;True;{'name': 'Víctor Cuesta', 'slug': 'victor-cuesta', 'shortName': 'V. Cuesta', 'position': 'D', 'userCount': 633, 'id': 587148};Víctor Cuesta;Foul;57
INT X CSA 2019-05-19;1.0;119212611;yellow;card;False;{'name': 'Nílton', 'slug': 'nilton', 'shortName': 'Nílton', 'position': 'M', 'userCount': 67, 'id': 185231};Nílton;Foul;45
INT X CSA 2019-05-19;;119212610;yellow;card;False;{'name': 'Luciano Castan', 'slug': 'luciano-castan', 'shortName': 'L. Castan', 'position': 'D', 'userCount': 44, 'id': 845110};Luciano Castan;Argument;38
INT X CSA 2019-05-19;;119212607;yellow;card;True;{'name': 'Zeca', 'slug': 'zeca', 'shortName': 'Zeca', 'position': 'D', 'userCount': 229, 'id': 555454};Zeca;Argument;38
INT X CSA 2019-05-19;;119212609;yellow;card;False;{'name': 'Jordi', 'slug': 'jordi', 'shortName': 'Jordi', 'position': 'G', 'userCount': 180, 'id': 794840};Jordi;Time wasting;35
CEA X GRE 2019-05-19;;119212689;yellow;card;False;{'name': 'Pepê', 'slug': 'pepe', 'shortName': 'Pepê', 'position': 'M', 'userCount': 424, 'id': 882664};Pepê;Foul;84
CEA X GRE 2019-05-19;;119212683;yellow;card;True;{'name': 'Pedro Ken', 'slug': 'pedro-ken', 'shortName': 'P. Ken', 'position': 'M', 'userCount': 57, 'id': 77510};Pedro Ken;Foul;83
CEA X GRE 2019-05-19;;119212682;yellow;card;True;{'name': 'João Lucas', 'slug': 'joao-lucas', 'shortName': 'J. Lucas', 'position': 'D', 'userCount': 68, 'id': 378570};João Lucas;Foul;77
CEA X GRE 2019-05-19;;119212688;yellow;card;False;{'name': 'Marinho', 'slug': 'marinho', 'shortName': 'Marinho', 'position': 'F', 'userCount': 501, 'id': 798127};Marinho;Foul;75
CEA X GRE 2019-05-19;;119212687;yellow;card;False;{'name': 'Alisson', 'slug': 'alisson', 'shortName': 'Alisson', 'position': 'M', 'userCount': 448, 'id': 291723};Alisson;Foul;55
CEA X GRE 2019-05-19;;119212686;yellow;card;False;{'name': 'Everton', 'slug': 'everton', 'shortName': 'Everton', 'position': 'M', 'userCount': 7933, 'id': 386198};Everton;Argument;47
CEA X GRE 2019-05-19;7.0;119212685;yellow;card;False;{'name': 'Matheuzinho', 'slug': 'matheuzinho', 'shortName': 'Matheuzinho', 'position': 'M', 'userCount': 677, 'id': 912786};Matheuzinho;Argument;45
CEA X GRE 2019-05-19;;119212681;yellow;card;True;{'name': 'Fabinho', 'slug': 'fabinho', 'shortName': 'Fabinho', 'position': 'M', 'userCount': 57, 'id': 795254};Fabinho;Foul;13
CEA X GRE 2019-05-19;;119212684;yellow;card;False;{'name': 'Juninho Capixaba', 'slug': 'juninho-capixaba', 'shortName': 'J. Capixaba', 'position': 'D', 'userCount': 176, 'id': 870556};Juninho Capixaba;Foul;4
VAS X AVA 2019-05-19;;119212680;yellow;card;False;{'name': 'Brenner', 'slug': 'brenner', 'shortName': 'Brenner', 'position': 'F', 'userCount': 77, 'id': 840208};Brenner;Foul;76
VAS X AVA 2019-05-19;;119212679;yellow;card;False;{'name': 'Betão', 'slug': 'betao', 'shortName': 'Betão', 'position': 'D', 'userCount': 51, 'id': 34054};Betão;Foul;73
VAS X AVA 2019-05-19;;119212678;yellow;card;True;{'name': 'Lucas Mineiro', 'slug': 'lucas-mineiro', 'shortName': 'L. Mineiro', 'position': 'M', 'userCount': 71, 'id': 840077};Lucas Mineiro;Foul;49
BOT X PAL 2019-05-25;;119216815;yellow;card;True;{'name': 'Gustavo Ferrareis', 'slug': 'gustavo-ferrareis', 'shortName': 'G. Ferrareis', 'position': 'M', 'userCount': 67, 'id': 780262};Gustavo Ferrareis;Foul;69
BOT X PAL 2019-05-25;;119216814;yellow;card;True;{'name': 'Diego Souza', 'slug': 'diego-souza', 'shortName': 'D. Souza', 'position': 'F', 'userCount': 688, 'id': 17880};Diego Souza;Argument;63
BOT X PAL 2019-05-25;;119216812;yellow;card;True;{'name': 'Cícero', 'slug': 'cicero', 'shortName': 'Cícero', 'position': 'M', 'userCount': 182, 'id': 33539};Cícero;Argument;61
BOT X PAL 2019-05-25;;119216813;yellow;card;True;{'name': 'Roberto Fernández', 'slug': 'roberto-fernandez', 'shortName': 'R. Fernández', 'position': 'G', 'userCount': 376, 'id': 840027};Roberto Fernández;;60
BOT X PAL 2019-05-25;;119216811;yellow;card;True;{'name': 'Gabriel', 'slug': 'gabriel', 'shortName': 'Gabriel', 'position': 'D', 'userCount': 135, 'id': 559194};Gabriel;Foul;59
BOT X PAL 2019-05-25;;119216810;yellow;card;True;{'name': 'Fernando Costanza', 'slug': 'fernando-costanza', 'shortName': 'F. Costanza', 'position': 'D', 'userCount': 66, 'id': 878909};Fernando Costanza;Foul;50
BOT X PAL 2019-05-25;;119216809;yellow;card;True;{'name': 'Gustavo Bochecha', 'slug': 'gustavo-bochecha', 'shortName': 'G. Bochecha', 'position': 'M', 'userCount': 59, 'id': 850478};Gustavo Bochecha;On bench;44
BOT X PAL 2019-05-25;;119216808;yellow;card;True;{'name': 'Leonardo Valencia', 'slug': 'leonardo-valencia', 'shortName': 'L. Valencia', 'position': 'M', 'userCount': 230, 'id': 790010};Leonardo Valencia;Foul;41
BOT X PAL 2019-05-25;;119216807;yellow;card;True;{'name': 'Gilson', 'slug': 'gilson', 'shortName': 'Gilson', 'position': 'D', 'userCount': 42, 'id': 842064};Gilson;Foul;39
BOT X PAL 2019-05-25;;119216806;yellow;card;True;{'name': 'João Paulo', 'slug': 'joao-paulo', 'shortName': 'J. Paulo', 'position': 'M', 'userCount': 194, 'id': 158557};João Paulo;Foul;38
GRE X CAM 2019-05-25;3.0;119216887;yellow;card;False;{'name': 'Geuvânio', 'slug': 'geuvanio', 'shortName': 'Geuvânio', 'position': 'M', 'userCount': 147, 'id': 243187};Geuvânio;Argument;90
GRE X CAM 2019-05-25;;119216886;yellow;card;False;{'name': 'Patric', 'slug': 'patric', 'shortName': 'Patric', 'position': 'D', 'userCount': 96, 'id': 78853};Patric;Foul;71
GRE X CAM 2019-05-25;4.0;119216883;yellow;card;True;{'name': 'Maicon', 'slug': 'maicon', 'shortName': 'Maicon', 'position': 'M', 'userCount': 248, 'id': 26230};Maicon;Argument;45
GRE X CAM 2019-05-25;;119216885;yellow;card;False;{'name': 'José Welison', 'slug': 'jose-welison', 'shortName': 'J. Welison', 'position': 'M', 'userCount': 46, 'id': 551422};José Welison;Handball;45
GRE X CAM 2019-05-25;;119216884;yellow;card;False;{'name': 'Luan', 'slug': 'luan', 'shortName': 'Luan', 'position': 'M', 'userCount': 236, 'id': 243427};Luan;;28
FLA X CAP 2019-05-26;7.0;119218333;yellow;card;False;{'name': 'Márcio Azevedo', 'slug': 'marcio-azevedo', 'shortName': 'M. Azevedo', 'position': 'D', 'userCount': 76, 'id': 39356};Márcio Azevedo;Foul;90
FLA X CAP 2019-05-26;7.0;119218330;yellow;card;True;{'name': 'Rodrigo Caio', 'slug': 'rodrigo-caio', 'shortName': 'R. Caio', 'position': 'D', 'userCount': 1578, 'id': 166273};Rodrigo Caio;;90
FLA X CAP 2019-05-26;;119218332;yellow;card;False;{'name': 'Wellington', 'slug': 'wellington', 'shortName': 'Wellington', 'position': 'M', 'userCount': 93, 'id': 39396};Wellington;Foul;83
FLA X CAP 2019-05-26;;119218329;yellow;card;True;{'name': 'Pará', 'slug': 'para', 'shortName': 'Pará', 'position': 'D', 'userCount': 278, 'id': 124982};Pará;Argument;79
FLA X CAP 2019-05-26;;119218328;yellow;card;True;{'name': 'Bruno Henrique', 'slug': 'bruno-henrique', 'shortName': 'B. Henrique', 'position': 'M', 'userCount': 8838, 'id': 795291};Bruno Henrique;Foul;70
FLA X CAP 2019-05-26;;119218327;yellow;card;True;{'name': 'Diego', 'slug': 'diego', 'shortName': 'Diego', 'position': 'M', 'userCount': 4693, 'id': 6256};Diego;Foul;34
FLA X CAP 2019-05-26;;119218331;yellow;card;False;{'name': 'Santos', 'slug': 'santos', 'shortName': 'Santos', 'position': 'G', 'userCount': 275, 'id': 166491};Santos;Foul;28
SAN X INT 2019-05-26;6.0;119218317;yellow;card;True;{'name': 'Gustavo Henrique', 'slug': 'gustavo-henrique', 'shortName': 'G. Henrique', 'position': 'D', 'userCount': 630, 'id': 243181};Gustavo Henrique;Time wasting;90
SAN X INT 2019-05-26;;119218322;yellow;card;False;{'name': 'Iago', 'slug': 'iago', 'shortName': 'Iago', 'position': 'D', 'userCount': 248, 'id': 869644};Iago;Foul;80
