game;addedTime;id;incidentClass;incidentType;isHome;player;playerName;reason;time
BGN X SAS 18-02-2018;3.0;118830818;yellow;card;False;{'name': 'Antonino Ragusa', 'slug': 'antonino-ragusa', 'shortName': 'A. Ragusa', 'position': 'F', 'userCount': 49, 'id': 105964};Antonino Ragusa;Argument;90
BGN X SAS 18-02-2018;;118830817;yellowRed;card;False;{'name': 'Edoardo Goldaniga', 'slug': 'edoardo-goldaniga', 'shortName': 'E. Goldaniga', 'position': 'D', 'userCount': 86, 'id': 295133};Edoardo Goldaniga;Foul;86
BGN X SAS 18-02-2018;;118830816;yellow;card;False;{'name': 'Edoardo Goldaniga', 'slug': 'edoardo-goldaniga', 'shortName': 'E. Goldaniga', 'position': 'D', 'userCount': 86, 'id': 295133};Edoardo Goldaniga;Foul;60
BGN X SAS 18-02-2018;;118830814;yellow;card;True;{'name': 'Sebastien De Maio', 'slug': 'sebastien-de-maio', 'shortName': 'S. D. Maio', 'position': 'D', 'userCount': 128, 'id': 43908};Sebastian De Maio;Foul;37
BGN X SAS 18-02-2018;;118830815;yellow;card;False;{'name': 'Federico Peluso', 'slug': 'federico-peluso', 'shortName': 'F. Peluso', 'position': 'D', 'userCount': 83, 'id': 44104};Federico Peluso;Foul;29
NAP X SPA 18-02-2018;;118830828;yellow;card;False;{'name': 'Bartosz Salamon', 'slug': 'bartosz-salamon', 'shortName': 'B. Salamon', 'position': 'D', 'userCount': 799, 'id': 75994};Bartosz Salamon;Foul;85
NAP X SPA 18-02-2018;;118830827;yellow;card;False;{'name': 'Filippo Costa', 'slug': 'filippo-costa', 'shortName': 'F. Costa', 'position': 'M', 'userCount': 32, 'id': 186833};Filippo Costa;Foul;83
NAP X SPA 18-02-2018;;118830826;yellow;card;False;{'name': 'Felipe', 'slug': 'felipe', 'shortName': 'Felipe', 'position': 'D', 'userCount': 142, 'id': 2951};Felipe;Foul;77
NAP X SPA 18-02-2018;;118830824;yellow;card;True;{'name': 'Marek Hamšík', 'slug': 'marek-hamsik', 'shortName': 'M. Hamšík', 'position': 'M', 'userCount': 3147, 'id': 25985};Marek Hamšík;;64
NAP X SPA 18-02-2018;;118830825;yellow;card;False;{'name': 'Jasmin Kurtić', 'slug': 'jasmin-kurtic', 'shortName': 'J. Kurtić', 'position': 'M', 'userCount': 822, 'id': 61445};Jasmin Kurtić;Foul;40
ATT X FIO 18-02-2018;;118831321;yellow;card;False;{'name': 'Jordan Veretout', 'slug': 'jordan-veretout', 'shortName': 'J. Veretout', 'position': 'M', 'userCount': 1307, 'id': 151124};Jordan Veretout;Time wasting;86
ATT X FIO 18-02-2018;;118831320;yellowRed;card;False;{'name': 'Nikola Milenković', 'slug': 'nikola-milenkovic', 'shortName': 'N. Milenković', 'position': 'D', 'userCount': 2100, 'id': 836168};Nikola Milenković;Foul;84
ATT X FIO 18-02-2018;;118831319;yellow;card;False;{'name': 'Nikola Milenković', 'slug': 'nikola-milenkovic', 'shortName': 'N. Milenković', 'position': 'D', 'userCount': 2100, 'id': 836168};Nikola Milenković;Foul;83
ATT X FIO 18-02-2018;;118831316;yellow;card;True;{'name': 'Andrea Petagna', 'slug': 'andrea-petagna', 'shortName': 'A. Petagna', 'position': 'F', 'userCount': 1536, 'id': 295973};Andrea Petagna;Foul;79
ATT X FIO 18-02-2018;;118831315;yellow;card;True;{'name': 'Gianluca Mancini', 'slug': 'gianluca-mancini', 'shortName': 'G. Mancini', 'position': 'D', 'userCount': 1543, 'id': 611210};Gianluca Mancini;Foul;70
ATT X FIO 18-02-2018;;118831318;yellow;card;False;{'name': 'Marco Benassi', 'slug': 'marco-benassi', 'shortName': 'M. Benassi', 'position': 'M', 'userCount': 846, 'id': 249629};Marco Benassi;Simulation;48
ATT X FIO 18-02-2018;;118831317;yellow;card;False;{'name': 'Milan Badelj', 'slug': 'milan-badelj', 'shortName': 'M. Badelj', 'position': 'M', 'userCount': 1803, 'id': 39482};Milan Badelj;Foul;31
ATT X FIO 18-02-2018;;118831857;yellow;card;False;{'name': 'Giovanni Simeone', 'slug': 'giovanni-simeone', 'shortName': 'G. Simeone', 'position': 'F', 'userCount': 2499, 'id': 341143};Giovanni Simeone;Foul;9
MIL X SAM 18-02-2018;;118831642;yellow;card;False;{'name': 'Valerio Verre', 'slug': 'valerio-verre', 'shortName': 'V. Verre', 'position': 'F', 'userCount': 322, 'id': 139267};Valerio Verre;Foul;79
MIL X SAM 18-02-2018;;118831639;yellow;card;True;{'name': 'Giacomo Bonaventura', 'slug': 'giacomo-bonaventura', 'shortName': 'G. Bonaventura', 'position': 'M', 'userCount': 2069, 'id': 36784};Giacomo Bonaventura;Simulation;71
MIL X SAM 18-02-2018;;118831641;yellow;card;False;{'name': 'Gianmarco Ferrari', 'slug': 'gianmarco-ferrari', 'shortName': 'G. M. Ferrari', 'position': 'D', 'userCount': 489, 'id': 170887};Gianmarco Ferrari;Foul;54
MIL X SAM 18-02-2018;;118831640;yellow;card;False;{'name': 'Karol Linetty', 'slug': 'karol-linetty', 'shortName': 'K. Linetty', 'position': 'M', 'userCount': 3032, 'id': 189135};Karol Linetty;Foul;40
LAZ X HEL 19-02-2018;;118832120;yellow;card;False;{'name': 'Nicolas', 'slug': 'nicolas', 'shortName': 'Nicolas', 'position': 'G', 'userCount': 62, 'id': 150611};Nicolas Andrade;Time wasting;51
BGN X GEN 24-02-2018;;118835136;yellow;card;True;{'name': 'Mattia Destro', 'slug': 'mattia-destro', 'shortName': 'M. Destro', 'position': 'F', 'userCount': 358, 'id': 100570};Mattia Destro;;50
BGN X GEN 24-02-2018;;118835135;yellow;card;True;{'name': 'Federico Di Francesco', 'slug': 'federico-di-francesco', 'shortName': 'F. D. Francesco', 'position': 'F', 'userCount': 630, 'id': 320979};Federico Di Francesco;Foul;28
INT X BEM 24-02-2018;;118835480;yellow;card;False;{'name': 'Lorenzo Del Pinto', 'slug': 'lorenzo-del-pinto', 'shortName': 'L. D. Pinto', 'position': 'M', 'userCount': 21, 'id': 144076};Lorenzo Del Pinto;Foul;89
INT X BEM 24-02-2018;;118835479;yellowRed;card;False;{'name': 'Nicolas Viola', 'slug': 'nicolas-viola', 'shortName': 'N. Viola', 'position': 'M', 'userCount': 126, 'id': 21608};Nicolas Viola;Foul;81
INT X BEM 24-02-2018;;118835478;yellow;card;False;{'name': 'Nicolas Viola', 'slug': 'nicolas-viola', 'shortName': 'N. Viola', 'position': 'M', 'userCount': 126, 'id': 21608};Nicolas Viola;Foul;68
INT X BEM 24-02-2018;;118835477;yellow;card;True;{'name': 'Andrea Ranocchia', 'slug': 'andrea-ranocchia', 'shortName': 'A. Ranocchia', 'position': 'D', 'userCount': 618, 'id': 49518};Andrea Ranocchia;Foul;59
INT X BEM 24-02-2018;;118835476;yellow;card;True;{'name': 'Antonio Candreva', 'slug': 'antonio-candreva', 'shortName': 'A. Candreva', 'position': 'M', 'userCount': 2164, 'id': 27982};Antonio Candreva;Foul;56
CRO X SPA 25-02-2018;;118836049;yellow;card;False;{'name': 'Pasquale Schiattarella', 'slug': 'pasquale-schiattarella', 'shortName': 'P. Schiattarella', 'position': 'M', 'userCount': 62, 'id': 21264};Pasquale Schiattarella;Time wasting;81
CRO X SPA 25-02-2018;;118836048;yellow;card;False;{'name': 'Alberto Paloschi', 'slug': 'alberto-paloschi', 'shortName': 'A. Paloschi', 'position': 'F', 'userCount': 167, 'id': 33903};Alberto Paloschi;Foul;81
CRO X SPA 25-02-2018;;118836047;yellow;card;False;{'name': 'Thiago Cionek', 'slug': 'thiago-cionek', 'shortName': 'T. Cionek', 'position': 'D', 'userCount': 1401, 'id': 44932};Thiago Cionek;Foul;49
CRO X SPA 25-02-2018;;118836046;yellow;card;False;{'name': 'Francesco Vicari', 'slug': 'francesco-vicari', 'shortName': 'F. Vicari', 'position': 'D', 'userCount': 300, 'id': 328103};Francesco Vicari;Foul;30
CRO X SPA 25-02-2018;;118836045;yellow;card;True;{'name': 'Mario Sampirisi', 'slug': 'mario-sampirisi', 'shortName': 'M. Sampirisi', 'position': 'D', 'userCount': 14, 'id': 153029};Mario Sampirisi;Foul;23
FIO X CHV 25-02-2018;;118836507;yellow;card;False;{'name': 'Riccardo Meggiorini', 'slug': 'riccardo-meggiorini', 'shortName': 'R. Meggiorini', 'position': 'F', 'userCount': 77, 'id': 43932};Riccardo Meggiorini;Foul;82
FIO X CHV 25-02-2018;;118836506;yellow;card;True;{'name': 'Giovanni Simeone', 'slug': 'giovanni-simeone', 'shortName': 'G. Simeone', 'position': 'F', 'userCount': 2499, 'id': 341143};Giovanni Simeone;Dangerous play;26
HEL X TOR 25-02-2018;;118836501;yellow;card;True;{'name': 'Rômulo', 'slug': 'romulo', 'shortName': 'Rômulo', 'position': 'M', 'userCount': 342, 'id': 147465};Rômulo;Foul;44
HEL X TOR 25-02-2018;;118836500;yellow;card;True;{'name': 'Alex Ferrari', 'slug': 'alex-ferrari', 'shortName': 'A. Ferrari', 'position': 'D', 'userCount': 82, 'id': 327429};Alex Ferrari;Foul;39
HEL X TOR 25-02-2018;;118836499;yellow;card;True;{'name': 'Bruno Petković', 'slug': 'bruno-petkovic', 'shortName': 'B. Petković', 'position': 'F', 'userCount': 2421, 'id': 309306};Bruno Petković;Foul;29
HEL X TOR 25-02-2018;;118836502;yellow;card;False;{'name': 'Nicolás Burdisso', 'slug': 'nicolas-burdisso', 'shortName': 'N. Burdisso', 'position': 'D', 'userCount': 57, 'id': 2040};Nicolás Burdisso;Handball;13
SAM X UDI 25-02-2018;;118836512;yellow;card;False;{'name': 'Jakub Jankto', 'slug': 'jakub-jankto', 'shortName': 'J. Jankto', 'position': 'M', 'userCount': 663, 'id': 569556};Jakub Jankto;Argument;74
SAM X UDI 25-02-2018;;118836510;yellow;card;True;{'name': 'Gianluca Caprari', 'slug': 'gianluca-caprari', 'shortName': 'G. Caprari', 'position': 'F', 'userCount': 520, 'id': 148458};Gianluca Caprari;Foul;62
SAM X UDI 25-02-2018;;118836509;yellow;card;True;{'name': 'Nicola Murru', 'slug': 'nicola-murru', 'shortName': 'N. Murru', 'position': 'D', 'userCount': 347, 'id': 148745};Nicola Murru;Foul;27
SAM X UDI 25-02-2018;;118836511;yellow;card;False;{'name': 'Jens Stryger Larsen', 'slug': 'jens-stryger-larsen', 'shortName': 'J. S. Larsen', 'position': 'M', 'userCount': 766, 'id': 44848};Jens Stryger Larsen;Foul;20
SAS X LAZ 25-02-2018;;118836490;yellow;card;True;{'name': 'Rogério', 'slug': 'rogerio', 'shortName': 'Rogério', 'position': 'D', 'userCount': 350, 'id': 830551};Rogério;Foul;63
SAS X LAZ 25-02-2018;;118836494;red;card;False;{'name': 'Adam Marušić', 'slug': 'adam-marusic', 'shortName': 'A. Marušić', 'position': 'M', 'userCount': 387, 'id': 267619};Adam Marušić;Violent conduct;62
SAS X LAZ 25-02-2018;;118836489;red;card;True;{'name': 'Domenico Berardi', 'slug': 'domenico-berardi', 'shortName': 'D. Berardi', 'position': 'F', 'userCount': 2383, 'id': 253367};Domenico Berardi;Foul;54
SAS X LAZ 25-02-2018;4.0;118836488;yellow;card;True;{'name': 'Simone Missiroli', 'slug': 'simone-missiroli', 'shortName': 'S. Missiroli', 'position': 'M', 'userCount': 107, 'id': 5465};Simone Missiroli;Argument;45
SAS X LAZ 25-02-2018;1.0;118836493;yellow;card;False;{'name': 'Jordan Lukaku', 'slug': 'jordan-lukaku', 'shortName': 'J. Lukaku', 'position': 'D', 'userCount': 751, 'id': 181575};Jordan Lukaku;Foul;45
SAS X LAZ 25-02-2018;;118836492;yellow;card;False;{'name': 'Wallace', 'slug': 'wallace', 'shortName': 'Wallace', 'position': 'D', 'userCount': 257, 'id': 800407};Wallace dos Santos;Foul;35
SAS X LAZ 25-02-2018;;118836491;yellow;card;False;{'name': 'Lucas Leiva', 'slug': 'lucas-leiva', 'shortName': 'L. Leiva', 'position': 'M', 'userCount': 1023, 'id': 27234};Lucas Leiva;;28
SAS X LAZ 25-02-2018;;118836487;yellow;card;True;{'name': 'Domenico Berardi', 'slug': 'domenico-berardi', 'shortName': 'D. Berardi', 'position': 'F', 'userCount': 2383, 'id': 253367};Domenico Berardi;Foul;20
CAG X NAP 26-02-2018;;118837731;yellow;card;True;{'name': 'Leandro Castán', 'slug': 'leandro-castan', 'shortName': 'L. Castán', 'position': 'D', 'userCount': 288, 'id': 30646};Leandro Castán;Handball;71
CAG X NAP 26-02-2018;;118837730;yellow;card;True;{'name': 'Nicolò Barella', 'slug': 'nicolo-barella', 'shortName': 'N. Barella', 'position': 'M', 'userCount': 4686, 'id': 363856};Nicolò Barella;Foul;35
CAG X NAP 26-02-2018;;118837732;yellow;card;False;{'name': 'Kalidou Koulibaly', 'slug': 'kalidou-koulibaly', 'shortName': 'K. Koulibaly', 'position': 'D', 'userCount': 8484, 'id': 126071};Kalidou Koulibaly;Foul;31
JUV X ATT 14-03-2018;1.0;118851022;yellow;card;True;{'name': 'Kwadwo Asamoah', 'slug': 'kwadwo-asamoah', 'shortName': 'K. Asamoah', 'position': 'M', 'userCount': 6545, 'id': 32742};Kwadwo Asamoah;Foul;90
JUV X ATT 14-03-2018;;118851027;yellow;card;False;{'name': 'Marten de Roon', 'slug': 'marten-de-roon', 'shortName': 'M. d. Roon', 'position': 'M', 'userCount': 1199, 'id': 100389};Marten de Roon;Argument;82
JUV X ATT 14-03-2018;;118851021;yellow;card;True;{'name': 'Medhi Benatia', 'slug': 'medhi-benatia', 'shortName': 'M. Benatia', 'position': 'D', 'userCount': 3229, 'id': 27068};Medhi Benatia;Argument;82
JUV X ATT 14-03-2018;;118851026;yellowRed;card;False;{'name': 'Gianluca Mancini', 'slug': 'gianluca-mancini', 'shortName': 'G. Mancini', 'position': 'D', 'userCount': 1543, 'id': 611210};Gianluca Mancini;Foul;79
JUV X ATT 14-03-2018;;118851025;yellow;card;False;{'name': 'Gianluca Mancini', 'slug': 'gianluca-mancini', 'shortName': 'G. Mancini', 'position': 'D', 'userCount': 1543, 'id': 611210};Gianluca Mancini;Foul;78
JUV X ATT 14-03-2018;;118851020;yellow;card;True;{'name': 'Alex Sandro', 'slug': 'alex-sandro', 'shortName': 'A. Sandro', 'position': 'D', 'userCount': 6819, 'id': 84854};Alex Sandro;Foul;72
JUV X ATT 14-03-2018;;118851024;yellow;card;False;{'name': 'Bryan Cristante', 'slug': 'bryan-cristante', 'shortName': 'B. Cristante', 'position': 'M', 'userCount': 1335, 'id': 186855};Bryan Cristante;Foul;61
JUV X ATT 14-03-2018;;118851023;yellow;card;False;{'name': 'Hans Hateboer', 'slug': 'hans-hateboer', 'shortName': 'H. Hateboer', 'position': 'M', 'userCount': 1263, 'id': 356352};Hans Hateboer;Foul;47
SPA X BGN 03-03-2018;3.0;118840128;yellowRed;card;True;{'name': 'Federico Mattiello', 'slug': 'federico-mattiello', 'shortName': 'F. Mattiello', 'position': 'M', 'userCount': 199, 'id': 227866};Federico Mattiello;Foul;90
SPA X BGN 03-03-2018;;118840132;yellow;card;False;{'name': 'Erick Pulgar', 'slug': 'erick-pulgar', 'shortName': 'E. Pulgar', 'position': 'M', 'userCount': 2654, 'id': 590262};Erick Pulgar;Foul;72
SPA X BGN 03-03-2018;;118840127;yellow;card;True;{'name': 'Felipe', 'slug': 'felipe', 'shortName': 'Felipe', 'position': 'D', 'userCount': 142, 'id': 2951};Felipe;Foul;43
SPA X BGN 03-03-2018;;118840126;yellow;card;True;{'name': 'Federico Mattiello', 'slug': 'federico-mattiello', 'shortName': 'F. Mattiello', 'position': 'M', 'userCount': 199, 'id': 227866};Federico Mattiello;Simulation;38
SPA X BGN 03-03-2018;;118840125;yellow;card;True;{'name': 'Mirco Antenucci', 'slug': 'mirco-antenucci', 'shortName': 'M. Antenucci', 'position': 'F', 'userCount': 303, 'id': 587720};Mirco Antenucci;Foul;36
SPA X BGN 03-03-2018;;118840131;yellow;card;False;{'name': 'Godfred Donsah', 'slug': 'godfred-donsah', 'shortName': 'G. Donsah', 'position': 'M', 'userCount': 172, 'id': 368418};Godfred Donsah;Foul;30
SPA X BGN 03-03-2018;;118840130;yellow;card;False;{'name': 'Blerim Džemaili', 'slug': 'blerim-dzemaili', 'shortName': 'B. Džemaili', 'position': 'M', 'userCount': 389, 'id': 4370};Blerim Džemaili;Argument;15
SPA X BGN 03-03-2018;;118840124;yellow;card;True;{'name': 'Manuel Lazzari', 'slug': 'manuel-lazzari', 'shortName': 'M. Lazzari', 'position': 'M', 'userCount': 1179, 'id': 273405};Manuel Lazzari;Argument;14
SPA X BGN 03-03-2018;;118840129;red;card;False;{'name': 'Giancarlo González', 'slug': 'giancarlo-gonzalez', 'shortName': 'G. González', 'position': 'D', 'userCount': 332, 'id': 117793};Giancarlo González;Professional foul last man;10
LAZ X JUV 03-03-2018;;118840681;yellow;card;True;{'name': 'Senad Lulić', 'slug': 'senad-lulic', 'shortName': 'S. Lulić', 'position': 'M', 'userCount': 828, 'id': 23213};Senad Lulić;Foul;88
LAZ X JUV 03-03-2018;;118840683;yellow;card;False;{'name': 'Alex Sandro', 'slug': 'alex-sandro', 'shortName': 'A. Sandro', 'position': 'D', 'userCount': 6819, 'id': 84854};Alex Sandro;Foul;75
LAZ X JUV 03-03-2018;3.0;118840682;yellow;card;False;{'name': 'Stephan Lichtsteiner', 'slug': 'stephan-lichtsteiner', 'shortName': 'S. Lichtsteiner', 'position': 'D', 'userCount': 1257, 'id': 4392};Stephan Lichtsteiner;Foul;45
LAZ X JUV 03-03-2018;;118840680;yellow;card;True;{'name': 'Luiz Felipe', 'slug': 'luiz-felipe', 'shortName': 'L. Felipe', 'position': 'D', 'userCount': 874, 'id': 850035};Luis Felipe;Foul;30
LAZ X JUV 03-03-2018;;118840679;yellow;card;True;{'name': 'Luis Alberto', 'slug': 'luis-alberto', 'shortName': 'L. Alberto', 'position': 'M', 'userCount': 3099, 'id': 111416};Luis Alberto;Foul;27
NAP X ROM 03-03-2018;;118841044;yellow;card;False;{'name': 'Edin Džeko', 'slug': 'edin-dzeko', 'shortName': 'E. Džeko', 'position': 'F', 'userCount': 7795, 'id': 14990};Edin Džeko;Foul;86
NAP X ROM 03-03-2018;;118841043;yellow;card;False;{'name': 'Federico Fazio', 'slug': 'federico-fazio', 'shortName': 'F. Fazio', 'position': 'D', 'userCount': 1233, 'id': 27569};Federico Fazio;Argument;55
NAP X ROM 03-03-2018;;118841042;yellow;card;True;{'name': 'Dries Mertens', 'slug': 'dries-mertens', 'shortName': 'D. Mertens', 'position': 'F', 'userCount': 8984, 'id': 32493};Dries Mertens;Argument;54
ATT X SAM 03-04-2018;2.0;118868330;yellow;card;False;{'name': 'Gastón Ramírez', 'slug': 'gaston-ramirez', 'shortName': 'G. Ramírez', 'position': 'M', 'userCount': 762, 'id': 135590};Gastón Ramírez;Foul;90
ATT X SAM 03-04-2018;;118868329;yellow;card;False;{'name': 'Duván Zapata', 'slug': 'duvan-zapata', 'shortName': 'D. Zapata', 'position': 'F', 'userCount': 7878, 'id': 38162};Duván Zapata;;90
ATT X SAM 03-04-2018;;118868328;yellow;card;False;{'name': 'Dennis Praet', 'slug': 'dennis-praet', 'shortName': 'D. Praet', 'position': 'M', 'userCount': 1425, 'id': 135647};Dennis Praet;Foul;83
ATT X SAM 03-04-2018;;118868327;yellow;card;True;{'name': 'Alejandro Gómez', 'slug': 'alejandro-gomez', 'shortName': 'A. Gómez', 'position': 'F', 'userCount': 4684, 'id': 33381};Alejandro Gómez;Foul;82
ATT X SAM 03-04-2018;;118868326;yellow;card;True;{'name': 'Andrea Petagna', 'slug': 'andrea-petagna', 'shortName': 'A. Petagna', 'position': 'F', 'userCount': 1536, 'id': 295973};Andrea Petagna;Foul;79
GEN X CAG 03-04-2018;5.0;118868325;yellow;card;False;{'name': 'Leandro Castán', 'slug': 'leandro-castan', 'shortName': 'L. Castán', 'position': 'D', 'userCount': 288, 'id': 30646};Leandro Castán;Foul;90
GEN X CAG 03-04-2018;4.0;118868321;yellow;card;True;{'name': 'Davide Biraschi', 'slug': 'davide-biraschi', 'shortName': 'D. Biraschi', 'position': 'D', 'userCount': 141, 'id': 233252};Davide Biraschi;Time wasting;90
GEN X CAG 03-04-2018;;118868320;yellow;card;True;{'name': 'Pedro Pereira', 'slug': 'pedro-pereira', 'shortName': 'P. Pereira', 'position': 'M', 'userCount': 199, 'id': 807291};Pedro Pereira;Foul;83
GEN X CAG 03-04-2018;;118868324;yellow;card;False;{'name': 'Marco Andreolli', 'slug': 'marco-andreolli', 'shortName': 'M. Andreolli', 'position': 'D', 'userCount': 58, 'id': 2039};Marco Andreolli;Foul;57
GEN X CAG 03-04-2018;;118868323;yellow;card;False;{'name': 'Luca Ceppitelli', 'slug': 'luca-ceppitelli', 'shortName': 'L. Ceppitelli', 'position': 'D', 'userCount': 245, 'id': 131108};Luca Ceppitelli;Foul;56
GEN X CAG 03-04-2018;;118868322;yellow;card;False;{'name': 'Marco Sau', 'slug': 'marco-sau', 'shortName': 'M. Sau', 'position': 'F', 'userCount': 143, 'id': 24939};Marco Sau;Foul;41
UDI X FIO 03-04-2018;;118868302;yellow;card;False;{'name': 'Riccardo Saponara', 'slug': 'riccardo-saponara', 'shortName': 'R. Saponara', 'position': 'M', 'userCount': 456, 'id': 126236};Riccardo Saponara;Argument;66
UDI X FIO 03-04-2018;;118868298;yellow;card;True;{'name': 'Rodrigo De Paul', 'slug': 'rodrigo-de-paul', 'shortName': 'R. D. Paul', 'position': 'M', 'userCount': 3349, 'id': 249399};Rodrigo De Paul;Argument;66
UDI X FIO 03-04-2018;;118868301;yellow;card;False;{'name': 'Federico Chiesa', 'slug': 'federico-chiesa', 'shortName': 'F. Chiesa', 'position': 'F', 'userCount': 4580, 'id': 845386};Federico Chiesa;Foul;57
UDI X FIO 03-04-2018;;118868300;yellow;card;False;{'name': 'Vitor Hugo', 'slug': 'vitor-hugo', 'shortName': 'V. Hugo', 'position': 'D', 'userCount': 471, 'id': 794838};Vitor Hugo;Foul;56
UDI X FIO 03-04-2018;;118868299;yellow;card;False;{'name': 'Germán Pezzella', 'slug': 'german-pezzella', 'shortName': 'G. Pezzella', 'position': 'D', 'userCount': 1405, 'id': 158241};Germán Pezzella;Foul;44
UDI X FIO 03-04-2018;;118868297;yellow;card;True;{'name': 'Emil Hallfreðsson', 'slug': 'emil-hallfredsson', 'shortName': 'E. Hallfreðsson', 'position': 'M', 'userCount': 132, 'id': 15046};Emil Hallfreðsson;Foul;26
BEM X HEL 04-04-2018;;118868755;yellow;card;False;{'name': 'Gian Filippo Felicioli', 'slug': 'gian-filippo-felicioli', 'shortName': 'G. F. Felicioli', 'position': 'D', 'userCount': 42, 'id': 363858};Gianfilippo Felicioli;Foul;68
BEM X HEL 04-04-2018;;118868753;yellow;card;True;{'name': 'Gaetano Letizia', 'slug': 'gaetano-letizia', 'shortName': 'G. Letizia', 'position': 'D', 'userCount': 67, 'id': 132295};Gaetano Letizia;Foul;52
