game;addedTime;id;incidentClass;incidentType;injury;isHome;playerIn;playerOut;time
UDI X ATT 29-10-2017;;118712218;;substitution;;True;{'name': 'Ryder Matos', 'slug': 'ryder-matos', 'shortName': 'Ryder', 'position': 'M', 'userCount': 54, 'id': 171677};{'name': 'Seko Fofana', 'slug': 'seko-fofana', 'shortName': 'S. Fofana', 'position': 'M', 'userCount': 775, 'id': 191188};56
UDI X ATT 29-10-2017;;118712221;;substitution;;False;{'name': 'Remo Freuler', 'slug': 'remo-freuler', 'shortName': 'R. Freuler', 'position': 'M', 'userCount': 1204, 'id': 115516};{'name': 'Marten de Roon', 'slug': 'marten-de-roon', 'shortName': 'M. d. Roon', 'position': 'M', 'userCount': 1199, 'id': 100389};46
TOR X CAG 29-10-2017;;118713584;;substitution;;False;{'name': 'Niccolò Giannetti', 'slug': 'niccolo-giannetti', 'shortName': 'N. Giannetti', 'position': 'F', 'userCount': 34, 'id': 806019};{'name': 'Filippo Romagna', 'slug': 'filippo-romagna', 'shortName': 'F. Romagna', 'position': 'D', 'userCount': 294, 'id': 356032};87
TOR X CAG 29-10-2017;;118713581;;substitution;;True;{'name': 'Alex Berenguer', 'slug': 'alex-berenguer', 'shortName': 'Á. Berenguer', 'position': 'F', 'userCount': 700, 'id': 592012};{'name': 'Iago Falque', 'slug': 'iago-falque', 'shortName': 'I. Falque', 'position': 'F', 'userCount': 894, 'id': 46707};87
TOR X CAG 29-10-2017;;118713583;;substitution;;False;{'name': 'Senna Miangue', 'slug': 'senna-miangue', 'shortName': 'S. Miangue', 'position': 'M', 'userCount': 124, 'id': 827573};{'name': 'Simone Padoin', 'slug': 'simone-padoin', 'shortName': 'S. Padoin', 'position': 'D', 'userCount': 230, 'id': 27811};77
TOR X CAG 29-10-2017;;118713582;;substitution;;False;{'name': 'Marco Sau', 'slug': 'marco-sau', 'shortName': 'M. Sau', 'position': 'F', 'userCount': 143, 'id': 24939};{'name': 'Nicolò Barella', 'slug': 'nicolo-barella', 'shortName': 'N. Barella', 'position': 'M', 'userCount': 4686, 'id': 363856};70
TOR X CAG 29-10-2017;;118713580;;substitution;;True;{'name': 'Joel Obi', 'slug': 'joel-obi', 'shortName': 'J. Obi', 'position': 'M', 'userCount': 144, 'id': 79403};{'name': 'Afriyie Acquah', 'slug': 'afriyie-acquah', 'shortName': 'A. Afriyie', 'position': 'M', 'userCount': 381, 'id': 127257};56
HEL X INT 30-10-2017;;118714194;;substitution;;False;{'name': 'Éder', 'slug': 'eder', 'shortName': 'Éder', 'position': 'F', 'userCount': 645, 'id': 18082};{'name': 'Mauro Icardi', 'slug': 'mauro-icardi', 'shortName': 'M. Icardi', 'position': 'F', 'userCount': 15518, 'id': 233114};86
HEL X INT 30-10-2017;;118714193;;substitution;;False;{'name': 'João Cancelo', 'slug': 'joao-cancelo', 'shortName': 'J. Cancelo', 'position': 'D', 'userCount': 7153, 'id': 138892};{'name': 'Borja Valero', 'slug': 'borja-valero', 'shortName': 'B. Valero', 'position': 'M', 'userCount': 977, 'id': 19373};79
HEL X INT 30-10-2017;;118714191;;substitution;;True;{'name': 'Seung-Woo Lee', 'slug': 'seung-woo-lee', 'shortName': 'S. Lee', 'position': 'F', 'userCount': 551, 'id': 822536};{'name': 'Alessio Cerci', 'slug': 'alessio-cerci', 'shortName': 'A. Cerci', 'position': 'F', 'userCount': 160, 'id': 1778};79
HEL X INT 30-10-2017;;118714192;;substitution;;False;{'name': 'Marcelo Brozović', 'slug': 'marcelo-brozovic', 'shortName': 'M. Brozović', 'position': 'M', 'userCount': 5793, 'id': 108800};{'name': 'Antonio Candreva', 'slug': 'antonio-candreva', 'shortName': 'A. Candreva', 'position': 'M', 'userCount': 2164, 'id': 27982};74
HEL X INT 30-10-2017;;118714190;;substitution;;True;{'name': 'Bruno Zuculini', 'slug': 'bruno-zuculini', 'shortName': 'B. Zuculini', 'position': 'M', 'userCount': 139, 'id': 249409};{'name': 'Daniel Bessa', 'slug': 'daniel-bessa', 'shortName': 'D. Bessa', 'position': 'M', 'userCount': 147, 'id': 301164};64
HEL X INT 30-10-2017;;118714189;;substitution;;True;{'name': 'Giampaolo Pazzini', 'slug': 'giampaolo-pazzini', 'shortName': 'G. Pazzini', 'position': 'F', 'userCount': 400, 'id': 2033};{'name': 'Moise Kean', 'slug': 'moise-kean', 'shortName': 'M. Kean', 'position': 'F', 'userCount': 8198, 'id': 835601};58
BGN X CRO 04-11-2017;3.0;118718408;;substitution;;False;{'name': 'Simy', 'slug': 'simy', 'shortName': 'Simy', 'position': 'F', 'userCount': 274, 'id': 170499};{'name': 'Ante Budimir', 'slug': 'ante-budimir', 'shortName': 'A. Budimir', 'position': 'F', 'userCount': 841, 'id': 37318};90
BGN X CRO 04-11-2017;;118718407;;substitution;;False;{'name': 'Mariano Izco', 'slug': 'mariano-izco', 'shortName': 'M. Izco', 'position': 'M', 'userCount': 19, 'id': 17926};{'name': 'Marcello Trotta', 'slug': 'marcello-trotta', 'shortName': 'M. Trotta', 'position': 'F', 'userCount': 106, 'id': 157641};83
BGN X CRO 04-11-2017;;118718405;;substitution;;True;{'name': 'César Falletti', 'slug': 'cesar-falletti', 'shortName': 'C. Falletti', 'position': 'M', 'userCount': 61, 'id': 345899};{'name': 'Adam Masina', 'slug': 'adam-masina', 'shortName': 'A. Masina', 'position': 'D', 'userCount': 268, 'id': 259995};79
BGN X CRO 04-11-2017;;118718404;;substitution;;True;{'name': 'Mattia Destro', 'slug': 'mattia-destro', 'shortName': 'M. Destro', 'position': 'F', 'userCount': 358, 'id': 100570};{'name': 'Godfred Donsah', 'slug': 'godfred-donsah', 'shortName': 'G. Donsah', 'position': 'M', 'userCount': 172, 'id': 368418};73
BGN X CRO 04-11-2017;;118718406;;substitution;;False;{'name': 'Marcus Rohdén', 'slug': 'marcus-rohden', 'shortName': 'M. Rohdén', 'position': 'M', 'userCount': 55, 'id': 209082};{'name': 'Adrian Stoian', 'slug': 'adrian-stoian', 'shortName': 'A. Stoian', 'position': 'M', 'userCount': 112, 'id': 587608};61
BGN X CRO 04-11-2017;;118718403;;substitution;;True;{'name': 'Ladislav Krejčí', 'slug': 'ladislav-krejci', 'shortName': 'L. Krejčí', 'position': 'D', 'userCount': 196, 'id': 100408};{'name': 'Federico Di Francesco', 'slug': 'federico-di-francesco', 'shortName': 'F. D. Francesco', 'position': 'F', 'userCount': 630, 'id': 320979};46
GEN X SAM 04-11-2017;;118718968;;substitution;;False;{'name': 'Gianluca Caprari', 'slug': 'gianluca-caprari', 'shortName': 'G. Caprari', 'position': 'F', 'userCount': 520, 'id': 148458};{'name': 'Duván Zapata', 'slug': 'duvan-zapata', 'shortName': 'D. Zapata', 'position': 'F', 'userCount': 7878, 'id': 38162};87
GEN X SAM 04-11-2017;;118718965;injury;substitution;True;True;{'name': 'Pietro Pellegri', 'slug': 'pietro-pellegri', 'shortName': 'P. Pellegri', 'position': 'F', 'userCount': 1578, 'id': 839226};{'name': 'Darko Lazović', 'slug': 'darko-lazovic', 'shortName': 'D. Lazović', 'position': 'M', 'userCount': 640, 'id': 41157};86
GEN X SAM 04-11-2017;;118718967;;substitution;;False;{'name': 'Ricardo Álvarez', 'slug': 'ricardo-alvarez', 'shortName': 'R. Álvarez', 'position': 'M', 'userCount': 67, 'id': 115143};{'name': 'Dennis Praet', 'slug': 'dennis-praet', 'shortName': 'D. Praet', 'position': 'M', 'userCount': 1425, 'id': 135647};77
GEN X SAM 04-11-2017;;118718964;;substitution;;True;{'name': 'Goran Pandev', 'slug': 'goran-pandev', 'shortName': 'G. Pandev', 'position': 'F', 'userCount': 734, 'id': 2695};{'name': 'Luca Rigoni', 'slug': 'luca-rigoni', 'shortName': 'L. Rigoni', 'position': 'M', 'userCount': 73, 'id': 11724};67
GEN X SAM 04-11-2017;;118718966;;substitution;;False;{'name': 'Édgar Barreto', 'slug': 'edgar-barreto', 'shortName': 'É. Barreto', 'position': 'M', 'userCount': 119, 'id': 28142};{'name': 'Gastón Ramírez', 'slug': 'gaston-ramirez', 'shortName': 'G. Ramírez', 'position': 'M', 'userCount': 762, 'id': 135590};60
GEN X SAM 04-11-2017;;118718963;;substitution;;True;{'name': 'Darko Lazović', 'slug': 'darko-lazovic', 'shortName': 'D. Lazović', 'position': 'M', 'userCount': 640, 'id': 41157};{'name': 'Aleandro Rosi', 'slug': 'aleandro-rosi', 'shortName': 'A. Rosi', 'position': 'D', 'userCount': 26, 'id': 5572};53
INT X TOR 05-11-2017;;118719541;;substitution;;False;{'name': 'Alex Berenguer', 'slug': 'alex-berenguer', 'shortName': 'Á. Berenguer', 'position': 'F', 'userCount': 700, 'id': 592012};{'name': 'Adem Ljajić', 'slug': 'adem-ljajic', 'shortName': 'A. Ljajić', 'position': 'M', 'userCount': 1840, 'id': 39587};89
INT X TOR 05-11-2017;;118719540;;substitution;;False;"{'name': ""M'Baye Niang"", 'slug': 'mbaye-niang', 'shortName': 'M. Niang', 'position': 'F', 'userCount': 3372, 'id': 139228}";{'name': 'Iago Falque', 'slug': 'iago-falque', 'shortName': 'I. Falque', 'position': 'F', 'userCount': 894, 'id': 46707};82
INT X TOR 05-11-2017;;118719538;;substitution;;True;{'name': 'Marcelo Brozović', 'slug': 'marcelo-brozovic', 'shortName': 'M. Brozović', 'position': 'M', 'userCount': 5793, 'id': 108800};{'name': 'Yuto Nagatomo', 'slug': 'yuto-nagatomo', 'shortName': 'Y. Nagatomo', 'position': 'D', 'userCount': 832, 'id': 34639};76
INT X TOR 05-11-2017;;118719539;;substitution;;False;{'name': 'Afriyie Acquah', 'slug': 'afriyie-acquah', 'shortName': 'A. Afriyie', 'position': 'M', 'userCount': 381, 'id': 127257};{'name': 'Joel Obi', 'slug': 'joel-obi', 'shortName': 'J. Obi', 'position': 'M', 'userCount': 144, 'id': 79403};73
INT X TOR 05-11-2017;;118719537;;substitution;;True;{'name': 'Éder', 'slug': 'eder', 'shortName': 'Éder', 'position': 'F', 'userCount': 645, 'id': 18082};{'name': 'Roberto Gagliardini', 'slug': 'roberto-gagliardini', 'shortName': 'R. Gagliardini', 'position': 'M', 'userCount': 1067, 'id': 287057};69
CAG X HEL 05-11-2017;;118719955;;substitution;;True;{'name': 'Daniele Dessena', 'slug': 'daniele-dessena', 'shortName': 'D. Dessena', 'position': 'M', 'userCount': 71, 'id': 5544};{'name': 'Luca Cigarini', 'slug': 'luca-cigarini', 'shortName': 'L. Cigarini', 'position': 'M', 'userCount': 173, 'id': 12656};87
CAG X HEL 05-11-2017;;118719958;;substitution;;False;{'name': 'Mattia Zaccagni', 'slug': 'mattia-zaccagni', 'shortName': 'M. Zaccagni', 'position': 'F', 'userCount': 210, 'id': 293581};{'name': 'Giampaolo Pazzini', 'slug': 'giampaolo-pazzini', 'shortName': 'G. Pazzini', 'position': 'F', 'userCount': 400, 'id': 2033};83
CAG X HEL 05-11-2017;;118719954;;substitution;;True;{'name': 'Diego Farias', 'slug': 'diego-farias', 'shortName': 'D. Farias', 'position': 'F', 'userCount': 274, 'id': 41008};{'name': 'Artur Ioniță', 'slug': 'artur-ionita', 'shortName': 'A. Ioniță', 'position': 'M', 'userCount': 268, 'id': 49406};78
CAG X HEL 05-11-2017;;118719957;;substitution;;False;{'name': 'Daniele Verde', 'slug': 'daniele-verde', 'shortName': 'D. Verde', 'position': 'F', 'userCount': 304, 'id': 605580};{'name': 'Alessio Cerci', 'slug': 'alessio-cerci', 'shortName': 'A. Cerci', 'position': 'F', 'userCount': 160, 'id': 1778};69
CAG X HEL 05-11-2017;;118719953;;substitution;;True;{'name': 'João Pedro', 'slug': 'joao-pedro', 'shortName': 'J. Pedro', 'position': 'F', 'userCount': 1618, 'id': 123208};{'name': 'Marco Sau', 'slug': 'marco-sau', 'shortName': 'M. Sau', 'position': 'F', 'userCount': 143, 'id': 24939};65
CAG X HEL 05-11-2017;;118719956;;substitution;;False;{'name': 'Mattia Valoti', 'slug': 'mattia-valoti', 'shortName': 'M. Valoti', 'position': 'M', 'userCount': 99, 'id': 139397};{'name': 'Martín Cáceres', 'slug': 'martin-caceres', 'shortName': 'M. Cáceres', 'position': 'D', 'userCount': 1564, 'id': 28186};55
CHV X NAP 05-11-2017;;118719994;;substitution;;True;{'name': 'Mariusz Stępiński', 'slug': 'mariusz-stepinski', 'shortName': 'M. Stępiński', 'position': 'F', 'userCount': 2243, 'id': 189127};{'name': 'Roberto Inglese', 'slug': 'roberto-inglese', 'shortName': 'R. Inglese', 'position': 'F', 'userCount': 844, 'id': 126699};85
CHV X NAP 05-11-2017;;118719997;;substitution;;False;{'name': 'Adam Ounas', 'slug': 'adam-ounas', 'shortName': 'A. Ounas', 'position': 'F', 'userCount': 7024, 'id': 818440};{'name': 'José Callejón', 'slug': 'jose-callejon', 'shortName': 'J. Callejón', 'position': 'M', 'userCount': 2940, 'id': 40965};79
CHV X NAP 05-11-2017;;118719993;;substitution;;True;{'name': 'Samuel Bastien', 'slug': 'samuel-bastien', 'shortName': 'S. Bastien', 'position': 'M', 'userCount': 198, 'id': 352964};{'name': 'Fabio Depaoli', 'slug': 'fabio-depaoli', 'shortName': 'F. Depaoli', 'position': 'M', 'userCount': 215, 'id': 830288};76
CHV X NAP 05-11-2017;;118719996;;substitution;;False;{'name': 'Allan', 'slug': 'allan', 'shortName': 'Allan', 'position': 'M', 'userCount': 2850, 'id': 158277};{'name': 'Piotr Zieliński', 'slug': 'piotr-zielinski', 'shortName': 'P. Zieliński', 'position': 'M', 'userCount': 8240, 'id': 138605};72
CHV X NAP 05-11-2017;;118719995;;substitution;;False;{'name': 'Christian Maggio', 'slug': 'christian-maggio', 'shortName': 'C. Maggio', 'position': 'D', 'userCount': 136, 'id': 14374};{'name': 'Mário Rui', 'slug': 'mario-rui', 'shortName': 'M. Rui', 'position': 'D', 'userCount': 1474, 'id': 99546};66
CHV X NAP 05-11-2017;;118719992;;substitution;;True;{'name': 'Riccardo Meggiorini', 'slug': 'riccardo-meggiorini', 'shortName': 'R. Meggiorini', 'position': 'F', 'userCount': 77, 'id': 43932};{'name': 'Valter Birsa', 'slug': 'valter-birsa', 'shortName': 'V. Birsa', 'position': 'M', 'userCount': 386, 'id': 15635};62
FIO X ROM 05-11-2017;;118720010;injury;substitution;True;False;{'name': 'Grégoire Defrel', 'slug': 'gregoire-defrel', 'shortName': 'G. Defrel', 'position': 'F', 'userCount': 655, 'id': 148566};{'name': 'Gerson', 'slug': 'gerson', 'shortName': 'Gerson', 'position': 'M', 'userCount': 4003, 'id': 611876};82
FIO X ROM 05-11-2017;;118720007;;substitution;;True;{'name': 'Valentin Eysseric', 'slug': 'valentin-eysseric', 'shortName': 'V. Eysseric', 'position': 'F', 'userCount': 167, 'id': 139798};{'name': 'Gil Dias', 'slug': 'gil-dias', 'shortName': 'Gil', 'position': 'M', 'userCount': 413, 'id': 583838};82
FIO X ROM 05-11-2017;;118720006;;substitution;;True;{'name': 'Carlos Sánchez', 'slug': 'carlos-sanchez', 'shortName': 'C. Sánchez', 'position': 'M', 'userCount': 1678, 'id': 26995};{'name': 'Milan Badelj', 'slug': 'milan-badelj', 'shortName': 'M. Badelj', 'position': 'M', 'userCount': 1803, 'id': 39482};75
FIO X ROM 05-11-2017;;118720005;;substitution;;True;{'name': 'Khouma Babacar', 'slug': 'khouma-babacar', 'shortName': 'K. Babacar', 'position': 'F', 'userCount': 702, 'id': 88697};{'name': 'Federico Chiesa', 'slug': 'federico-chiesa', 'shortName': 'F. Chiesa', 'position': 'F', 'userCount': 4580, 'id': 845386};74
FIO X ROM 05-11-2017;;118720009;;substitution;;False;{'name': 'Kevin Strootman', 'slug': 'kevin-strootman', 'shortName': 'K. Strootman', 'position': 'M', 'userCount': 1201, 'id': 34221};{'name': 'Lorenzo Pellegrini', 'slug': 'lorenzo-pellegrini', 'shortName': 'L. Pellegrini', 'position': 'M', 'userCount': 3083, 'id': 555540};72
FIO X ROM 05-11-2017;;118720008;;substitution;;False;{'name': 'Diego Perotti', 'slug': 'diego-perotti', 'shortName': 'D. Perotti', 'position': 'M', 'userCount': 1760, 'id': 47171};{'name': 'Stephan El Shaarawy', 'slug': 'stephan-el-shaarawy', 'shortName': 'S. El Shaarawy', 'position': 'M', 'userCount': 3724, 'id': 45925};66
JUV X BEM 05-11-2017;;118719984;;substitution;;False;{'name': 'Vittorio Parigini', 'slug': 'vittorio-parigini', 'shortName': 'V. Parigini', 'position': 'M', 'userCount': 74, 'id': 284371};{'name': 'Danilo Cataldi', 'slug': 'danilo-cataldi', 'shortName': 'D. Cataldi', 'position': 'M', 'userCount': 342, 'id': 317301};87
JUV X BEM 05-11-2017;;118719981;;substitution;;True;{'name': 'Rodrigo Bentancur', 'slug': 'bentancur-rodrigo', 'shortName': 'R. Bentancur', 'position': 'M', 'userCount': 4999, 'id': 791190};{'name': 'Paulo Dybala', 'slug': 'paulo-dybala', 'shortName': 'P. Dybala', 'position': 'F', 'userCount': 83197, 'id': 256219};87
JUV X BEM 05-11-2017;;118719980;;substitution;;True;{'name': 'Federico Bernardeschi', 'slug': 'federico-bernardeschi', 'shortName': 'F. Bernardeschi', 'position': 'M', 'userCount': 6675, 'id': 294597};{'name': 'Juan Cuadrado', 'slug': 'juan-cuadrado', 'shortName': 'J. Cuadrado', 'position': 'D', 'userCount': 10324, 'id': 47743};81
JUV X BEM 05-11-2017;;118719979;;substitution;;True;{'name': 'Mario Mandžukić', 'slug': 'mario-mandzukic', 'shortName': 'M. Mandžukić', 'position': 'F', 'userCount': 9918, 'id': 18886};{'name': 'Douglas Costa', 'slug': 'douglas-costa', 'shortName': 'D. Costa', 'position': 'F', 'userCount': 16920, 'id': 47908};78
JUV X BEM 05-11-2017;;118719983;;substitution;;False;{'name': 'Massimo Coda', 'slug': 'massimo-coda', 'shortName': 'M. Coda', 'position': 'F', 'userCount': 150, 'id': 41222};{'name': 'Samuel Armenteros', 'slug': 'samuel-armenteros', 'shortName': 'S. Armenteros', 'position': 'F', 'userCount': 114, 'id': 93870};70
JUV X BEM 05-11-2017;;118719982;;substitution;;False;{'name': 'Cristiano Lombardi', 'slug': 'cristiano-lombardi', 'shortName': 'C. Lombardi', 'position': 'M', 'userCount': 81, 'id': 313022};{'name': 'Achraf Lazaar', 'slug': 'achraf-lazaar', 'shortName': 'A. Lazaar', 'position': 'D', 'userCount': 426, 'id': 209940};62
ATT X SPA 05-11-2017;;118720797;;substitution;;False;{'name': 'Eros Schiavon', 'slug': 'eros-schiavon', 'shortName': 'E. Schiavon', 'position': 'M', 'userCount': 6, 'id': 75899};{'name': 'Alberto Grassi', 'slug': 'alberto-grassi', 'shortName': 'A. Grassi', 'position': 'M', 'userCount': 133, 'id': 186845};76
ATT X SPA 05-11-2017;;118720794;;substitution;;True;{'name': 'Robin Gosens', 'slug': 'robin-gosens', 'shortName': 'R. Gosens', 'position': 'M', 'userCount': 1427, 'id': 377118};{'name': 'Leonardo Spinazzola', 'slug': 'leonardo-spinazzola', 'shortName': 'L. Spinazzola', 'position': 'D', 'userCount': 1540, 'id': 148899};76
ATT X SPA 05-11-2017;;118720793;;substitution;;True;{'name': 'Nicolas Haas', 'slug': 'nicolas-haas', 'shortName': 'N. Haas', 'position': 'M', 'userCount': 53, 'id': 587126};{'name': 'Andrea Petagna', 'slug': 'andrea-petagna', 'shortName': 'A. Petagna', 'position': 'F', 'userCount': 1536, 'id': 295973};75
ATT X SPA 05-11-2017;;118720792;;substitution;;True;{'name': 'Jasmin Kurtić', 'slug': 'jasmin-kurtic', 'shortName': 'J. Kurtić', 'position': 'M', 'userCount': 822, 'id': 61445};{'name': 'Bryan Cristante', 'slug': 'bryan-cristante', 'shortName': 'B. Cristante', 'position': 'M', 'userCount': 1335, 'id': 186855};63
ATT X SPA 05-11-2017;;118720796;;substitution;;False;{'name': 'Luca Rizzo', 'slug': 'luca-rizzo', 'shortName': 'L. Rizzo', 'position': 'M', 'userCount': 22, 'id': 177295};{'name': 'Luca Mora', 'slug': 'luca-mora', 'shortName': 'L. Mora', 'position': 'M', 'userCount': 29, 'id': 131901};61
ATT X SPA 05-11-2017;;118720795;injury;substitution;True;False;{'name': 'Filippo Costa', 'slug': 'filippo-costa', 'shortName': 'F. Costa', 'position': 'M', 'userCount': 32, 'id': 186833};{'name': 'Francesco Vicari', 'slug': 'francesco-vicari', 'shortName': 'F. Vicari', 'position': 'D', 'userCount': 300, 'id': 328103};40
SAS X MIL 05-11-2017;;118721098;;substitution;;True;{'name': 'Rogério', 'slug': 'rogerio', 'shortName': 'Rogério', 'position': 'D', 'userCount': 350, 'id': 830551};{'name': 'Matteo Politano', 'slug': 'matteo-politano', 'shortName': 'M. Politano', 'position': 'F', 'userCount': 1987, 'id': 235672};84
SAS X MIL 05-11-2017;;118721101;;substitution;;False;{'name': 'Luca Antonelli', 'slug': 'luca-antonelli', 'shortName': 'L. Antonelli', 'position': 'D', 'userCount': 146, 'id': 19172};{'name': 'Fabio Borini', 'slug': 'fabio-borini', 'shortName': 'F. Borini', 'position': 'F', 'userCount': 897, 'id': 89510};82
SAS X MIL 05-11-2017;;118721097;;substitution;;True;{'name': 'Nicholas Pierini', 'slug': 'nicholas-pierini', 'shortName': 'N. Pierini', 'position': 'F', 'userCount': 39, 'id': 829581};{'name': 'Antonino Ragusa', 'slug': 'antonino-ragusa', 'shortName': 'A. Ragusa', 'position': 'F', 'userCount': 49, 'id': 105964};70
SAS X MIL 05-11-2017;;118721100;;substitution;;False;{'name': 'Manuel Locatelli', 'slug': 'manuel-locatelli', 'shortName': 'M. Locatelli', 'position': 'M', 'userCount': 1307, 'id': 363860};{'name': 'Hakan Çalhanoğlu', 'slug': 'hakan-calhanoglu', 'shortName': 'H. Çalhanoğlu', 'position': 'M', 'userCount': 6474, 'id': 135700};64
