game;addedTime;id;incidentClass;incidentType;injury;isHome;playerIn;playerOut;time
EBR X HEI 05-08-2017;;118628162;;substitution;;False;{'name': 'John Verhoek', 'slug': 'john-verhoek', 'shortName': 'J. Verhoek', 'position': 'F', 'userCount': 22, 'id': 52755};{'name': 'Robert Glatzel', 'slug': 'robert-glatzel', 'shortName': 'R. Glatzel', 'position': 'F', 'userCount': 133, 'id': 168987};60
EBR X HEI 05-08-2017;;118628160;;substitution;;True;{'name': 'Salim Khelifi', 'slug': 'salim-khelifi', 'shortName': 'S. Khelifi', 'position': 'M', 'userCount': 170, 'id': 134250};{'name': 'Onel Hernández', 'slug': 'onel-hernandez', 'shortName': 'O. Hernández', 'position': 'M', 'userCount': 291, 'id': 137017};57
EBR X HEI 05-08-2017;;118628159;;substitution;;True;{'name': 'Robin Becker', 'slug': 'robin-becker', 'shortName': 'R. Becker', 'position': 'D', 'userCount': 9, 'id': 788109};{'name': 'Jan Hochscheidt', 'slug': 'jan-hochscheidt', 'shortName': 'J. Hochscheidt', 'position': 'F', 'userCount': 49, 'id': 26825};57
JAH X NUR 06-08-2017;;118629722;;substitution;;False;{'name': 'Ondřej Petrák', 'slug': 'ondrej-petrak', 'shortName': 'O. Petrák', 'position': 'M', 'userCount': 69, 'id': 137051};{'name': 'Sebastian Kerk', 'slug': 'sebastian-kerk', 'shortName': 'S. Kerk', 'position': 'M', 'userCount': 43, 'id': 146924};87
JAH X NUR 06-08-2017;;118629719;;substitution;;True;{'name': 'Markus Palionis', 'slug': 'markus-palionis', 'shortName': 'M. Palionis', 'position': 'D', 'userCount': 17, 'id': 16251};{'name': 'Jann George', 'slug': 'jann-george', 'shortName': 'J. George', 'position': 'M', 'userCount': 21, 'id': 113673};84
JAH X NUR 06-08-2017;;118629718;;substitution;;True;{'name': 'Jonas Nietfeld', 'slug': 'jonas-nietfeld', 'shortName': 'J. Nietfeld', 'position': 'F', 'userCount': 12, 'id': 168845};{'name': 'Joshua Mees', 'slug': 'joshua-mees', 'shortName': 'J. Mees', 'position': 'M', 'userCount': 44, 'id': 794536};81
JAH X NUR 06-08-2017;;118629717;;substitution;;True;{'name': 'Benedikt Saller', 'slug': 'benedikt-saller', 'shortName': 'B. Saller', 'position': 'D', 'userCount': 6, 'id': 142118};{'name': 'Sebastian Nachreiner', 'slug': 'sebastian-nachreiner', 'shortName': 'S. Nachreiner', 'position': 'D', 'userCount': 5, 'id': 133586};75
JAH X NUR 06-08-2017;;118629721;;substitution;;False;{'name': 'Cedric Teuchert', 'slug': 'cedric-teuchert', 'shortName': 'C. Teuchert', 'position': 'F', 'userCount': 111, 'id': 326643};{'name': 'Mikael Ishak', 'slug': 'mikael-ishak', 'shortName': 'M. Ishak', 'position': 'F', 'userCount': 155, 'id': 114062};72
JAH X NUR 06-08-2017;;118629720;;substitution;;False;{'name': 'Edgar Salli', 'slug': 'edgar-salli', 'shortName': 'E. Salli', 'position': 'M', 'userCount': 71, 'id': 159747};{'name': 'Rúrik Gíslason', 'slug': 'rurik-gislason', 'shortName': 'R. Gíslason', 'position': 'M', 'userCount': 145, 'id': 13059};56
AUE X DUS 06-08-2017;;118630036;injury;substitution;True;False;{'name': 'Axel Bellinghausen', 'slug': 'axel-bellinghausen', 'shortName': 'A. Bellinghausen', 'position': 'M', 'userCount': 4, 'id': 4859};{'name': 'Niko Giesselmann', 'slug': 'niko-giesselmann', 'shortName': 'N. Giesselmann', 'position': 'D', 'userCount': 150, 'id': 123915};85
AUE X DUS 06-08-2017;;118630033;;substitution;;True;{'name': 'Albert Bunjaku', 'slug': 'albert-bunjaku', 'shortName': 'A. Bunjaku', 'position': 'F', 'userCount': 32, 'id': 4283};{'name': 'Pascal Köpke', 'slug': 'pascal-kopke', 'shortName': 'P. Köpke', 'position': 'F', 'userCount': 74, 'id': 254001};81
AUE X DUS 06-08-2017;;118630035;;substitution;;False;{'name': 'Florian Neuhaus', 'slug': 'florian-neuhaus', 'shortName': 'F. Neuhaus', 'position': 'M', 'userCount': 905, 'id': 837205};{'name': 'Jerome Kiesewetter', 'slug': 'jerome-kiesewetter', 'shortName': 'J. Kiesewetter', 'position': 'F', 'userCount': 8, 'id': 132158};74
AUE X DUS 06-08-2017;;118630032;;substitution;;True;{'name': 'Arianit Ferati', 'slug': 'arianit-ferati', 'shortName': 'A. Ferati', 'position': 'M', 'userCount': 38, 'id': 548088};{'name': 'Calogero Rizzuto', 'slug': 'calogero-rizzuto', 'shortName': 'C. Rizzuto', 'position': 'M', 'userCount': 16, 'id': 136930};73
AUE X DUS 06-08-2017;;118630034;;substitution;;False;{'name': 'Emir Kujović', 'slug': 'emir-kujovic', 'shortName': 'E. Kujović', 'position': 'F', 'userCount': 78, 'id': 22601};{'name': 'Rouwen Hennings', 'slug': 'rouwen-hennings', 'shortName': 'R. Hennings', 'position': 'F', 'userCount': 514, 'id': 13009};66
AUE X DUS 06-08-2017;;118630031;;substitution;;True;{'name': 'Cebio Soukou', 'slug': 'cebio-soukou', 'shortName': 'C. Soukou', 'position': 'M', 'userCount': 620, 'id': 142524};{'name': 'Nicolai Rapp', 'slug': 'nicolai-rapp', 'shortName': 'N. Rapp', 'position': 'D', 'userCount': 20, 'id': 787931};57
FUR X ARM 06-08-2017;;118630043;;substitution;;False;{'name': 'Nils Quaschner', 'slug': 'nils-quaschner', 'shortName': 'N. Quaschner', 'position': 'F', 'userCount': 6, 'id': 129923};{'name': 'Fabian Klos', 'slug': 'fabian-klos', 'shortName': 'F. Klos', 'position': 'F', 'userCount': 327, 'id': 85058};82
FUR X ARM 06-08-2017;;118630042;;substitution;;False;{'name': 'Patrick Weihrauch', 'slug': 'patrick-weihrauch', 'shortName': 'P. Weihrauch', 'position': 'M', 'userCount': 26, 'id': 142198};{'name': 'Christoph Hemlein', 'slug': 'christoph-hemlein', 'shortName': 'C. Hemlein', 'position': 'M', 'userCount': 6, 'id': 123688};77
FUR X ARM 06-08-2017;;118630041;;substitution;;False;{'name': 'Andraž Šporar', 'slug': 'andraz-sporar', 'shortName': 'A. Šporar', 'position': 'F', 'userCount': 1154, 'id': 166987};{'name': 'Andreas Voglsammer', 'slug': 'andreas-voglsammer', 'shortName': 'A. Voglsammer', 'position': 'M', 'userCount': 162, 'id': 123320};72
FUR X ARM 06-08-2017;;118630040;;substitution;;True;{'name': 'Manuel Torres', 'slug': 'manuel-torres', 'shortName': 'M. Torres', 'position': 'M', 'userCount': 11, 'id': 129510};{'name': 'Marco Caligiuri', 'slug': 'marco-caligiuri', 'shortName': 'M. Caligiuri', 'position': 'D', 'userCount': 20, 'id': 4723};69
FUR X ARM 06-08-2017;;118630039;;substitution;;True;{'name': 'Veton Berisha', 'slug': 'veton-berisha', 'shortName': 'V. Berisha', 'position': 'F', 'userCount': 74, 'id': 136171};{'name': 'Sebastian Ernst', 'slug': 'sebastian-ernst', 'shortName': 'S. Ernst', 'position': 'M', 'userCount': 24, 'id': 230378};60
FUR X ARM 06-08-2017;;118630038;;substitution;;True;{'name': 'Tolcay Cigerci', 'slug': 'tolcay-cigerci', 'shortName': 'T. Cigerci', 'position': 'M', 'userCount': 12, 'id': 253679};{'name': 'Patrick Sontheimer', 'slug': 'patrick-sontheimer', 'shortName': 'P. Sontheimer', 'position': 'M', 'userCount': 15, 'id': 856077};60
STP X DRE 07-08-2017;3.0;118631188;;substitution;;False;{'name': 'Andreas Lambertz', 'slug': 'andreas-lambertz', 'shortName': 'A. Lambertz', 'position': 'M', 'userCount': 6, 'id': 4861};{'name': 'Patrick Möschl', 'slug': 'patrick-moschl', 'shortName': 'P. Möschl', 'position': 'M', 'userCount': 37, 'id': 232398};90
STP X DRE 07-08-2017;3.0;118631185;injury;substitution;True;True;{'name': 'Christopher Avevor', 'slug': 'christopher-avevor', 'shortName': 'C. Avevor', 'position': 'D', 'userCount': 15, 'id': 114868};{'name': 'Marc Hornschuh', 'slug': 'marc-hornschuh', 'shortName': 'M. Hornschuh', 'position': 'D', 'userCount': 9, 'id': 66512};90
STP X DRE 07-08-2017;;118631187;injury;substitution;True;False;{'name': 'Fabian Müller', 'slug': 'fabian-muller', 'shortName': 'F. Müller', 'position': 'D', 'userCount': 2, 'id': 9610};{'name': 'Niklas Kreuzer', 'slug': 'niklas-kreuzer', 'shortName': 'N. Kreuzer', 'position': 'M', 'userCount': 23, 'id': 97924};85
STP X DRE 07-08-2017;;118631184;;substitution;;True;{'name': 'Cenk Şahin', 'slug': 'cenk-sahin', 'shortName': 'C. Şahin', 'position': 'M', 'userCount': 65, 'id': 135694};{'name': 'Waldemar Sobota', 'slug': 'waldemar-sobota', 'shortName': 'W. Sobota', 'position': 'M', 'userCount': 269, 'id': 71072};79
STP X DRE 07-08-2017;;118631183;;substitution;;True;{'name': 'Jan-Philipp Kalla', 'slug': 'jan-philipp-kalla', 'shortName': 'J. Kalla', 'position': 'D', 'userCount': 8, 'id': 29447};{'name': 'Jeremy Dudziak', 'slug': 'jeremy-dudziak', 'shortName': 'J. Dudziak', 'position': 'M', 'userCount': 274, 'id': 187187};76
STP X DRE 07-08-2017;;118631186;;substitution;;False;{'name': 'Florian Ballas', 'slug': 'florian-ballas', 'shortName': 'F. Ballas', 'position': 'D', 'userCount': 25, 'id': 164963};{'name': 'Marco Hartmann', 'slug': 'marco-hartmann', 'shortName': 'M. Hartmann', 'position': 'D', 'userCount': 15, 'id': 38310};63
D98 X STP 18-08-2017;;118638618;;substitution;;False;{'name': 'Maurice Litka', 'slug': 'maurice-litka', 'shortName': 'M. Litka', 'position': 'M', 'userCount': 2, 'id': 326543};{'name': 'Waldemar Sobota', 'slug': 'waldemar-sobota', 'shortName': 'W. Sobota', 'position': 'M', 'userCount': 269, 'id': 71072};82
D98 X STP 18-08-2017;;118638615;;substitution;;True;{'name': 'Yannick Stark', 'slug': 'yannick-stark', 'shortName': 'Y. Stark', 'position': 'M', 'userCount': 10, 'id': 76481};{'name': 'Marvin Mehlem', 'slug': 'marvin-mehlem', 'shortName': 'M. Mehlem', 'position': 'M', 'userCount': 51, 'id': 797691};81
D98 X STP 18-08-2017;;118638614;injury;substitution;True;True;{'name': 'Markus Steinhofer', 'slug': 'markus-steinhofer', 'shortName': 'M. Steinhofer', 'position': 'D', 'userCount': 1, 'id': 3907};{'name': 'Sandro Sirigu', 'slug': 'sandro-sirigu', 'shortName': 'S. Sirigu', 'position': 'D', 'userCount': 9, 'id': 39779};78
D98 X STP 18-08-2017;;118638613;;substitution;;True;{'name': 'Terrence Boyd', 'slug': 'terrence-boyd', 'shortName': 'T. Boyd', 'position': 'F', 'userCount': 48, 'id': 50968};{'name': 'Artur Sobiech', 'slug': 'artur-sobiech', 'shortName': 'A. Sobiech', 'position': 'F', 'userCount': 172, 'id': 45444};69
D98 X STP 18-08-2017;;118638617;;substitution;;False;{'name': 'Johannes Flum', 'slug': 'johannes-flum', 'shortName': 'J. Flum', 'position': 'M', 'userCount': 14, 'id': 17733};{'name': 'Christopher Avevor', 'slug': 'christopher-avevor', 'shortName': 'C. Avevor', 'position': 'D', 'userCount': 15, 'id': 114868};68
D98 X STP 18-08-2017;;118638616;;substitution;;False;{'name': 'Cenk Şahin', 'slug': 'cenk-sahin', 'shortName': 'C. Şahin', 'position': 'M', 'userCount': 65, 'id': 135694};{'name': 'Mats Møller Dæhli', 'slug': 'mats-moller-daehli', 'shortName': 'M. M. Dæhli', 'position': 'M', 'userCount': 181, 'id': 181889};59
EBR X AUE 18-08-2017;1.0;118638630;;substitution;;False;{'name': 'Malcolm Cacutalua', 'slug': 'malcolm-cacutalua', 'shortName': 'M. Cacutalua', 'position': 'D', 'userCount': 20, 'id': 222086};{'name': 'Pascal Köpke', 'slug': 'pascal-kopke', 'shortName': 'P. Köpke', 'position': 'F', 'userCount': 74, 'id': 254001};90
EBR X AUE 18-08-2017;;118638629;;substitution;;False;{'name': 'John-Patrick Strauss', 'slug': 'john-patrick-strauss', 'shortName': 'J. Strauss', 'position': 'M', 'userCount': 26, 'id': 611798};{'name': 'Sören Bertram', 'slug': 'soren-bertram', 'shortName': 'S. Bertram', 'position': 'M', 'userCount': 9, 'id': 101466};87
EBR X AUE 18-08-2017;;118638627;;substitution;;True;{'name': 'Suleiman Abdullahi', 'slug': 'suleiman-abdullahi', 'shortName': 'S. Abdullahi', 'position': 'F', 'userCount': 122, 'id': 793175};{'name': 'Christoffer Nyman', 'slug': 'christoffer-nyman', 'shortName': 'C. Nyman', 'position': 'F', 'userCount': 124, 'id': 126774};77
EBR X AUE 18-08-2017;;118638626;;substitution;;True;{'name': 'Steffen Nkansah', 'slug': 'steffen-nkansah', 'shortName': 'S. Nkansah', 'position': 'D', 'userCount': 16, 'id': 793236};{'name': 'Hendrick Zuck', 'slug': 'hendrick-zuck', 'shortName': 'H. Zuck', 'position': 'M', 'userCount': 6, 'id': 124776};65
EBR X AUE 18-08-2017;;118638628;injury;substitution;True;False;{'name': 'Sebastian Hertner', 'slug': 'sebastian-hertner', 'shortName': 'S. Hertner', 'position': 'M', 'userCount': 7, 'id': 78881};{'name': 'Nicolai Rapp', 'slug': 'nicolai-rapp', 'shortName': 'N. Rapp', 'position': 'D', 'userCount': 20, 'id': 787931};60
EBR X AUE 18-08-2017;;118638625;;substitution;;True;{'name': 'Onel Hernández', 'slug': 'onel-hernandez', 'shortName': 'O. Hernández', 'position': 'M', 'userCount': 291, 'id': 137017};{'name': 'Julius Biada', 'slug': 'julius-biada', 'shortName': 'J. Biada', 'position': 'M', 'userCount': 16, 'id': 142480};58
HEI X DUI 19-08-2017;;118639415;;substitution;;False;{'name': 'Andreas Wiegel', 'slug': 'andreas-wiegel', 'shortName': 'A. Wiegel', 'position': 'D', 'userCount': 8, 'id': 103291};{'name': 'Fabian Schnellhardt', 'slug': 'fabian-schnellhardt', 'shortName': 'F. Schnellhardt', 'position': 'M', 'userCount': 26, 'id': 138159};83
HEI X DUI 19-08-2017;;118639414;;substitution;;False;{'name': 'Enis Hajri', 'slug': 'enis-hajri', 'shortName': 'E. Hajri', 'position': 'D', 'userCount': 19, 'id': 40408};{'name': 'Borys Tashchy', 'slug': 'borys-tashchy', 'shortName': 'B. Tashchy', 'position': 'F', 'userCount': 60, 'id': 111726};80
HEI X DUI 19-08-2017;;118639412;;substitution;;True;{'name': 'John Verhoek', 'slug': 'john-verhoek', 'shortName': 'J. Verhoek', 'position': 'F', 'userCount': 22, 'id': 52755};{'name': 'Robert Strauss', 'slug': 'robert-strauss', 'shortName': 'R. Strauss', 'position': 'D', 'userCount': 3, 'id': 3952};75
HEI X DUI 19-08-2017;;118639413;;substitution;;False;{'name': 'Kingsley Onuegbu', 'slug': 'kingsley-onuegbu', 'shortName': 'K. Onuegbu', 'position': 'F', 'userCount': 26, 'id': 37634};{'name': 'Simon Brandstetter', 'slug': 'simon-brandstetter', 'shortName': 'S. Brandstetter', 'position': 'F', 'userCount': 2, 'id': 93668};62
HEI X DUI 19-08-2017;;118639411;;substitution;;True;{'name': 'Tim Skarke', 'slug': 'tim-skarke', 'shortName': 'T. Skarke', 'position': 'M', 'userCount': 16, 'id': 800252};{'name': 'Maximilian Thiel', 'slug': 'maximilian-thiel', 'shortName': 'M. Thiel', 'position': 'M', 'userCount': 6, 'id': 121943};53
HEI X DUI 19-08-2017;;118639410;;substitution;;True;{'name': 'Nikola Dovedan', 'slug': 'nikola-dovedan', 'shortName': 'N. Dovedan', 'position': 'M', 'userCount': 106, 'id': 138143};{'name': 'Kolja Pusch', 'slug': 'kolja-pusch', 'shortName': 'K. Pusch', 'position': 'M', 'userCount': 4, 'id': 142485};53
DRE X SAN 19-08-2017;;118639392;;substitution;;False;{'name': 'Ken Martin Gipson', 'slug': 'gipson-ken-martin', 'shortName': 'K. M. Gipson', 'position': 'D', 'userCount': 3, 'id': 1002883};{'name': 'Philipp Klingmann', 'slug': 'philipp-klingmann', 'shortName': 'P. Klingmann', 'position': 'D', 'userCount': 5, 'id': 123682};86
DRE X SAN 19-08-2017;;118639389;injury;substitution;True;True;{'name': 'Jannik Müller', 'slug': 'jannik-muller', 'shortName': 'J. Müller', 'position': 'D', 'userCount': 12, 'id': 169249};{'name': 'Sören Gonther', 'slug': 'soren-gonther', 'shortName': 'S. Gonther', 'position': 'D', 'userCount': 16, 'id': 26275};60
DRE X SAN 19-08-2017;;118639388;;substitution;;True;{'name': 'Eero Markkanen', 'slug': 'eero-markkanen', 'shortName': 'E. Markkanen', 'position': 'F', 'userCount': 91, 'id': 230854};{'name': 'Erich Berko', 'slug': 'erich-berko', 'shortName': 'E. Berko', 'position': 'F', 'userCount': 34, 'id': 142169};57
DRE X SAN 19-08-2017;;118639387;;substitution;;True;{'name': 'Aias Aosman', 'slug': 'aias-aosman', 'shortName': 'A. Aosman', 'position': 'F', 'userCount': 221, 'id': 157871};{'name': 'Manuel Konrad', 'slug': 'manuel-konrad', 'shortName': 'M. Konrad', 'position': 'M', 'userCount': 3, 'id': 15791};56
DRE X SAN 19-08-2017;;118639391;;substitution;;False;{'name': 'Haji Wright', 'slug': 'haji-wright', 'shortName': 'H. Wright', 'position': 'F', 'userCount': 89, 'id': 818391};{'name': 'Eroll Zejnullahu', 'slug': 'eroll-zejnullahu', 'shortName': 'E. Zejnullahu', 'position': 'M', 'userCount': 26, 'id': 184627};53
DRE X SAN 19-08-2017;;118639390;injury;substitution;True;False;{'name': 'Markus Karl', 'slug': 'markus-karl', 'shortName': 'M. Karl', 'position': 'M', 'userCount': 4, 'id': 2358};{'name': 'Marcel Seegert', 'slug': 'marcel-seegert', 'shortName': 'M. Seegert', 'position': 'D', 'userCount': 8, 'id': 147429};15
DUS X KAI 19-08-2017;;118639409;;substitution;;False;{'name': 'Christoph Moritz', 'slug': 'christoph-moritz', 'shortName': 'C. Moritz', 'position': 'M', 'userCount': 33, 'id': 74340};{'name': 'Leon Guwara', 'slug': 'leon-guwara', 'shortName': 'L. Guwara', 'position': 'D', 'userCount': 33, 'id': 319851};86
DUS X KAI 19-08-2017;;118639406;;substitution;;True;{'name': 'Adam Bodzek', 'slug': 'adam-bodzek', 'shortName': 'A. Bodzek', 'position': 'M', 'userCount': 162, 'id': 9439};{'name': 'Florian Neuhaus', 'slug': 'florian-neuhaus', 'shortName': 'F. Neuhaus', 'position': 'M', 'userCount': 905, 'id': 837205};79
DUS X KAI 19-08-2017;;118639405;;substitution;;True;{'name': 'Emir Kujović', 'slug': 'emir-kujovic', 'shortName': 'E. Kujović', 'position': 'F', 'userCount': 78, 'id': 22601};{'name': 'Rouwen Hennings', 'slug': 'rouwen-hennings', 'shortName': 'R. Hennings', 'position': 'F', 'userCount': 514, 'id': 13009};76
DUS X KAI 19-08-2017;;118639408;;substitution;;False;{'name': 'Lukas Spalvis', 'slug': 'lukas-spalvis', 'shortName': 'L. Spalvis', 'position': 'F', 'userCount': 114, 'id': 331491};{'name': 'Gino Fechner', 'slug': 'gino-fechner', 'shortName': 'G. Fechner', 'position': 'M', 'userCount': 8, 'id': 797869};75
DUS X KAI 19-08-2017;;118639404;injury;substitution;True;True;{'name': 'Robin Bormuth', 'slug': 'robin-bormuth', 'shortName': 'R. Bormuth', 'position': 'D', 'userCount': 24, 'id': 368854};{'name': 'Kaan Ayhan', 'slug': 'kaan-ayhan', 'shortName': 'K. Ayhan', 'position': 'D', 'userCount': 1487, 'id': 138152};69
DUS X KAI 19-08-2017;;118639407;;substitution;;False;{'name': 'Gervane Kastaneer', 'slug': 'gervane-kastaneer', 'shortName': 'G. Kastaneer', 'position': 'F', 'userCount': 36, 'id': 798178};{'name': 'Barış Atik', 'slug': 'baris-atik', 'shortName': 'B. Atik', 'position': 'M', 'userCount': 70, 'id': 229858};55
NUR X UNB 20-08-2017;;118641651;;substitution;;False;{'name': 'Fabian Schönheim', 'slug': 'fabian-schonheim', 'shortName': 'F. Schönheim', 'position': 'D', 'userCount': 6, 'id': 8782};{'name': 'Simon Hedlund', 'slug': 'simon-hedlund', 'shortName': 'S. Hedlund', 'position': 'F', 'userCount': 84, 'id': 94627};88
NUR X UNB 20-08-2017;;118641648;;substitution;;True;{'name': 'Ewerton', 'slug': 'ewerton', 'shortName': 'Ewerton', 'position': 'D', 'userCount': 60, 'id': 790957};{'name': 'Cedric Teuchert', 'slug': 'cedric-teuchert', 'shortName': 'C. Teuchert', 'position': 'F', 'userCount': 111, 'id': 326643};88
NUR X UNB 20-08-2017;;118641650;;substitution;;False;{'name': 'Grischa Prömel', 'slug': 'grischa-promel', 'shortName': 'G. Prömel', 'position': 'M', 'userCount': 96, 'id': 253993};{'name': 'Steven Skrzybski', 'slug': 'steven-skrzybski', 'shortName': 'S. Skrzybski', 'position': 'F', 'userCount': 150, 'id': 122573};80
NUR X UNB 20-08-2017;;118641647;;substitution;;True;{'name': 'Mikael Ishak', 'slug': 'mikael-ishak', 'shortName': 'M. Ishak', 'position': 'F', 'userCount': 155, 'id': 114062};{'name': 'Adam Zreľák', 'slug': 'adam-zreak', 'shortName': 'A. Zreľák', 'position': 'F', 'userCount': 132, 'id': 315162};76
NUR X UNB 20-08-2017;;118641646;injury;substitution;True;True;{'name': 'Edgar Salli', 'slug': 'edgar-salli', 'shortName': 'E. Salli', 'position': 'M', 'userCount': 71, 'id': 159747};{'name': 'Sebastian Kerk', 'slug': 'sebastian-kerk', 'shortName': 'S. Kerk', 'position': 'M', 'userCount': 43, 'id': 146924};73
NUR X UNB 20-08-2017;;118641649;;substitution;;False;{'name': 'Marcel Hartel', 'slug': 'marcel-hartel', 'shortName': 'M. Hartel', 'position': 'M', 'userCount': 84, 'id': 790645};{'name': 'Felix Kroos', 'slug': 'felix-kroos', 'shortName': 'F. Kroos', 'position': 'M', 'userCount': 180, 'id': 44806};62
HKI X FUR 20-08-2017;;118641641;;substitution;;True;{'name': 'Tom Weilandt', 'slug': 'tom-weilandt', 'shortName': 'T. Weilandt', 'position': 'F', 'userCount': 28, 'id': 129926};{'name': 'Dominick Drexler', 'slug': 'dominick-drexler', 'shortName': 'D. Drexler', 'position': 'M', 'userCount': 193, 'id': 88494};88
HKI X FUR 20-08-2017;;118641644;;substitution;;False;{'name': 'Serdar Dursun', 'slug': 'serdar-dursun', 'shortName': 'S. Dursun', 'position': 'F', 'userCount': 191, 'id': 123917};{'name': 'Nik Omladič', 'slug': 'nik-omladic', 'shortName': 'N. Omladič', 'position': 'M', 'userCount': 40, 'id': 41728};81
