game;addedTime;id;incidentClass;incidentType;isHome;player;playerName;reason;time
HKI X UNB 23-01-2018;;118813852;yellow;card;False;{'name': 'Felix Kroos', 'slug': 'felix-kroos', 'shortName': 'F. Kroos', 'position': 'M', 'userCount': 180, 'id': 44806};Felix Kroos;Foul;71
HKI X UNB 23-01-2018;;118813849;yellow;card;True;{'name': 'Steven Lewerenz', 'slug': 'steven-lewerenz', 'shortName': 'S. Lewerenz', 'position': 'M', 'userCount': 9, 'id': 94909};Steven Lewerenz;Argument;71
HKI X UNB 23-01-2018;;118813851;yellow;card;False;{'name': 'Marcel Hartel', 'slug': 'marcel-hartel', 'shortName': 'M. Hartel', 'position': 'M', 'userCount': 84, 'id': 790645};Marcel Hartel;Foul;22
HKI X UNB 23-01-2018;;118813848;yellow;card;True;{'name': 'Tom Weilandt', 'slug': 'tom-weilandt', 'shortName': 'T. Weilandt', 'position': 'F', 'userCount': 28, 'id': 129926};Tom Weilandt;Foul;7
ING X SAN 23-01-2018;;118813842;yellow;card;True;{'name': 'Stefan Kutschke', 'slug': 'stefan-kutschke', 'shortName': 'S. Kutschke', 'position': 'M', 'userCount': 21, 'id': 38923};Stefan Kutschke;Foul;87
ING X SAN 23-01-2018;;118813844;yellow;card;False;{'name': 'Eroll Zejnullahu', 'slug': 'eroll-zejnullahu', 'shortName': 'E. Zejnullahu', 'position': 'M', 'userCount': 26, 'id': 184627};Eroll Zejnullahu;Foul;75
ING X SAN 23-01-2018;;118813843;yellow;card;False;{'name': 'Philipp Förster', 'slug': 'philipp-forster', 'shortName': 'P. Förster', 'position': 'M', 'userCount': 58, 'id': 268791};Philipp Förster;Foul;62
D98 X KAI 24-01-2018;;118814058;yellow;card;True;{'name': 'Slobodan Medojević', 'slug': 'slobodan-medojevic', 'shortName': 'S. Medojević', 'position': 'M', 'userCount': 31, 'id': 50306};;Foul;40
D98 X KAI 24-01-2018;;118814050;yellow;card;False;{'name': 'Christoph Moritz', 'slug': 'christoph-moritz', 'shortName': 'C. Moritz', 'position': 'M', 'userCount': 33, 'id': 74340};;Foul;29
D98 X KAI 24-01-2018;;118814047;yellow;card;True;{'name': 'Joevin Jones', 'slug': 'joevin-jones', 'shortName': 'J. Jones', 'position': 'M', 'userCount': 58, 'id': 248739};;Foul;20
D98 X KAI 24-01-2018;;118814045;yellow;card;False;{'name': 'Ruben Jenssen', 'slug': 'ruben-jenssen', 'shortName': 'R. Jenssen', 'position': 'M', 'userCount': 12, 'id': 15086};;Foul;14
HEI X EBR 24-01-2018;;118814205;yellow;card;False;{'name': 'Hendrick Zuck', 'slug': 'hendrick-zuck', 'shortName': 'H. Zuck', 'position': 'M', 'userCount': 6, 'id': 124776};Hendrick Zuck;Foul;90
HEI X EBR 24-01-2018;;118814204;yellow;card;False;{'name': 'Jasmin Fejzić', 'slug': 'jasmin-fejzic', 'shortName': 'J. Fejzić', 'position': 'G', 'userCount': 19, 'id': 8832};Jasmin Fejzic;Argument;83
HEI X EBR 24-01-2018;;118814203;yellow;card;False;{'name': 'Ken Reichel', 'slug': 'ken-reichel', 'shortName': 'K. Reichel', 'position': 'D', 'userCount': 34, 'id': 8843};Ken Reichel;Foul;76
HEI X EBR 24-01-2018;;118814202;yellow;card;False;{'name': 'Gustav Valsvik', 'slug': 'gustav-valsvik', 'shortName': 'G. Valsvik', 'position': 'D', 'userCount': 20, 'id': 98201};Gustav Valsvik;Foul;68
HEI X EBR 24-01-2018;;118814200;yellow;card;True;{'name': 'Kolja Pusch', 'slug': 'kolja-pusch', 'shortName': 'K. Pusch', 'position': 'M', 'userCount': 4, 'id': 142485};Kolja Pusch;Foul;51
HEI X EBR 24-01-2018;;118814201;yellow;card;False;{'name': 'Georg Teigl', 'slug': 'georg-teigl', 'shortName': 'G. Teigl', 'position': 'D', 'userCount': 48, 'id': 67866};Georg Teigl;Foul;37
HEI X EBR 24-01-2018;;118814199;yellow;card;True;{'name': 'Mathias Wittek', 'slug': 'mathias-wittek', 'shortName': 'M. Wittek', 'position': 'D', 'userCount': 6, 'id': 26765};Mathias Wittek;Foul;25
ARM X FUR 24-01-2018;2.0;118814192;yellow;card;True;{'name': 'Manuel Prietl', 'slug': 'manuel-prietl', 'shortName': 'M. Prietl', 'position': 'M', 'userCount': 55, 'id': 134849};Manuel Prietl;Foul;90
ARM X FUR 24-01-2018;;118814191;yellow;card;True;{'name': 'Julian Börner', 'slug': 'julian-borner', 'shortName': 'J. Börner', 'position': 'D', 'userCount': 37, 'id': 74574};Julian Börner;Foul;53
ARM X FUR 24-01-2018;;118814193;yellow;card;False;{'name': 'Fabian Reese', 'slug': 'reese-fabian', 'shortName': 'F. Reese', 'position': 'F', 'userCount': 105, 'id': 817968};Fabian Reese;Foul;26
DUS X AUE 24-01-2018;;118814197;yellow;card;False;{'name': 'Malcolm Cacutalua', 'slug': 'malcolm-cacutalua', 'shortName': 'M. Cacutalua', 'position': 'D', 'userCount': 20, 'id': 222086};Malcolm Cacutalua;Foul;68
DUS X AUE 24-01-2018;;118814196;yellow;card;False;{'name': 'John-Patrick Strauss', 'slug': 'john-patrick-strauss', 'shortName': 'J. Strauss', 'position': 'M', 'userCount': 26, 'id': 611798};John-Patrick Strauss;Foul;67
DUS X AUE 24-01-2018;;118814195;yellow;card;True;{'name': 'Rouwen Hennings', 'slug': 'rouwen-hennings', 'shortName': 'R. Hennings', 'position': 'F', 'userCount': 514, 'id': 13009};Rouwen Hennings;Foul;56
DUS X AUE 24-01-2018;1.0;118814194;yellow;card;True;{'name': 'Adam Bodzek', 'slug': 'adam-bodzek', 'shortName': 'A. Bodzek', 'position': 'M', 'userCount': 162, 'id': 9439};Adam Bodzek;Foul;45
DRE X STP 25-01-2018;;118814490;yellow;card;True;{'name': 'Manuel Konrad', 'slug': 'manuel-konrad', 'shortName': 'M. Konrad', 'position': 'M', 'userCount': 3, 'id': 15791};Manuel Konrad;Foul;53
DRE X STP 25-01-2018;;118814489;yellow;card;True;{'name': 'Niklas Hauptmann', 'slug': 'niklas-hauptmann', 'shortName': 'N. Hauptmann', 'position': 'M', 'userCount': 30, 'id': 798154};Niklas Hauptmann;Argument;30
DRE X STP 25-01-2018;;118814488;yellow;card;True;{'name': 'Erich Berko', 'slug': 'erich-berko', 'shortName': 'E. Berko', 'position': 'F', 'userCount': 34, 'id': 142169};Erich Berko;Foul;23
DRE X STP 25-01-2018;;118814491;yellow;card;False;{'name': 'Jeremy Dudziak', 'slug': 'jeremy-dudziak', 'shortName': 'J. Dudziak', 'position': 'M', 'userCount': 274, 'id': 187187};Jeremy Dudziak;Foul;19
D98 X KAI 21-02-2018;6.0;118833078;yellow;card;False;;;Foul;90
D98 X KAI 21-02-2018;6.0;118833077;yellow;card;False;{'name': 'Christoph Moritz', 'slug': 'christoph-moritz', 'shortName': 'C. Moritz', 'position': 'M', 'userCount': 33, 'id': 74340};Christoph Moritz;Foul;90
D98 X KAI 21-02-2018;6.0;118833076;yellow;card;True;{'name': 'Joevin Jones', 'slug': 'joevin-jones', 'shortName': 'J. Jones', 'position': 'M', 'userCount': 58, 'id': 248739};Joevin Jones;Foul;90
D98 X KAI 21-02-2018;6.0;118833075;yellow;card;True;{'name': 'Slobodan Medojević', 'slug': 'slobodan-medojevic', 'shortName': 'S. Medojević', 'position': 'M', 'userCount': 31, 'id': 50306};Slobodan Medojevic;Foul;90
D98 X KAI 21-02-2018;;118832886;yellow;card;False;{'name': 'Phillipp Mwene', 'slug': 'phillipp-mwene', 'shortName': 'P. Mwene', 'position': 'M', 'userCount': 81, 'id': 138126};Phillipp Mwene;Foul;56
D98 X KAI 21-02-2018;;118832885;yellow;card;True;{'name': 'Tobias Kempe', 'slug': 'tobias-kempe', 'shortName': 'T. Kempe', 'position': 'M', 'userCount': 74, 'id': 37630};Tobias Kempe;Foul;43
UNB X NUR 26-01-2018;;118814809;red;card;False;{'name': 'Edgar Salli', 'slug': 'edgar-salli', 'shortName': 'E. Salli', 'position': 'M', 'userCount': 71, 'id': 159747};Edgar Salli;Violent conduct;89
UNB X NUR 26-01-2018;;118814807;red;card;True;{'name': 'Philipp Hosiner', 'slug': 'philipp-hosiner', 'shortName': 'P. Hosiner', 'position': 'F', 'userCount': 54, 'id': 39815};Philipp Hosiner;Violent conduct;89
UNB X NUR 26-01-2018;;118814806;yellowRed;card;True;{'name': 'Toni Leistner', 'slug': 'toni-leistner', 'shortName': 'T. Leistner', 'position': 'D', 'userCount': 121, 'id': 137053};Toni Leistner;Foul;83
UNB X NUR 26-01-2018;;118814808;yellow;card;False;{'name': 'Hanno Behrens', 'slug': 'hanno-behrens', 'shortName': 'H. Behrens', 'position': 'M', 'userCount': 90, 'id': 40322};Hanno Behrens;Foul;77
UNB X NUR 26-01-2018;;118814805;yellow;card;True;{'name': 'Toni Leistner', 'slug': 'toni-leistner', 'shortName': 'T. Leistner', 'position': 'D', 'userCount': 121, 'id': 137053};Toni Leistner;Foul;71
JAH X ING 26-01-2018;1.0;118814815;yellow;card;False;{'name': 'Alfredo Morales', 'slug': 'alfredo-morales', 'shortName': 'A. Morales', 'position': 'M', 'userCount': 169, 'id': 95153};Alfredo Morales;Foul;45
JAH X ING 26-01-2018;;118814813;yellow;card;True;{'name': 'Jann George', 'slug': 'jann-george', 'shortName': 'J. George', 'position': 'M', 'userCount': 21, 'id': 113673};Jann George;Argument;37
JAH X ING 26-01-2018;;118814812;yellow;card;True;{'name': 'Philipp Pentke', 'slug': 'philipp-pentke', 'shortName': 'P. Pentke', 'position': 'G', 'userCount': 68, 'id': 39918};Philipp Pentke;Foul;36
JAH X ING 26-01-2018;;118814811;yellow;card;True;{'name': 'Alexander Nandzik', 'slug': 'alexander-nandzik', 'shortName': 'A. Nandzik', 'position': 'D', 'userCount': 6, 'id': 132682};Alexander Nandzik;Foul;34
JAH X ING 26-01-2018;;118814814;yellow;card;False;{'name': 'Darío Lezcano', 'slug': 'dario-lezcano', 'shortName': 'D. Lezcano', 'position': 'F', 'userCount': 161, 'id': 37827};Darío Lezcano;Foul;28
KAI X DUS 27-01-2018;;118815271;yellow;card;True;{'name': 'Jan-Ingwer Callsen-Bracker', 'slug': 'jan-ingwer-callsen-bracker', 'shortName': 'J. Callsen-Bracker', 'position': 'D', 'userCount': 14, 'id': 250};Jan-Ingwer Callsen-Bracker;Foul;74
KAI X DUS 27-01-2018;;118815270;yellowRed;card;True;{'name': 'Marius Müller', 'slug': 'marius-muller', 'shortName': 'M. Müller', 'position': 'G', 'userCount': 34, 'id': 136933};Marius Müller;Foul;61
KAI X DUS 27-01-2018;;118815269;yellow;card;True;{'name': 'Marius Müller', 'slug': 'marius-muller', 'shortName': 'M. Müller', 'position': 'G', 'userCount': 34, 'id': 136933};Marius Müller;Argument;51
KAI X DUS 27-01-2018;;118815272;yellow;card;False;{'name': 'Genki Haraguchi', 'slug': 'genki-haraguchi', 'shortName': 'G. Haraguchi', 'position': 'M', 'userCount': 351, 'id': 48243};Genki Haraguchi;;13
KAI X DUS 27-01-2018;;118815268;yellow;card;True;{'name': 'Brandon Borrello', 'slug': 'brandon-borrello', 'shortName': 'B. Borrello', 'position': 'M', 'userCount': 73, 'id': 358424};Brandon Borrello;Simulation;5
DUI X HEI 27-01-2018;;118815297;yellow;card;False;{'name': 'Robert Strauss', 'slug': 'robert-strauss', 'shortName': 'R. Strauss', 'position': 'D', 'userCount': 3, 'id': 3952};Robert Strauss;Foul;81
DUI X HEI 27-01-2018;;118815294;yellow;card;True;{'name': 'Fabian Schnellhardt', 'slug': 'fabian-schnellhardt', 'shortName': 'F. Schnellhardt', 'position': 'M', 'userCount': 26, 'id': 138159};Fabian Schnellhardt;Argument;69
DUI X HEI 27-01-2018;1.0;118815296;yellow;card;False;{'name': 'Arne Feick', 'slug': 'arne-feick', 'shortName': 'A. Feick', 'position': 'D', 'userCount': 7, 'id': 19225};Arne Feick;Foul;45
DUI X HEI 27-01-2018;;118815295;yellow;card;False;{'name': 'Marc Schnatterer', 'slug': 'marc-schnatterer', 'shortName': 'M. Schnatterer', 'position': 'M', 'userCount': 58, 'id': 26573};Marc Schnatterer;Foul;40
DUI X HEI 27-01-2018;;118815293;yellow;card;True;{'name': 'Enis Hajri', 'slug': 'enis-hajri', 'shortName': 'E. Hajri', 'position': 'D', 'userCount': 19, 'id': 40408};Enis Hajri;Foul;11
FUR X HKI 27-01-2018;;118815300;yellow;card;True;{'name': 'Marco Caligiuri', 'slug': 'marco-caligiuri', 'shortName': 'M. Caligiuri', 'position': 'D', 'userCount': 20, 'id': 4723};Marco Caligiuri;Foul;82
FUR X HKI 27-01-2018;;118815299;yellow;card;True;{'name': 'Lukas Gugganig', 'slug': 'lukas-gugganig', 'shortName': 'L. Gugganig', 'position': 'D', 'userCount': 33, 'id': 336375};Lukas Gugganig;Foul;77
FUR X HKI 27-01-2018;;118815304;yellow;card;False;{'name': 'Johannes van den Bergh', 'slug': 'johannes-van-den-bergh', 'shortName': 'J. v. d. Bergh', 'position': 'D', 'userCount': 21, 'id': 16077};Johannes van den Bergh;Argument;71
FUR X HKI 27-01-2018;;118815303;yellow;card;False;{'name': 'Dominick Drexler', 'slug': 'dominick-drexler', 'shortName': 'D. Drexler', 'position': 'M', 'userCount': 193, 'id': 88494};Dominick Drexler;Foul;70
FUR X HKI 27-01-2018;;118815302;yellow;card;False;{'name': 'Patrick Herrmann', 'slug': 'patrick-herrmann', 'shortName': 'P. Herrmann', 'position': 'D', 'userCount': 13, 'id': 40028};Patrick Herrmann;Foul;43
FUR X HKI 27-01-2018;;118815298;yellow;card;True;{'name': 'Levent Ayçiçek', 'slug': 'levent-aycicek', 'shortName': 'L. Ayçiçek', 'position': 'M', 'userCount': 15, 'id': 138158};Levent Ayçiçek;Foul;37
FUR X HKI 27-01-2018;;118815301;yellow;card;False;{'name': 'Kingsley Schindler', 'slug': 'kingsley-schindler', 'shortName': 'K. Schindler', 'position': 'M', 'userCount': 98, 'id': 169113};Kingsley Schindler;Foul;26
AUE X EBR 28-01-2018;;118816638;yellow;card;True;{'name': 'Nicolai Rapp', 'slug': 'nicolai-rapp', 'shortName': 'N. Rapp', 'position': 'D', 'userCount': 20, 'id': 787931};Nicolai Rapp;Foul;90
AUE X EBR 28-01-2018;;118816637;yellow;card;True;{'name': 'Dominik Wydra', 'slug': 'dominik-wydra', 'shortName': 'D. Wydra', 'position': 'D', 'userCount': 37, 'id': 138131};Dominik Wydra;Foul;80
AUE X EBR 28-01-2018;;118816641;yellow;card;False;{'name': 'Suleiman Abdullahi', 'slug': 'suleiman-abdullahi', 'shortName': 'S. Abdullahi', 'position': 'F', 'userCount': 122, 'id': 793175};Suleiman Abdullahi;Foul;73
AUE X EBR 28-01-2018;;118816640;yellow;card;False;{'name': 'Philipp Hofmann', 'slug': 'philipp-hofmann', 'shortName': 'P. Hofmann', 'position': 'F', 'userCount': 164, 'id': 340719};Philipp Hofmann;Foul;69
AUE X EBR 28-01-2018;;118816639;yellow;card;False;{'name': 'Patrick Schönfeld', 'slug': 'patrick-schonfeld', 'shortName': 'P. Schönfeld', 'position': 'F', 'userCount': 4, 'id': 72638};Patrick Schönfeld;Foul;67
AUE X EBR 28-01-2018;;118816636;yellow;card;True;{'name': 'John-Patrick Strauss', 'slug': 'john-patrick-strauss', 'shortName': 'J. Strauss', 'position': 'M', 'userCount': 26, 'id': 611798};John-Patrick Strauss;Foul;58
STP X D98 28-01-2018;3.0;118816650;yellow;card;True;{'name': 'Luca-Milan Zander', 'slug': 'luca-milan-zander', 'shortName': 'L. Zander', 'position': 'D', 'userCount': 11, 'id': 253513};Luca-Milan Zander;Foul;90
STP X D98 28-01-2018;;118816652;yellow;card;False;{'name': 'Tobias Kempe', 'slug': 'tobias-kempe', 'shortName': 'T. Kempe', 'position': 'M', 'userCount': 74, 'id': 37630};Tobias Kempe;Time wasting;80
STP X D98 28-01-2018;;118816651;yellow;card;False;{'name': 'Joevin Jones', 'slug': 'joevin-jones', 'shortName': 'J. Jones', 'position': 'M', 'userCount': 58, 'id': 248739};Joevin Jones;;32
SAN X DRE 28-01-2018;;118816649;yellow;card;False;{'name': 'Florian Ballas', 'slug': 'florian-ballas', 'shortName': 'F. Ballas', 'position': 'D', 'userCount': 25, 'id': 164963};Florian Ballas;Argument;89
SAN X DRE 28-01-2018;;118816648;yellow;card;False;{'name': 'Manuel Konrad', 'slug': 'manuel-konrad', 'shortName': 'M. Konrad', 'position': 'M', 'userCount': 3, 'id': 15791};Manuel Konrad;Foul;87
SAN X DRE 28-01-2018;;118816647;yellow;card;False;{'name': 'Peniel Mlapa', 'slug': 'peniel-mlapa', 'shortName': 'P. Mlapa', 'position': 'F', 'userCount': 91, 'id': 53811};Peniel Mlapa;Foul;75
SAN X DRE 28-01-2018;;118816644;yellow;card;True;{'name': 'Markus Karl', 'slug': 'markus-karl', 'shortName': 'M. Karl', 'position': 'M', 'userCount': 4, 'id': 2358};Markus Karl;Foul;67
SAN X DRE 28-01-2018;;118816646;yellowRed;card;False;{'name': 'Haris Duljević', 'slug': 'haris-duljevic', 'shortName': 'H. Duljević', 'position': 'M', 'userCount': 416, 'id': 230766};Haris Duljević;Foul;54
SAN X DRE 28-01-2018;;118816643;yellow;card;True;{'name': 'Tim Kister', 'slug': 'tim-kister', 'shortName': 'T. Kister', 'position': 'D', 'userCount': 10, 'id': 121792};Tim Kister;Foul;50
SAN X DRE 28-01-2018;;118816645;yellow;card;False;{'name': 'Haris Duljević', 'slug': 'haris-duljevic', 'shortName': 'H. Duljević', 'position': 'M', 'userCount': 416, 'id': 230766};Haris Duljević;Foul;43
BOC X ARM 29-01-2018;;118817702;yellow;card;True;{'name': 'Luke Hemmerich', 'slug': 'luke-hemmerich', 'shortName': 'L. Hemmerich', 'position': 'M', 'userCount': 18, 'id': 885918};Luke Hemmerich;Foul;67
DUS X SAN 02-02-2018;;118819010;yellow;card;False;{'name': 'Denis Linsmayer', 'slug': 'denis-linsmayer', 'shortName': 'D. Linsmayer', 'position': 'M', 'userCount': 9, 'id': 124771};Denis Linsmayer;Foul;80
DUS X SAN 02-02-2018;;118819009;yellow;card;True;{'name': 'Marcel Sobottka', 'slug': 'marcel-sobottka', 'shortName': 'M. Sobottka', 'position': 'M', 'userCount': 65, 'id': 142613};Marcel Sobottka;Foul;76
DUS X SAN 02-02-2018;;118819008;yellow;card;True;{'name': 'Kaan Ayhan', 'slug': 'kaan-ayhan', 'shortName': 'K. Ayhan', 'position': 'D', 'userCount': 1487, 'id': 138152};Kaan Ayhan;Handball;74
HEI X STP 03-02-2018;3.0;118819420;yellow;card;False;{'name': 'Jeremy Dudziak', 'slug': 'jeremy-dudziak', 'shortName': 'J. Dudziak', 'position': 'M', 'userCount': 274, 'id': 187187};Jeremy Dudziak;Foul;90
HEI X STP 03-02-2018;;118819419;yellow;card;False;{'name': 'Lasse Sobiech', 'slug': 'lasse-sobiech', 'shortName': 'L. Sobiech', 'position': 'D', 'userCount': 48, 'id': 66514};Lasse Sobiech;Foul;27
HKI X JAH 03-02-2018;;118819411;yellow;card;True;{'name': 'Patrick Herrmann', 'slug': 'patrick-herrmann', 'shortName': 'P. Herrmann', 'position': 'D', 'userCount': 13, 'id': 40028};Patrick Herrmann;Foul;76
HKI X JAH 03-02-2018;;118819414;yellow;card;False;{'name': 'Marc Lais', 'slug': 'marc-lais', 'shortName': 'M. Lais', 'position': 'M', 'userCount': 6, 'id': 111026};Marc Lais;Foul;74
HKI X JAH 03-02-2018;;118819412;yellow;card;True;{'name': 'Rafael Czichos', 'slug': 'rafael-czichos', 'shortName': 'R. Czichos', 'position': 'D', 'userCount': 105, 'id': 120302};Rafael Czichos;;74
HKI X JAH 03-02-2018;;118819410;yellow;card;True;{'name': 'Marvin Ducksch', 'slug': 'marvin-ducksch', 'shortName': 'M. Ducksch', 'position': 'F', 'userCount': 204, 'id': 258325};Marvin Ducksch;Foul;36
HKI X JAH 03-02-2018;;118819409;yellow;card;True;{'name': 'Alexander Mühling', 'slug': 'alexander-muhling', 'shortName': 'A. Mühling', 'position': 'M', 'userCount': 30, 'id': 142570};Alexander Mühling;Foul;27
HKI X JAH 03-02-2018;;118819413;yellow;card;False;{'name': 'Benedikt Gimber', 'slug': 'benedikt-gimber', 'shortName': 'B. Gimber', 'position': 'M', 'userCount': 18, 'id': 798936};Benedikt Gimber;Foul;26
ING X FUR 03-02-2018;;118819407;yellow;card;True;{'name': 'Tobias Levels', 'slug': 'tobias-levels', 'shortName': 'T. Levels', 'position': 'D', 'userCount': 7, 'id': 15299};Tobias Levels;Foul;13
D98 X DUI 04-02-2018;;118820960;yellow;card;True;{'name': 'Slobodan Medojević', 'slug': 'slobodan-medojevic', 'shortName': 'S. Medojević', 'position': 'M', 'userCount': 31, 'id': 50306};Slobodan Medojevic;Argument;84
D98 X DUI 04-02-2018;;118820961;yellow;card;False;{'name': 'Dustin Bomheuer', 'slug': 'dustin-bomheuer', 'shortName': 'D. Bomheuer', 'position': 'D', 'userCount': 9, 'id': 244859};Dustin Bomheuer;Foul;77
D98 X DUI 04-02-2018;;118820959;yellow;card;True;{'name': 'Peter Niemeyer', 'slug': 'peter-niemeyer', 'shortName': 'P. Niemeyer', 'position': 'D', 'userCount': 5, 'id': 2650};Peter Niemeyer;Foul;64
D98 X DUI 04-02-2018;;118820958;yellow;card;True;{'name': 'Dong-Won Ji', 'slug': 'dong-won-ji', 'shortName': 'D. w. Ji', 'position': 'M', 'userCount': 231, 'id': 823127};Dong-Won Ji;Foul;53
DRE X BOC 04-02-2018;;118820950;yellow;card;True;{'name': 'Niklas Kreuzer', 'slug': 'niklas-kreuzer', 'shortName': 'N. Kreuzer', 'position': 'M', 'userCount': 23, 'id': 97924};Niklas Kreuzer;Foul;61
DRE X BOC 04-02-2018;;118820949;yellow;card;True;{'name': 'Marcel Franke', 'slug': 'marcel-franke', 'shortName': 'M. Franke', 'position': 'D', 'userCount': 19, 'id': 121793};Marcel Franke;Foul;35
DRE X BOC 04-02-2018;;118820948;yellow;card;True;{'name': 'Jannik Müller', 'slug': 'jannik-muller', 'shortName': 'J. Müller', 'position': 'D', 'userCount': 12, 'id': 169249};Jannik Müller;Foul;30
DRE X BOC 04-02-2018;;118820951;yellow;card;False;{'name': 'Jan Gyamerah', 'slug': 'jan-gyamerah', 'shortName': 'J. Gyamerah', 'position': 'D', 'userCount': 31, 'id': 254411};Jan Gyamerah;Foul;13
EBR X KAI 04-02-2018;;118820956;yellow;card;False;{'name': 'Ruben Jenssen', 'slug': 'ruben-jenssen', 'shortName': 'R. Jenssen', 'position': 'M', 'userCount': 12, 'id': 15086};Ruben Jenssen;Foul;42
EBR X KAI 04-02-2018;;118820955;yellow;card;False;{'name': 'Nils Seufert', 'slug': 'nils-seufert', 'shortName': 'N. Seufert', 'position': 'M', 'userCount': 21, 'id': 806394};Nils Seufert;Foul;37
EBR X KAI 04-02-2018;;118820954;yellow;card;True;{'name': 'Georg Teigl', 'slug': 'georg-teigl', 'shortName': 'G. Teigl', 'position': 'D', 'userCount': 48, 'id': 67866};Georg Teigl;Foul;34
EBR X KAI 04-02-2018;;118820953;yellow;card;True;{'name': 'Steffen Nkansah', 'slug': 'steffen-nkansah', 'shortName': 'S. Nkansah', 'position': 'D', 'userCount': 16, 'id': 793236};Steffen Nkansah;Foul;32
