game;addedTime;id;incidentClass;incidentType;injury;isHome;playerIn;playerOut;time
CFC X SPT 12-06-2016;;118551580;;substitution;;False;{'name': 'Oswaldo', 'slug': 'oswaldo', 'shortName': 'Oswaldo', 'position': 'D', 'userCount': 5, 'id': 345629};{'name': 'Everton Felipe', 'slug': 'everton-felipe', 'shortName': 'E. Felipe', 'position': 'M', 'userCount': 206, 'id': 551578};58
CAM X CRU 12-06-2016;;118436841;;substitution;;False;{'name': 'Fabrício Bruno', 'slug': 'fabricio-bruno', 'shortName': 'F. Bruno', 'position': 'D', 'userCount': 97, 'id': 840220};{'name': 'Duvier Riascos', 'slug': 'duvier-riascos', 'shortName': 'D. Riascos', 'position': 'F', 'userCount': 83, 'id': 220233};79
CAM X CRU 12-06-2016;;118436837;;substitution;;True;{'name': 'Carlos Eduardo', 'slug': 'carlos-eduardo', 'shortName': 'C. Eduardo', 'position': 'M', 'userCount': 34, 'id': 28252};{'name': 'Carlos da Silva Junior', 'slug': 'carlos-da-silva-junior', 'shortName': 'Carlos', 'position': 'M', 'userCount': 88, 'id': 555624};77
CAM X CRU 12-06-2016;;118436833;;substitution;;False;{'name': 'Bruno Ramires', 'slug': 'bruno-ramires', 'shortName': 'B. Ramires', 'position': 'M', 'userCount': 17, 'id': 780440};{'name': 'Élber', 'slug': 'elber', 'shortName': 'Élber', 'position': 'M', 'userCount': 165, 'id': 243413};71
CAM X CRU 12-06-2016;;118436827;;substitution;;True;{'name': 'Clayton', 'slug': 'clayton', 'shortName': 'Claytinho', 'position': 'F', 'userCount': 78, 'id': 288249};{'name': 'Robinho', 'slug': 'robinho', 'shortName': 'Robinho', 'position': 'F', 'userCount': 1859, 'id': 11813};64
CAM X CRU 12-06-2016;;118436825;;substitution;;False;{'name': 'Allano', 'slug': 'allano', 'shortName': 'Allano', 'position': 'M', 'userCount': 58, 'id': 796925};{'name': 'Alisson', 'slug': 'alisson', 'shortName': 'Alisson', 'position': 'M', 'userCount': 449, 'id': 291723};62
CAM X CRU 12-06-2016;;118436821;;substitution;;True;{'name': 'Carlos César', 'slug': 'carlos-cesar', 'shortName': 'C. César', 'position': 'D', 'userCount': 16, 'id': 241490};{'name': 'Júnior Urso', 'slug': 'junior-urso', 'shortName': 'J. Urso', 'position': 'M', 'userCount': 304, 'id': 243251};46
FIG X FLA 12-06-2016;;118436836;;substitution;;False;{'name': 'Gabriel', 'slug': 'gabriel', 'shortName': 'Gabriel', 'position': 'M', 'userCount': 121, 'id': 243459};{'name': 'Ederson', 'slug': 'ederson', 'shortName': 'Ederson', 'position': 'M', 'userCount': 62, 'id': 3273};74
FIG X FLA 12-06-2016;;118436835;injury;substitution;True;True;{'name': 'Guilherme Queiróz', 'slug': 'guilherme-queiroz', 'shortName': 'G. Queiróz', 'position': 'F', 'userCount': 20, 'id': 840040};{'name': 'Rafael Moura', 'slug': 'rafael-moura', 'shortName': 'R. Moura', 'position': 'F', 'userCount': 140, 'id': 23395};74
FIG X FLA 12-06-2016;;118436831;injury;substitution;True;True;{'name': 'Lins', 'slug': 'lins', 'shortName': 'Lins', 'position': 'F', 'userCount': 14, 'id': 146400};{'name': 'Gustavo Ermel', 'slug': 'gustavo-ermel', 'shortName': 'G. Ermel', 'position': 'F', 'userCount': 15, 'id': 840039};65
FIG X FLA 12-06-2016;;118436829;;substitution;;False;{'name': 'Marcelo Cirino', 'slug': 'marcelo-cirino', 'shortName': 'M. Cirino', 'position': 'F', 'userCount': 216, 'id': 329027};{'name': 'Éverton Cardoso', 'slug': 'everton-cardoso', 'shortName': 'É. Cardoso', 'position': 'M', 'userCount': 770, 'id': 76526};64
FIG X FLA 12-06-2016;;118436824;injury;substitution;True;True;{'name': 'Renato Escobar Baruffi', 'slug': 'renato-escobar-baruffi', 'shortName': 'Bady', 'position': 'M', 'userCount': 8, 'id': 552688};{'name': 'Carlos Alberto', 'slug': 'carlos-alberto', 'shortName': 'C. Alberto', 'position': 'M', 'userCount': 14, 'id': 26271};55
FIG X FLA 12-06-2016;;118436822;;substitution;;False;{'name': 'Federico Mancuello', 'slug': 'federico-mancuello', 'shortName': 'F. Mancuello', 'position': 'M', 'userCount': 187, 'id': 122615};{'name': 'Márcio Araújo', 'slug': 'marcio-araujo', 'shortName': 'M. Araújo', 'position': 'M', 'userCount': 115, 'id': 24174};46
PAL X COR 12-06-2016;;118436842;injury;substitution;True;True;{'name': 'Matheus Sales', 'slug': 'matheus-sales', 'shortName': 'M. Sales', 'position': 'M', 'userCount': 60, 'id': 822935};{'name': 'Moisés', 'slug': 'moises', 'shortName': 'Moises', 'position': 'M', 'userCount': 380, 'id': 243249};89
PAL X COR 12-06-2016;;118436839;;substitution;;True;{'name': 'Rafael Marques', 'slug': 'rafael-marques', 'shortName': 'R. Marques', 'position': 'F', 'userCount': 87, 'id': 60254};{'name': 'Dudu', 'slug': 'dudu', 'shortName': 'Dudu', 'position': 'M', 'userCount': 4240, 'id': 147464};84
PAL X COR 12-06-2016;;118436838;;substitution;;False;{'name': 'André', 'slug': 'andre', 'shortName': 'André', 'position': 'F', 'userCount': 265, 'id': 118815};{'name': 'Luciano', 'slug': 'luciano', 'shortName': 'Luciano', 'position': 'M', 'userCount': 454, 'id': 282557};83
PAL X COR 12-06-2016;;118436830;;substitution;;False;{'name': 'Maycon', 'slug': 'maycon', 'shortName': 'Maycon', 'position': 'M', 'userCount': 419, 'id': 831778};{'name': 'Cristian Baroni', 'slug': 'cristian-baroni', 'shortName': 'Cristian', 'position': 'M', 'userCount': 39, 'id': 34158};69
PAL X COR 12-06-2016;;118436828;;substitution;;False;{'name': 'Danilo', 'slug': 'danilo', 'shortName': 'Danilo', 'position': 'M', 'userCount': 115, 'id': 24148};{'name': 'Guilherme', 'slug': 'guilherme', 'shortName': 'Guilherme', 'position': 'M', 'userCount': 136, 'id': 33113};65
PAL X COR 12-06-2016;;118436823;;substitution;;True;{'name': 'Cleiton Xavier', 'slug': 'cleiton-xavier', 'shortName': 'C. Xavier', 'position': 'M', 'userCount': 88, 'id': 46832};{'name': 'Róger Guedes', 'slug': 'roger-guedes', 'shortName': 'R. Guedes', 'position': 'F', 'userCount': 741, 'id': 777341};48
STA X SAN 12-06-2016;;118436854;;substitution;;False;{'name': 'Elano', 'slug': 'elano', 'shortName': 'Elano', 'position': 'M', 'userCount': 20, 'id': 13634};{'name': 'Joel Tagueu', 'slug': 'joel-tagueu', 'shortName': 'Joel', 'position': 'F', 'userCount': 162, 'id': 599698};89
STA X SAN 12-06-2016;;118436853;;substitution;;False;{'name': 'Serginho', 'slug': 'serginho', 'shortName': 'Serginho', 'position': 'F', 'userCount': 236, 'id': 843735};{'name': 'Leo Cittadini', 'slug': 'leo-cittadini', 'shortName': 'L. Cittadini', 'position': 'M', 'userCount': 153, 'id': 332171};83
STA X SAN 12-06-2016;;118436851;;substitution;;False;{'name': 'Ronaldo Mendes', 'slug': 'ronaldo-mendes', 'shortName': 'R. Mendes', 'position': 'F', 'userCount': 11, 'id': 580826};{'name': 'Paulinho', 'slug': 'paulinho', 'shortName': 'Paulinho', 'position': 'M', 'userCount': 40, 'id': 329267};73
STA X SAN 12-06-2016;;118436850;;substitution;;True;{'name': 'Daniel Costa', 'slug': 'daniel-costa', 'shortName': 'D. Costa', 'position': 'M', 'userCount': 27, 'id': 840122};{'name': 'Fernando Gabriel', 'slug': 'fernando-gabriel', 'shortName': 'F. Gabriel', 'position': 'M', 'userCount': 15, 'id': 596542};71
STA X SAN 12-06-2016;;118436846;;substitution;;True;{'name': 'Wallyson', 'slug': 'wallyson', 'shortName': 'Wallyson', 'position': 'M', 'userCount': 24, 'id': 84848};{'name': 'Bruno Moraes', 'slug': 'bruno-moraes', 'shortName': 'B. Moraes', 'position': 'F', 'userCount': 36, 'id': 335775};46
STA X SAN 12-06-2016;;118436845;;substitution;;True;{'name': 'Leandro Lima', 'slug': 'leandro-lima', 'shortName': 'L. Lima', 'position': 'M', 'userCount': 11, 'id': 30595};{'name': 'Alex Bolanos', 'slug': 'alex-bolanos', 'shortName': 'A. Bolanos', 'position': 'M', 'userCount': 1, 'id': 102084};46
CHA X GRE 15-06-2016;2.0;118437056;;substitution;;False;{'name': 'Kaio Mendes', 'slug': 'kaio-mendes', 'shortName': 'K. Mendes', 'position': 'M', 'userCount': 35, 'id': 811708};{'name': 'Giuliano', 'slug': 'giuliano', 'shortName': 'Giuliano', 'position': 'M', 'userCount': 809, 'id': 90862};90
CHA X GRE 15-06-2016;;118437054;;substitution;;False;{'name': 'Bobô', 'slug': 'bobo', 'shortName': 'Bobô', 'position': 'F', 'userCount': 134, 'id': 18221};{'name': 'Jailson Siqueira', 'slug': 'jailson-siqueira', 'shortName': 'J. Siqueira', 'position': 'D', 'userCount': 387, 'id': 794861};85
CHA X GRE 15-06-2016;;118437053;;substitution;;True;{'name': 'Moisés Ribeiro', 'slug': 'moises-ribeiro', 'shortName': 'M. Ribeiro', 'position': 'M', 'userCount': 11, 'id': 824531};{'name': 'Bruno Rangel', 'slug': 'bruno-rangel', 'shortName': 'B. Rangel', 'position': 'F', 'userCount': 17, 'id': 578348};84
CHA X GRE 15-06-2016;;118437045;;substitution;;True;{'name': 'Arthur Brasiliano Maia', 'slug': 'arthur-brasiliano-maia', 'shortName': 'A. B. Maia', 'position': 'M', 'userCount': 9, 'id': 353724};{'name': 'Hyoran', 'slug': 'hyoran', 'shortName': 'Hyoran', 'position': 'M', 'userCount': 277, 'id': 551348};61
CHA X GRE 15-06-2016;;118437044;;substitution;;False;{'name': 'Negueba', 'slug': 'negueba', 'shortName': 'Negueba', 'position': 'M', 'userCount': 44, 'id': 158325};{'name': 'Everton', 'slug': 'everton', 'shortName': 'Everton', 'position': 'M', 'userCount': 7934, 'id': 386198};61
CHA X GRE 15-06-2016;;118437043;;substitution;;True;{'name': 'Sergio Manoel', 'slug': 'sergio-manoel', 'shortName': 'S. Manoel', 'position': 'M', 'userCount': 3, 'id': 243257};{'name': 'Lucas Mineiro', 'slug': 'lucas-mineiro', 'shortName': 'L. Mineiro', 'position': 'M', 'userCount': 71, 'id': 840077};46
PON X CAP 15-06-2016;;118437052;;substitution;;False;{'name': 'Ewandro', 'slug': 'ewandro', 'shortName': 'Ewandro', 'position': 'M', 'userCount': 74, 'id': 551468};{'name': 'Pablo Felipe', 'slug': 'pablo-felipe', 'shortName': 'Pablo', 'position': 'F', 'userCount': 612, 'id': 374486};83
PON X CAP 15-06-2016;;118437050;;substitution;;True;{'name': 'Thiago Galhardo', 'slug': 'thiago-galhardo', 'shortName': 'T. Galhardo', 'position': 'M', 'userCount': 445, 'id': 165677};{'name': 'Cristian', 'slug': 'cristian', 'shortName': 'Cristian', 'position': 'M', 'userCount': 5, 'id': 814718};78
PON X CAP 15-06-2016;;118437048;;substitution;;False;{'name': 'Vinícius', 'slug': 'vinicius', 'shortName': 'Vinícius', 'position': 'M', 'userCount': 188, 'id': 243247};{'name': 'Nikão', 'slug': 'nikao', 'shortName': 'Nikão', 'position': 'M', 'userCount': 291, 'id': 139300};72
PON X CAP 15-06-2016;;118437047;;substitution;;False;{'name': 'Giovanny', 'slug': 'giovanny', 'shortName': 'Giovanny', 'position': 'F', 'userCount': 35, 'id': 797649};{'name': 'André Lima', 'slug': 'andre-lima', 'shortName': 'A. Lima', 'position': 'F', 'userCount': 32, 'id': 28272};72
PON X CAP 15-06-2016;;118437046;injury;substitution;True;True;{'name': 'William Pottker', 'slug': 'william-pottker', 'shortName': 'W. Pottker', 'position': 'M', 'userCount': 223, 'id': 243501};{'name': 'Clayson', 'slug': 'clayson', 'shortName': 'Clayson', 'position': 'M', 'userCount': 410, 'id': 811308};67
PON X CAP 15-06-2016;;118437042;;substitution;;True;{'name': 'Matheus Jesus', 'slug': 'matheus-jesus', 'shortName': 'M. Jesus', 'position': 'M', 'userCount': 302, 'id': 840298};{'name': 'Renê Júnior', 'slug': 'rene-junior', 'shortName': 'R. Júnior', 'position': 'M', 'userCount': 160, 'id': 243339};46
SPO X VIT 15-06-2016;;118437059;;substitution;;False;{'name': 'Vander', 'slug': 'vander', 'shortName': 'Vander', 'position': 'M', 'userCount': 18, 'id': 166481};{'name': 'Amaral', 'slug': 'amaral', 'shortName': 'Amaral', 'position': 'M', 'userCount': 14, 'id': 243471};79
SPO X VIT 15-06-2016;;118437058;;substitution;;False;{'name': 'Alípio', 'slug': 'alipio', 'shortName': 'Alípio', 'position': 'M', 'userCount': 12, 'id': 346206};{'name': 'Dagoberto', 'slug': 'dagoberto', 'shortName': 'Dagoberto', 'position': 'F', 'userCount': 110, 'id': 839518};74
SPO X VIT 15-06-2016;;118437057;;substitution;;True;{'name': 'Caramelo', 'slug': 'caramelo', 'shortName': 'Caramelo', 'position': 'D', 'userCount': 3, 'id': 328989};{'name': 'Bruno', 'slug': 'bruno', 'shortName': 'Bruno', 'position': 'D', 'userCount': 83, 'id': 220309};69
SPO X VIT 15-06-2016;;118437055;;substitution;;True;{'name': 'Michel Bastos', 'slug': 'michel-bastos', 'shortName': 'M. Bastos', 'position': 'M', 'userCount': 208, 'id': 16543};{'name': 'Ricardo Centurión', 'slug': 'ricardo-centurion', 'shortName': 'R. Centurión', 'position': 'F', 'userCount': 342, 'id': 249397};61
SPO X VIT 15-06-2016;;118437051;injury;substitution;True;False;{'name': 'José Welison', 'slug': 'jose-welison', 'shortName': 'J. Welison', 'position': 'M', 'userCount': 46, 'id': 551422};{'name': 'Norberto Neto', 'slug': 'norberto-neto', 'shortName': 'N. Neto', 'position': 'D', 'userCount': 25, 'id': 839515};51
SPO X VIT 15-06-2016;;118437049;;substitution;;True;{'name': 'Ganso', 'slug': 'ganso', 'shortName': 'Ganso', 'position': 'M', 'userCount': 1246, 'id': 116853};{'name': 'Auro', 'slug': 'auro', 'shortName': 'Auro', 'position': 'D', 'userCount': 48, 'id': 358528};46
BOT X AME 16-06-2016;;118437077;;substitution;;True;{'name': 'Juan Salgueiro', 'slug': 'juan-salgueiro', 'shortName': 'J. Salgueiro', 'position': 'F', 'userCount': 34, 'id': 33968};{'name': 'Gervasio Núñez', 'slug': 'gervasio-nunez', 'shortName': 'G. Núñez', 'position': 'M', 'userCount': 10, 'id': 157127};86
BOT X AME 16-06-2016;;118437070;;substitution;;True;{'name': 'Ribamar', 'slug': 'ribamar', 'shortName': 'Ribamar', 'position': 'F', 'userCount': 148, 'id': 839972};{'name': 'Sassá', 'slug': 'sassa', 'shortName': 'Sassá', 'position': 'F', 'userCount': 176, 'id': 243157};72
BOT X AME 16-06-2016;;118437065;;substitution;;False;{'name': 'Tiago Luis', 'slug': 'tiago-luis', 'shortName': 'T. Luis', 'position': 'F', 'userCount': 15, 'id': 34055};{'name': 'Alan Mineiro', 'slug': 'alan-mineiro', 'shortName': 'A. Mineiro', 'position': 'M', 'userCount': 46, 'id': 219232};57
BOT X AME 16-06-2016;;118437062;;substitution;;False;{'name': 'Bruno Sávio', 'slug': 'bruno-savio', 'shortName': 'B. Sávio', 'position': 'M', 'userCount': 27, 'id': 840066};{'name': 'Eduardo', 'slug': 'eduardo', 'shortName': 'Eduardo', 'position': 'M', 'userCount': 31, 'id': 295157};48
BOT X AME 16-06-2016;;118437061;;substitution;;True;{'name': 'Fernandes', 'slug': 'fernandes', 'shortName': 'Fernandes', 'position': 'M', 'userCount': 15, 'id': 841384};{'name': 'Airton', 'slug': 'airton', 'shortName': 'Airton', 'position': 'M', 'userCount': 39, 'id': 36685};46
STA X FIG 16-06-2016;;118437082;;substitution;;True;{'name': 'Leonardo', 'slug': 'leonardo', 'shortName': 'Leonardo', 'position': 'D', 'userCount': 2, 'id': 13628};{'name': 'Arthur Caíke', 'slug': 'arthur-caike', 'shortName': 'Arthur', 'position': 'F', 'userCount': 163, 'id': 829832};86
STA X FIG 16-06-2016;;118437074;;substitution;;False;{'name': 'Lins', 'slug': 'lins', 'shortName': 'Lins', 'position': 'F', 'userCount': 14, 'id': 146400};{'name': 'Dodô', 'slug': 'dodo', 'shortName': 'Dodô', 'position': 'M', 'userCount': 63, 'id': 338839};76
STA X FIG 16-06-2016;;118437073;;substitution;;True;{'name': 'Leandro Lima', 'slug': 'leandro-lima', 'shortName': 'L. Lima', 'position': 'M', 'userCount': 11, 'id': 30595};{'name': 'Lelê', 'slug': 'lele', 'shortName': 'Lelê', 'position': 'M', 'userCount': 7, 'id': 840254};75
STA X FIG 16-06-2016;;118437069;;substitution;;False;{'name': 'Guilherme Queiróz', 'slug': 'guilherme-queiroz', 'shortName': 'G. Queiróz', 'position': 'F', 'userCount': 20, 'id': 840040};{'name': 'Gustavo Ermel', 'slug': 'gustavo-ermel', 'shortName': 'G. Ermel', 'position': 'F', 'userCount': 15, 'id': 840039};66
STA X FIG 16-06-2016;;118437066;injury;substitution;True;True;{'name': 'Fernando Gabriel', 'slug': 'fernando-gabriel', 'shortName': 'F. Gabriel', 'position': 'M', 'userCount': 15, 'id': 596542};{'name': 'Grafite', 'slug': 'grafite', 'shortName': 'Grafite', 'position': 'F', 'userCount': 96, 'id': 791553};55
STA X FIG 16-06-2016;1.0;118437060;;substitution;;False;{'name': 'Thiago Rodrigues', 'slug': 'thiago-rodrigues', 'shortName': 'T. Rodrigues', 'position': 'G', 'userCount': 18, 'id': 840026};{'name': 'Dudu', 'slug': 'dudu', 'shortName': 'Dudu', 'position': 'F', 'userCount': 12, 'id': 552168};45
SAN X SPT 16-06-2016;;118437080;;substitution;;True;{'name': 'Yuri', 'slug': 'yuri', 'shortName': 'Yuri', 'position': 'M', 'userCount': 86, 'id': 842734};{'name': 'Caju', 'slug': 'caju', 'shortName': 'Caju', 'position': 'D', 'userCount': 65, 'id': 606608};85
SAN X SPT 16-06-2016;;118437079;;substitution;;False;{'name': 'Reinaldo Lenis', 'slug': 'reinaldo-lenis', 'shortName': 'R. Lenis', 'position': 'M', 'userCount': 82, 'id': 325679};{'name': 'Edmilson', 'slug': 'edmilson', 'shortName': 'Edmilson', 'position': 'F', 'userCount': 2, 'id': 21889};81
SAN X SPT 16-06-2016;;118437078;;substitution;;False;{'name': 'Clayton', 'slug': 'clayton', 'shortName': 'Clayton', 'position': 'M', 'userCount': 10, 'id': 841391};{'name': 'Gabriel Xavier', 'slug': 'gabriel-xavier', 'shortName': 'G. Xavier', 'position': 'M', 'userCount': 80, 'id': 344233};81
SAN X SPT 16-06-2016;;118437071;;substitution;;False;{'name': 'Rodrigo Mancha', 'slug': 'rodrigo-mancha', 'shortName': 'R. Mancha', 'position': 'M', 'userCount': 5, 'id': 123131};{'name': 'Luiz Antônio', 'slug': 'luiz-antonio', 'shortName': 'L. Antônio', 'position': 'M', 'userCount': 63, 'id': 166487};70
SAN X SPT 16-06-2016;;118437068;;substitution;;True;{'name': 'Paulinho', 'slug': 'paulinho', 'shortName': 'Paulinho', 'position': 'M', 'userCount': 40, 'id': 329267};{'name': 'Leo Cittadini', 'slug': 'leo-cittadini', 'shortName': 'L. Cittadini', 'position': 'M', 'userCount': 153, 'id': 332171};63
SAN X SPT 16-06-2016;;118437063;;substitution;;True;{'name': 'Lucas Lima', 'slug': 'lucas-lima', 'shortName': 'L. Lima', 'position': 'M', 'userCount': 982, 'id': 244589};{'name': 'Joel Tagueu', 'slug': 'joel-tagueu', 'shortName': 'Joel', 'position': 'F', 'userCount': 162, 'id': 599698};46
CFC X PAL 16-06-2016;;118437094;;substitution;;False;{'name': 'Edu Dracena', 'slug': 'edu-dracena', 'shortName': 'E. Dracena', 'position': 'D', 'userCount': 189, 'id': 18763};{'name': 'Róger Guedes', 'slug': 'roger-guedes', 'shortName': 'R. Guedes', 'position': 'F', 'userCount': 741, 'id': 777341};85
CFC X PAL 16-06-2016;;118437092;;substitution;;True;{'name': 'Jorge Ortega', 'slug': 'jorge-ortega', 'shortName': 'J. Ortega', 'position': 'F', 'userCount': 41, 'id': 246247};{'name': 'Felipe Amorim', 'slug': 'felipe-amorim', 'shortName': 'F. Amorim', 'position': 'M', 'userCount': 12, 'id': 329295};79
CFC X PAL 16-06-2016;;118437090;;substitution;;True;{'name': 'Leandro', 'slug': 'leandro', 'shortName': 'Leandro', 'position': 'M', 'userCount': 103, 'id': 151210};{'name': 'Edinho', 'slug': 'edinho', 'shortName': 'Edinho', 'position': 'M', 'userCount': 27, 'id': 797478};71
CFC X PAL 16-06-2016;;118437088;;substitution;;True;{'name': 'Evandro', 'slug': 'evandro', 'shortName': 'E. D. Silva', 'position': 'F', 'userCount': 120, 'id': 801236};{'name': 'Vinicius', 'slug': 'vinicius', 'shortName': 'Vinicius', 'position': 'M', 'userCount': 22, 'id': 124807};68
CFC X PAL 16-06-2016;;118437085;;substitution;;False;{'name': 'Jonathan Cristaldo', 'slug': 'jonathan-cristaldo', 'shortName': 'J. Cristaldo', 'position': 'F', 'userCount': 81, 'id': 80934};{'name': 'Rafael Marques', 'slug': 'rafael-marques', 'shortName': 'R. Marques', 'position': 'F', 'userCount': 87, 'id': 60254};60
CFC X PAL 16-06-2016;;118437083;;substitution;;False;{'name': 'Cleiton Xavier', 'slug': 'cleiton-xavier', 'shortName': 'C. Xavier', 'position': 'M', 'userCount': 88, 'id': 46832};{'name': 'Thiago Santos', 'slug': 'thiago-santos', 'shortName': 'T. Santos', 'position': 'M', 'userCount': 190, 'id': 378590};46
CRU X FLA 16-06-2016;;118437093;;substitution;;False;{'name': 'Pará', 'slug': 'para', 'shortName': 'Pará', 'position': 'D', 'userCount': 279, 'id': 124982};{'name': 'Felipe Vizeu', 'slug': 'felipe-vizeu', 'shortName': 'F. Vizeu', 'position': 'F', 'userCount': 545, 'id': 839635};85
