game;addedTime;id;incidentClass;incidentType;injury;isHome;playerIn;playerOut;time
D98 X HEI 10-02-2019;;119151820;;substitution;;False;{'name': 'Patrick Schmidt', 'slug': 'patrick-schmidt', 'shortName': 'P. Schmidt', 'position': 'F', 'userCount': 54, 'id': 142189};{'name': 'Robert Glatzel', 'slug': 'robert-glatzel', 'shortName': 'R. Glatzel', 'position': 'F', 'userCount': 133, 'id': 168987};72
D98 X HEI 10-02-2019;;119151819;;substitution;;False;{'name': 'Robert Strauss', 'slug': 'robert-strauss', 'shortName': 'R. Strauss', 'position': 'D', 'userCount': 3, 'id': 3952};{'name': 'Marnon Busch', 'slug': 'marnon-busch', 'shortName': 'M. Busch', 'position': 'D', 'userCount': 17, 'id': 168861};72
D98 X HEI 10-02-2019;;119151818;;substitution;;False;{'name': 'Marc Schnatterer', 'slug': 'marc-schnatterer', 'shortName': 'M. Schnatterer', 'position': 'M', 'userCount': 58, 'id': 26573};{'name': 'Robert Andrich', 'slug': 'robert-andrich', 'shortName': 'R. Andrich', 'position': 'M', 'userCount': 148, 'id': 168903};67
D98 X HEI 10-02-2019;;119151816;;substitution;;True;{'name': 'Marvin Mehlem', 'slug': 'marvin-mehlem', 'shortName': 'M. Mehlem', 'position': 'M', 'userCount': 51, 'id': 797691};{'name': 'Christoph Moritz', 'slug': 'christoph-moritz', 'shortName': 'C. Moritz', 'position': 'M', 'userCount': 33, 'id': 74340};62
D98 X HEI 10-02-2019;;119151815;;substitution;;True;{'name': 'Joevin Jones', 'slug': 'joevin-jones', 'shortName': 'J. Jones', 'position': 'M', 'userCount': 58, 'id': 248739};{'name': 'Sören Bertram', 'slug': 'soren-bertram', 'shortName': 'S. Bertram', 'position': 'M', 'userCount': 9, 'id': 101466};46
AUE X ING 10-02-2019;;119151834;;substitution;;False;{'name': 'Marcel Gaus', 'slug': 'marcel-gaus', 'shortName': 'M. Gaus', 'position': 'M', 'userCount': 15, 'id': 48508};{'name': 'Sonny Kittel', 'slug': 'sonny-kittel', 'shortName': 'S. Kittel', 'position': 'M', 'userCount': 373, 'id': 97933};83
AUE X ING 10-02-2019;;119151833;;substitution;;False;{'name': 'Stefan Kutschke', 'slug': 'stefan-kutschke', 'shortName': 'S. Kutschke', 'position': 'M', 'userCount': 21, 'id': 38923};{'name': 'Darío Lezcano', 'slug': 'dario-lezcano', 'shortName': 'D. Lezcano', 'position': 'F', 'userCount': 161, 'id': 37827};79
AUE X ING 10-02-2019;;119151832;;substitution;;False;{'name': 'Konstantin Kerschbaumer', 'slug': 'konstantin-kerschbaumer', 'shortName': 'K. Kerschbaumer', 'position': 'M', 'userCount': 45, 'id': 126205};{'name': 'Christian Träsch', 'slug': 'christian-trasch', 'shortName': 'C. Träsch', 'position': 'M', 'userCount': 8, 'id': 15031};73
AUE X ING 10-02-2019;;119151831;;substitution;;True;{'name': 'Louis Samson', 'slug': 'louis-samson', 'shortName': 'L. Samson', 'position': 'D', 'userCount': 12, 'id': 254025};{'name': 'Florian Krüger', 'slug': 'florian-kruger', 'shortName': 'F. Krüger', 'position': 'F', 'userCount': 69, 'id': 945878};63
AUE X ING 10-02-2019;;119151830;;substitution;;True;{'name': 'Robert Herrmann', 'slug': 'robert-herrmann', 'shortName': 'R. Herrmann', 'position': 'M', 'userCount': 9, 'id': 142793};{'name': 'Ole Käuper', 'slug': 'ole-kauper', 'shortName': 'O. Käuper', 'position': 'M', 'userCount': 18, 'id': 798115};46
AUE X ING 10-02-2019;;119151829;injury;substitution;True;True;{'name': 'Dominik Wydra', 'slug': 'dominik-wydra', 'shortName': 'D. Wydra', 'position': 'D', 'userCount': 37, 'id': 138131};{'name': 'Dennis Kempe', 'slug': 'dennis-kempe', 'shortName': 'D. Kempe', 'position': 'D', 'userCount': 11, 'id': 16073};41
HSV X DRE 11-02-2019;;119153628;;substitution;;False;{'name': 'Lucas Röser', 'slug': 'lucas-roser', 'shortName': 'L. Röser', 'position': 'F', 'userCount': 34, 'id': 142135};{'name': 'Sören Gonther', 'slug': 'soren-gonther', 'shortName': 'S. Gonther', 'position': 'D', 'userCount': 16, 'id': 26275};87
HSV X DRE 11-02-2019;;119153627;;substitution;;False;{'name': 'Osman Atılgan', 'slug': 'osman-atilgan', 'shortName': 'O. Atılgan', 'position': 'M', 'userCount': 38, 'id': 939855};{'name': 'Haris Duljević', 'slug': 'haris-duljevic', 'shortName': 'H. Duljević', 'position': 'M', 'userCount': 416, 'id': 230766};86
HSV X DRE 11-02-2019;;119153625;;substitution;;True;{'name': 'Jann-Fiete Arp', 'slug': 'jann-fiete-arp', 'shortName': 'J. Arp', 'position': 'F', 'userCount': 1655, 'id': 877837};{'name': 'Bakery Jatta', 'slug': 'bakery-jatta', 'shortName': 'B. Jatta', 'position': 'M', 'userCount': 311, 'id': 842526};84
HSV X DRE 11-02-2019;;119153624;;substitution;;True;{'name': 'Tatsuya Ito', 'slug': 'tatsuya-ito', 'shortName': 'T. Ito', 'position': 'M', 'userCount': 229, 'id': 842171};{'name': 'Berkay Özcan', 'slug': 'berkay-ozcan', 'shortName': 'B. Özcan', 'position': 'M', 'userCount': 285, 'id': 806964};77
HSV X DRE 11-02-2019;;119153626;;substitution;;False;{'name': 'Erich Berko', 'slug': 'erich-berko', 'shortName': 'E. Berko', 'position': 'F', 'userCount': 34, 'id': 142169};{'name': 'Patrick Ebert', 'slug': 'patrick-ebert', 'shortName': 'P. Ebert', 'position': 'M', 'userCount': 31, 'id': 8705};73
HSV X DRE 11-02-2019;;119153623;injury;substitution;True;True;{'name': 'Josha Vagnoman', 'slug': 'josha-vagnoman', 'shortName': 'J. Vagnoman', 'position': 'D', 'userCount': 176, 'id': 906278};{'name': 'Douglas Santos', 'slug': 'douglas-santos', 'shortName': 'D. Santos', 'position': 'D', 'userCount': 462, 'id': 243583};60
SCP X KOL 15-02-2019;;119155714;;substitution;;True;{'name': 'Uwe Hünemeier', 'slug': 'uwe-hunemeier', 'shortName': 'U. Hünemeier', 'position': 'D', 'userCount': 72, 'id': 8944};{'name': 'Mohamed Dräger', 'slug': 'mohamed-drager', 'shortName': 'M. Dräger', 'position': 'D', 'userCount': 551, 'id': 359388};85
SCP X KOL 15-02-2019;;119155717;;substitution;;False;{'name': 'Frederik Sørensen', 'slug': 'frederik-sorensen', 'shortName': 'F. Sørensen', 'position': 'D', 'userCount': 100, 'id': 139510};{'name': 'Rafael Czichos', 'slug': 'rafael-czichos', 'shortName': 'R. Czichos', 'position': 'D', 'userCount': 105, 'id': 120302};78
SCP X KOL 15-02-2019;;119155716;;substitution;;False;{'name': 'Anthony Modeste', 'slug': 'anthony-modeste', 'shortName': 'A. Modeste', 'position': 'F', 'userCount': 617, 'id': 21931};{'name': 'Simon Terodde', 'slug': 'simon-terodde', 'shortName': 'S. Terodde', 'position': 'F', 'userCount': 361, 'id': 26231};69
SCP X KOL 15-02-2019;;119155713;;substitution;;True;{'name': 'Babacar Guèye', 'slug': 'babacar-gueye', 'shortName': 'B. Guèye', 'position': 'F', 'userCount': 103, 'id': 14922};{'name': 'Ben Zolinski', 'slug': 'ben-zolinski', 'shortName': 'B. Zolinski', 'position': 'F', 'userCount': 51, 'id': 126670};65
SCP X KOL 15-02-2019;;119155712;;substitution;;True;{'name': 'Marlon Ritter', 'slug': 'marlon-ritter', 'shortName': 'M. Ritter', 'position': 'M', 'userCount': 31, 'id': 169233};{'name': 'Philipp Klement', 'slug': 'philipp-klement', 'shortName': 'P. Klement', 'position': 'M', 'userCount': 127, 'id': 147306};46
SCP X KOL 15-02-2019;;119155715;;substitution;;False;{'name': 'Lasse Sobiech', 'slug': 'lasse-sobiech', 'shortName': 'L. Sobiech', 'position': 'D', 'userCount': 48, 'id': 66514};{'name': 'Benno Schmitz', 'slug': 'benno-schmitz', 'shortName': 'B. Schmitz', 'position': 'D', 'userCount': 67, 'id': 147775};46
SAN X D98 15-02-2019;;119155708;;substitution;;False;{'name': 'Sandro Sirigu', 'slug': 'sandro-sirigu', 'shortName': 'S. Sirigu', 'position': 'D', 'userCount': 9, 'id': 39779};{'name': 'Tobias Kempe', 'slug': 'tobias-kempe', 'shortName': 'T. Kempe', 'position': 'M', 'userCount': 74, 'id': 37630};90
SAN X D98 15-02-2019;;119155707;;substitution;;False;{'name': 'Johannes Wurtz', 'slug': 'johannes-wurtz', 'shortName': 'J. Wurtz', 'position': 'F', 'userCount': 10, 'id': 152115};{'name': 'Marvin Mehlem', 'slug': 'marvin-mehlem', 'shortName': 'M. Mehlem', 'position': 'M', 'userCount': 51, 'id': 797691};87
SAN X D98 15-02-2019;;119155705;;substitution;;True;{'name': 'Korbinian Vollmann', 'slug': 'korbinian-vollmann', 'shortName': 'K. Vollmann', 'position': 'M', 'userCount': 13, 'id': 142292};{'name': 'Markus Karl', 'slug': 'markus-karl', 'shortName': 'M. Karl', 'position': 'M', 'userCount': 4, 'id': 2358};76
SAN X D98 15-02-2019;;119155706;;substitution;;False;{'name': 'Christoph Moritz', 'slug': 'christoph-moritz', 'shortName': 'C. Moritz', 'position': 'M', 'userCount': 33, 'id': 74340};{'name': 'Sören Bertram', 'slug': 'soren-bertram', 'shortName': 'S. Bertram', 'position': 'M', 'userCount': 9, 'id': 101466};76
SAN X D98 15-02-2019;;119155704;;substitution;;True;{'name': 'Kevin Behrens', 'slug': 'kevin-behrens', 'shortName': 'K. Behrens', 'position': 'F', 'userCount': 121, 'id': 164171};{'name': 'Andrew Wooten', 'slug': 'andrew-wooten', 'shortName': 'A. Wooten', 'position': 'F', 'userCount': 45, 'id': 39884};67
HEI X HSV 16-02-2019;;119156628;;substitution;;True;{'name': 'Maximilian Thiel', 'slug': 'maximilian-thiel', 'shortName': 'M. Thiel', 'position': 'M', 'userCount': 6, 'id': 121943};{'name': 'Nikola Dovedan', 'slug': 'nikola-dovedan', 'shortName': 'N. Dovedan', 'position': 'M', 'userCount': 106, 'id': 138143};90
HEI X HSV 16-02-2019;;119156627;;substitution;;True;{'name': 'Maurice Multhaup', 'slug': 'maurice-multhaup', 'shortName': 'M. Multhaup', 'position': 'M', 'userCount': 8, 'id': 281275};{'name': 'Niklas Dorsch', 'slug': 'dorsch-niklas', 'shortName': 'N. Dorsch', 'position': 'M', 'userCount': 219, 'id': 794995};75
HEI X HSV 16-02-2019;;119156631;;substitution;;False;{'name': 'Léo Lacroix', 'slug': 'leo-lacroix', 'shortName': 'L. Lacroix', 'position': 'D', 'userCount': 102, 'id': 116683};{'name': 'Hee Chan Hwang', 'slug': 'hee-chan-hwang', 'shortName': 'H. C. Hwang', 'position': 'F', 'userCount': 2172, 'id': 786186};74
HEI X HSV 16-02-2019;;119156630;;substitution;;False;{'name': 'Jann-Fiete Arp', 'slug': 'jann-fiete-arp', 'shortName': 'J. Arp', 'position': 'F', 'userCount': 1655, 'id': 877837};{'name': 'Gideon Jung', 'slug': 'gideon-jung', 'shortName': 'G. Jung', 'position': 'D', 'userCount': 73, 'id': 288439};67
HEI X HSV 16-02-2019;;119156626;;substitution;;True;{'name': 'Denis Thomalla', 'slug': 'denis-thomalla', 'shortName': 'D. Thomalla', 'position': 'F', 'userCount': 27, 'id': 122578};{'name': 'Marc Schnatterer', 'slug': 'marc-schnatterer', 'shortName': 'M. Schnatterer', 'position': 'M', 'userCount': 58, 'id': 26573};62
HEI X HSV 16-02-2019;;119156629;;substitution;;False;{'name': 'Vasilije Janjičić', 'slug': 'vasilije-janjicic', 'shortName': 'V. Janjičić', 'position': 'M', 'userCount': 52, 'id': 844690};{'name': 'Bakery Jatta', 'slug': 'bakery-jatta', 'shortName': 'B. Jatta', 'position': 'M', 'userCount': 311, 'id': 842526};46
STP X AUE 16-02-2019;;119156658;;substitution;;False;{'name': 'Philipp Zulechner', 'slug': 'philipp-zulechner', 'shortName': 'P. Zulechner', 'position': 'F', 'userCount': 39, 'id': 67868};{'name': 'Pascal Testroet', 'slug': 'pascal-testroet', 'shortName': 'P. Testroet', 'position': 'F', 'userCount': 81, 'id': 37631};88
STP X AUE 16-02-2019;;119156657;;substitution;;False;{'name': 'Louis Samson', 'slug': 'louis-samson', 'shortName': 'L. Samson', 'position': 'D', 'userCount': 12, 'id': 254025};{'name': 'Jan Hochscheidt', 'slug': 'jan-hochscheidt', 'shortName': 'J. Hochscheidt', 'position': 'F', 'userCount': 49, 'id': 26825};80
STP X AUE 16-02-2019;;119156655;;substitution;;True;{'name': 'Richard Neudecker', 'slug': 'richard-neudecker', 'shortName': 'R. Neudecker', 'position': 'M', 'userCount': 22, 'id': 573308};{'name': 'Ryo Miyaichi', 'slug': 'ryo-miyaichi', 'shortName': 'R. Miyaichi', 'position': 'M', 'userCount': 208, 'id': 146089};80
STP X AUE 16-02-2019;;119156656;injury;substitution;True;False;{'name': 'Tom Baumgart', 'slug': 'tom-baumgart', 'shortName': 'T. Baumgart', 'position': 'M', 'userCount': 19, 'id': 828605};{'name': 'Robert Herrmann', 'slug': 'robert-herrmann', 'shortName': 'R. Herrmann', 'position': 'M', 'userCount': 9, 'id': 142793};75
STP X AUE 16-02-2019;;119156654;;substitution;;True;{'name': 'Jan-Marc Schneider', 'slug': 'jan-marc-schneider', 'shortName': 'J. Schneider', 'position': 'F', 'userCount': 10, 'id': 340343};{'name': 'Luca-Milan Zander', 'slug': 'luca-milan-zander', 'shortName': 'L. Zander', 'position': 'D', 'userCount': 11, 'id': 253513};72
STP X AUE 16-02-2019;;119156653;;substitution;;True;{'name': 'Waldemar Sobota', 'slug': 'waldemar-sobota', 'shortName': 'W. Sobota', 'position': 'M', 'userCount': 269, 'id': 71072};{'name': 'Sami Allagui', 'slug': 'sami-allagui', 'shortName': 'S. Allagui', 'position': 'F', 'userCount': 75, 'id': 17802};46
ING X BOC 16-02-2019;;119156647;;substitution;;True;{'name': 'Phil Neumann', 'slug': 'phil-neumann', 'shortName': 'P. Neumann', 'position': 'D', 'userCount': 23, 'id': 843108};{'name': 'Thomas Pledl', 'slug': 'thomas-pledl', 'shortName': 'T. Pledl', 'position': 'M', 'userCount': 43, 'id': 168909};88
ING X BOC 16-02-2019;;119156650;;substitution;;False;{'name': 'Robert Tesche', 'slug': 'robert-tesche', 'shortName': 'R. Tesche', 'position': 'M', 'userCount': 15, 'id': 21880};{'name': 'Chung-yong Lee', 'slug': 'chung-yong-lee', 'shortName': 'C. Y. Lee', 'position': 'M', 'userCount': 164, 'id': 38639};82
ING X BOC 16-02-2019;;119156646;;substitution;;True;{'name': 'Marcel Gaus', 'slug': 'marcel-gaus', 'shortName': 'M. Gaus', 'position': 'M', 'userCount': 15, 'id': 48508};{'name': 'Christian Träsch', 'slug': 'christian-trasch', 'shortName': 'C. Träsch', 'position': 'M', 'userCount': 8, 'id': 15031};82
ING X BOC 16-02-2019;;119156645;;substitution;;True;{'name': 'Stefan Kutschke', 'slug': 'stefan-kutschke', 'shortName': 'S. Kutschke', 'position': 'M', 'userCount': 21, 'id': 38923};{'name': 'Darío Lezcano', 'slug': 'dario-lezcano', 'shortName': 'D. Lezcano', 'position': 'F', 'userCount': 161, 'id': 37827};69
ING X BOC 16-02-2019;;119156649;;substitution;;False;{'name': 'Vitaly Janelt', 'slug': 'vitaly-janelt', 'shortName': 'V. Janelt', 'position': 'M', 'userCount': 49, 'id': 814873};{'name': 'Sebastian Maier', 'slug': 'sebastian-maier', 'shortName': 'S. Maier', 'position': 'M', 'userCount': 21, 'id': 142249};46
ING X BOC 16-02-2019;;119156648;;substitution;;False;{'name': 'Tom Weilandt', 'slug': 'tom-weilandt', 'shortName': 'T. Weilandt', 'position': 'F', 'userCount': 28, 'id': 129926};{'name': 'Sidney Sam', 'slug': 'sidney-sam', 'shortName': 'S. Sam', 'position': 'M', 'userCount': 74, 'id': 18892};46
DUI X UNB 16-02-2019;4.0;119156642;;substitution;;False;{'name': 'Michael Parensen', 'slug': 'michael-parensen', 'shortName': 'M. Parensen', 'position': 'D', 'userCount': 34, 'id': 14108};{'name': 'Robert Žulj', 'slug': 'robert-zulj', 'shortName': 'R. Žulj', 'position': 'M', 'userCount': 86, 'id': 121613};90
DUI X UNB 16-02-2019;;119156639;;substitution;;True;{'name': 'Ahmet Engin', 'slug': 'ahmet-engin', 'shortName': 'A. Engin', 'position': 'M', 'userCount': 30, 'id': 791087};{'name': 'Joseph-Claude Gyau', 'slug': 'joseph-claude-gyau', 'shortName': 'J. Gyau', 'position': 'M', 'userCount': 20, 'id': 142388};83
DUI X UNB 16-02-2019;;119156641;;substitution;;False;{'name': 'Joshua Mees', 'slug': 'joshua-mees', 'shortName': 'J. Mees', 'position': 'M', 'userCount': 44, 'id': 794536};{'name': 'Marcel Hartel', 'slug': 'marcel-hartel', 'shortName': 'M. Hartel', 'position': 'M', 'userCount': 84, 'id': 790645};76
DUI X UNB 16-02-2019;;119156638;;substitution;;True;{'name': 'Moritz Stoppelkamp', 'slug': 'moritz-stoppelkamp', 'shortName': 'M. Stoppelkamp', 'position': 'M', 'userCount': 33, 'id': 8740};{'name': 'Stanislav Iljutcenko', 'slug': 'stanislav-iljutcenko', 'shortName': 'S. Iljutcenko', 'position': 'F', 'userCount': 87, 'id': 265309};73
DUI X UNB 16-02-2019;;119156637;;substitution;;True;{'name': 'Fabian Schnellhardt', 'slug': 'fabian-schnellhardt', 'shortName': 'F. Schnellhardt', 'position': 'M', 'userCount': 26, 'id': 138159};{'name': 'Cauly Oliveira', 'slug': 'cauly-oliveira', 'shortName': 'C. Oliveira', 'position': 'M', 'userCount': 105, 'id': 255873};63
DUI X UNB 16-02-2019;;119156640;;substitution;;False;{'name': 'Akaki Gogia', 'slug': 'akaki-gogia', 'shortName': 'A. Gogia', 'position': 'M', 'userCount': 71, 'id': 108452};{'name': 'Carlos Mané', 'slug': 'carlos-mane', 'shortName': 'C. Mané', 'position': 'F', 'userCount': 299, 'id': 859748};46
ARM X MAG 17-02-2019;;119159369;;substitution;;False;{'name': 'Nils Butzen', 'slug': 'nils-butzen', 'shortName': 'N. Butzen', 'position': 'M', 'userCount': 17, 'id': 126415};{'name': 'Philip Türpitz', 'slug': 'philip-turpitz', 'shortName': 'P. Türpitz', 'position': 'M', 'userCount': 36, 'id': 96660};88
ARM X MAG 17-02-2019;;119159366;;substitution;;True;{'name': 'Tom Schütz', 'slug': 'tom-schutz', 'shortName': 'T. Schütz', 'position': 'M', 'userCount': 9, 'id': 26516};{'name': 'Reinhold Yabo', 'slug': 'reinhold-yabo', 'shortName': 'R. Yabo', 'position': 'M', 'userCount': 50, 'id': 74335};82
ARM X MAG 17-02-2019;;119159368;;substitution;;False;{'name': 'Michel Niemeyer', 'slug': 'michel-niemeyer', 'shortName': 'M. Niemeyer', 'position': 'D', 'userCount': 17, 'id': 798191};{'name': 'Timo Perthel', 'slug': 'timo-perthel', 'shortName': 'T. Perthel', 'position': 'D', 'userCount': 6, 'id': 37628};77
ARM X MAG 17-02-2019;;119159367;;substitution;;False;{'name': 'Marcel Costly', 'slug': 'marcel-costly', 'shortName': 'M. Costly', 'position': 'D', 'userCount': 16, 'id': 537268};{'name': 'Felix Lohkemper', 'slug': 'felix-lohkemper', 'shortName': 'F. Lohkemper', 'position': 'F', 'userCount': 23, 'id': 226976};58
ARM X MAG 17-02-2019;;119159365;;substitution;;True;{'name': 'Stephan Salger', 'slug': 'stephan-salger', 'shortName': 'S. Salger', 'position': 'D', 'userCount': 6, 'id': 71445};{'name': 'Patrick Weihrauch', 'slug': 'patrick-weihrauch', 'shortName': 'P. Weihrauch', 'position': 'M', 'userCount': 26, 'id': 142198};33
DRE X JAH 17-02-2019;;119159364;;substitution;;False;{'name': 'Jonas Nietfeld', 'slug': 'jonas-nietfeld', 'shortName': 'J. Nietfeld', 'position': 'F', 'userCount': 12, 'id': 168845};{'name': 'Hamadi Al Ghaddioui', 'slug': 'hamadi-al-ghaddioui', 'shortName': 'H. A. Ghaddioui', 'position': 'F', 'userCount': 218, 'id': 165015};90
DRE X JAH 17-02-2019;;119159363;;substitution;;False;{'name': 'Jann George', 'slug': 'jann-george', 'shortName': 'J. George', 'position': 'M', 'userCount': 21, 'id': 113673};{'name': 'Sebastian Stolze', 'slug': 'sebastian-stolze', 'shortName': 'S. Stolze', 'position': 'M', 'userCount': 37, 'id': 202156};78
DRE X JAH 17-02-2019;;119159361;;substitution;;True;{'name': 'Lucas Röser', 'slug': 'lucas-roser', 'shortName': 'L. Röser', 'position': 'F', 'userCount': 34, 'id': 142135};{'name': 'Moussa Koné', 'slug': 'moussa-kone', 'shortName': 'M. Koné', 'position': 'F', 'userCount': 268, 'id': 796085};74
DRE X JAH 17-02-2019;;119159362;;substitution;;False;{'name': 'Marc Lais', 'slug': 'marc-lais', 'shortName': 'M. Lais', 'position': 'M', 'userCount': 6, 'id': 111026};{'name': 'Maximilian Thalhammer', 'slug': 'maximilian-thalhammer', 'shortName': 'M. Thalhammer', 'position': 'M', 'userCount': 15, 'id': 842378};73
DRE X JAH 17-02-2019;;119159360;;substitution;;True;{'name': 'Osman Atılgan', 'slug': 'osman-atilgan', 'shortName': 'O. Atılgan', 'position': 'M', 'userCount': 38, 'id': 939855};{'name': 'Patrick Ebert', 'slug': 'patrick-ebert', 'shortName': 'P. Ebert', 'position': 'M', 'userCount': 31, 'id': 8705};69
DRE X JAH 17-02-2019;;119159359;;substitution;;True;{'name': 'Niklas Kreuzer', 'slug': 'niklas-kreuzer', 'shortName': 'N. Kreuzer', 'position': 'M', 'userCount': 23, 'id': 97924};{'name': 'Haris Duljević', 'slug': 'haris-duljevic', 'shortName': 'H. Duljević', 'position': 'M', 'userCount': 416, 'id': 230766};68
HKI X FUR 17-02-2019;1.0;119159377;;substitution;;False;{'name': 'Shawn Parker', 'slug': 'shawn-parker', 'shortName': 'S. Parker', 'position': 'F', 'userCount': 8, 'id': 97931};{'name': 'Daniel Keita-Ruel', 'slug': 'daniel-keita-ruel', 'shortName': 'D. Keita-Ruel', 'position': 'F', 'userCount': 87, 'id': 102983};90
HKI X FUR 17-02-2019;;119159376;;substitution;;False;{'name': 'Lukas Gugganig', 'slug': 'lukas-gugganig', 'shortName': 'L. Gugganig', 'position': 'D', 'userCount': 33, 'id': 336375};{'name': 'Sebastian Ernst', 'slug': 'sebastian-ernst', 'shortName': 'S. Ernst', 'position': 'M', 'userCount': 24, 'id': 230378};87
