game;addedTime;id;incidentClass;incidentType;injury;isHome;playerIn;playerOut;time
BUR X CRY 2016-11-05;;118489169;;substitution;;True;{'name': 'James Tarkowski', 'slug': 'james-tarkowski', 'shortName': 'J. Tarkowski', 'position': 'D', 'userCount': 667, 'id': 145188};{'name': 'Steven Defour', 'slug': 'steven-defour', 'shortName': 'S. Defour', 'position': 'M', 'userCount': 227, 'id': 5942};74
BUR X CRY 2016-11-05;;118489106;;substitution;;True;{'name': 'George Boyd', 'slug': 'george-boyd', 'shortName': 'G. Boyd', 'position': 'M', 'userCount': 23, 'id': 20653};{'name': 'Scott Arfield', 'slug': 'scott-arfield', 'shortName': 'S. Arfield', 'position': 'M', 'userCount': 163, 'id': 17056};65
BUR X CRY 2016-11-05;;118489087;;substitution;;False;{'name': 'Zeki Fryers', 'slug': 'zeki-fryers', 'shortName': 'Z. Fryers', 'position': 'D', 'userCount': 16, 'id': 137756};{'name': 'Martin Kelly', 'slug': 'martin-kelly', 'shortName': 'M. Kelly', 'position': 'D', 'userCount': 840, 'id': 39472};59
BUR X CRY 2016-11-05;;118489085;;substitution;;False;{'name': 'Connor Wickham', 'slug': 'connor-wickham', 'shortName': 'C. Wickham', 'position': 'F', 'userCount': 111, 'id': 50485};{'name': 'Jason Puncheon', 'slug': 'jason-puncheon', 'shortName': 'J. Puncheon', 'position': 'M', 'userCount': 51, 'id': 19593};59
MCI X MID 2016-11-05;3.0;118489254;;substitution;;False;{'name': 'Christian Stuani', 'slug': 'christian-stuani', 'shortName': 'C. Stuani', 'position': 'F', 'userCount': 1430, 'id': 32048};{'name': 'Adama Traoré', 'slug': 'adama-traore', 'shortName': 'A. Traoré', 'position': 'F', 'userCount': 9920, 'id': 286165};90
MCI X MID 2016-11-05;;118489249;;substitution;;True;{'name': 'Kelechi Iheanacho', 'slug': 'kelechi-iheanacho', 'shortName': 'K. Iheanacho', 'position': 'F', 'userCount': 2768, 'id': 359642};{'name': 'Sergio Agüero', 'slug': 'sergio-aguero', 'shortName': 'S. Agüero', 'position': 'F', 'userCount': 55578, 'id': 17094};90
MCI X MID 2016-11-05;;118489236;;substitution;;True;{'name': 'Aleix García', 'slug': 'aleix-garcia', 'shortName': 'A. García', 'position': 'M', 'userCount': 333, 'id': 796047};{'name': 'Jesús Navas', 'slug': 'jesus-navas', 'shortName': 'J. Navas', 'position': 'D', 'userCount': 1544, 'id': 11869};86
MCI X MID 2016-11-05;;118489197;;substitution;;False;{'name': 'Viktor Fischer', 'slug': 'viktor-fischer', 'shortName': 'V. Fischer', 'position': 'M', 'userCount': 467, 'id': 94287};{'name': 'Stewart Downing', 'slug': 'stewart-downing', 'shortName': 'S. Downing', 'position': 'M', 'userCount': 61, 'id': 816};78
MCI X MID 2016-11-05;;118489176;;substitution;;True;{'name': 'Nolito', 'slug': 'nolito', 'shortName': 'Nolito', 'position': 'F', 'userCount': 995, 'id': 123977};{'name': 'İlkay Gündoğan', 'slug': 'ilkay-gundogan', 'shortName': 'İ. Gündoğan', 'position': 'M', 'userCount': 4510, 'id': 45853};75
WES X STO 2016-11-05;;118489245;;substitution;;True;{'name': 'Sofiane Feghouli', 'slug': 'sofiane-feghouli', 'shortName': 'S. Feghouli', 'position': 'M', 'userCount': 5829, 'id': 37240};{'name': 'Pedro Obiang', 'slug': 'pedro-obiang', 'shortName': 'P. Obiang', 'position': 'M', 'userCount': 280, 'id': 46799};89
WES X STO 2016-11-05;;118489233;injury;substitution;True;False;{'name': 'Mame Biram Diouf', 'slug': 'mame-biram-diouf', 'shortName': 'M. B. Diouf', 'position': 'M', 'userCount': 356, 'id': 22481};{'name': 'Ramadan Sobhi', 'slug': 'ramadan-sobhi', 'shortName': 'R. Sobhi', 'position': 'M', 'userCount': 5019, 'id': 844763};84
WES X STO 2016-11-05;;118489167;;substitution;;False;{'name': 'Peter Crouch', 'slug': 'peter-crouch', 'shortName': 'P. Crouch', 'position': 'F', 'userCount': 506, 'id': 917};{'name': 'Wilfried Bony', 'slug': 'wilfried-bony', 'shortName': 'W. Bony', 'position': 'F', 'userCount': 671, 'id': 39543};71
WES X STO 2016-11-05;;118489165;;substitution;;False;{'name': 'Bojan Krkić', 'slug': 'bojan-krkic', 'shortName': 'B. Krkić', 'position': 'F', 'userCount': 457, 'id': 25929};{'name': 'Glenn Whelan', 'slug': 'glenn-whelan', 'shortName': 'G. Whelan', 'position': 'M', 'userCount': 61, 'id': 10535};71
WES X STO 2016-11-05;;118489114;;substitution;;True;{'name': 'Ashley Fletcher', 'slug': 'ashley-fletcher', 'shortName': 'A. Fletcher', 'position': 'F', 'userCount': 158, 'id': 353224};{'name': 'André Ayew', 'slug': 'andre-ayew', 'shortName': 'A. Ayew', 'position': 'M', 'userCount': 5827, 'id': 27035};63
WES X STO 2016-11-05;;118489131;;substitution;;True;{'name': 'Edimilson Fernandes', 'slug': 'edimilson-fernandes', 'shortName': 'E. Fernandes', 'position': 'M', 'userCount': 339, 'id': 330099};{'name': 'Manuel Lanzini', 'slug': 'manuel-lanzini', 'shortName': 'M. Lanzini', 'position': 'M', 'userCount': 1558, 'id': 220315};62
CHE X EVE 2016-11-05;;118489490;;substitution;;True;{'name': 'John Terry', 'slug': 'john-terry', 'shortName': 'J. Terry', 'position': 'D', 'userCount': 741, 'id': 1205};{'name': 'Gary Cahill', 'slug': 'gary-cahill', 'shortName': 'G. Cahill', 'position': 'D', 'userCount': 1485, 'id': 9628};84
CHE X EVE 2016-11-05;;118489485;;substitution;;True;{'name': 'Michy Batshuayi', 'slug': 'michy-batshuayi', 'shortName': 'M. Batshuayi', 'position': 'F', 'userCount': 6919, 'id': 147745};{'name': 'Eden Hazard', 'slug': 'eden-hazard', 'shortName': 'E. Hazard', 'position': 'F', 'userCount': 131994, 'id': 27583};80
CHE X EVE 2016-11-05;;118489476;;substitution;;True;{'name': 'Oscar', 'slug': 'oscar', 'shortName': 'Oscar', 'position': 'M', 'userCount': 2850, 'id': 39400};{'name': 'Pedro', 'slug': 'pedro', 'shortName': 'Pedro', 'position': 'F', 'userCount': 5354, 'id': 35428};71
CHE X EVE 2016-11-05;;118489470;;substitution;;False;{'name': 'Tom Davies', 'slug': 'tom-davies', 'shortName': 'T. Davies', 'position': 'M', 'userCount': 732, 'id': 795058};{'name': 'Gareth Barry', 'slug': 'gareth-barry', 'shortName': 'G. Barry', 'position': 'M', 'userCount': 136, 'id': 544};66
CHE X EVE 2016-11-05;;118489461;;substitution;;False;{'name': 'Aaron Lennon', 'slug': 'aaron-lennon', 'shortName': 'A. Lennon', 'position': 'M', 'userCount': 155, 'id': 9692};{'name': 'Yannick Bolasie', 'slug': 'yannick-bolasie', 'shortName': 'Y. Bolasie', 'position': 'F', 'userCount': 1714, 'id': 46620};60
CHE X EVE 2016-11-05;;118489387;;substitution;;False;{'name': 'Kevin Mirallas', 'slug': 'kevin-mirallas', 'shortName': 'K. Mirallas', 'position': 'F', 'userCount': 835, 'id': 3593};{'name': 'Bryan Oviedo', 'slug': 'bryan-oviedo', 'shortName': 'B. Oviedo', 'position': 'D', 'userCount': 420, 'id': 109064};36
ARS X TOT 2016-11-06;;118490134;;substitution;;False;{'name': 'Harry Winks', 'slug': 'harry-winks', 'shortName': 'H. Winks', 'position': 'M', 'userCount': 2086, 'id': 545780};{'name': 'Heung-Min Son', 'slug': 'heung-min-son', 'shortName': 'H. M. Son', 'position': 'F', 'userCount': 21416, 'id': 111505};89
ARS X TOT 2016-11-06;;118490129;injury;substitution;True;False;{'name': 'Kieran Trippier', 'slug': 'kieran-trippier', 'shortName': 'K. Trippier', 'position': 'D', 'userCount': 3750, 'id': 69256};{'name': 'Kyle Walker', 'slug': 'kyle-walker', 'shortName': 'K. Walker', 'position': 'D', 'userCount': 4670, 'id': 44614};80
ARS X TOT 2016-11-06;;118490125;;substitution;;False;{'name': 'Vincent Janssen', 'slug': 'vincent-janssen', 'shortName': 'V. Janssen', 'position': 'F', 'userCount': 766, 'id': 339901};{'name': 'Harry Kane', 'slug': 'harry-kane', 'shortName': 'H. Kane', 'position': 'F', 'userCount': 48930, 'id': 108579};73
ARS X TOT 2016-11-06;;118490121;;substitution;;True;{'name': 'Alex Oxlade-Chamberlain', 'slug': 'alex-oxlade-chamberlain', 'shortName': 'A. Oxlade-Chamberlain', 'position': 'M', 'userCount': 5762, 'id': 10577};{'name': 'Theo Walcott', 'slug': 'theo-walcott', 'shortName': 'T. Walcott', 'position': 'M', 'userCount': 1633, 'id': 10501};71
ARS X TOT 2016-11-06;;118490120;;substitution;;True;{'name': 'Olivier Giroud', 'slug': 'olivier-giroud', 'shortName': 'O. Giroud', 'position': 'F', 'userCount': 9469, 'id': 39070};{'name': 'Alex Iwobi', 'slug': 'alex-iwobi', 'shortName': 'A. Iwobi', 'position': 'M', 'userCount': 6018, 'id': 352770};70
ARS X TOT 2016-11-06;;118490119;;substitution;;True;{'name': 'Aaron Ramsey', 'slug': 'aaron-ramsey', 'shortName': 'A. Ramsey', 'position': 'M', 'userCount': 6366, 'id': 23571};{'name': 'Francis Coquelin', 'slug': 'francis-coquelin', 'shortName': 'F. Coquelin', 'position': 'M', 'userCount': 796, 'id': 40672};65
HUL X SOU 2016-11-06;;118490375;;substitution;;False;{'name': 'James Ward-Prowse', 'slug': 'james-ward-prowse', 'shortName': 'J. Ward-Prowse', 'position': 'M', 'userCount': 840, 'id': 161717};{'name': 'Jordy Clasie', 'slug': 'jordy-clasie', 'shortName': 'J. Clasie', 'position': 'M', 'userCount': 136, 'id': 116946};77
HUL X SOU 2016-11-06;;118490374;;substitution;;False;{'name': 'Jay Rodriguez', 'slug': 'jay-rodriguez', 'shortName': 'J. Rodriguez', 'position': 'F', 'userCount': 342, 'id': 26989};{'name': 'Nathan Redmond', 'slug': 'nathan-redmond', 'shortName': 'N. Redmond', 'position': 'M', 'userCount': 662, 'id': 115346};77
HUL X SOU 2016-11-06;;118490369;;substitution;;True;{'name': 'Tom Huddlestone', 'slug': 'tom-huddlestone', 'shortName': 'T. Huddlestone', 'position': 'M', 'userCount': 44, 'id': 9689};{'name': 'Harry Maguire', 'slug': 'harry-maguire', 'shortName': 'H. Maguire', 'position': 'D', 'userCount': 7973, 'id': 149380};74
HUL X SOU 2016-11-06;;118490335;;substitution;;False;{'name': 'Sofiane Boufal', 'slug': 'sofiane-boufal', 'shortName': 'S. Boufal', 'position': 'M', 'userCount': 3312, 'id': 257205};{'name': 'Dušan Tadić', 'slug': 'dusan-tadic', 'shortName': 'D. Tadić', 'position': 'F', 'userCount': 7078, 'id': 38560};66
HUL X SOU 2016-11-06;;118490224;injury;substitution;True;True;{'name': 'Robert Snodgrass', 'slug': 'robert-snodgrass', 'shortName': 'R. Snodgrass', 'position': 'M', 'userCount': 550, 'id': 9127};{'name': 'Will Keane', 'slug': 'will-keane', 'shortName': 'W. Keane', 'position': 'F', 'userCount': 44, 'id': 98431};26
HUL X SOU 2016-11-06;;118490202;injury;substitution;True;True;{'name': 'Dieumerci Mbokani', 'slug': 'dieumerci-mbokani', 'shortName': 'D. Mbokani', 'position': 'F', 'userCount': 852, 'id': 17801};{'name': 'Abel Hernández', 'slug': 'abel-hernandez', 'shortName': 'A. Hernández', 'position': 'F', 'userCount': 182, 'id': 48547};9
LIV X WAT 2016-11-06;;118490380;;substitution;;True;{'name': 'Ovie Ejaria', 'slug': 'ovie-ejaria', 'shortName': 'O. Ejaria', 'position': 'M', 'userCount': 592, 'id': 845025};{'name': 'Philippe Coutinho', 'slug': 'philippe-coutinho', 'shortName': 'P. Coutinho', 'position': 'M', 'userCount': 78237, 'id': 119159};87
LIV X WAT 2016-11-06;;118490379;;substitution;;False;{'name': 'Camilo Zúñiga', 'slug': 'camilo-zuniga', 'shortName': 'C. Zúñiga', 'position': 'M', 'userCount': 235, 'id': 26136};{'name': 'Roberto Pereyra', 'slug': 'roberto-pereyra', 'shortName': 'R. Pereyra', 'position': 'M', 'userCount': 1420, 'id': 122701};86
LIV X WAT 2016-11-06;;118490350;;substitution;;True;{'name': 'Daniel Sturridge', 'slug': 'daniel-sturridge', 'shortName': 'D. Sturridge', 'position': 'F', 'userCount': 3146, 'id': 20963};{'name': 'Adam Lallana', 'slug': 'adam-lallana', 'shortName': 'A. Lallana', 'position': 'M', 'userCount': 3225, 'id': 17054};71
LIV X WAT 2016-11-06;;118490319;;substitution;;True;{'name': 'Georginio Wijnaldum', 'slug': 'georginio-wijnaldum', 'shortName': 'G. Wijnaldum', 'position': 'M', 'userCount': 7155, 'id': 22126};{'name': 'Sadio Mané', 'slug': 'sadio-mane', 'shortName': 'S. Mané', 'position': 'F', 'userCount': 71444, 'id': 217704};63
LIV X WAT 2016-11-06;;118490316;;substitution;;False;{'name': 'Ben Watson', 'slug': 'ben-watson', 'shortName': 'B. Watson', 'position': 'M', 'userCount': 34, 'id': 642};{'name': 'Valon Behrami', 'slug': 'valon-behrami', 'shortName': 'V. Behrami', 'position': 'M', 'userCount': 288, 'id': 11654};61
LIV X WAT 2016-11-06;;118490233;injury;substitution;True;False;{'name': 'Costel Pantilimon', 'slug': 'costel-pantilimon', 'shortName': 'C. Pantilimon', 'position': 'G', 'userCount': 299, 'id': 42256};{'name': 'Heurelho Gomes', 'slug': 'heurelho-gomes', 'shortName': 'Gomes', 'position': 'G', 'userCount': 196, 'id': 2490};33
SWA X MUN 2016-11-06;4.0;118490479;;substitution;;False;{'name': 'Timothy Fosu-Mensah', 'slug': 'timothy-fosu-mensah', 'shortName': 'T. Fosu-Mensah', 'position': 'D', 'userCount': 1679, 'id': 795260};{'name': 'Paul Pogba', 'slug': 'paul-pogba', 'shortName': 'P. Pogba', 'position': 'M', 'userCount': 77961, 'id': 111802};90
SWA X MUN 2016-11-06;;118490472;;substitution;;False;{'name': 'Morgan Schneiderlin', 'slug': 'morgan-schneiderlin', 'shortName': 'M. Schneiderlin', 'position': 'M', 'userCount': 739, 'id': 27009};{'name': 'Wayne Rooney', 'slug': 'wayne-rooney', 'shortName': 'W. Rooney', 'position': 'F', 'userCount': 9433, 'id': 751};89
SWA X MUN 2016-11-06;;118490448;;substitution;;False;{'name': 'Jesse Lingard', 'slug': 'jesse-lingard', 'shortName': 'J. Lingard', 'position': 'M', 'userCount': 8124, 'id': 205508};{'name': 'Juan Mata', 'slug': 'juan-mata', 'shortName': 'J. Mata', 'position': 'M', 'userCount': 7553, 'id': 28367};81
SWA X MUN 2016-11-06;;118490418;;substitution;;True;{'name': 'Leroy Fer', 'slug': 'leroy-fer', 'shortName': 'L. Fer', 'position': 'M', 'userCount': 214, 'id': 31821};{'name': 'Leon Britton', 'slug': 'leon-britton', 'shortName': 'L. Britton', 'position': 'M', 'userCount': 15, 'id': 20538};70
SWA X MUN 2016-11-06;;118490382;;substitution;;True;{'name': 'Jefferson Montero', 'slug': 'jefferson-montero', 'shortName': 'J. Montero', 'position': 'M', 'userCount': 211, 'id': 54686};{'name': 'Fernando Llorente', 'slug': 'fernando-llorente', 'shortName': 'F. Llorente', 'position': 'F', 'userCount': 1972, 'id': 11692};46
SWA X MUN 2016-11-06;;118490381;;substitution;;True;{'name': 'Modou Barrow', 'slug': 'modou-barrow', 'shortName': 'M. Barrow', 'position': 'M', 'userCount': 263, 'id': 209098};{'name': 'Wayne Routledge', 'slug': 'wayne-routledge', 'shortName': 'W. Routledge', 'position': 'M', 'userCount': 34, 'id': 636};46
LEI X WBA 2016-11-06;2.0;118490620;;substitution;;False;{'name': 'Hal Robson-Kanu', 'slug': 'hal-robson-kanu', 'shortName': 'H. Robson-Kanu', 'position': 'F', 'userCount': 207, 'id': 33427};{'name': 'James Morrison', 'slug': 'james-morrison', 'shortName': 'J. Morrison', 'position': 'M', 'userCount': 26, 'id': 822};90
LEI X WBA 2016-11-06;;118490607;;substitution;;True;{'name': 'Leonardo Ulloa', 'slug': 'leonardo-ulloa', 'shortName': 'L. Ulloa', 'position': 'F', 'userCount': 143, 'id': 52691};{'name': 'Robert Huth', 'slug': 'robert-huth', 'shortName': 'R. Huth', 'position': 'D', 'userCount': 73, 'id': 1203};87
LEI X WBA 2016-11-06;;118490605;;substitution;;False;{'name': 'Craig Gardner', 'slug': 'craig-gardner', 'shortName': 'C. Gardner', 'position': 'M', 'userCount': 13, 'id': 14235};{'name': 'Matt Phillips', 'slug': 'matt-phillips', 'shortName': 'M. Phillips', 'position': 'M', 'userCount': 153, 'id': 36466};83
LEI X WBA 2016-11-06;;118490587;;substitution;;True;{'name': 'Demarai Gray', 'slug': 'demarai-gray', 'shortName': 'D. Gray', 'position': 'M', 'userCount': 1077, 'id': 355152};{'name': 'Ahmed Musa', 'slug': 'ahmed-musa', 'shortName': 'A. Musa', 'position': 'M', 'userCount': 3730, 'id': 139502};67
LEI X WBA 2016-11-06;;118490558;;substitution;;True;{'name': 'Jamie Vardy', 'slug': 'jamie-vardy', 'shortName': 'J. Vardy', 'position': 'F', 'userCount': 16480, 'id': 173827};{'name': 'Shinji Okazaki', 'slug': 'shinji-okazaki', 'shortName': 'S. Okazaki', 'position': 'F', 'userCount': 836, 'id': 19303};46
MUN X ARS 2016-11-19;;118493528;;substitution;;True;{'name': 'Morgan Schneiderlin', 'slug': 'morgan-schneiderlin', 'shortName': 'M. Schneiderlin', 'position': 'M', 'userCount': 739, 'id': 27009};{'name': 'Juan Mata', 'slug': 'juan-mata', 'shortName': 'J. Mata', 'position': 'M', 'userCount': 7553, 'id': 28367};85
MUN X ARS 2016-11-19;;118493527;;substitution;;False;{'name': 'Alex Oxlade-Chamberlain', 'slug': 'alex-oxlade-chamberlain', 'shortName': 'A. Oxlade-Chamberlain', 'position': 'M', 'userCount': 5762, 'id': 10577};{'name': 'Carl Jenkinson', 'slug': 'carl-jenkinson', 'shortName': 'C. Jenkinson', 'position': 'D', 'userCount': 306, 'id': 137844};83
MUN X ARS 2016-11-19;;118493525;;substitution;;False;{'name': 'Granit Xhaka', 'slug': 'granit-xhaka', 'shortName': 'G. Xhaka', 'position': 'M', 'userCount': 4403, 'id': 117777};{'name': 'Francis Coquelin', 'slug': 'francis-coquelin', 'shortName': 'F. Coquelin', 'position': 'M', 'userCount': 796, 'id': 40672};80
MUN X ARS 2016-11-19;;118493521;;substitution;;False;{'name': 'Olivier Giroud', 'slug': 'olivier-giroud', 'shortName': 'O. Giroud', 'position': 'F', 'userCount': 9469, 'id': 39070};{'name': 'Mohamed Elneny', 'slug': 'mohamed-elneny', 'shortName': 'M. Elneny', 'position': 'M', 'userCount': 5830, 'id': 159675};73
MUN X ARS 2016-11-19;;118493520;;substitution;;True;{'name': 'Daley Blind', 'slug': 'daley-blind', 'shortName': 'D. Blind', 'position': 'D', 'userCount': 2317, 'id': 44864};{'name': 'Matteo Darmian', 'slug': 'matteo-darmian', 'shortName': 'M. Darmian', 'position': 'D', 'userCount': 1742, 'id': 19352};64
MUN X ARS 2016-11-19;;118493518;;substitution;;True;{'name': 'Wayne Rooney', 'slug': 'wayne-rooney', 'shortName': 'W. Rooney', 'position': 'F', 'userCount': 9433, 'id': 751};{'name': 'Anthony Martial', 'slug': 'anthony-martial', 'shortName': 'A. Martial', 'position': 'F', 'userCount': 26519, 'id': 191176};63
CRY X MCI 2016-11-19;;118493785;;substitution;;True;{'name': 'Bakary Sako', 'slug': 'bakary-sako', 'shortName': 'B. Sako', 'position': 'F', 'userCount': 210, 'id': 51455};{'name': 'Martin Kelly', 'slug': 'martin-kelly', 'shortName': 'M. Kelly', 'position': 'D', 'userCount': 840, 'id': 39472};86
CRY X MCI 2016-11-19;;118493783;;substitution;;False;{'name': 'Fernando', 'slug': 'fernando', 'shortName': 'Fernando', 'position': 'M', 'userCount': 1018, 'id': 41837};{'name': 'Sergio Agüero', 'slug': 'sergio-aguero', 'shortName': 'S. Agüero', 'position': 'F', 'userCount': 55578, 'id': 17094};86
CRY X MCI 2016-11-19;;118493759;;substitution;;True;{'name': 'Chung-yong Lee', 'slug': 'chung-yong-lee', 'shortName': 'C. Y. Lee', 'position': 'M', 'userCount': 165, 'id': 38639};{'name': 'Christian Benteke', 'slug': 'christian-benteke', 'shortName': 'C. Benteke', 'position': 'F', 'userCount': 1763, 'id': 45970};81
CRY X MCI 2016-11-19;;118493703;;substitution;;False;{'name': 'David Silva', 'slug': 'david-silva', 'shortName': 'D. Silva', 'position': 'M', 'userCount': 8076, 'id': 11781};{'name': 'Nolito', 'slug': 'nolito', 'shortName': 'Nolito', 'position': 'F', 'userCount': 995, 'id': 123977};67
CRY X MCI 2016-11-19;;118493653;;substitution;;True;{'name': 'Connor Wickham', 'slug': 'connor-wickham', 'shortName': 'C. Wickham', 'position': 'F', 'userCount': 111, 'id': 50485};{'name': 'Andros Townsend', 'slug': 'andros-townsend', 'shortName': 'A. Townsend', 'position': 'M', 'userCount': 583, 'id': 47992};46
CRY X MCI 2016-11-19;;118493613;injury;substitution;True;False;{'name': 'Pablo Zabaleta', 'slug': 'pablo-zabaleta', 'shortName': 'P. Zabaleta', 'position': 'D', 'userCount': 571, 'id': 11796};{'name': 'Vincent Kompany', 'slug': 'vincent-kompany', 'shortName': 'V. Kompany', 'position': 'D', 'userCount': 2928, 'id': 6019};37
EVE X SWA 2016-11-19;;118493781;;substitution;;False;{'name': 'Sung-Yueng Ki', 'slug': 'sung-yueng-ki', 'shortName': 'S. Y. Ki', 'position': 'M', 'userCount': 412, 'id': 38642};{'name': 'Jay Fulton', 'slug': 'jay-fulton', 'shortName': 'J. Fulton', 'position': 'M', 'userCount': 31, 'id': 164291};87
EVE X SWA 2016-11-19;;118493762;;substitution;;True;{'name': 'Enner Valencia', 'slug': 'enner-valencia', 'shortName': 'E. Valencia', 'position': 'F', 'userCount': 554, 'id': 106456};{'name': 'Phil Jagielka', 'slug': 'phil-jagielka', 'shortName': 'P. Jagielka', 'position': 'D', 'userCount': 230, 'id': 10507};83
EVE X SWA 2016-11-19;;118493754;;substitution;;False;{'name': 'Nathan Dyer', 'slug': 'nathan-dyer', 'shortName': 'N. Dyer', 'position': 'M', 'userCount': 69, 'id': 14231};{'name': 'Modou Barrow', 'slug': 'modou-barrow', 'shortName': 'M. Barrow', 'position': 'M', 'userCount': 263, 'id': 209098};81
