game;addedTime;id;incidentClass;incidentType;isHome;player;playerName;reason;time
ROM X SAM 11-09-2016;5.0;118672523;red;card;False;{'name': 'Ricardo Álvarez', 'slug': 'ricardo-alvarez', 'shortName': 'R. Álvarez', 'position': 'M', 'userCount': 67, 'id': 115143};Ricardo Álvarez;Argument;90
ROM X SAM 11-09-2016;2.0;118672522;yellow;card;False;{'name': 'Ricardo Álvarez', 'slug': 'ricardo-alvarez', 'shortName': 'R. Álvarez', 'position': 'M', 'userCount': 67, 'id': 115143};Ricardo Álvarez;Foul;90
ROM X SAM 11-09-2016;;118672520;yellow;card;True;{'name': 'Juan Jesus', 'slug': 'juan-jesus', 'shortName': 'J. Jesus', 'position': 'D', 'userCount': 625, 'id': 108484};Juan Jesus;Foul;78
ROM X SAM 11-09-2016;;118672519;yellow;card;True;{'name': 'Daniele De Rossi', 'slug': 'daniele-de-rossi', 'shortName': 'D. D. Rossi', 'position': 'M', 'userCount': 2761, 'id': 1780};Daniele De Rossi;Argument;70
ROM X SAM 11-09-2016;;118672521;yellow;card;False;{'name': 'Jacopo Sala', 'slug': 'jacopo-sala', 'shortName': 'J. Sala', 'position': 'D', 'userCount': 72, 'id': 100568};Jacopo Sala;Foul;62
PES X INT 11-09-2016;;118523258;yellow;card;False;{'name': 'João Mário', 'slug': 'joao-mario', 'shortName': 'J. Mário', 'position': 'M', 'userCount': 2022, 'id': 97001};;Foul;22
PES X INT 11-09-2016;;118523257;yellow;card;True;{'name': 'Norbert Gyömbér', 'slug': 'norbert-gyomber', 'shortName': 'N. Gyömbér', 'position': 'D', 'userCount': 104, 'id': 224456};;Foul;20
EMP X CRO 12-09-2016;4.0;118523795;yellow;card;True;{'name': 'Daniele Croce', 'slug': 'daniele-croce', 'shortName': 'D. Croce', 'position': 'M', 'userCount': 10, 'id': 136820};;Foul;90
EMP X CRO 12-09-2016;;118523791;yellowRed;card;False;{'name': 'Noë Dussenne', 'slug': 'noe-dussenne', 'shortName': 'N. Dussenne', 'position': 'D', 'userCount': 29, 'id': 115569};;Foul;80
EMP X CRO 12-09-2016;;118523782;yellow;card;False;{'name': 'Lorenzo Crisetig', 'slug': 'lorenzo-crisetig', 'shortName': 'L. Crisetig', 'position': 'M', 'userCount': 44, 'id': 104922};;Foul;52
EMP X CRO 12-09-2016;;118523753;yellow;card;False;{'name': 'Noë Dussenne', 'slug': 'noe-dussenne', 'shortName': 'N. Dussenne', 'position': 'D', 'userCount': 29, 'id': 115569};;Off the ball foul;23
SAM X MIL 16-09-2016;6.0;118525290;yellow;card;False;{'name': 'Gianluigi Donnarumma', 'slug': 'gianluigi-donnarumma', 'shortName': 'G. Donnarumma', 'position': 'G', 'userCount': 5923, 'id': 824509};;Time wasting;90
SAM X MIL 16-09-2016;;118525283;yellow;card;True;{'name': 'Luis Muriel', 'slug': 'luis-muriel', 'shortName': 'L. Muriel', 'position': 'F', 'userCount': 5390, 'id': 119242};;Handball;84
SAM X MIL 16-09-2016;;118525262;yellow;card;True;{'name': 'Pedro Pereira', 'slug': 'pedro-pereira', 'shortName': 'P. Pereira', 'position': 'M', 'userCount': 199, 'id': 807291};;Foul;71
SAM X MIL 16-09-2016;;118525198;yellow;card;False;{'name': 'Giacomo Bonaventura', 'slug': 'giacomo-bonaventura', 'shortName': 'G. Bonaventura', 'position': 'M', 'userCount': 2069, 'id': 36784};;Foul;47
SAM X MIL 16-09-2016;;118525175;yellow;card;False;{'name': 'Gianluca Lapadula', 'slug': 'gianluca-lapadula', 'shortName': 'G. Lapadula', 'position': 'F', 'userCount': 905, 'id': 147368};;Handball;39
LAZ X PES 17-09-2016;;118526100;yellow;card;True;{'name': 'Ştefan Radu', 'slug': 'stefan-radu', 'shortName': 'Ş. Radu', 'position': 'D', 'userCount': 678, 'id': 13592};;Foul;49
LAZ X PES 17-09-2016;;118526048;yellow;card;True;{'name': 'Bastos', 'slug': 'bastos', 'shortName': 'Bastos', 'position': 'D', 'userCount': 836, 'id': 215956};;Foul;34
LAZ X PES 17-09-2016;;118525986;yellow;card;False;{'name': 'Valerio Verre', 'slug': 'valerio-verre', 'shortName': 'V. Verre', 'position': 'F', 'userCount': 322, 'id': 139267};;Foul;28
LAZ X PES 17-09-2016;;118525963;yellow;card;False;{'name': 'Hugo Campagnaro', 'slug': 'hugo-campagnaro', 'shortName': 'H. Campagnaro', 'position': 'D', 'userCount': 30, 'id': 27956};;Foul;17
NAP X BGN 17-09-2016;;118526581;red;card;False;{'name': 'Emil Krafth', 'slug': 'emil-krafth', 'shortName': 'E. Krafth', 'position': 'D', 'userCount': 195, 'id': 150396};;Professional foul last man;80
NAP X BGN 17-09-2016;;118526422;yellow;card;False;{'name': 'Saphir Taïder', 'slug': 'saphir-taider', 'shortName': 'S. Taïder', 'position': 'M', 'userCount': 831, 'id': 113370};;Foul;9
UDI X CHV 18-09-2016;;118527025;yellow;card;False;{'name': 'Dario Dainelli', 'slug': 'dario-dainelli', 'shortName': 'D. Dainelli', 'position': 'D', 'userCount': 21, 'id': 2010};;Foul;89
UDI X CHV 18-09-2016;;118527023;yellow;card;True;{'name': 'Stipe Perica', 'slug': 'stipe-perica', 'shortName': 'S. Perica', 'position': 'F', 'userCount': 271, 'id': 284845};;Foul;88
UDI X CHV 18-09-2016;;118527016;yellow;card;True;{'name': 'Panagiotis Kone', 'slug': 'panagiotis-kone', 'shortName': 'P. Kone', 'position': 'M', 'userCount': 117, 'id': 19173};;Foul;78
UDI X CHV 18-09-2016;;118527015;yellow;card;False;{'name': 'Fabrizio Cacciatore', 'slug': 'fabrizio-cacciatore', 'shortName': 'F. Cacciatore', 'position': 'D', 'userCount': 212, 'id': 44136};;Argument;74
UDI X CHV 18-09-2016;;118526978;yellow;card;True;{'name': 'Emil Hallfreðsson', 'slug': 'emil-hallfredsson', 'shortName': 'E. Hallfreðsson', 'position': 'M', 'userCount': 132, 'id': 15046};;Foul;39
UDI X CHV 18-09-2016;;118526974;yellow;card;False;{'name': 'Boštjan Cesar', 'slug': 'bostjan-cesar', 'shortName': 'B. Cesar', 'position': 'D', 'userCount': 69, 'id': 11068};;Argument;36
UDI X CHV 18-09-2016;;118526973;yellow;card;False;{'name': 'Ivan Radovanović', 'slug': 'ivan-radovanovic', 'shortName': 'I. Radovanović', 'position': 'M', 'userCount': 184, 'id': 19394};;Foul;33
CAG X ATT 18-09-2016;;118527236;yellow;card;True;{'name': 'Gianni Munari', 'slug': 'gianni-munari', 'shortName': 'G. Munari', 'position': 'M', 'userCount': 16, 'id': 17839};;Foul;88
CAG X ATT 18-09-2016;;118527154;yellow;card;False;{'name': 'Carlos Carmona', 'slug': 'carlos-carmona', 'shortName': 'C. Carmona', 'position': 'M', 'userCount': 48, 'id': 18634};;Foul;48
CAG X ATT 18-09-2016;;118527118;yellow;card;False;{'name': 'Rafael Tolói', 'slug': 'rafael-toloi', 'shortName': 'R. Tolói', 'position': 'D', 'userCount': 1020, 'id': 82943};;Foul;44
CAG X ATT 18-09-2016;;118527108;yellow;card;True;{'name': 'Fabio Pisacane', 'slug': 'fabio-pisacane', 'shortName': 'F. Pisacane', 'position': 'D', 'userCount': 207, 'id': 76063};;Foul;35
CRO X PAL 18-09-2016;;118527242;yellow;card;True;{'name': 'Claiton', 'slug': 'claiton', 'shortName': 'Claiton', 'position': 'D', 'userCount': 6, 'id': 126241};;Foul;90
CRO X PAL 18-09-2016;;118527241;yellow;card;False;{'name': 'Siniša Anđelković', 'slug': 'sinisa-andjelkovic', 'shortName': 'S. Anđelković', 'position': 'D', 'userCount': 15, 'id': 49038};;Foul;88
CRO X PAL 18-09-2016;;118527233;yellow;card;False;{'name': 'Edoardo Goldaniga', 'slug': 'edoardo-goldaniga', 'shortName': 'E. Goldaniga', 'position': 'D', 'userCount': 86, 'id': 295133};;Foul;81
CRO X PAL 18-09-2016;;118527204;yellow;card;True;{'name': 'Lorenzo Crisetig', 'slug': 'lorenzo-crisetig', 'shortName': 'L. Crisetig', 'position': 'M', 'userCount': 44, 'id': 104922};;Foul;71
CRO X PAL 18-09-2016;2.0;118527123;yellow;card;True;{'name': 'Leonardo Capezzi', 'slug': 'leonardo-capezzi', 'shortName': 'L. Capezzi', 'position': 'M', 'userCount': 29, 'id': 800373};;Argument;45
SAS X GEN 18-09-2016;;118527228;yellowRed;card;False;{'name': 'Miguel Veloso', 'slug': 'miguel-veloso', 'shortName': 'M. Veloso', 'position': 'M', 'userCount': 682, 'id': 6557};;Argument;86
SAS X GEN 18-09-2016;;118527227;yellow;card;False;{'name': 'Miguel Veloso', 'slug': 'miguel-veloso', 'shortName': 'M. Veloso', 'position': 'M', 'userCount': 682, 'id': 6557};;Foul;86
SAS X GEN 18-09-2016;;118527192;yellow;card;False;{'name': 'Lucas Orbán', 'slug': 'lucas-orban', 'shortName': 'L. Orbán', 'position': 'D', 'userCount': 34, 'id': 89915};;Handball;76
SAS X GEN 18-09-2016;;118527162;yellow;card;False;{'name': 'Leonardo Pavoletti', 'slug': 'leonardo-pavoletti', 'shortName': 'L. Pavoletti', 'position': 'F', 'userCount': 843, 'id': 132704};;Foul;58
TOR X EMP 18-09-2016;;118527207;yellow;card;True;{'name': 'Daniele Baselli', 'slug': 'daniele-baselli', 'shortName': 'D. Baselli', 'position': 'M', 'userCount': 739, 'id': 168647};;Foul;78
TOR X EMP 18-09-2016;;118527200;yellow;card;False;{'name': 'Assane Dioussé', 'slug': 'assane-diousse', 'shortName': 'A. Dioussé', 'position': 'M', 'userCount': 311, 'id': 782240};;Foul;76
TOR X EMP 18-09-2016;;118527115;yellow;card;False;{'name': 'Giuseppe Bellusci', 'slug': 'giuseppe-bellusci', 'shortName': 'G. Bellusci', 'position': 'D', 'userCount': 16, 'id': 23628};;Foul;41
TOR X EMP 18-09-2016;;118527105;yellow;card;True;{'name': 'Mirko Valdifiori', 'slug': 'mirko-valdifiori', 'shortName': 'M. Valdifiori', 'position': 'M', 'userCount': 109, 'id': 43941};;;34
TOR X EMP 18-09-2016;;118527097;yellow;card;True;{'name': 'Lucas Boyé', 'slug': 'lucas-boye', 'shortName': 'L. Boyé', 'position': 'F', 'userCount': 219, 'id': 814385};;Foul;25
TOR X EMP 18-09-2016;;118527079;yellow;card;True;{'name': 'Cristian Molinaro', 'slug': 'cristian-molinaro', 'shortName': 'C. Molinaro', 'position': 'D', 'userCount': 48, 'id': 11658};;Argument;11
TOR X EMP 18-09-2016;;118527071;yellow;card;False;{'name': 'Andrés Tello', 'slug': 'andres-tello', 'shortName': 'A. Tello', 'position': 'M', 'userCount': 147, 'id': 796507};;Foul;4
INT X JUV 18-09-2016;6.0;118527517;yellow;card;True;{'name': 'Samir Handanovič', 'slug': 'samir-handanovic', 'shortName': 'S. Handanovič', 'position': 'G', 'userCount': 3286, 'id': 2949};;Time wasting;90
INT X JUV 18-09-2016;;118527513;yellowRed;card;True;{'name': 'Éver Banega', 'slug': 'ever-banega', 'shortName': 'É. Banega', 'position': 'M', 'userCount': 2382, 'id': 31981};;Foul;90
INT X JUV 18-09-2016;;118527510;yellow;card;True;{'name': 'Éver Banega', 'slug': 'ever-banega', 'shortName': 'É. Banega', 'position': 'M', 'userCount': 2382, 'id': 31981};;Argument;84
INT X JUV 18-09-2016;;118527445;yellow;card;True;{'name': 'Gary Medel', 'slug': 'gary-medel', 'shortName': 'G. Medel', 'position': 'M', 'userCount': 1259, 'id': 22975};;Foul;46
INT X JUV 18-09-2016;1.0;118527407;yellow;card;False;{'name': 'Kwadwo Asamoah', 'slug': 'kwadwo-asamoah', 'shortName': 'K. Asamoah', 'position': 'M', 'userCount': 6545, 'id': 32742};;Foul;45
INT X JUV 18-09-2016;;118527377;yellow;card;False;{'name': 'Andrea Barzagli', 'slug': 'andrea-barzagli', 'shortName': 'A. Barzagli', 'position': 'D', 'userCount': 1720, 'id': 2860};;Foul;29
INT X JUV 18-09-2016;;118527352;yellow;card;False;{'name': 'Stephan Lichtsteiner', 'slug': 'stephan-lichtsteiner', 'shortName': 'S. Lichtsteiner', 'position': 'D', 'userCount': 1257, 'id': 4392};;Foul;19
FIO X ROM 18-09-2016;;118527692;yellow;card;False;{'name': 'Alessandro Florenzi', 'slug': 'alessandro-florenzi', 'shortName': 'A. Florenzi', 'position': 'D', 'userCount': 2261, 'id': 152420};;Foul;63
FIO X ROM 18-09-2016;;118527652;yellow;card;True;{'name': 'Carlos Sánchez', 'slug': 'carlos-sanchez', 'shortName': 'C. Sánchez', 'position': 'M', 'userCount': 1678, 'id': 26995};;Foul;31
MIL X LAZ 20-09-2016;;118528462;yellow;card;False;{'name': 'Stefan de Vrij', 'slug': 'stefan-de-vrij', 'shortName': 'S. de Vrij', 'position': 'D', 'userCount': 2968, 'id': 91046};;Foul;76
MIL X LAZ 20-09-2016;;118528454;yellow;card;False;{'name': 'Ştefan Radu', 'slug': 'stefan-radu', 'shortName': 'Ş. Radu', 'position': 'D', 'userCount': 678, 'id': 13592};;Handball;73
MIL X LAZ 20-09-2016;;118528437;yellow;card;True;{'name': 'Davide Calabria', 'slug': 'davide-calabria', 'shortName': 'D. Calabria', 'position': 'D', 'userCount': 1521, 'id': 318607};;;62
MIL X LAZ 20-09-2016;;118528433;yellow;card;False;{'name': 'Danilo Cataldi', 'slug': 'danilo-cataldi', 'shortName': 'D. Cataldi', 'position': 'M', 'userCount': 342, 'id': 317301};;Argument;59
MIL X LAZ 20-09-2016;1.0;118528388;yellow;card;False;{'name': 'Bastos', 'slug': 'bastos', 'shortName': 'Bastos', 'position': 'D', 'userCount': 836, 'id': 215956};;Foul;45
BGN X SAM 21-09-2016;2.0;118529573;red;card;True;{'name': 'Federico Di Francesco', 'slug': 'federico-di-francesco', 'shortName': 'F. D. Francesco', 'position': 'F', 'userCount': 630, 'id': 320979};;Foul;90
BGN X SAM 21-09-2016;;118529571;yellow;card;False;{'name': 'Karol Linetty', 'slug': 'karol-linetty', 'shortName': 'K. Linetty', 'position': 'M', 'userCount': 3032, 'id': 189135};;Foul;89
BGN X SAM 21-09-2016;;118529568;yellow;card;False;{'name': 'Dennis Praet', 'slug': 'dennis-praet', 'shortName': 'D. Praet', 'position': 'M', 'userCount': 1425, 'id': 135647};;Foul;87
BGN X SAM 21-09-2016;;118529546;red;card;False;{'name': 'Édgar Barreto', 'slug': 'edgar-barreto', 'shortName': 'É. Barreto', 'position': 'M', 'userCount': 119, 'id': 28142};;Foul;69
BGN X SAM 21-09-2016;;118529545;yellow;card;False;{'name': 'Pedro Pereira', 'slug': 'pedro-pereira', 'shortName': 'P. Pereira', 'position': 'M', 'userCount': 199, 'id': 807291};;Foul;67
BGN X SAM 21-09-2016;;118529474;yellow;card;True;{'name': 'Simone Verdi', 'slug': 'simone-verdi', 'shortName': 'S. Verdi', 'position': 'F', 'userCount': 1607, 'id': 98058};;Foul;27
ATT X PAL 21-09-2016;3.0;118529850;yellow;card;True;{'name': 'Andrea Masiello', 'slug': 'andrea-masiello', 'shortName': 'A. Masiello', 'position': 'D', 'userCount': 398, 'id': 17814};;Foul;90
ATT X PAL 21-09-2016;;118529842;yellow;card;False;{'name': 'Thiago Cionek', 'slug': 'thiago-cionek', 'shortName': 'T. Cionek', 'position': 'D', 'userCount': 1401, 'id': 44932};;Foul;87
ATT X PAL 21-09-2016;;118529817;yellow;card;True;{'name': 'Rafael Tolói', 'slug': 'rafael-toloi', 'shortName': 'R. Tolói', 'position': 'D', 'userCount': 1020, 'id': 82943};;Foul;79
ATT X PAL 21-09-2016;;118529806;yellow;card;False;{'name': 'Alessandro Diamanti', 'slug': 'alessandro-diamanti', 'shortName': 'A. Diamanti', 'position': 'F', 'userCount': 133, 'id': 27803};;Argument;70
ATT X PAL 21-09-2016;;118529805;yellow;card;True;{'name': 'Franck Kessié', 'slug': 'franck-kessie', 'shortName': 'F. Kessié', 'position': 'M', 'userCount': 2950, 'id': 359226};;Argument;70
CHV X SAS 21-09-2016;4.0;118529851;yellow;card;True;{'name': 'Stefano Sorrentino', 'slug': 'stefano-sorrentino', 'shortName': 'S. Sorrentino', 'position': 'G', 'userCount': 256, 'id': 13099};;Time wasting;90
CHV X SAS 21-09-2016;;118529790;yellow;card;True;{'name': 'Riccardo Meggiorini', 'slug': 'riccardo-meggiorini', 'shortName': 'R. Meggiorini', 'position': 'F', 'userCount': 77, 'id': 43932};;Foul;60
CHV X SAS 21-09-2016;;118529778;yellow;card;False;{'name': 'Davide Biondini', 'slug': 'davide-biondini', 'shortName': 'D. Biondini', 'position': 'M', 'userCount': 9, 'id': 11734};;Foul;54
EMP X INT 21-09-2016;;118529781;yellow;card;False;{'name': 'João Mário', 'slug': 'joao-mario', 'shortName': 'J. Mário', 'position': 'M', 'userCount': 2022, 'id': 97001};;Foul;59
EMP X INT 21-09-2016;;118529754;yellow;card;True;{'name': 'Massimo Maccarone', 'slug': 'massimo-maccarone', 'shortName': 'M. Maccarone', 'position': 'F', 'userCount': 97, 'id': 811};;Foul;48
EMP X INT 21-09-2016;;118529677;yellow;card;False;{'name': 'João Miranda', 'slug': 'joao-miranda', 'shortName': 'J. Miranda', 'position': 'D', 'userCount': 1522, 'id': 13017};;Foul;25
EMP X INT 21-09-2016;;118529664;yellow;card;False;{'name': 'Gary Medel', 'slug': 'gary-medel', 'shortName': 'G. Medel', 'position': 'M', 'userCount': 1259, 'id': 22975};;Foul;23
EMP X INT 21-09-2016;;118529634;yellow;card;False;{'name': 'Jeison Murillo', 'slug': 'jeison-murillo', 'shortName': 'J. Murillo', 'position': 'D', 'userCount': 3066, 'id': 158599};;Foul;3
GEN X NAP 21-09-2016;;118529813;yellow;card;False;{'name': 'Jorginho', 'slug': 'jorginho', 'shortName': 'Jorginho', 'position': 'M', 'userCount': 12444, 'id': 132874};;Foul;79
GEN X NAP 21-09-2016;;118529808;yellow;card;True;{'name': 'Giovanni Simeone', 'slug': 'giovanni-simeone', 'shortName': 'G. Simeone', 'position': 'F', 'userCount': 2499, 'id': 341143};;Foul;77
GEN X NAP 21-09-2016;;118529807;yellow;card;True;{'name': 'Olivier Ntcham', 'slug': 'olivier-ntcham', 'shortName': 'O. Ntcham', 'position': 'M', 'userCount': 312, 'id': 352676};;Foul;75
GEN X NAP 21-09-2016;;118529773;yellow;card;True;{'name': 'Tomás Rincón', 'slug': 'tomas-rincon', 'shortName': 'T. Rincón', 'position': 'M', 'userCount': 1101, 'id': 46798};;Foul;53
GEN X NAP 21-09-2016;;118529770;yellow;card;False;{'name': 'Elseid Hysaj', 'slug': 'elseid-hysaj', 'shortName': 'E. Hysaj', 'position': 'D', 'userCount': 1435, 'id': 136322};;Foul;52
GEN X NAP 21-09-2016;;118529698;yellow;card;True;{'name': 'Lucas Orbán', 'slug': 'lucas-orban', 'shortName': 'L. Orbán', 'position': 'D', 'userCount': 34, 'id': 89915};;Foul;32
JUV X CAG 21-09-2016;2.0;118529841;yellow;card;False;{'name': 'Gianni Munari', 'slug': 'gianni-munari', 'shortName': 'G. Munari', 'position': 'M', 'userCount': 16, 'id': 17839};;Foul;90
JUV X CAG 21-09-2016;;118529789;yellow;card;True;{'name': 'Daniele Rugani', 'slug': 'daniele-rugani', 'shortName': 'D. Rugani', 'position': 'D', 'userCount': 2459, 'id': 139273};;Foul;64
JUV X CAG 21-09-2016;;118529707;yellow;card;False;{'name': 'Luca Bittante', 'slug': 'luca-bittante', 'shortName': 'L. Bittante', 'position': 'D', 'userCount': 9, 'id': 250909};;Foul;41
JUV X CAG 21-09-2016;;118529641;yellow;card;False;{'name': 'Davide Di Gennaro', 'slug': 'davide-di-gennaro', 'shortName': 'D. D. Gennaro', 'position': 'M', 'userCount': 36, 'id': 24927};;Foul;13
PES X TOR 21-09-2016;3.0;118529843;yellow;card;False;{'name': 'Joe Hart', 'slug': 'joe-hart', 'shortName': 'J. Hart', 'position': 'G', 'userCount': 1264, 'id': 16817};;Time wasting;90
PES X TOR 21-09-2016;;118529812;red;card;False;{'name': 'Giuseppe Vives', 'slug': 'giuseppe-vives', 'shortName': 'G. Vives', 'position': 'M', 'userCount': 11, 'id': 41487};;Violent conduct;78
PES X TOR 21-09-2016;;118529777;yellow;card;True;{'name': 'Gianluca Caprari', 'slug': 'gianluca-caprari', 'shortName': 'G. Caprari', 'position': 'F', 'userCount': 520, 'id': 148458};;;57
PES X TOR 21-09-2016;;118529775;yellow;card;True;{'name': 'Cristiano Biraghi', 'slug': 'cristiano-biraghi', 'shortName': 'C. Biraghi', 'position': 'M', 'userCount': 1261, 'id': 122848};;Foul;56
PES X TOR 21-09-2016;;118529774;yellow;card;False;{'name': 'Josef Martínez', 'slug': 'josef-martinez', 'shortName': 'J. Martínez', 'position': 'F', 'userCount': 2143, 'id': 133990};;Simulation;53
PES X TOR 21-09-2016;;118529712;yellowRed;card;False;{'name': 'Afriyie Acquah', 'slug': 'afriyie-acquah', 'shortName': 'A. Afriyie', 'position': 'M', 'userCount': 381, 'id': 127257};;Foul;45
PES X TOR 21-09-2016;;118529705;yellow;card;True;{'name': 'Michele Fornasier', 'slug': 'michele-fornasier', 'shortName': 'M. Fornasier', 'position': 'D', 'userCount': 4, 'id': 184419};;Foul;41
PES X TOR 21-09-2016;;118529678;yellow;card;False;{'name': 'Afriyie Acquah', 'slug': 'afriyie-acquah', 'shortName': 'A. Afriyie', 'position': 'M', 'userCount': 381, 'id': 127257};;Foul;26
ROM X CRO 21-09-2016;;118529767;yellow;card;False;{'name': 'Andrea Nalini', 'slug': 'andrea-nalini', 'shortName': 'A. Nalini', 'position': 'F', 'userCount': 17, 'id': 347728};;Foul;50
UDI X FIO 21-09-2016;;118529816;yellow;card;False;{'name': 'Sebastien De Maio', 'slug': 'sebastien-de-maio', 'shortName': 'S. D. Maio', 'position': 'D', 'userCount': 128, 'id': 43908};;Foul;83
UDI X FIO 21-09-2016;;118529791;yellow;card;False;{'name': 'Nenad Tomović', 'slug': 'nenad-tomovic', 'shortName': 'N. Tomović', 'position': 'D', 'userCount': 156, 'id': 38574};;Foul;64
UDI X FIO 21-09-2016;;118529771;yellow;card;False;{'name': 'Hrvoje Milić', 'slug': 'hrvoje-milic', 'shortName': 'H. Milić', 'position': 'D', 'userCount': 217, 'id': 49909};;Foul;53
UDI X FIO 21-09-2016;;118529701;yellow;card;True;{'name': 'Thomas Heurtaux', 'slug': 'thomas-heurtaux', 'shortName': 'T. Heurtaux', 'position': 'D', 'userCount': 29, 'id': 74769};;Foul;38
PAL X JUV 24-09-2016;;118531372;yellow;card;True;{'name': 'Haitam Aleesami', 'slug': 'haitam-aleesami', 'shortName': 'H. Aleesami', 'position': 'D', 'userCount': 88, 'id': 250319};;Foul;35
PAL X JUV 24-09-2016;;118531357;yellow;card;False;{'name': 'Dani Alves', 'slug': 'dani-alves', 'shortName': 'D. Alves', 'position': 'M', 'userCount': 12317, 'id': 4419};;Foul;27
PAL X JUV 24-09-2016;;118531350;yellow;card;True;{'name': 'Giancarlo González', 'slug': 'giancarlo-gonzalez', 'shortName': 'G. González', 'position': 'D', 'userCount': 332, 'id': 117793};;Foul;20
