game;addedTime;id;incidentClass;incidentType;injury;isHome;playerIn;playerOut;time
D98 X SVW 22-09-2015;3.0;118340714;;substitution;;True;{'name': 'Dominik Stroh-Engel', 'slug': 'dominik-stroh-engel', 'shortName': 'D. Stroh-Engel', 'position': 'F', 'userCount': 12, 'id': 1475};{'name': 'Jan Rosenthal', 'slug': 'jan-rosenthal', 'shortName': 'J. Rosenthal', 'position': 'M', 'userCount': 6, 'id': 8966};90
D98 X SVW 22-09-2015;;118340701;;substitution;;False;{'name': 'Lukas Fröde', 'slug': 'lukas-frode', 'shortName': 'L. Fröde', 'position': 'M', 'userCount': 16, 'id': 187435};{'name': 'Janek Sternberg', 'slug': 'janek-sternberg', 'shortName': 'J. Sternberg', 'position': 'D', 'userCount': 15, 'id': 126537};89
D98 X SVW 22-09-2015;;118340694;;substitution;;False;{'name': 'Claudio Pizarro', 'slug': 'claudio-pizarro', 'shortName': 'C. Pizarro', 'position': 'F', 'userCount': 1126, 'id': 332};{'name': 'Arón Johannssón', 'slug': 'aron-johannsson', 'shortName': 'A. Johannssón', 'position': 'F', 'userCount': 96, 'id': 64385};82
D98 X SVW 22-09-2015;;118340666;;substitution;;False;{'name': 'Zlatko Junuzović', 'slug': 'zlatko-junuzovic', 'shortName': 'Z. Junuzović', 'position': 'M', 'userCount': 289, 'id': 5522};{'name': 'Alejandro Gálvez', 'slug': 'alejandro-galvez', 'shortName': 'A. Gálvez', 'position': 'D', 'userCount': 39, 'id': 212104};72
D98 X SVW 22-09-2015;;118340652;;substitution;;True;{'name': 'Tobias Kempe', 'slug': 'tobias-kempe', 'shortName': 'T. Kempe', 'position': 'M', 'userCount': 73, 'id': 37630};{'name': 'Konstantin Rausch', 'slug': 'konstantin-rausch', 'shortName': 'K. Rausch', 'position': 'D', 'userCount': 41, 'id': 34556};64
D98 X SVW 22-09-2015;;118340618;;substitution;;True;{'name': 'Junior Diaz', 'slug': 'junior-diaz', 'shortName': 'J. Diaz', 'position': 'D', 'userCount': 47, 'id': 38801};{'name': 'Fabian Holland', 'slug': 'fabian-holland', 'shortName': 'F. Holland', 'position': 'D', 'userCount': 19, 'id': 39718};36
BCS X KOL 22-09-2015;;118340708;;substitution;;True;{'name': 'Tolga Ciğerci', 'slug': 'tolga-cigerci', 'shortName': 'T. Ciğerci', 'position': 'M', 'userCount': 247, 'id': 120298};{'name': 'Genki Haraguchi', 'slug': 'genki-haraguchi', 'shortName': 'G. Haraguchi', 'position': 'M', 'userCount': 350, 'id': 48243};90
BCS X KOL 22-09-2015;;118340664;;substitution;;True;{'name': 'Alexander Baumjohann', 'slug': 'alexander-baumjohann', 'shortName': 'A. Baumjohann', 'position': 'M', 'userCount': 69, 'id': 254};{'name': 'Salomon Kalou', 'slug': 'salomon-kalou', 'shortName': 'S. Kalou', 'position': 'M', 'userCount': 1591, 'id': 10086};71
BCS X KOL 22-09-2015;;118340660;;substitution;;False;{'name': 'Philipp Hosiner', 'slug': 'philipp-hosiner', 'shortName': 'P. Hosiner', 'position': 'F', 'userCount': 55, 'id': 39815};{'name': 'Leonardo Bittencourt', 'slug': 'leonardo-bittencourt', 'shortName': 'L. Bittencourt', 'position': 'M', 'userCount': 314, 'id': 111969};67
BCS X KOL 22-09-2015;;118340659;;substitution;;True;{'name': 'Johannes van den Bergh', 'slug': 'johannes-van-den-bergh', 'shortName': 'J. v. d. Bergh', 'position': 'D', 'userCount': 20, 'id': 16077};{'name': 'Valentin Stocker', 'slug': 'valentin-stocker', 'shortName': 'V. Stocker', 'position': 'M', 'userCount': 104, 'id': 26286};67
BCS X KOL 22-09-2015;;118340656;injury;substitution;True;False;{'name': 'Yannick Gerhardt', 'slug': 'yannick-gerhardt', 'shortName': 'Y. Gerhardt', 'position': 'M', 'userCount': 197, 'id': 169255};{'name': 'Kevin Vogt', 'slug': 'kevin-vogt', 'shortName': 'K. Vogt', 'position': 'D', 'userCount': 219, 'id': 48660};64
BCS X KOL 22-09-2015;;118340649;;substitution;;False;{'name': 'Simon Zoller', 'slug': 'simon-zoller', 'shortName': 'S. Zoller', 'position': 'M', 'userCount': 35, 'id': 88471};{'name': 'Paweł Olkowski', 'slug': 'pawel-olkowski', 'shortName': 'P. Olkowski', 'position': 'D', 'userCount': 513, 'id': 122833};60
ING X HSV 22-09-2015;;118340705;;substitution;;False;{'name': 'Cléber Reis', 'slug': 'cleber-reis', 'shortName': 'C. Reis', 'position': 'D', 'userCount': 46, 'id': 243277};{'name': 'Lewis Holtby', 'slug': 'lewis-holtby', 'shortName': 'L. Holtby', 'position': 'M', 'userCount': 159, 'id': 31921};89
ING X HSV 22-09-2015;;118340703;;substitution;;True;{'name': 'Romain Brégerie', 'slug': 'romain-bregerie', 'shortName': 'R. Brégerie', 'position': 'D', 'userCount': 7, 'id': 26893};{'name': 'Markus Suttner', 'slug': 'markus-suttner', 'shortName': 'M. Suttner', 'position': 'D', 'userCount': 124, 'id': 6948};88
ING X HSV 22-09-2015;;118340693;;substitution;;True;{'name': 'Robert Bauer', 'slug': 'robert-bauer', 'shortName': 'R. Bauer', 'position': 'D', 'userCount': 60, 'id': 253871};{'name': 'Stefan Lex', 'slug': 'stefan-lex', 'shortName': 'S. Lex', 'position': 'F', 'userCount': 18, 'id': 245293};81
ING X HSV 22-09-2015;;118340667;;substitution;;True;{'name': 'Elias Kachunga', 'slug': 'elias-kachunga', 'shortName': 'E. Kachunga', 'position': 'M', 'userCount': 96, 'id': 114066};{'name': 'Lukas Hinterseer', 'slug': 'lukas-hinterseer', 'shortName': 'L. Hinterseer', 'position': 'F', 'userCount': 289, 'id': 66214};71
ING X HSV 22-09-2015;;118340658;;substitution;;False;{'name': 'Marcelo Díaz', 'slug': 'marcelo-diaz', 'shortName': 'M. Díaz', 'position': 'M', 'userCount': 455, 'id': 26480};{'name': 'Ivo Iličević', 'slug': 'ivo-ilicevic', 'shortName': 'I. Iličević', 'position': 'M', 'userCount': 44, 'id': 9819};65
TSG X DOR 23-09-2015;;118341220;;substitution;;True;{'name': 'Kevin Kurányi', 'slug': 'kevin-kuranyi', 'shortName': 'K. Kurányi', 'position': 'F', 'userCount': 11, 'id': 435};{'name': 'Eduardo Vargas', 'slug': 'eduardo-vargas', 'shortName': 'E. Vargas', 'position': 'F', 'userCount': 1109, 'id': 37006};89
TSG X DOR 23-09-2015;;118341210;;substitution;;True;{'name': 'Steven Zuber', 'slug': 'steven-zuber', 'shortName': 'S. Zuber', 'position': 'M', 'userCount': 363, 'id': 37752};{'name': 'Sebastian Rudy', 'slug': 'sebastian-rudy', 'shortName': 'S. Rudy', 'position': 'M', 'userCount': 851, 'id': 35680};78
TSG X DOR 23-09-2015;;118341206;;substitution;;False;{'name': 'Adrián Ramos', 'slug': 'adrian-ramos', 'shortName': 'A. Ramos', 'position': 'F', 'userCount': 906, 'id': 38172};{'name': 'Gonzalo Castro', 'slug': 'gonzalo-castro', 'shortName': 'G. Castro', 'position': 'M', 'userCount': 286, 'id': 273};76
TSG X DOR 23-09-2015;;118341183;;substitution;;True;{'name': 'Tobias Strobl', 'slug': 'tobias-strobl', 'shortName': 'T. Strobl', 'position': 'M', 'userCount': 108, 'id': 96490};{'name': 'Eugen Polański', 'slug': 'eugen-polanski', 'shortName': 'E. Polański', 'position': 'M', 'userCount': 47, 'id': 176};63
TSG X DOR 23-09-2015;;118341166;;substitution;;False;{'name': 'İlkay Gündoğan', 'slug': 'ilkay-gundogan', 'shortName': 'İ. Gündoğan', 'position': 'M', 'userCount': 4510, 'id': 45853};{'name': 'Marco Reus', 'slug': 'marco-reus', 'shortName': 'M. Reus', 'position': 'M', 'userCount': 21696, 'id': 37092};54
TSG X DOR 23-09-2015;;118341158;;substitution;;False;{'name': 'Henrikh Mkhitaryan', 'slug': 'henrikh-mkhitaryan', 'shortName': 'H. Mkhitaryan', 'position': 'M', 'userCount': 6313, 'id': 37151};{'name': 'Jonas Hofmann', 'slug': 'jonas-hofmann', 'shortName': 'J. Hofmann', 'position': 'M', 'userCount': 379, 'id': 142390};46
BLK X MAI 23-09-2015;;118341221;;substitution;;True;{'name': 'Kyriakos Papadopoulos', 'slug': 'kyriakos-papadopoulos', 'shortName': 'K. Papadopoulos', 'position': 'D', 'userCount': 258, 'id': 29791};{'name': 'Lars Bender', 'slug': 'lars-bender', 'shortName': 'L. Bender', 'position': 'D', 'userCount': 401, 'id': 15800};90
BLK X MAI 23-09-2015;;118341215;;substitution;;False;{'name': 'Jhon Córdoba', 'slug': 'jhon-cordoba', 'shortName': 'J. Córdoba', 'position': 'F', 'userCount': 1196, 'id': 281253};{'name': 'Yoshinori Muto', 'slug': 'yoshinori-muto', 'shortName': 'Y. Muto', 'position': 'F', 'userCount': 457, 'id': 335047};81
BLK X MAI 23-09-2015;;118341212;;substitution;;True;{'name': 'Admir Mehmedi', 'slug': 'admir-mehmedi', 'shortName': 'A. Mehmedi', 'position': 'F', 'userCount': 466, 'id': 37386};{'name': 'Karim Bellarabi', 'slug': 'karim-bellarabi', 'shortName': 'K. Bellarabi', 'position': 'M', 'userCount': 613, 'id': 108574};80
BLK X MAI 23-09-2015;;118341195;;substitution;;False;{'name': 'Jairo Samperio', 'slug': 'jairo-samperio', 'shortName': 'J. Samperio', 'position': 'M', 'userCount': 51, 'id': 173929};{'name': 'Pablo De Blasis', 'slug': 'pablo-de-blasis', 'shortName': 'P. D. Blasis', 'position': 'D', 'userCount': 124, 'id': 256683};72
BLK X MAI 23-09-2015;;118341193;;substitution;;True;{'name': 'Stefan Kießling', 'slug': 'stefan-kiessling', 'shortName': 'S. Kießling', 'position': 'F', 'userCount': 44, 'id': 304};{'name': 'Javier Hernández', 'slug': 'javier-hernandez', 'shortName': 'J. Hernández', 'position': 'F', 'userCount': 5194, 'id': 34312};70
BLK X MAI 23-09-2015;;118341170;;substitution;;False;{'name': 'Danny Latza', 'slug': 'danny-latza', 'shortName': 'D. Latza', 'position': 'M', 'userCount': 123, 'id': 40360};{'name': 'Christoph Moritz', 'slug': 'christoph-moritz', 'shortName': 'C. Moritz', 'position': 'M', 'userCount': 33, 'id': 74340};58
BMG X AUG 23-09-2015;;118341214;;substitution;;False;{'name': 'Sascha Mölders', 'slug': 'sascha-molders', 'shortName': 'S. Mölders', 'position': 'F', 'userCount': 38, 'id': 24933};{'name': 'Dominik Kohr', 'slug': 'dominik-kohr', 'shortName': 'D. Kohr', 'position': 'M', 'userCount': 265, 'id': 152206};80
BMG X AUG 23-09-2015;;118341209;;substitution;;True;{'name': 'Håvard Nordtveit', 'slug': 'havard-nordtveit', 'shortName': 'H. Nordtveit', 'position': 'D', 'userCount': 148, 'id': 22337};{'name': 'Granit Xhaka', 'slug': 'granit-xhaka', 'shortName': 'G. Xhaka', 'position': 'M', 'userCount': 4403, 'id': 117777};77
BMG X AUG 23-09-2015;;118341197;;substitution;;False;{'name': 'Philipp Max', 'slug': 'philipp-max', 'shortName': 'P. Max', 'position': 'D', 'userCount': 858, 'id': 142672};{'name': 'Alexander Esswein', 'slug': 'alexander-esswein', 'shortName': 'A. Esswein', 'position': 'M', 'userCount': 73, 'id': 31861};71
BMG X AUG 23-09-2015;;118341176;;substitution;;True;{'name': 'Ibrahima Traoré', 'slug': 'ibrahima-traore', 'shortName': 'I. Traoré', 'position': 'F', 'userCount': 1706, 'id': 22086};{'name': 'Fabian Johnson', 'slug': 'fabian-johnson', 'shortName': 'F. Johnson', 'position': 'M', 'userCount': 118, 'id': 4634};59
BMG X AUG 23-09-2015;;118341168;;substitution;;True;{'name': 'André Hahn', 'slug': 'andre-hahn', 'shortName': 'A. Hahn', 'position': 'M', 'userCount': 100, 'id': 40326};{'name': 'Patrick Herrmann', 'slug': 'patrick-herrmann', 'shortName': 'P. Herrmann', 'position': 'M', 'userCount': 394, 'id': 103289};56
BMG X AUG 23-09-2015;;118341159;;substitution;;False;{'name': 'Markus Feulner', 'slug': 'markus-feulner', 'shortName': 'M. Feulner', 'position': 'M', 'userCount': 10, 'id': 1360};{'name': 'Konstantinos Stafylidis', 'slug': 'konstantinos-stafylidis', 'shortName': 'K. Stafylidis', 'position': 'D', 'userCount': 302, 'id': 110850};46
S04 X SGE 23-09-2015;;118341216;;substitution;;True;{'name': 'Benedikt Höwedes', 'slug': 'benedikt-howedes', 'shortName': 'B. Höwedes', 'position': 'D', 'userCount': 613, 'id': 21482};{'name': 'Max Meyer', 'slug': 'max-meyer', 'shortName': 'M. Meyer', 'position': 'M', 'userCount': 649, 'id': 187431};83
S04 X SGE 23-09-2015;;118341208;;substitution;;False;{'name': 'Luca Waldschmidt', 'slug': 'luca-waldschmidt', 'shortName': 'L. Waldschmidt', 'position': 'F', 'userCount': 1220, 'id': 319861};{'name': 'Luc Castaignos', 'slug': 'luc-castaignos', 'shortName': 'L. Castaignos', 'position': 'F', 'userCount': 62, 'id': 91047};78
S04 X SGE 23-09-2015;;118341203;;substitution;;True;{'name': 'Franco di Santo', 'slug': 'franco-di-santo', 'shortName': 'F. Santo', 'position': 'F', 'userCount': 267, 'id': 18294};{'name': 'Eric Maxim Choupo-Moting', 'slug': 'eric-maxim-choupo-moting', 'shortName': 'E. M. Choupo-Moting', 'position': 'F', 'userCount': 2939, 'id': 21626};76
S04 X SGE 23-09-2015;;118341192;;substitution;;True;{'name': 'Leroy Sané', 'slug': 'leroy-sane', 'shortName': 'L. Sané', 'position': 'F', 'userCount': 18065, 'id': 293519};{'name': 'Marco Höger', 'slug': 'marco-hoger', 'shortName': 'M. Höger', 'position': 'M', 'userCount': 68, 'id': 102703};70
S04 X SGE 23-09-2015;;118341163;injury;substitution;True;False;{'name': 'David Abraham', 'slug': 'david-abraham', 'shortName': 'D. Abraham', 'position': 'D', 'userCount': 276, 'id': 37446};{'name': 'Carlos Zambrano', 'slug': 'carlos-zambrano', 'shortName': 'C. Zambrano', 'position': 'D', 'userCount': 758, 'id': 31611};52
S04 X SGE 23-09-2015;;118341103;injury;substitution;True;False;{'name': 'Stefan Aigner', 'slug': 'stefan-aigner', 'shortName': 'S. Aigner', 'position': 'M', 'userCount': 35, 'id': 15803};{'name': 'Haris Seferović', 'slug': 'haris-seferovic', 'shortName': 'H. Seferović', 'position': 'F', 'userCount': 1805, 'id': 50899};26
H96 X STU 23-09-2015;;118341213;;substitution;;False;{'name': 'Lukas Rupp', 'slug': 'lukas-rupp', 'shortName': 'L. Rupp', 'position': 'M', 'userCount': 50, 'id': 56601};{'name': 'Christian Gentner', 'slug': 'christian-gentner', 'shortName': 'C. Gentner', 'position': 'M', 'userCount': 176, 'id': 4725};80
H96 X STU 23-09-2015;;118341200;;substitution;;False;{'name': 'Martin Harnik', 'slug': 'martin-harnik', 'shortName': 'M. Harnik', 'position': 'F', 'userCount': 218, 'id': 16186};{'name': 'Timo Werner', 'slug': 'timo-werner', 'shortName': 'T. Werner', 'position': 'F', 'userCount': 14278, 'id': 232306};72
H96 X STU 23-09-2015;;118341198;;substitution;;True;{'name': 'Allan Saint-Maximin', 'slug': 'allan-saint-maximin', 'shortName': 'A. Saint-Maximin', 'position': 'M', 'userCount': 2592, 'id': 347010};{'name': 'Leon Andreasen', 'slug': 'leon-andreasen', 'shortName': 'L. Andreasen', 'position': 'M', 'userCount': 2, 'id': 8594};72
H96 X STU 23-09-2015;;118341190;;substitution;;True;{'name': 'Felix Klaus', 'slug': 'felix-klaus', 'shortName': 'F. Klaus', 'position': 'F', 'userCount': 151, 'id': 116570};{'name': 'Kenan Karaman', 'slug': 'kenan-karaman', 'shortName': 'K. Karaman', 'position': 'F', 'userCount': 899, 'id': 168943};67
H96 X STU 23-09-2015;;118341178;;substitution;;False;{'name': 'Alexandru Maxim', 'slug': 'alexandru-maxim', 'shortName': 'A. Maxim', 'position': 'M', 'userCount': 548, 'id': 180511};{'name': 'Daniel Didavi', 'slug': 'daniel-didavi', 'shortName': 'D. Didavi', 'position': 'M', 'userCount': 248, 'id': 41494};60
H96 X STU 23-09-2015;;118341157;;substitution;;True;{'name': 'Mevlüt Erdinç', 'slug': 'mevlut-erdinc', 'shortName': 'M. Erdinç', 'position': 'F', 'userCount': 218, 'id': 35584};{'name': 'Oliver Sorg', 'slug': 'oliver-sorg', 'shortName': 'O. Sorg', 'position': 'D', 'userCount': 25, 'id': 94857};46
KOL X ING 25-09-2015;1.0;118341877;;substitution;;False;{'name': 'Danny da Costa', 'slug': 'danny-da-costa', 'shortName': 'D. Costa', 'position': 'M', 'userCount': 581, 'id': 97926};{'name': 'Mathew Leckie', 'slug': 'mathew-leckie', 'shortName': 'M. Leckie', 'position': 'M', 'userCount': 188, 'id': 122570};90
KOL X ING 25-09-2015;;118341866;;substitution;;True;{'name': 'Dušan Švento', 'slug': 'dusan-svento', 'shortName': 'D. Švento', 'position': 'M', 'userCount': 23, 'id': 12190};{'name': 'Leonardo Bittencourt', 'slug': 'leonardo-bittencourt', 'shortName': 'L. Bittencourt', 'position': 'M', 'userCount': 314, 'id': 111969};78
KOL X ING 25-09-2015;;118341865;;substitution;;False;{'name': 'Tomáš Pekhart', 'slug': 'tomas-pekhart', 'shortName': 'T. Pekhart', 'position': 'F', 'userCount': 146, 'id': 41999};{'name': 'Lukas Hinterseer', 'slug': 'lukas-hinterseer', 'shortName': 'L. Hinterseer', 'position': 'F', 'userCount': 289, 'id': 66214};78
KOL X ING 25-09-2015;;118341850;;substitution;;False;{'name': 'Moritz Hartmann', 'slug': 'moritz-hartmann', 'shortName': 'M. Hartmann', 'position': 'F', 'userCount': 5, 'id': 39902};{'name': 'Stefan Lex', 'slug': 'stefan-lex', 'shortName': 'S. Lex', 'position': 'F', 'userCount': 18, 'id': 245293};61
MAI X BAY 26-09-2015;;118342307;;substitution;;True;{'name': 'Leon Balogun', 'slug': 'leon-balogun', 'shortName': 'L. Balogun', 'position': 'D', 'userCount': 276, 'id': 37234};{'name': 'Christian Clemens', 'slug': 'christian-clemens', 'shortName': 'C. Clemens', 'position': 'M', 'userCount': 49, 'id': 94726};81
MAI X BAY 26-09-2015;;118342285;;substitution;;True;{'name': 'Christoph Moritz', 'slug': 'christoph-moritz', 'shortName': 'C. Moritz', 'position': 'M', 'userCount': 33, 'id': 74340};{'name': 'Danny Latza', 'slug': 'danny-latza', 'shortName': 'D. Latza', 'position': 'M', 'userCount': 123, 'id': 40360};73
MAI X BAY 26-09-2015;;118342279;;substitution;;False;{'name': 'Mario Götze', 'slug': 'mario-gotze', 'shortName': 'M. Götze', 'position': 'F', 'userCount': 5046, 'id': 66518};{'name': 'Douglas Costa', 'slug': 'douglas-costa', 'shortName': 'D. Costa', 'position': 'F', 'userCount': 16773, 'id': 47908};70
MAI X BAY 26-09-2015;;118342276;;substitution;;False;{'name': 'Jérôme Boateng', 'slug': 'jerome-boateng', 'shortName': 'J. Boateng', 'position': 'D', 'userCount': 4077, 'id': 19382};{'name': 'Javi Martínez', 'slug': 'javi-martinez', 'shortName': 'J. Martínez', 'position': 'D', 'userCount': 2112, 'id': 17100};67
MAI X BAY 26-09-2015;;118342275;;substitution;;True;{'name': 'Jairo Samperio', 'slug': 'jairo-samperio', 'shortName': 'J. Samperio', 'position': 'M', 'userCount': 51, 'id': 173929};{'name': 'Yunus Malli', 'slug': 'yunus-malli', 'shortName': 'Y. Malli', 'position': 'M', 'userCount': 504, 'id': 136262};67
MAI X BAY 26-09-2015;;118342238;;substitution;;False;{'name': 'Arturo Vidal', 'slug': 'arturo-vidal', 'shortName': 'A. Vidal', 'position': 'M', 'userCount': 18485, 'id': 18342};{'name': 'Thomas Müller', 'slug': 'thomas-muller', 'shortName': 'T. Müller', 'position': 'M', 'userCount': 12945, 'id': 35166};58
AUG X TSG 26-09-2015;;118342321;;substitution;;False;{'name': 'Steven Zuber', 'slug': 'steven-zuber', 'shortName': 'S. Zuber', 'position': 'M', 'userCount': 363, 'id': 37752};{'name': 'Jonathan Schmid', 'slug': 'jonathan-schmid', 'shortName': 'J. Schmid', 'position': 'M', 'userCount': 500, 'id': 94856};86
AUG X TSG 26-09-2015;;118342308;;substitution;;False;{'name': 'Fabian Schär', 'slug': 'fabian-schar', 'shortName': 'F. Schär', 'position': 'D', 'userCount': 666, 'id': 101882};{'name': 'Eduardo Vargas', 'slug': 'eduardo-vargas', 'shortName': 'E. Vargas', 'position': 'F', 'userCount': 1109, 'id': 37006};82
