game;addedTime;id;incidentClass;incidentType;isHome;player;playerName;reason;time
BCA X BGN 15-09-2019;;119296324;yellow;card;False;{'name': 'Gary Medel', 'slug': 'gary-medel', 'shortName': 'G. Medel', 'position': 'M', 'userCount': 1246, 'id': 22975};Gary Medel;Foul;83
BCA X BGN 15-09-2019;;119296323;yellow;card;False;{'name': 'Roberto Soriano', 'slug': 'roberto-soriano', 'shortName': 'R. Soriano', 'position': 'M', 'userCount': 701, 'id': 80406};Roberto Soriano;Foul;69
BCA X BGN 15-09-2019;;119296322;yellow;card;False;{'name': 'Federico Santander', 'slug': 'federico-santander', 'shortName': 'F. Santander', 'position': 'F', 'userCount': 559, 'id': 46972};Federico Santander;Foul;67
BCA X BGN 15-09-2019;;119296319;yellowRed;card;True;{'name': 'Daniele Dessena', 'slug': 'daniele-dessena', 'shortName': 'D. Dessena', 'position': 'M', 'userCount': 70, 'id': 5544};Daniele Dessena;Simulation;48
BCA X BGN 15-09-2019;2.0;119296321;yellow;card;False;{'name': 'Stefano Denswil', 'slug': 'stefano-denswil', 'shortName': 'S. Denswil', 'position': 'D', 'userCount': 282, 'id': 97404};Stefano Denswil;Foul;45
BCA X BGN 15-09-2019;;119296318;yellow;card;True;{'name': 'Daniele Dessena', 'slug': 'daniele-dessena', 'shortName': 'D. Dessena', 'position': 'M', 'userCount': 70, 'id': 5544};Daniele Dessena;Foul;21
BCA X BGN 15-09-2019;;119296320;yellow;card;False;{'name': 'Mattia Bani', 'slug': 'mattia-bani', 'shortName': 'M. Bani', 'position': 'D', 'userCount': 345, 'id': 250547};Mattia Bani;Foul;12
PRM X CAG 15-09-2019;;119296368;yellow;card;False;{'name': 'Lucas Castro', 'slug': 'lucas-castro', 'shortName': 'L. Castro', 'position': 'M', 'userCount': 538, 'id': 122711};Lucas Castro;Foul;86
PRM X CAG 15-09-2019;;119296367;yellow;card;False;{'name': 'Luca Pellegrini', 'slug': 'luca-pellegrini', 'shortName': 'L. Pellegrini', 'position': 'D', 'userCount': 1404, 'id': 826186};Luca Pellegrini;Foul;62
PRM X CAG 15-09-2019;;119296366;yellow;card;False;{'name': 'Nahitan Nández', 'slug': 'nahitan-nandez', 'shortName': 'N. Nandez', 'position': 'M', 'userCount': 1845, 'id': 589620};Nahitan Nández;Foul;56
PRM X CAG 15-09-2019;;119296365;yellow;card;False;{'name': 'João Pedro', 'slug': 'joao-pedro', 'shortName': 'J. Pedro', 'position': 'F', 'userCount': 1601, 'id': 123208};João Pedro;Foul;42
PRM X CAG 15-09-2019;;119296364;yellow;card;False;{'name': 'Luca Ceppitelli', 'slug': 'luca-ceppitelli', 'shortName': 'L. Ceppitelli', 'position': 'D', 'userCount': 247, 'id': 131108};Luca Ceppitelli;Foul;16
SPA X LAZ 15-09-2019;6.0;119296342;yellow;card;True;{'name': 'Federico Di Francesco', 'slug': 'federico-di-francesco', 'shortName': 'F. D. Francesco', 'position': 'F', 'userCount': 634, 'id': 320979};Federico Di Francesco;Time wasting;90
SPA X LAZ 15-09-2019;;119296345;yellow;card;False;{'name': 'Francesco Acerbi', 'slug': 'francesco-acerbi', 'shortName': 'F. Acerbi', 'position': 'D', 'userCount': 1545, 'id': 126816};Francesco Acerbi;Argument;89
SPA X LAZ 15-09-2019;;119296341;yellow;card;True;{'name': 'Felipe', 'slug': 'felipe', 'shortName': 'Felipe', 'position': 'D', 'userCount': 143, 'id': 2951};Felipe;Foul;85
SPA X LAZ 15-09-2019;;119296344;yellow;card;False;{'name': 'Ştefan Radu', 'slug': 'stefan-radu', 'shortName': 'Ş. Radu', 'position': 'D', 'userCount': 669, 'id': 13592};Ştefan Radu;Foul;79
SPA X LAZ 15-09-2019;;119296340;yellow;card;True;{'name': 'Gabriel Strefezza', 'slug': 'gabriel-strefezza', 'shortName': 'G. Strefezza', 'position': 'M', 'userCount': 183, 'id': 877201};Gabriel Strefezza;Foul;64
SPA X LAZ 15-09-2019;;119296339;yellow;card;True;{'name': 'Simone Missiroli', 'slug': 'simone-missiroli', 'shortName': 'S. Missiroli', 'position': 'M', 'userCount': 105, 'id': 5465};Simone Missiroli;Foul;51
SPA X LAZ 15-09-2019;;119296343;yellow;card;False;{'name': 'Patric', 'slug': 'patric', 'shortName': 'Patric', 'position': 'D', 'userCount': 179, 'id': 217784};Patric;Foul;26
SPA X LAZ 15-09-2019;;119296338;yellow;card;True;{'name': 'Nenad Tomović', 'slug': 'nenad-tomovic', 'shortName': 'N. Tomović', 'position': 'D', 'userCount': 155, 'id': 38574};Nenad Tomović;Handball;16
ROM X SAS 15-09-2019;;119297081;yellow;card;False;{'name': 'Jeremy Toljan', 'slug': 'jeremy-toljan', 'shortName': 'J. Toljan', 'position': 'D', 'userCount': 490, 'id': 149606};Jeremy Toljan;Foul;82
ROM X SAS 15-09-2019;;119297080;yellow;card;False;{'name': 'Pedro Obiang', 'slug': 'pedro-obiang', 'shortName': 'P. Obiang', 'position': 'M', 'userCount': 279, 'id': 46799};Pedro Obiang;Foul;33
ROM X SAS 15-09-2019;;119297079;yellow;card;True;{'name': 'Lorenzo Pellegrini', 'slug': 'lorenzo-pellegrini', 'shortName': 'L. Pellegrini', 'position': 'M', 'userCount': 3085, 'id': 555540};Lorenzo Pellegrini;Foul;28
HEL X MIL 15-09-2019;4.0;119297532;red;card;False;{'name': 'Davide Calabria', 'slug': 'davide-calabria', 'shortName': 'D. Calabria', 'position': 'D', 'userCount': 1517, 'id': 318607};Davide Calabria;Professional foul last man;90
HEL X MIL 15-09-2019;;119297531;yellow;card;False;{'name': 'Ante Rebić', 'slug': 'ante-rebic', 'shortName': 'A. Rebić', 'position': 'F', 'userCount': 7268, 'id': 152769};Ante Rebić;Foul;86
HEL X MIL 15-09-2019;;119297528;yellow;card;True;{'name': 'Marco Silvestri', 'slug': 'marco-silvestri', 'shortName': 'M. Silvestri', 'position': 'G', 'userCount': 334, 'id': 43970};Marco Silvestri;Argument;85
HEL X MIL 15-09-2019;;119297527;yellow;card;True;{'name': 'Sofyan Amrabat', 'slug': 'sofyan-amrabat', 'shortName': 'S. Amrabat', 'position': 'M', 'userCount': 1899, 'id': 359272};Sofyan Amrabat;Foul;74
HEL X MIL 15-09-2019;;119297526;yellow;card;True;{'name': 'Koray Günter', 'slug': 'koray-gunter', 'shortName': 'K. Günter', 'position': 'D', 'userCount': 236, 'id': 138165};Koray Günter;Handball;64
HEL X MIL 15-09-2019;;119297525;yellow;card;True;{'name': 'Miguel Veloso', 'slug': 'miguel-veloso', 'shortName': 'M. Veloso', 'position': 'M', 'userCount': 678, 'id': 6557};Miguel Veloso;Foul;39
HEL X MIL 15-09-2019;;119297530;yellow;card;False;{'name': 'Lucas Paquetá', 'slug': 'lucas-paqueta', 'shortName': 'L. Paquetá', 'position': 'M', 'userCount': 13576, 'id': 839981};Lucas Paquetá;Foul;35
HEL X MIL 15-09-2019;;119297529;yellow;card;False;{'name': 'Krzysztof Piątek', 'slug': 'krzysztof-piatek', 'shortName': 'K. Piątek', 'position': 'F', 'userCount': 22777, 'id': 558738};Krzysztof Piątek;Off the ball foul;24
HEL X MIL 15-09-2019;;119297524;red;card;True;{'name': 'Mariusz Stępiński', 'slug': 'mariusz-stepinski', 'shortName': 'M. Stępiński', 'position': 'F', 'userCount': 2237, 'id': 189127};Mariusz Stępiński;Foul;21
TOR X LEC 16-09-2019;;119298301;yellow;card;False;{'name': 'Andrea Rispoli', 'slug': 'andrea-rispoli', 'shortName': 'A. Rispoli', 'position': 'D', 'userCount': 164, 'id': 43910};Andrea Rispoli;Foul;88
TOR X LEC 16-09-2019;;119298300;yellow;card;False;{'name': 'Andrea Tabanelli', 'slug': 'andrea-tabanelli', 'shortName': 'A. Tabanelli', 'position': 'M', 'userCount': 61, 'id': 132852};Andrea Tabanelli;Foul;56
TOR X LEC 16-09-2019;;119298299;yellow;card;False;{'name': 'Gianluca Lapadula', 'slug': 'gianluca-lapadula', 'shortName': 'G. Lapadula', 'position': 'F', 'userCount': 903, 'id': 147368};Gianluca Lapadula;Foul;50
TOR X LEC 16-09-2019;;119298295;yellow;card;True;{'name': 'Alex Berenguer', 'slug': 'alex-berenguer', 'shortName': 'Á. Berenguer', 'position': 'F', 'userCount': 696, 'id': 592012};Alex Berenguer;Foul;40
TOR X LEC 16-09-2019;;119298297;yellow;card;False;{'name': 'Fabio Lucioni', 'slug': 'fabio-lucioni', 'shortName': 'F. Lucioni', 'position': 'D', 'userCount': 148, 'id': 131916};Fabio Lucioni;Foul;18
TOR X LEC 16-09-2019;;119298296;yellow;card;False;{'name': 'Luca Rossettini', 'slug': 'luca-rossettini', 'shortName': 'L. Rossettini', 'position': 'D', 'userCount': 105, 'id': 29718};Luca Rossettini;Foul;15
CAG X GEN 20-09-2019;;119300917;yellow;card;False;{'name': 'Riccardo Saponara', 'slug': 'riccardo-saponara', 'shortName': 'R. Saponara', 'position': 'M', 'userCount': 448, 'id': 126236};Riccardo Saponara;Foul;73
CAG X GEN 20-09-2019;;119300916;yellow;card;True;{'name': 'João Pedro', 'slug': 'joao-pedro', 'shortName': 'J. Pedro', 'position': 'F', 'userCount': 1601, 'id': 123208};João Pedro;Argument;38
UDI X BCA 21-09-2019;;119301963;yellow;card;False;{'name': 'Florian Aye', 'slug': 'florian-aye', 'shortName': 'F. Aye', 'position': 'F', 'userCount': 249, 'id': 801280};Florian Aye;Foul;85
UDI X BCA 21-09-2019;;119301959;yellow;card;True;{'name': 'Stefano Okaka', 'slug': 'stefano-okaka', 'shortName': 'S. Okaka', 'position': 'F', 'userCount': 700, 'id': 13148};Stefano Okaka;Foul;82
UDI X BCA 21-09-2019;;119301962;yellow;card;False;{'name': 'Jhon Chancellor', 'slug': 'jhon-chancellor', 'shortName': 'J. Chancellor', 'position': 'D', 'userCount': 514, 'id': 249251};Jhon Chancellor;Handball;61
UDI X BCA 21-09-2019;;119301958;yellow;card;True;{'name': 'Ignacio Pussetto', 'slug': 'ignacio-pussetto', 'shortName': 'I. Pussetto', 'position': 'F', 'userCount': 478, 'id': 340509};Ignacio Pussetto;Simulation;57
UDI X BCA 21-09-2019;2.0;119301957;yellow;card;True;{'name': 'Rodrigo Becão', 'slug': 'rodrigo-becao', 'shortName': 'R. Becão', 'position': 'D', 'userCount': 420, 'id': 880207};Rodrigo Becão;Foul;45
UDI X BCA 21-09-2019;;119301956;yellow;card;True;{'name': 'Mato Jajalo', 'slug': 'mato-jajalo', 'shortName': 'M. Jajalo', 'position': 'M', 'userCount': 172, 'id': 42147};Mato Jajalo;Foul;21
UDI X BCA 21-09-2019;;119301961;yellow;card;False;{'name': 'Dimitri Bisoli', 'slug': 'dimitri-bisoli', 'shortName': 'D. Bisoli', 'position': 'M', 'userCount': 222, 'id': 146613};Dimitri Bisoli;Foul;15
UDI X BCA 21-09-2019;;119301960;yellow;card;False;{'name': 'Aleš Matějů', 'slug': 'ales-mateju', 'shortName': 'A. Matějů', 'position': 'D', 'userCount': 94, 'id': 280613};Aleš Matějů;Foul;11
JUV X HEL 21-09-2019;4.0;119302901;yellowRed;card;False;{'name': 'Marash Kumbulla', 'slug': 'marash-kumbulla', 'shortName': 'M. Kumbulla', 'position': 'D', 'userCount': 1127, 'id': 893642};Marash Kumbulla;Foul;90
JUV X HEL 21-09-2019;;119302900;yellow;card;False;{'name': 'Davide Faraoni', 'slug': 'davide-faraoni', 'shortName': 'D. Faraoni', 'position': 'M', 'userCount': 491, 'id': 32040};Davide Faraoni;Foul;34
JUV X HEL 21-09-2019;;119302899;yellow;card;False;{'name': 'Amir Rrahmani', 'slug': 'amir-rrahmani', 'shortName': 'A. Rrahmani', 'position': 'D', 'userCount': 920, 'id': 332155};Amir Rrahmani;Foul;28
JUV X HEL 21-09-2019;;119302898;yellow;card;False;{'name': 'Marash Kumbulla', 'slug': 'marash-kumbulla', 'shortName': 'M. Kumbulla', 'position': 'D', 'userCount': 1127, 'id': 893642};Marash Kumbulla;Foul;16
MIL X INT 21-09-2019;;119303706;yellow;card;True;{'name': 'Ante Rebić', 'slug': 'ante-rebic', 'shortName': 'A. Rebić', 'position': 'F', 'userCount': 7268, 'id': 152769};Ante Rebić;Foul;88
MIL X INT 21-09-2019;;119303707;yellow;card;False;"{'name': ""Danilo D'Ambrosio"", 'slug': 'danilo-dambrosio', 'shortName': ""D. D'Ambrosio"", 'position': 'D', 'userCount': 1172, 'id': 107936}";Danilo D'Ambrosio;Foul;82
MIL X INT 21-09-2019;;119303705;yellow;card;True;{'name': 'Andrea Conti', 'slug': 'andrea-conti', 'shortName': 'A. Conti', 'position': 'D', 'userCount': 1227, 'id': 139262};Andrea Conti;Foul;48
SAS X SPA 22-09-2019;;119304426;yellow;card;False;{'name': 'Jasmin Kurtić', 'slug': 'jasmin-kurtic', 'shortName': 'J. Kurtić', 'position': 'M', 'userCount': 819, 'id': 61445};Jasmin Kurtić;Foul;68
SAS X SPA 22-09-2019;;119304424;yellow;card;True;{'name': 'Federico Peluso', 'slug': 'federico-peluso', 'shortName': 'F. Peluso', 'position': 'D', 'userCount': 85, 'id': 44104};Federico Peluso;Foul;53
SAS X SPA 22-09-2019;;119304425;yellow;card;False;{'name': 'Nenad Tomović', 'slug': 'nenad-tomovic', 'shortName': 'N. Tomović', 'position': 'D', 'userCount': 155, 'id': 38574};Nenad Tomović;Foul;37
SAS X SPA 22-09-2019;;119304423;yellow;card;True;{'name': 'Gianmarco Ferrari', 'slug': 'gianmarco-ferrari', 'shortName': 'G. M. Ferrari', 'position': 'D', 'userCount': 487, 'id': 170887};Gianmarco Ferrari;Foul;16
SAS X SPA 22-09-2019;;119304422;yellow;card;True;{'name': 'Hamed Junior Traorè', 'slug': 'hamed-junior-traore', 'shortName': 'H. J. Traorè', 'position': 'M', 'userCount': 1348, 'id': 892924};Hamed Junior Traorè;Foul;5
BGN X ROM 22-09-2019;;119304957;yellowRed;card;False;{'name': 'Gianluca Mancini', 'slug': 'gianluca-mancini', 'shortName': 'G. Mancini', 'position': 'D', 'userCount': 1546, 'id': 611210};Gianluca Mancini;Foul;85
BGN X ROM 22-09-2019;;119304956;yellow;card;False;{'name': 'Gianluca Mancini', 'slug': 'gianluca-mancini', 'shortName': 'G. Mancini', 'position': 'D', 'userCount': 1546, 'id': 611210};Gianluca Mancini;Foul;71
BGN X ROM 22-09-2019;;119304955;yellow;card;False;{'name': 'Jordan Veretout', 'slug': 'jordan-veretout', 'shortName': 'J. Veretout', 'position': 'M', 'userCount': 1310, 'id': 151124};Jordan Veretout;Foul;64
BGN X ROM 22-09-2019;;119304954;yellow;card;False;{'name': 'Edin Džeko', 'slug': 'edin-dzeko', 'shortName': 'E. Džeko', 'position': 'F', 'userCount': 7787, 'id': 14990};Edin Džeko;Foul;62
BGN X ROM 22-09-2019;;119304953;yellow;card;False;{'name': 'Nicolò Zaniolo', 'slug': 'nicolo-zaniolo', 'shortName': 'N. Zaniolo', 'position': 'M', 'userCount': 4860, 'id': 864898};Nicolò Zaniolo;Foul;59
BGN X ROM 22-09-2019;;119304951;yellow;card;True;{'name': 'Takehiro Tomiyasu', 'slug': 'tomiyasu-takehiro', 'shortName': 'T. Tomiyasu', 'position': 'D', 'userCount': 1163, 'id': 804434};Takehiro Tomiyasu;Foul;56
BGN X ROM 22-09-2019;;119304950;yellow;card;True;{'name': 'Mitchell Dijks', 'slug': 'mitchell-dijks', 'shortName': 'M. Dijks', 'position': 'D', 'userCount': 427, 'id': 235400};Mitchell Dijks;Foul;41
BGN X ROM 22-09-2019;;119304949;yellow;card;True;{'name': 'Andrea Poli', 'slug': 'andrea-poli', 'shortName': 'A. Poli', 'position': 'M', 'userCount': 209, 'id': 29746};Andrea Poli;Foul;15
BGN X ROM 22-09-2019;;119304952;yellow;card;False;{'name': 'Alessandro Florenzi', 'slug': 'alessandro-florenzi', 'shortName': 'A. Florenzi', 'position': 'D', 'userCount': 2266, 'id': 152420};Alessandro Florenzi;Foul;13
LEC X NAP 22-09-2019;;119304933;yellow;card;False;{'name': 'Fabián Ruiz', 'slug': 'fabian-ruiz', 'shortName': 'F. Ruiz', 'position': 'M', 'userCount': 3858, 'id': 784655};Fabián Ruiz;;53
LEC X NAP 22-09-2019;;119304930;yellow;card;True;{'name': 'Andrea Tabanelli', 'slug': 'andrea-tabanelli', 'shortName': 'A. Tabanelli', 'position': 'M', 'userCount': 61, 'id': 132852};Andrea Tabanelli;Argument;49
LEC X NAP 22-09-2019;1.0;119304932;yellow;card;False;{'name': 'Eljif Elmas', 'slug': 'eljif-elmas', 'shortName': 'E. Elmas', 'position': 'M', 'userCount': 2354, 'id': 838232};Eljif Elmas;Foul;45
LEC X NAP 22-09-2019;;119304929;yellow;card;True;{'name': 'Gabriel', 'slug': 'gabriel', 'shortName': 'Gabriel', 'position': 'G', 'userCount': 332, 'id': 147467};Gabriel;;38
LEC X NAP 22-09-2019;;119304928;yellow;card;True;{'name': 'Panagiotis Tachtsidis', 'slug': 'panagiotis-tachtsidis', 'shortName': 'P. Tachtsidis', 'position': 'M', 'userCount': 234, 'id': 32985};Panagiotis Tachtsidis;Handball;37
LEC X NAP 22-09-2019;;119304931;yellow;card;False;{'name': 'Faouzi Ghoulam', 'slug': 'faouzi-ghoulam', 'shortName': 'F. Ghoulam', 'position': 'D', 'userCount': 5062, 'id': 133236};Faouzi Ghoulam;Foul;21
SAM X TOR 22-09-2019;;119304940;yellow;card;True;{'name': 'Fabio Quagliarella', 'slug': 'fabio-quagliarella', 'shortName': 'F. Quagliarella', 'position': 'F', 'userCount': 2931, 'id': 11621};Fabio Quagliarella;Foul;80
SAM X TOR 22-09-2019;;119304939;yellow;card;True;{'name': 'Emiliano Rigoni', 'slug': 'emiliano-rigoni', 'shortName': 'E. Rigoni', 'position': 'M', 'userCount': 602, 'id': 257587};Emiliano Rigoni;Foul;78
SAM X TOR 22-09-2019;;119304941;yellow;card;False;{'name': 'Simone Zaza', 'slug': 'simone-zaza', 'shortName': 'S. Zaza', 'position': 'F', 'userCount': 1624, 'id': 48077};Simone Zaza;Argument;59
ATT X FIO 22-09-2019;;119305832;yellow;card;False;{'name': 'Bartłomiej Drągowski', 'slug': 'bartlomiej-dragowski', 'shortName': 'B. Drągowski', 'position': 'G', 'userCount': 2539, 'id': 329519};Bartłomiej Drągowski;Time wasting;90
ATT X FIO 22-09-2019;;119305831;yellow;card;False;{'name': 'Kevin-Prince Boateng', 'slug': 'kevin-prince-boateng', 'shortName': 'K. Boateng', 'position': 'F', 'userCount': 8784, 'id': 8713};Kevin-Prince Boateng;Foul;88
ATT X FIO 22-09-2019;;119305827;yellow;card;True;{'name': 'Marten de Roon', 'slug': 'marten-de-roon', 'shortName': 'M. d. Roon', 'position': 'M', 'userCount': 1197, 'id': 100389};Marten de Roon;Foul;76
ATT X FIO 22-09-2019;;119305830;yellow;card;False;{'name': 'Nikola Milenković', 'slug': 'nikola-milenkovic', 'shortName': 'N. Milenković', 'position': 'D', 'userCount': 2084, 'id': 836168};Nikola Milenković;Foul;53
ATT X FIO 22-09-2019;;119305829;yellow;card;False;{'name': 'Pol Lirola', 'slug': 'pol-lirola', 'shortName': 'P. Lirola', 'position': 'M', 'userCount': 1028, 'id': 844480};Pol Lirola;Foul;46
ATT X FIO 22-09-2019;;119305826;yellow;card;True;{'name': 'Mario Pašalić', 'slug': 'mario-pasalic', 'shortName': 'M. Pašalić', 'position': 'M', 'userCount': 3460, 'id': 190437};Mario Pašalić;Foul;8
ATT X FIO 22-09-2019;;119305828;yellow;card;False;{'name': 'Germán Pezzella', 'slug': 'german-pezzella', 'shortName': 'G. Pezzella', 'position': 'D', 'userCount': 1396, 'id': 158241};Germán Pezzella;Foul;1
LAZ X PRM 22-09-2019;1.0;119306388;yellow;card;False;{'name': 'Simone Iacoponi', 'slug': 'simone-iacoponi', 'shortName': 'S. Iacoponi', 'position': 'D', 'userCount': 308, 'id': 19063};Simone Iacoponi;Foul;90
LAZ X PRM 22-09-2019;;119306387;yellow;card;False;{'name': 'Antonino Barillà', 'slug': 'antonino-barilla', 'shortName': 'A. Barillà', 'position': 'M', 'userCount': 162, 'id': 17966};Antonino Barillà;Foul;61
LAZ X PRM 22-09-2019;;119306385;yellow;card;True;{'name': 'Lucas Leiva', 'slug': 'lucas-leiva', 'shortName': 'L. Leiva', 'position': 'M', 'userCount': 1025, 'id': 27234};Lucas Leiva;Foul;46
LAZ X PRM 22-09-2019;;119306386;yellow;card;False;{'name': 'Dejan Kulusevski', 'slug': 'dejan-kulusevski', 'shortName': 'D. Kulusevski', 'position': 'F', 'userCount': 2968, 'id': 928124};Dejan Kulusevski;Foul;24
HEL X UDI 24-09-2019;1.0;119307552;yellow;card;False;{'name': 'Rodrigo Becão', 'slug': 'rodrigo-becao', 'shortName': 'R. Becão', 'position': 'D', 'userCount': 420, 'id': 880207};Rodrigo Becão;Foul;90
HEL X UDI 24-09-2019;;119307551;yellow;card;False;{'name': 'Walace', 'slug': 'walace', 'shortName': 'Walace', 'position': 'M', 'userCount': 447, 'id': 553686};Walace;Foul;82
HEL X UDI 24-09-2019;;119307550;yellow;card;False;{'name': 'Mato Jajalo', 'slug': 'mato-jajalo', 'shortName': 'M. Jajalo', 'position': 'M', 'userCount': 172, 'id': 42147};Mato Jajalo;Foul;60
HEL X UDI 24-09-2019;;119307549;yellow;card;False;{'name': 'Jens Stryger Larsen', 'slug': 'jens-stryger-larsen', 'shortName': 'J. S. Larsen', 'position': 'M', 'userCount': 764, 'id': 44848};Jens Stryger Larsen;Argument;42
BCA X JUV 24-09-2019;;119307793;yellow;card;True;{'name': 'Andrea Cistana', 'slug': 'andrea-cistana', 'shortName': 'A. Cistana', 'position': 'D', 'userCount': 291, 'id': 783716};Andrea Cistana;Foul;79
BCA X JUV 24-09-2019;;119307796;yellow;card;False;{'name': 'Matthijs De Ligt', 'slug': 'matthijs-de-ligt', 'shortName': 'M. D. Ligt', 'position': 'D', 'userCount': 26055, 'id': 803031};Matthijs De Ligt;Foul;56
BCA X JUV 24-09-2019;;119307795;yellow;card;False;{'name': 'Leonardo Bonucci', 'slug': 'leonardo-bonucci', 'shortName': 'L. Bonucci', 'position': 'D', 'userCount': 6454, 'id': 15444};Leonardo Bonucci;Foul;41
BCA X JUV 24-09-2019;;119307794;yellow;card;False;{'name': 'Sami Khedira', 'slug': 'sami-khedira', 'shortName': 'S. Khedira', 'position': 'M', 'userCount': 4113, 'id': 4726};Sami Khedira;Foul;7
ROM X ATT 25-09-2019;;119308946;yellow;card;True;{'name': 'Juan Jesus', 'slug': 'juan-jesus', 'shortName': 'J. Jesus', 'position': 'D', 'userCount': 624, 'id': 108484};Juan Jesus;Foul;89
ROM X ATT 25-09-2019;;119308945;yellow;card;True;{'name': 'Nicolò Zaniolo', 'slug': 'nicolo-zaniolo', 'shortName': 'N. Zaniolo', 'position': 'M', 'userCount': 4860, 'id': 864898};Nicolò Zaniolo;Foul;40
ROM X ATT 25-09-2019;;119308947;yellow;card;False;{'name': 'Simon Kjær', 'slug': 'simon-kjaer', 'shortName': 'S. Kjær', 'position': 'D', 'userCount': 1276, 'id': 21535};Simon Kjær;Foul;25
FIO X SAM 25-09-2019;4.0;119309431;yellow;card;True;{'name': 'Erick Pulgar', 'slug': 'erick-pulgar', 'shortName': 'E. Pulgar', 'position': 'M', 'userCount': 2646, 'id': 590262};Erick Pulgar;Foul;90
