game;addedTime;id;incidentClass;incidentType;isHome;player;playerName;reason;time
TSG X DUS 02-02-2019;;119102369;yellow;card;False;{'name': 'Michael Rensing', 'slug': 'michael-rensing', 'shortName': 'M. Rensing', 'position': 'G', 'userCount': 62, 'id': 294};Michael Rensing;Time wasting;86
TSG X DUS 02-02-2019;;119102368;yellow;card;False;{'name': 'Oliver Fink', 'slug': 'oliver-fink', 'shortName': 'O. Fink', 'position': 'M', 'userCount': 63, 'id': 2640};Oliver Fink;Foul;77
TSG X DUS 02-02-2019;;119102365;yellow;card;True;{'name': 'Stefan Posch', 'slug': 'stefan-posch', 'shortName': 'S. Posch', 'position': 'D', 'userCount': 326, 'id': 355486};Stefan Posch;Foul;56
TSG X DUS 02-02-2019;;119102364;yellow;card;True;{'name': 'Joelinton', 'slug': 'joelinton', 'shortName': 'Joelinton', 'position': 'F', 'userCount': 2614, 'id': 560128};Joelinton;Argument;54
TSG X DUS 02-02-2019;;119102367;yellow;card;False;{'name': 'Matthias Zimmermann', 'slug': 'matthias-zimmermann', 'shortName': 'M. Zimmermann', 'position': 'D', 'userCount': 106, 'id': 82240};Matthias Zimmermann;Foul;42
TSG X DUS 02-02-2019;;119102363;yellow;card;True;{'name': 'Kevin Vogt', 'slug': 'kevin-vogt', 'shortName': 'K. Vogt', 'position': 'D', 'userCount': 219, 'id': 48660};Kevin Vogt;Foul;36
TSG X DUS 02-02-2019;;119102366;yellow;card;False;{'name': 'Alfredo Morales', 'slug': 'alfredo-morales', 'shortName': 'A. Morales', 'position': 'M', 'userCount': 172, 'id': 95153};Alfredo Morales;Foul;17
BLK X BAY 02-02-2019;;119102373;yellow;card;True;{'name': 'Wendell', 'slug': 'wendell', 'shortName': 'Wendell', 'position': 'D', 'userCount': 512, 'id': 335033};Wendell;Foul;75
BLK X BAY 02-02-2019;;119102375;yellow;card;False;{'name': 'Kingsley Coman', 'slug': 'kingsley-coman', 'shortName': 'K. Coman', 'position': 'M', 'userCount': 7395, 'id': 280441};Kingsley Coman;Foul;52
BLK X BAY 02-02-2019;;119102374;yellow;card;False;{'name': 'Joshua Kimmich', 'slug': 'joshua-kimmich', 'shortName': 'J. Kimmich', 'position': 'M', 'userCount': 8443, 'id': 259117};Joshua Kimmich;Off the ball foul;36
BLK X BAY 02-02-2019;;119102372;yellow;card;True;{'name': 'Charles Aránguiz', 'slug': 'charles-aranguiz', 'shortName': 'C. Aránguiz', 'position': 'M', 'userCount': 1843, 'id': 18304};Charles Aránguiz;Foul;34
BLK X BAY 02-02-2019;;119102371;yellow;card;True;{'name': 'Karim Bellarabi', 'slug': 'karim-bellarabi', 'shortName': 'K. Bellarabi', 'position': 'M', 'userCount': 613, 'id': 108574};Karim Bellarabi;Handball;33
SGE X DOR 02-02-2019;;119102362;yellow;card;False;{'name': 'Julian Weigl', 'slug': 'julian-weigl', 'shortName': 'J. Weigl', 'position': 'M', 'userCount': 2088, 'id': 237068};Julian Weigl;Foul;72
SGE X DOR 02-02-2019;;119102361;yellow;card;False;{'name': 'Thomas Delaney', 'slug': 'thomas-delaney', 'shortName': 'T. Delaney', 'position': 'M', 'userCount': 1800, 'id': 66477};Thomas Delaney;Foul;64
SGE X DOR 02-02-2019;;119102360;yellow;card;True;{'name': 'Sebastian Rode', 'slug': 'sebastian-rode', 'shortName': 'S. Rode', 'position': 'M', 'userCount': 519, 'id': 35194};Sebastian Rode;Foul;28
SGE X DOR 02-02-2019;;119102359;yellow;card;True;{'name': 'Gelson Fernandes', 'slug': 'gelson-fernandes', 'shortName': 'G. Fernandes', 'position': 'M', 'userCount': 231, 'id': 15857};Gélson Fernandes;Foul;11
BCS X WOB 02-02-2019;;119102387;yellow;card;True;{'name': 'Davie Selke', 'slug': 'davie-selke', 'shortName': 'D. Selke', 'position': 'F', 'userCount': 418, 'id': 187437};Davie Selke;Argument;90
BCS X WOB 02-02-2019;;119102386;yellow;card;True;{'name': 'Vladimír Darida', 'slug': 'vladimir-darida', 'shortName': 'V. Darida', 'position': 'M', 'userCount': 460, 'id': 109002};Vladimír Darida;Foul;88
BCS X WOB 02-02-2019;;119102385;yellow;card;True;{'name': 'Valentino Lazaro', 'slug': 'valentino-lazaro', 'shortName': 'V. Lazaro', 'position': 'M', 'userCount': 1161, 'id': 233826};Valentino Lazaro;Foul;77
BCS X WOB 02-02-2019;;119102388;yellow;card;False;{'name': 'Renato Steffen', 'slug': 'renato-steffen', 'shortName': 'R. Steffen', 'position': 'M', 'userCount': 315, 'id': 243049};Renato Steffen;Simulation;53
S04 X BMG 02-02-2019;;119102765;yellow;card;True;{'name': 'Nabil Bentaleb', 'slug': 'nabil-bentaleb', 'shortName': 'N. Bentaleb', 'position': 'M', 'userCount': 4096, 'id': 368120};Nabil Bentaleb;Foul;72
S04 X BMG 02-02-2019;;119102764;red;card;True;{'name': 'Alexander Nübel', 'slug': 'alexander-nubel', 'shortName': 'A. Nübel', 'position': 'G', 'userCount': 830, 'id': 584722};Alexander Nübel;Professional foul last man;59
S04 X BMG 02-02-2019;;119102767;yellow;card;False;{'name': 'Tobias Strobl', 'slug': 'tobias-strobl', 'shortName': 'T. Strobl', 'position': 'M', 'userCount': 108, 'id': 96490};Tobias Strobl;Foul;40
S04 X BMG 02-02-2019;;119102766;yellow;card;False;{'name': 'Matthias Ginter', 'slug': 'matthias-ginter', 'shortName': 'M. Ginter', 'position': 'D', 'userCount': 1136, 'id': 142259};Matthias Ginter;Foul;39
AUG X MAI 03-02-2019;;119104158;yellow;card;False;{'name': 'Alexandru Maxim', 'slug': 'alexandru-maxim', 'shortName': 'A. Maxim', 'position': 'M', 'userCount': 548, 'id': 180511};Alexandru Maxim;Foul;78
STU X SCF 03-02-2019;;119104474;yellowRed;card;True;{'name': 'Mario Gómez', 'slug': 'mario-gomez', 'shortName': 'M. Gómez', 'position': 'F', 'userCount': 1280, 'id': 4732};Mario Gómez;Foul;89
STU X SCF 03-02-2019;;119104473;yellow;card;True;{'name': 'Mario Gómez', 'slug': 'mario-gomez', 'shortName': 'M. Gómez', 'position': 'F', 'userCount': 1280, 'id': 4732};Mario Gómez;Foul;85
STU X SCF 03-02-2019;;119104472;yellow;card;True;{'name': 'Ozan Kabak', 'slug': 'ozan-kabak', 'shortName': 'O. Kabak', 'position': 'D', 'userCount': 3627, 'id': 857740};Ozan Kabak;Foul;62
STU X SCF 03-02-2019;;119104471;yellow;card;True;{'name': 'Benjamin Pavard', 'slug': 'benjamin-pavard', 'shortName': 'B. Pavard', 'position': 'D', 'userCount': 4949, 'id': 787505};Benjamin Pavard;Argument;57
STU X SCF 03-02-2019;;119104470;yellow;card;True;{'name': 'Anastasios Donis', 'slug': 'anastasios-donis', 'shortName': 'A. Donis', 'position': 'F', 'userCount': 618, 'id': 280553};Anastasios Donis;Foul;25
MAI X BLK 08-02-2019;;119106739;yellow;card;True;{'name': 'Leandro Barreiro', 'slug': 'leandro-barreiro', 'shortName': 'L. Barreiro', 'position': 'M', 'userCount': 214, 'id': 906800};Leandro Barreiro;Foul;89
MAI X BLK 08-02-2019;;119106738;yellow;card;True;{'name': 'Robin Quaison', 'slug': 'robin-quaison', 'shortName': 'R. Quaison', 'position': 'F', 'userCount': 960, 'id': 163565};Robin Quaison;Foul;61
MAI X BLK 08-02-2019;;119106737;yellow;card;True;{'name': 'Pierre Kunde', 'slug': 'pierre-kunde', 'shortName': 'P. Kunde', 'position': 'M', 'userCount': 563, 'id': 788352};Pierre Kunde;Argument;38
MAI X BLK 08-02-2019;;119106740;yellow;card;False;{'name': 'Karim Bellarabi', 'slug': 'karim-bellarabi', 'shortName': 'K. Bellarabi', 'position': 'M', 'userCount': 613, 'id': 108574};Karim Bellarabi;Argument;38
DOR X TSG 09-02-2019;;119107683;yellow;card;False;{'name': 'Dennis Geiger', 'slug': 'dennis-geiger', 'shortName': 'D. Geiger', 'position': 'M', 'userCount': 379, 'id': 795004};Dennis Geiger;Argument;89
DOR X TSG 09-02-2019;;119107682;yellow;card;False;{'name': 'Kerem Demirbay', 'slug': 'kerem-demirbay', 'shortName': 'K. Demirbay', 'position': 'M', 'userCount': 1262, 'id': 142619};Kerem Demirbay;Foul;40
DOR X TSG 09-02-2019;;119107681;yellow;card;False;{'name': 'Florian Grillitsch', 'slug': 'florian-grillitsch', 'shortName': 'F. Grillitsch', 'position': 'M', 'userCount': 544, 'id': 186719};Florian Grillitsch;Foul;28
BMG X BCS 09-02-2019;;119107670;yellow;card;False;{'name': 'Jordan Torunarigha', 'slug': 'jordan-torunarigha', 'shortName': 'J. Torunarigha', 'position': 'D', 'userCount': 480, 'id': 801003};Jordan Torunarigha;Time wasting;64
BMG X BCS 09-02-2019;;119107669;yellow;card;False;{'name': 'Marko Grujić', 'slug': 'marko-grujic', 'shortName': 'M. Grujić', 'position': 'M', 'userCount': 1836, 'id': 280835};Marko Grujić;Foul;7
SCF X WOB 09-02-2019;;119107710;yellow;card;False;{'name': 'William', 'slug': 'william', 'shortName': 'William', 'position': 'M', 'userCount': 319, 'id': 604274};William;Foul;69
SCF X WOB 09-02-2019;;119107708;yellow;card;True;{'name': 'Robin Koch', 'slug': 'robin-koch', 'shortName': 'R. Koch', 'position': 'D', 'userCount': 566, 'id': 581302};Robin Koch;Foul;62
SCF X WOB 09-02-2019;;119107707;yellow;card;True;{'name': 'Janik Haberer', 'slug': 'janik-haberer', 'shortName': 'J. Haberer', 'position': 'M', 'userCount': 184, 'id': 168985};Janik Haberer;;61
SCF X WOB 09-02-2019;;119107709;yellow;card;False;{'name': 'Josuha Guilavogui', 'slug': 'josuha-guilavogui', 'shortName': 'J. Guilavogui', 'position': 'M', 'userCount': 320, 'id': 45686};Josuha Guilavogui;Foul;38
SCF X WOB 09-02-2019;;119107706;yellow;card;True;{'name': 'Florian Niederlechner', 'slug': 'florian-niederlechner', 'shortName': 'F. Niederlechner', 'position': 'F', 'userCount': 547, 'id': 156146};Florian Niederlechner;Foul;34
H96 X NUR 09-02-2019;;119107688;yellow;card;False;{'name': 'Matheus Pereira', 'slug': 'matheus-pereira', 'shortName': 'M. Pereira', 'position': 'M', 'userCount': 1043, 'id': 377238};Matheus Pereira;Foul;72
H96 X NUR 09-02-2019;;119107687;yellow;card;False;{'name': 'Adam Zreľák', 'slug': 'adam-zreak', 'shortName': 'A. Zreľák', 'position': 'F', 'userCount': 131, 'id': 315162};Adam Zreľák;Foul;68
H96 X NUR 09-02-2019;;119107685;yellow;card;True;{'name': 'Marvin Bakalorz', 'slug': 'marvin-bakalorz', 'shortName': 'M. Bakalorz', 'position': 'M', 'userCount': 19, 'id': 38363};Marvin Bakalorz;Foul;33
H96 X NUR 09-02-2019;;119107684;yellow;card;True;{'name': 'Walace', 'slug': 'walace', 'shortName': 'Walace', 'position': 'M', 'userCount': 443, 'id': 553686};Walace;Argument;28
H96 X NUR 09-02-2019;;119107686;red;card;False;{'name': 'Simon Rhein', 'slug': 'rhein-simon', 'shortName': 'S. Rhein', 'position': 'M', 'userCount': 22, 'id': 851185};Simon Rhein;Foul;11
RBL X SGE 09-02-2019;;119107679;yellow;card;False;{'name': 'Jetro Willems', 'slug': 'jetro-willems', 'shortName': 'J. Willems', 'position': 'D', 'userCount': 530, 'id': 138828};Jetro Willems;Foul;84
RBL X SGE 09-02-2019;;119107677;yellow;card;True;{'name': 'Marcel Sabitzer', 'slug': 'marcel-sabitzer', 'shortName': 'M. Sabitzer', 'position': 'M', 'userCount': 2525, 'id': 133908};Marcel Sabitzer;Argument;83
RBL X SGE 09-02-2019;;119107676;yellow;card;True;{'name': 'Stefan Ilsanker', 'slug': 'stefan-ilsanker', 'shortName': 'S. Ilsanker', 'position': 'M', 'userCount': 245, 'id': 21600};Stefan Ilsanker;Handball;54
RBL X SGE 09-02-2019;;119107678;yellow;card;False;{'name': 'Gelson Fernandes', 'slug': 'gelson-fernandes', 'shortName': 'G. Fernandes', 'position': 'M', 'userCount': 231, 'id': 15857};Gélson Fernandes;Foul;28
RBL X SGE 09-02-2019;;119107675;yellow;card;True;{'name': 'Konrad Laimer', 'slug': 'konrad-laimer', 'shortName': 'K. Laimer', 'position': 'M', 'userCount': 883, 'id': 355492};Konrad Laimer;Foul;26
RBL X SGE 09-02-2019;;119107674;yellow;card;True;{'name': 'Willi Orbán', 'slug': 'willi-orban', 'shortName': 'W. Orbán', 'position': 'D', 'userCount': 1177, 'id': 136924};Willi Orbán;Foul;24
BAY X S04 09-02-2019;;119108287;yellow;card;False;{'name': 'Jeffrey Bruma', 'slug': 'jeffrey-bruma', 'shortName': 'J. Bruma', 'position': 'D', 'userCount': 210, 'id': 87223};Jeffrey Bruma;Foul;85
BAY X S04 09-02-2019;;119108286;yellow;card;False;{'name': 'Daniel Caligiuri', 'slug': 'daniel-caligiuri', 'shortName': 'D. Caligiuri', 'position': 'M', 'userCount': 605, 'id': 40253};Daniel Caligiuri;Foul;45
BAY X S04 09-02-2019;;119108285;yellow;card;True;{'name': 'Robert Lewandowski', 'slug': 'robert-lewandowski', 'shortName': 'R. Lewandowski', 'position': 'F', 'userCount': 62994, 'id': 41789};Robert Lewandowski;Foul;34
SVW X AUG 10-02-2019;;119109708;yellow;card;False;{'name': 'Daniel Baier', 'slug': 'daniel-baier', 'shortName': 'D. Baier', 'position': 'M', 'userCount': 120, 'id': 2379};Daniel Baier;Foul;55
DUS X STU 10-02-2019;3.0;119110126;red;card;False;{'name': 'Nicolás González', 'slug': 'nicolas-gonzalez', 'shortName': 'N. González', 'position': 'F', 'userCount': 865, 'id': 901325};Nicolás González;Violent conduct;90
DUS X STU 10-02-2019;3.0;119110121;yellow;card;True;{'name': 'Kaan Ayhan', 'slug': 'kaan-ayhan', 'shortName': 'K. Ayhan', 'position': 'D', 'userCount': 1482, 'id': 138152};Kaan Ayhan;Argument;90
DUS X STU 10-02-2019;;119110120;yellow;card;True;{'name': 'Kevin Stöger', 'slug': 'kevin-stoger', 'shortName': 'K. Stöger', 'position': 'M', 'userCount': 435, 'id': 95381};Kevin Stöger;Argument;88
DUS X STU 10-02-2019;;119110125;yellow;card;False;{'name': 'Ozan Kabak', 'slug': 'ozan-kabak', 'shortName': 'O. Kabak', 'position': 'D', 'userCount': 3627, 'id': 857740};Ozan Kabak;Foul;67
DUS X STU 10-02-2019;;119110124;yellow;card;False;{'name': 'Santiago Ascacibar', 'slug': 'santiago-ascacibar', 'shortName': 'S. Ascacibar', 'position': 'M', 'userCount': 794, 'id': 830667};Santiago Ascacibar;Foul;45
DUS X STU 10-02-2019;;119110123;yellow;card;False;{'name': 'Alexander Esswein', 'slug': 'alexander-esswein', 'shortName': 'A. Esswein', 'position': 'M', 'userCount': 73, 'id': 31861};Alexander Esswein;Argument;45
DUS X STU 10-02-2019;;119110119;yellow;card;True;{'name': 'Marcin Kamiński', 'slug': 'marcin-kaminski', 'shortName': 'M. Kamiński', 'position': 'D', 'userCount': 822, 'id': 73980};Marcin Kamiński;Foul;15
DUS X STU 10-02-2019;;119110122;yellow;card;False;{'name': 'Benjamin Pavard', 'slug': 'benjamin-pavard', 'shortName': 'B. Pavard', 'position': 'D', 'userCount': 4949, 'id': 787505};Benjamin Pavard;Foul;5
AUG X BAY 15-02-2019;2.0;119112644;yellow;card;False;{'name': 'Javi Martínez', 'slug': 'javi-martinez', 'shortName': 'J. Martínez', 'position': 'D', 'userCount': 2112, 'id': 17100};Javi Martínez;Time wasting;90
AUG X BAY 15-02-2019;;119112642;yellow;card;True;{'name': 'Marco Richter', 'slug': 'marco-richter', 'shortName': 'M. Richter', 'position': 'M', 'userCount': 404, 'id': 796027};Marco Richter;Foul;76
AUG X BAY 15-02-2019;;119112643;yellow;card;False;{'name': 'Leon Goretzka', 'slug': 'leon-goretzka', 'shortName': 'L. Goretzka', 'position': 'M', 'userCount': 4807, 'id': 184661};Leon Goretzka;Foul;72
TSG X H96 16-02-2019;;119113622;yellow;card;False;{'name': 'Walace', 'slug': 'walace', 'shortName': 'Walace', 'position': 'M', 'userCount': 443, 'id': 553686};Walace;Foul;61
S04 X SCF 16-02-2019;2.0;119113611;yellowRed;card;False;{'name': 'Christian Günter', 'slug': 'christian-gunter', 'shortName': 'C. Günter', 'position': 'M', 'userCount': 366, 'id': 142231};Christian Günter;Foul;90
S04 X SCF 16-02-2019;;119113610;yellow;card;False;{'name': 'Christian Günter', 'slug': 'christian-gunter', 'shortName': 'C. Günter', 'position': 'M', 'userCount': 366, 'id': 142231};Christian Günter;Argument;87
S04 X SCF 16-02-2019;;119113609;yellow;card;False;{'name': 'Dominique Heintz', 'slug': 'dominique-heintz', 'shortName': 'D. Heintz', 'position': 'D', 'userCount': 208, 'id': 136922};Dominique Heintz;Foul;79
S04 X SCF 16-02-2019;;119113607;red;card;True;{'name': 'Suat Serdar', 'slug': 'suat-serdar', 'shortName': 'S. Serdar', 'position': 'M', 'userCount': 968, 'id': 800408};Suat Serdar;Foul;42
S04 X SCF 16-02-2019;;119113608;yellow;card;False;{'name': 'Amir Abrashi', 'slug': 'amir-abrashi', 'shortName': 'A. Abrashi', 'position': 'M', 'userCount': 260, 'id': 37805};Amir Abrashi;Foul;31
STU X RBL 16-02-2019;;119113615;yellow;card;False;{'name': 'Marcel Sabitzer', 'slug': 'marcel-sabitzer', 'shortName': 'M. Sabitzer', 'position': 'M', 'userCount': 2525, 'id': 133908};Marcel Sabitzer;Argument;24
STU X RBL 16-02-2019;;119113614;yellow;card;True;{'name': 'Gonzalo Castro', 'slug': 'gonzalo-castro', 'shortName': 'G. Castro', 'position': 'M', 'userCount': 286, 'id': 273};Gonzalo Castro;Foul;22
WOB X MAI 16-02-2019;;119113617;yellow;card;False;{'name': 'Stefan Bell', 'slug': 'stefan-bell', 'shortName': 'S. Bell', 'position': 'D', 'userCount': 107, 'id': 106662};Stefan Bell;Foul;44
WOB X MAI 16-02-2019;;119113616;yellow;card;True;{'name': 'Josip Brekalo', 'slug': 'josip-brekalo', 'shortName': 'J. Brekalo', 'position': 'M', 'userCount': 2839, 'id': 357598};Josip Brekalo;Foul;40
BCS X SVW 16-02-2019;3.0;119114198;yellow;card;False;{'name': 'Davy Klaassen', 'slug': 'davy-klaassen', 'shortName': 'D. Klaassen', 'position': 'M', 'userCount': 896, 'id': 97410};Davy Klaassen;Argument;90
BCS X SVW 16-02-2019;3.0;119114195;yellow;card;True;{'name': 'Vedad Ibišević', 'slug': 'vedad-ibisevic', 'shortName': 'V. Ibišević', 'position': 'F', 'userCount': 796, 'id': 16189};Vedad Ibišević;Argument;90
BCS X SVW 16-02-2019;;119114194;yellow;card;True;{'name': 'Valentino Lazaro', 'slug': 'valentino-lazaro', 'shortName': 'V. Lazaro', 'position': 'M', 'userCount': 1161, 'id': 233826};Valentino Lazaro;Foul;77
BCS X SVW 16-02-2019;;119114197;yellow;card;False;{'name': 'Philipp Bargfrede', 'slug': 'philipp-bargfrede', 'shortName': 'P. Bargfrede', 'position': 'M', 'userCount': 107, 'id': 37629};Philipp Bargfrede;Foul;72
BCS X SVW 16-02-2019;;119114196;yellow;card;False;{'name': 'Sebastian Langkamp', 'slug': 'sebastian-langkamp', 'shortName': 'S. Langkamp', 'position': 'D', 'userCount': 72, 'id': 25552};Sebastian Langkamp;Foul;61
BCS X SVW 16-02-2019;;119114193;yellow;card;True;{'name': 'Karim Rekik', 'slug': 'karim-rekik', 'shortName': 'K. Rekik', 'position': 'D', 'userCount': 272, 'id': 138827};Karim Rekik;Foul;27
SGE X BMG 17-02-2019;;119115644;yellow;card;True;{'name': 'Jonathan de Guzmán', 'slug': 'jonathan-de-guzman', 'shortName': 'J. d. Guzmán', 'position': 'M', 'userCount': 256, 'id': 13028};Jonathan de Guzmán;Time wasting;74
SGE X BMG 17-02-2019;;119115645;yellow;card;False;{'name': 'Christoph Kramer', 'slug': 'christoph-kramer', 'shortName': 'C. Kramer', 'position': 'M', 'userCount': 238, 'id': 110967};Christoph Kramer;Foul;68
SGE X BMG 17-02-2019;;119115643;yellow;card;True;{'name': 'Makoto Hasebe', 'slug': 'makoto-hasebe', 'shortName': 'M. Hasebe', 'position': 'D', 'userCount': 606, 'id': 24397};Makoto Hasebe;Foul;66
SGE X BMG 17-02-2019;;119115642;yellow;card;True;{'name': 'Mijat Gaćinović', 'slug': 'mijat-gacinovic', 'shortName': 'M. Gaćinović', 'position': 'M', 'userCount': 998, 'id': 190917};Mijat Gaćinović;Foul;33
BLK X DUS 17-02-2019;;119116043;yellow;card;False;{'name': 'Andre Hoffmann', 'slug': 'andre-hoffmann', 'shortName': 'A. Hoffmann', 'position': 'D', 'userCount': 101, 'id': 97935};Andre Hoffmann;Foul;82
BLK X DUS 17-02-2019;;119116042;yellow;card;False;{'name': 'Dodi Lukebakio', 'slug': 'dodi-lukebakio', 'shortName': 'D. Lukebakio', 'position': 'F', 'userCount': 1277, 'id': 823631};Dodi Lukebakio;Foul;60
BLK X DUS 17-02-2019;;119116041;yellow;card;False;{'name': 'Oliver Fink', 'slug': 'oliver-fink', 'shortName': 'O. Fink', 'position': 'M', 'userCount': 63, 'id': 2640};Oliver Fink;Foul;47
BLK X DUS 17-02-2019;;119116040;yellow;card;True;{'name': 'Aleksandar Dragović', 'slug': 'aleksandar-dragovic', 'shortName': 'A. Dragović', 'position': 'D', 'userCount': 290, 'id': 37313};Aleksandar Dragović;Foul;21
NUR X DOR 18-02-2019;;119116926;yellow;card;False;{'name': 'Axel Witsel', 'slug': 'axel-witsel', 'shortName': 'A. Witsel', 'position': 'M', 'userCount': 5231, 'id': 35612};Axel Witsel;Foul;89
NUR X DOR 18-02-2019;;119116925;yellow;card;True;{'name': 'Christian Mathenia', 'slug': 'christian-mathenia', 'shortName': 'C. Mathenia', 'position': 'G', 'userCount': 49, 'id': 142096};Christian Mathenia;Time wasting;88
SVW X STU 22-02-2019;;119118590;yellow;card;False;{'name': 'Anastasios Donis', 'slug': 'anastasios-donis', 'shortName': 'A. Donis', 'position': 'F', 'userCount': 618, 'id': 280553};Anastasios Donis;Time wasting;86
SVW X STU 22-02-2019;;119118587;yellow;card;True;{'name': 'Niklas Moisander', 'slug': 'niklas-moisander', 'shortName': 'N. Moisander', 'position': 'D', 'userCount': 262, 'id': 32414};Niklas Moisander;Foul;83
SVW X STU 22-02-2019;;119118589;yellow;card;False;{'name': 'Ron-Robert Zieler', 'slug': 'ron-robert-zieler', 'shortName': 'R. Zieler', 'position': 'G', 'userCount': 180, 'id': 41615};Ron-Robert Zieler;Time wasting;82
SVW X STU 22-02-2019;;119118588;yellow;card;False;{'name': 'Ozan Kabak', 'slug': 'ozan-kabak', 'shortName': 'O. Kabak', 'position': 'D', 'userCount': 3627, 'id': 857740};Ozan Kabak;Foul;57
MAI X S04 23-02-2019;;119119889;yellow;card;True;{'name': 'Karim Onisiwo', 'slug': 'karim-onisiwo', 'shortName': 'K. Onisiwo', 'position': 'F', 'userCount': 280, 'id': 165413};Karim Onisiwo;;85
