game;addedTime;assist1;awayScore;homeScore;id;incidentClass;incidentType;isHome;player;time
SVW X DOR 04-05-2019;;;2;0;126004381;regular;goal;False;{'name': 'Paco Alcácer', 'slug': 'paco-alcacer', 'shortName': 'P. Alcácer', 'position': 'F', 'userCount': 6404, 'id': 96366};41
SVW X DOR 04-05-2019;;{'name': 'Thomas Delaney', 'slug': 'thomas-delaney', 'shortName': 'T. Delaney', 'position': 'M', 'userCount': 1800, 'id': 66477};1;0;126004380;regular;goal;False;{'name': 'Christian Pulišić', 'slug': 'christian-pulisic', 'shortName': 'C. Pulišić', 'position': 'M', 'userCount': 20527, 'id': 817957};6
SCF X DUS 05-05-2019;;{'name': 'Kevin Stöger', 'slug': 'kevin-stoger', 'shortName': 'K. Stöger', 'position': 'M', 'userCount': 435, 'id': 95381};1;1;126011469;regular;goal;False;{'name': 'Dawid Kownacki', 'slug': 'dawid-kownacki', 'shortName': 'D. Kownacki', 'position': 'F', 'userCount': 3372, 'id': 286103};31
SCF X DUS 05-05-2019;;;0;1;126011468;penalty;goal;True;{'name': 'Vincenzo Grifo', 'slug': 'vincenzo-grifo', 'shortName': 'V. Grifo', 'position': 'M', 'userCount': 713, 'id': 171961};9
BLK X SGE 05-05-2019;;;1;6;126014760;ownGoal;goal;True;{'name': 'Martin Hinteregger', 'slug': 'martin-hinteregger', 'shortName': 'M. Hinteregger', 'position': 'D', 'userCount': 843, 'id': 114777};36
BLK X SGE 05-05-2019;;{'name': 'Kevin Volland', 'slug': 'kevin-volland', 'shortName': 'K. Volland', 'position': 'F', 'userCount': 1609, 'id': 117373};1;5;126014759;regular;goal;True;{'name': 'Lucas Alario', 'slug': 'lucas-alario', 'shortName': 'L. Alario', 'position': 'F', 'userCount': 1741, 'id': 249893};34
BLK X SGE 05-05-2019;;;1;4;126014758;regular;goal;True;{'name': 'Charles Aránguiz', 'slug': 'charles-aranguiz', 'shortName': 'C. Aránguiz', 'position': 'M', 'userCount': 1843, 'id': 18304};28
BLK X SGE 05-05-2019;;{'name': 'Lars Bender', 'slug': 'lars-bender', 'shortName': 'L. Bender', 'position': 'D', 'userCount': 401, 'id': 15800};1;3;126014757;regular;goal;True;{'name': 'Lucas Alario', 'slug': 'lucas-alario', 'shortName': 'L. Alario', 'position': 'F', 'userCount': 1741, 'id': 249893};23
BLK X SGE 05-05-2019;;;1;2;126014761;regular;goal;False;{'name': 'Filip Kostić', 'slug': 'filip-kostic', 'shortName': 'F. Kostić', 'position': 'M', 'userCount': 2731, 'id': 126588};14
BLK X SGE 05-05-2019;;{'name': 'Charles Aránguiz', 'slug': 'charles-aranguiz', 'shortName': 'C. Aránguiz', 'position': 'M', 'userCount': 1843, 'id': 18304};0;2;126014756;regular;goal;True;{'name': 'Julian Brandt', 'slug': 'julian-brandt', 'shortName': 'J. Brandt', 'position': 'M', 'userCount': 6552, 'id': 226978};13
BLK X SGE 05-05-2019;;{'name': 'Charles Aránguiz', 'slug': 'charles-aranguiz', 'shortName': 'C. Aránguiz', 'position': 'M', 'userCount': 1843, 'id': 18304};0;1;126014755;regular;goal;True;{'name': 'Kai Havertz', 'slug': 'kai-havertz', 'shortName': 'K. Havertz', 'position': 'M', 'userCount': 10311, 'id': 836705};2
NUR X BMG 11-05-2019;;{'name': 'Thorgan Hazard', 'slug': 'thorgan-hazard', 'shortName': 'T. Hazard', 'position': 'M', 'userCount': 8251, 'id': 94286};4;0;126042577;regular;goal;False;{'name': 'Denis Zakaria', 'slug': 'denis-zakaria', 'shortName': 'D. Zakaria', 'position': 'M', 'userCount': 1409, 'id': 770677};80
NUR X BMG 11-05-2019;;{'name': 'Ibrahima Traoré', 'slug': 'ibrahima-traore', 'shortName': 'I. Traoré', 'position': 'F', 'userCount': 1706, 'id': 22086};3;0;126042576;regular;goal;False;{'name': 'Thorgan Hazard', 'slug': 'thorgan-hazard', 'shortName': 'T. Hazard', 'position': 'M', 'userCount': 8251, 'id': 94286};65
NUR X BMG 11-05-2019;;;2;0;126042575;ownGoal;goal;False;{'name': 'Lukas Mühl', 'slug': 'lukas-muhl', 'shortName': 'L. Mühl', 'position': 'D', 'userCount': 59, 'id': 833067};63
NUR X BMG 11-05-2019;;{'name': 'Jonas Hofmann', 'slug': 'jonas-hofmann', 'shortName': 'J. Hofmann', 'position': 'M', 'userCount': 379, 'id': 142390};1;0;126042574;regular;goal;False;{'name': 'Josip Drmić', 'slug': 'josip-drmic', 'shortName': 'J. Drmić', 'position': 'F', 'userCount': 264, 'id': 107025};56
TSG X SVW 11-05-2019;;{'name': 'Milot Rashica', 'slug': 'milot-rashica', 'shortName': 'M. Rashica', 'position': 'F', 'userCount': 3019, 'id': 800411};1;0;126042700;regular;goal;False;{'name': 'Johannes Eggestein', 'slug': 'johannes-eggestein', 'shortName': 'J. Eggestein', 'position': 'F', 'userCount': 389, 'id': 591588};39
AUG X BCS 11-05-2019;3.0;;4;3;126042690;penalty;goal;False;{'name': 'Salomon Kalou', 'slug': 'salomon-kalou', 'shortName': 'S. Kalou', 'position': 'M', 'userCount': 1591, 'id': 10086};90
AUG X BCS 11-05-2019;;{'name': 'Valentino Lazaro', 'slug': 'valentino-lazaro', 'shortName': 'V. Lazaro', 'position': 'M', 'userCount': 1161, 'id': 233826};3;3;126042689;regular;goal;False;{'name': 'Salomon Kalou', 'slug': 'salomon-kalou', 'shortName': 'S. Kalou', 'position': 'M', 'userCount': 1591, 'id': 10086};75
AUG X BCS 11-05-2019;;{'name': 'Marco Richter', 'slug': 'marco-richter', 'shortName': 'M. Richter', 'position': 'M', 'userCount': 404, 'id': 796027};2;3;126042686;regular;goal;True;{'name': 'Michael Gregoritsch', 'slug': 'michael-gregoritsch', 'shortName': 'M. Gregoritsch', 'position': 'F', 'userCount': 466, 'id': 111483};70
AUG X BCS 11-05-2019;;{'name': 'Valentino Lazaro', 'slug': 'valentino-lazaro', 'shortName': 'V. Lazaro', 'position': 'M', 'userCount': 1161, 'id': 233826};2;2;126042688;regular;goal;False;{'name': 'Marko Grujić', 'slug': 'marko-grujic', 'shortName': 'M. Grujić', 'position': 'M', 'userCount': 1836, 'id': 280835};66
AUG X BCS 11-05-2019;;;1;2;126042685;penalty;goal;True;{'name': 'Michael Gregoritsch', 'slug': 'michael-gregoritsch', 'shortName': 'M. Gregoritsch', 'position': 'F', 'userCount': 466, 'id': 111483};50
AUG X BCS 11-05-2019;;{'name': 'Ondrej Duda', 'slug': 'ondrej-duda', 'shortName': 'O. Duda', 'position': 'M', 'userCount': 1089, 'id': 246319};1;1;126042687;regular;goal;False;{'name': 'Marvin Plattenhardt', 'slug': 'marvin-plattenhardt', 'shortName': 'M. Plattenhardt', 'position': 'D', 'userCount': 318, 'id': 108584};47
AUG X BCS 11-05-2019;;{'name': 'Jan Morávek', 'slug': 'jan-moravek', 'shortName': 'J. Morávek', 'position': 'M', 'userCount': 54, 'id': 23666};0;1;126042684;regular;goal;True;{'name': 'André Hahn', 'slug': 'andre-hahn', 'shortName': 'A. Hahn', 'position': 'M', 'userCount': 100, 'id': 40326};10
BLK X S04 11-05-2019;;{'name': 'Nassim Boujellab', 'slug': 'nassim-boujellab', 'shortName': 'N. Boujellab', 'position': 'M', 'userCount': 589, 'id': 948184};1;1;126042697;regular;goal;False;{'name': 'Guido Burgstaller', 'slug': 'guido-burgstaller', 'shortName': 'G. Burgstaller', 'position': 'F', 'userCount': 454, 'id': 23486};47
BLK X S04 11-05-2019;;;0;1;126042696;regular;goal;True;{'name': 'Kai Havertz', 'slug': 'kai-havertz', 'shortName': 'K. Havertz', 'position': 'M', 'userCount': 10311, 'id': 836705};31
DOR X DUS 11-05-2019;5.0;{'name': 'Kaan Ayhan', 'slug': 'kaan-ayhan', 'shortName': 'K. Ayhan', 'position': 'D', 'userCount': 1482, 'id': 138152};2;3;126042742;regular;goal;False;{'name': 'Dawid Kownacki', 'slug': 'dawid-kownacki', 'shortName': 'D. Kownacki', 'position': 'F', 'userCount': 3372, 'id': 286103};90
DOR X DUS 11-05-2019;2.0;;1;3;126042740;regular;goal;True;{'name': 'Mario Götze', 'slug': 'mario-gotze', 'shortName': 'M. Götze', 'position': 'F', 'userCount': 5046, 'id': 66518};90
DOR X DUS 11-05-2019;;;1;2;126042739;regular;goal;True;{'name': 'Thomas Delaney', 'slug': 'thomas-delaney', 'shortName': 'T. Delaney', 'position': 'M', 'userCount': 1800, 'id': 66477};53
DOR X DUS 11-05-2019;;{'name': 'Markus Suttner', 'slug': 'markus-suttner', 'shortName': 'M. Suttner', 'position': 'D', 'userCount': 124, 'id': 6948};1;1;126042741;regular;goal;False;{'name': 'Oliver Fink', 'slug': 'oliver-fink', 'shortName': 'O. Fink', 'position': 'M', 'userCount': 63, 'id': 2640};47
DOR X DUS 11-05-2019;;{'name': 'Thomas Delaney', 'slug': 'thomas-delaney', 'shortName': 'T. Delaney', 'position': 'M', 'userCount': 1800, 'id': 66477};0;1;126042738;regular;goal;True;{'name': 'Christian Pulišić', 'slug': 'christian-pulisic', 'shortName': 'C. Pulišić', 'position': 'M', 'userCount': 20527, 'id': 817957};41
H96 X SCF 11-05-2019;;{'name': 'Miiko Albornoz', 'slug': 'miiko-albornoz', 'shortName': 'M. Albornoz', 'position': 'D', 'userCount': 150, 'id': 26031};0;3;126042568;regular;goal;True;{'name': 'Walace', 'slug': 'walace', 'shortName': 'Walace', 'position': 'M', 'userCount': 443, 'id': 553686};81
H96 X SCF 11-05-2019;;{'name': 'Linton Maina', 'slug': 'linton-maina', 'shortName': 'L. Maina', 'position': 'M', 'userCount': 291, 'id': 921033};0;2;126042567;regular;goal;True;{'name': 'Ihlas Bebou', 'slug': 'ihlas-bebou', 'shortName': 'I. Bebou', 'position': 'F', 'userCount': 443, 'id': 254297};51
H96 X SCF 11-05-2019;;{'name': 'Edgar Prib', 'slug': 'edgar-prib', 'shortName': 'E. Prib', 'position': 'M', 'userCount': 44, 'id': 40206};0;1;126042566;regular;goal;True;{'name': 'Waldemar Anton', 'slug': 'waldemar-anton', 'shortName': 'W. Anton', 'position': 'D', 'userCount': 146, 'id': 799046};39
STU X WOB 11-05-2019;;{'name': 'Christian Gentner', 'slug': 'christian-gentner', 'shortName': 'C. Gentner', 'position': 'M', 'userCount': 176, 'id': 4725};0;3;126042621;regular;goal;True;{'name': 'Daniel Didavi', 'slug': 'daniel-didavi', 'shortName': 'D. Didavi', 'position': 'M', 'userCount': 248, 'id': 41494};83
STU X WOB 11-05-2019;;{'name': 'Daniel Didavi', 'slug': 'daniel-didavi', 'shortName': 'D. Didavi', 'position': 'M', 'userCount': 248, 'id': 41494};0;2;126042620;regular;goal;True;{'name': 'Anastasios Donis', 'slug': 'anastasios-donis', 'shortName': 'A. Donis', 'position': 'F', 'userCount': 618, 'id': 280553};55
STU X WOB 11-05-2019;1.0;{'name': 'Anastasios Donis', 'slug': 'anastasios-donis', 'shortName': 'A. Donis', 'position': 'F', 'userCount': 618, 'id': 280553};0;1;126042619;regular;goal;True;{'name': 'Gonzalo Castro', 'slug': 'gonzalo-castro', 'shortName': 'G. Castro', 'position': 'M', 'userCount': 286, 'id': 273};45
SGE X MAI 12-05-2019;;{'name': 'Jean-Philippe Gbamin', 'slug': 'jean-philippe-gbamin', 'shortName': 'J. Gbamin', 'position': 'M', 'userCount': 556, 'id': 326343};2;0;126054301;regular;goal;False;{'name': 'Anthony Ujah', 'slug': 'anthony-ujah', 'shortName': 'A. Ujah', 'position': 'F', 'userCount': 254, 'id': 108538};57
SGE X MAI 12-05-2019;;{'name': 'Jean-Philippe Mateta', 'slug': 'jean-philippe-mateta', 'shortName': 'J. Mateta', 'position': 'F', 'userCount': 792, 'id': 848276};1;0;126054300;regular;goal;False;{'name': 'Anthony Ujah', 'slug': 'anthony-ujah', 'shortName': 'A. Ujah', 'position': 'F', 'userCount': 254, 'id': 108538};53
MAI X TSG 18-05-2019;3.0;{'name': 'Karim Onisiwo', 'slug': 'karim-onisiwo', 'shortName': 'K. Onisiwo', 'position': 'F', 'userCount': 280, 'id': 165413};2;4;126078342;regular;goal;True;{'name': 'Jean-Philippe Mateta', 'slug': 'jean-philippe-mateta', 'shortName': 'J. Mateta', 'position': 'F', 'userCount': 792, 'id': 848276};90
MAI X TSG 18-05-2019;;{'name': 'Moussa Niakhaté', 'slug': 'moussa-niakhate', 'shortName': 'M. Niakhaté', 'position': 'D', 'userCount': 287, 'id': 758168};2;3;126078341;regular;goal;True;{'name': 'Jean-Paul Boëtius', 'slug': 'jean-paul-boetius', 'shortName': 'J. Boëtius', 'position': 'M', 'userCount': 476, 'id': 138830};90
MAI X TSG 18-05-2019;;;2;2;126078340;regular;goal;True;{'name': 'Jean-Paul Boëtius', 'slug': 'jean-paul-boetius', 'shortName': 'J. Boëtius', 'position': 'M', 'userCount': 476, 'id': 138830};83
MAI X TSG 18-05-2019;;;2;1;126078339;penalty;goal;True;{'name': 'Daniel Brosinski', 'slug': 'daniel-brosinski', 'shortName': 'D. Brosinski', 'position': 'D', 'userCount': 194, 'id': 26576};66
MAI X TSG 18-05-2019;;;2;0;126078344;regular;goal;False;{'name': 'Andrej Kramarić', 'slug': 'andrej-kramaric', 'shortName': 'A. Kramarić', 'position': 'F', 'userCount': 3874, 'id': 67647};34
MAI X TSG 18-05-2019;;{'name': 'Kerem Demirbay', 'slug': 'kerem-demirbay', 'shortName': 'K. Demirbay', 'position': 'M', 'userCount': 1262, 'id': 142619};1;0;126078343;regular;goal;False;{'name': 'Ishak Belfodil', 'slug': 'ishak-belfodil', 'shortName': 'I. Belfodil', 'position': 'F', 'userCount': 2627, 'id': 586596};12
BAY X SGE 18-05-2019;;{'name': 'David Alaba', 'slug': 'david-alaba', 'shortName': 'D. Alaba', 'position': 'D', 'userCount': 6048, 'id': 66492};1;5;126078189;regular;goal;True;{'name': 'Arjen Robben', 'slug': 'arjen-robben', 'shortName': 'A. Robben', 'position': 'M', 'userCount': 5414, 'id': 30037};78
BAY X SGE 18-05-2019;;{'name': 'Joshua Kimmich', 'slug': 'joshua-kimmich', 'shortName': 'J. Kimmich', 'position': 'M', 'userCount': 8443, 'id': 259117};1;4;126078188;regular;goal;True;{'name': 'Franck Ribéry', 'slug': 'franck-ribery', 'shortName': 'F. Ribéry', 'position': 'F', 'userCount': 6572, 'id': 5712};72
BAY X SGE 18-05-2019;;{'name': 'Kingsley Coman', 'slug': 'kingsley-coman', 'shortName': 'K. Coman', 'position': 'M', 'userCount': 7395, 'id': 280441};1;3;126078187;regular;goal;True;{'name': 'Renato Sanches', 'slug': 'renato-sanches', 'shortName': 'R. Sanches', 'position': 'M', 'userCount': 6317, 'id': 318967};58
BAY X SGE 18-05-2019;;;1;2;126078186;regular;goal;True;{'name': 'David Alaba', 'slug': 'david-alaba', 'shortName': 'D. Alaba', 'position': 'D', 'userCount': 6048, 'id': 66492};53
BAY X SGE 18-05-2019;;;1;1;126078190;regular;goal;False;{'name': 'Sébastien Haller', 'slug': 'sebastien-haller', 'shortName': 'S. Haller', 'position': 'F', 'userCount': 3196, 'id': 149731};50
BAY X SGE 18-05-2019;;{'name': 'Thomas Müller', 'slug': 'thomas-muller', 'shortName': 'T. Müller', 'position': 'M', 'userCount': 12945, 'id': 35166};0;1;126078185;regular;goal;True;{'name': 'Kingsley Coman', 'slug': 'kingsley-coman', 'shortName': 'K. Coman', 'position': 'M', 'userCount': 7395, 'id': 280441};4
BMG X DOR 18-05-2019;;{'name': 'Christian Pulišić', 'slug': 'christian-pulisic', 'shortName': 'C. Pulišić', 'position': 'M', 'userCount': 20527, 'id': 817957};2;0;126078206;regular;goal;False;{'name': 'Marco Reus', 'slug': 'marco-reus', 'shortName': 'M. Reus', 'position': 'M', 'userCount': 21696, 'id': 37092};54
BMG X DOR 18-05-2019;;;1;0;126078205;regular;goal;False;{'name': 'Jadon Sancho', 'slug': 'jadon-sancho', 'shortName': 'J. Sancho', 'position': 'F', 'userCount': 23898, 'id': 851100};45
DUS X H96 18-05-2019;;;1;2;126078288;regular;goal;False;{'name': 'Nicolai Müller', 'slug': 'nicolai-muller', 'shortName': 'N. Müller', 'position': 'M', 'userCount': 90, 'id': 21394};78
DUS X H96 18-05-2019;;;0;2;126078287;regular;goal;True;{'name': 'Kenan Karaman', 'slug': 'kenan-karaman', 'shortName': 'K. Karaman', 'position': 'F', 'userCount': 899, 'id': 168943};60
DUS X H96 18-05-2019;;{'name': 'Benito Raman', 'slug': 'benito-raman', 'shortName': 'B. Raman', 'position': 'F', 'userCount': 627, 'id': 94300};0;1;126078286;regular;goal;True;{'name': 'Rouwen Hennings', 'slug': 'rouwen-hennings', 'shortName': 'R. Hennings', 'position': 'F', 'userCount': 510, 'id': 13009};56
SCF X NUR 18-05-2019;;{'name': 'Mikael Ishak', 'slug': 'mikael-ishak', 'shortName': 'M. Ishak', 'position': 'F', 'userCount': 156, 'id': 114062};1;5;126078174;regular;goal;False;{'name': 'Eduard Löwen', 'slug': 'eduard-lowen', 'shortName': 'E. Löwen', 'position': 'M', 'userCount': 180, 'id': 822372};69
SCF X NUR 18-05-2019;;{'name': 'Christian Günter', 'slug': 'christian-gunter', 'shortName': 'C. Günter', 'position': 'M', 'userCount': 366, 'id': 142231};0;5;126078173;regular;goal;True;{'name': 'Vincenzo Grifo', 'slug': 'vincenzo-grifo', 'shortName': 'V. Grifo', 'position': 'M', 'userCount': 713, 'id': 171961};61
SCF X NUR 18-05-2019;;{'name': 'Pascal Stenzel', 'slug': 'pascal-stenzel', 'shortName': 'P. Stenzel', 'position': 'D', 'userCount': 119, 'id': 352562};0;4;126078172;regular;goal;True;{'name': 'Nils Petersen', 'slug': 'nils-petersen', 'shortName': 'N. Petersen', 'position': 'F', 'userCount': 655, 'id': 20826};56
SCF X NUR 18-05-2019;;;0;3;126078171;regular;goal;True;{'name': 'Nils Petersen', 'slug': 'nils-petersen', 'shortName': 'N. Petersen', 'position': 'F', 'userCount': 655, 'id': 20826};54
SCF X NUR 18-05-2019;;{'name': 'Nils Petersen', 'slug': 'nils-petersen', 'shortName': 'N. Petersen', 'position': 'F', 'userCount': 655, 'id': 20826};0;2;126078170;regular;goal;True;{'name': 'Luca Waldschmidt', 'slug': 'luca-waldschmidt', 'shortName': 'L. Waldschmidt', 'position': 'F', 'userCount': 1220, 'id': 319861};34
SCF X NUR 18-05-2019;;;0;1;126078169;regular;goal;True;{'name': 'Marco Terrazzino', 'slug': 'marco-terrazzino', 'shortName': 'M. Terrazzino', 'position': 'M', 'userCount': 31, 'id': 40626};7
BCS X BLK 18-05-2019;;{'name': 'Lars Bender', 'slug': 'lars-bender', 'shortName': 'L. Bender', 'position': 'D', 'userCount': 401, 'id': 15800};5;1;126078214;regular;goal;False;{'name': 'Lucas Alario', 'slug': 'lucas-alario', 'shortName': 'L. Alario', 'position': 'F', 'userCount': 1741, 'id': 249893};88
BCS X BLK 18-05-2019;;{'name': 'Kevin Volland', 'slug': 'kevin-volland', 'shortName': 'K. Volland', 'position': 'F', 'userCount': 1609, 'id': 117373};4;1;126078213;regular;goal;False;{'name': 'Lucas Alario', 'slug': 'lucas-alario', 'shortName': 'L. Alario', 'position': 'F', 'userCount': 1741, 'id': 249893};72
BCS X BLK 18-05-2019;;{'name': 'Charles Aránguiz', 'slug': 'charles-aranguiz', 'shortName': 'C. Aránguiz', 'position': 'M', 'userCount': 1843, 'id': 18304};3;1;126078212;regular;goal;False;{'name': 'Julian Brandt', 'slug': 'julian-brandt', 'shortName': 'J. Brandt', 'position': 'M', 'userCount': 6552, 'id': 226978};54
BCS X BLK 18-05-2019;;{'name': 'Wendell', 'slug': 'wendell', 'shortName': 'Wendell', 'position': 'D', 'userCount': 512, 'id': 335033};2;1;126078211;regular;goal;False;{'name': 'Lucas Alario', 'slug': 'lucas-alario', 'shortName': 'L. Alario', 'position': 'F', 'userCount': 1741, 'id': 249893};38
BCS X BLK 18-05-2019;;{'name': 'Ondrej Duda', 'slug': 'ondrej-duda', 'shortName': 'O. Duda', 'position': 'M', 'userCount': 1089, 'id': 246319};1;1;126078209;regular;goal;True;{'name': 'Valentino Lazaro', 'slug': 'valentino-lazaro', 'shortName': 'V. Lazaro', 'position': 'M', 'userCount': 1161, 'id': 233826};34
BCS X BLK 18-05-2019;;{'name': 'Jonathan Tah', 'slug': 'jonathan-tah', 'shortName': 'J. Tah', 'position': 'D', 'userCount': 1350, 'id': 227672};1;0;126078210;regular;goal;False;{'name': 'Kai Havertz', 'slug': 'kai-havertz', 'shortName': 'K. Havertz', 'position': 'M', 'userCount': 10311, 'id': 836705};28
SVW X RBL 18-05-2019;;{'name': 'Maximilian Eggestein', 'slug': 'maximilian-eggestein', 'shortName': 'M. Eggestein', 'position': 'M', 'userCount': 697, 'id': 569784};1;2;126078346;regular;goal;True;{'name': 'Claudio Pizarro', 'slug': 'claudio-pizarro', 'shortName': 'C. Pizarro', 'position': 'F', 'userCount': 1126, 'id': 332};88
SVW X RBL 18-05-2019;;{'name': 'Marcelo Saracchi', 'slug': 'marcelo-saracchi', 'shortName': 'M. Saracchi', 'position': 'D', 'userCount': 798, 'id': 796444};1;1;126078347;regular;goal;False;{'name': 'Nordi Mukiele', 'slug': 'nordi-mukiele', 'shortName': 'N. Mukiele', 'position': 'D', 'userCount': 1161, 'id': 780014};86
SVW X RBL 18-05-2019;;;0;1;126078345;penalty;goal;True;{'name': 'Milot Rashica', 'slug': 'milot-rashica', 'shortName': 'M. Rashica', 'position': 'F', 'userCount': 3019, 'id': 800411};35
WOB X AUG 18-05-2019;;;1;8;126078283;ownGoal;goal;True;{'name': 'Kevin Danso', 'slug': 'danso-kevin', 'shortName': 'K. Danso', 'position': 'D', 'userCount': 403, 'id': 794953};89
WOB X AUG 18-05-2019;;{'name': 'Wout Weghorst', 'slug': 'wout-weghorst', 'shortName': 'W. Weghorst', 'position': 'F', 'userCount': 1847, 'id': 252215};1;7;126078282;regular;goal;True;{'name': 'Josip Brekalo', 'slug': 'josip-brekalo', 'shortName': 'J. Brekalo', 'position': 'M', 'userCount': 2839, 'id': 357598};85
WOB X AUG 18-05-2019;;{'name': 'Marco Richter', 'slug': 'marco-richter', 'shortName': 'M. Richter', 'position': 'M', 'userCount': 404, 'id': 796027};1;6;126078284;regular;goal;False;{'name': 'Julian Schieber', 'slug': 'julian-schieber', 'shortName': 'J. Schieber', 'position': 'F', 'userCount': 50, 'id': 37733};81
WOB X AUG 18-05-2019;;{'name': 'Jérôme Roussillon', 'slug': 'jerome-roussillon', 'shortName': 'J. Roussillon', 'position': 'M', 'userCount': 369, 'id': 146500};0;6;126078281;regular;goal;True;{'name': 'Elvis Rexhbecaj', 'slug': 'elvis-rexhbecaj', 'shortName': 'E. Rexhbecaj', 'position': 'M', 'userCount': 312, 'id': 842188};60
