game;addedTime;id;incidentClass;incidentType;injury;isHome;playerIn;playerOut;time
DOR X AUG 06-10-2018;;119024132;;substitution;;True;{'name': 'Paco Alcácer', 'slug': 'paco-alcacer', 'shortName': 'P. Alcácer', 'position': 'F', 'userCount': 6404, 'id': 96366};{'name': 'Maximilian Philipp', 'slug': 'maximilian-philipp', 'shortName': 'M. Philipp', 'position': 'F', 'userCount': 1110, 'id': 171927};59
DUS X S04 06-10-2018;;119024084;;substitution;;False;{'name': 'Breel Embolo', 'slug': 'breel-embolo', 'shortName': 'B. Embolo', 'position': 'F', 'userCount': 1624, 'id': 352296};{'name': 'Franco di Santo', 'slug': 'franco-di-santo', 'shortName': 'F. Santo', 'position': 'F', 'userCount': 267, 'id': 18294};88
DUS X S04 06-10-2018;;119024083;injury;substitution;True;False;{'name': 'Yevhen Konoplyanka', 'slug': 'yevhen-konoplyanka', 'shortName': 'Y. Konoplyanka', 'position': 'M', 'userCount': 1259, 'id': 41309};{'name': 'Weston McKennie', 'slug': 'weston-mckennie', 'shortName': 'W. McKennie', 'position': 'M', 'userCount': 1057, 'id': 881931};79
DUS X S04 06-10-2018;;119024081;;substitution;;True;{'name': 'Takashi Usami', 'slug': 'takashi-usami', 'shortName': 'T. Usami', 'position': 'F', 'userCount': 125, 'id': 48437};{'name': 'Niko Giesselmann', 'slug': 'niko-giesselmann', 'shortName': 'N. Giesselmann', 'position': 'D', 'userCount': 149, 'id': 123915};66
DUS X S04 06-10-2018;;119024080;;substitution;;True;{'name': 'Marvin Ducksch', 'slug': 'marvin-ducksch', 'shortName': 'M. Ducksch', 'position': 'F', 'userCount': 190, 'id': 258325};{'name': 'Adam Bodzek', 'slug': 'adam-bodzek', 'shortName': 'A. Bodzek', 'position': 'M', 'userCount': 164, 'id': 9439};63
DUS X S04 06-10-2018;;119024082;;substitution;;False;{'name': 'Mark Uth', 'slug': 'mark-uth', 'shortName': 'M. Uth', 'position': 'M', 'userCount': 751, 'id': 110508};{'name': 'Suat Serdar', 'slug': 'suat-serdar', 'shortName': 'S. Serdar', 'position': 'M', 'userCount': 968, 'id': 800408};62
H96 X STU 06-10-2018;;119024114;;substitution;;True;{'name': 'Iver Fossum', 'slug': 'iver-fossum', 'shortName': 'I. Fossum', 'position': 'M', 'userCount': 92, 'id': 280993};{'name': 'Pirmin Schwegler', 'slug': 'pirmin-schwegler', 'shortName': 'P. Schwegler', 'position': 'M', 'userCount': 93, 'id': 4502};87
H96 X STU 06-10-2018;;119024117;;substitution;;False;{'name': 'Hans Nunoo Sarpei', 'slug': 'hans-nunoo-sarpei', 'shortName': 'H. N. Sarpei', 'position': 'M', 'userCount': 35, 'id': 846016};{'name': 'Christian Gentner', 'slug': 'christian-gentner', 'shortName': 'C. Gentner', 'position': 'M', 'userCount': 176, 'id': 4725};84
H96 X STU 06-10-2018;;119024113;;substitution;;True;{'name': 'Marvin Bakalorz', 'slug': 'marvin-bakalorz', 'shortName': 'M. Bakalorz', 'position': 'M', 'userCount': 19, 'id': 38363};{'name': 'Bobby Wood', 'slug': 'bobby-wood', 'shortName': 'B. Wood', 'position': 'F', 'userCount': 202, 'id': 354770};76
H96 X STU 06-10-2018;;119024116;;substitution;;False;{'name': 'Nicolás González', 'slug': 'nicolas-gonzalez', 'shortName': 'N. González', 'position': 'F', 'userCount': 865, 'id': 901325};{'name': 'Gonzalo Castro', 'slug': 'gonzalo-castro', 'shortName': 'G. Castro', 'position': 'M', 'userCount': 286, 'id': 273};46
H96 X STU 06-10-2018;;119024115;;substitution;;False;{'name': 'Erik Thommy', 'slug': 'erik-thommy', 'shortName': 'E. Thommy', 'position': 'M', 'userCount': 357, 'id': 254159};{'name': 'Holger Badstuber', 'slug': 'holger-badstuber', 'shortName': 'H. Badstuber', 'position': 'D', 'userCount': 181, 'id': 27537};46
H96 X STU 06-10-2018;;119024112;injury;substitution;True;True;{'name': 'Genki Haraguchi', 'slug': 'genki-haraguchi', 'shortName': 'G. Haraguchi', 'position': 'M', 'userCount': 350, 'id': 48243};{'name': 'Takuma Asano', 'slug': 'takuma-asano', 'shortName': 'T. Asano', 'position': 'M', 'userCount': 557, 'id': 309546};14
BAY X BMG 06-10-2018;;119025710;;substitution;;False;{'name': 'Ibrahima Traoré', 'slug': 'ibrahima-traore', 'shortName': 'I. Traoré', 'position': 'F', 'userCount': 1706, 'id': 22086};{'name': 'Thorgan Hazard', 'slug': 'thorgan-hazard', 'shortName': 'T. Hazard', 'position': 'M', 'userCount': 8251, 'id': 94286};83
BAY X BMG 06-10-2018;;119025709;;substitution;;False;{'name': 'Patrick Herrmann', 'slug': 'patrick-herrmann', 'shortName': 'P. Herrmann', 'position': 'M', 'userCount': 394, 'id': 103289};{'name': 'Florian Neuhaus', 'slug': 'florian-neuhaus', 'shortName': 'F. Neuhaus', 'position': 'M', 'userCount': 904, 'id': 837205};74
BAY X BMG 06-10-2018;;119025708;;substitution;;False;{'name': 'Denis Zakaria', 'slug': 'denis-zakaria', 'shortName': 'D. Zakaria', 'position': 'M', 'userCount': 1409, 'id': 770677};{'name': 'Lars Stindl', 'slug': 'lars-stindl', 'shortName': 'L. Stindl', 'position': 'F', 'userCount': 743, 'id': 23996};66
BAY X BMG 06-10-2018;;119025707;injury;substitution;True;True;{'name': 'Renato Sanches', 'slug': 'renato-sanches', 'shortName': 'R. Sanches', 'position': 'M', 'userCount': 6317, 'id': 318967};{'name': 'David Alaba', 'slug': 'david-alaba', 'shortName': 'D. Alaba', 'position': 'D', 'userCount': 6048, 'id': 66492};55
BAY X BMG 06-10-2018;;119025706;;substitution;;True;{'name': 'Franck Ribéry', 'slug': 'franck-ribery', 'shortName': 'F. Ribéry', 'position': 'F', 'userCount': 6572, 'id': 5712};{'name': 'Arjen Robben', 'slug': 'arjen-robben', 'shortName': 'A. Robben', 'position': 'M', 'userCount': 5414, 'id': 30037};46
BAY X BMG 06-10-2018;;119025705;;substitution;;True;{'name': 'Serge Gnabry', 'slug': 'serge-gnabry', 'shortName': 'S. Gnabry', 'position': 'M', 'userCount': 8568, 'id': 187433};{'name': 'Thomas Müller', 'slug': 'thomas-muller', 'shortName': 'T. Müller', 'position': 'M', 'userCount': 12945, 'id': 35166};46
SCF X BLK 07-10-2018;;119027284;;substitution;;True;{'name': 'Lucas Höler', 'slug': 'lucas-holer', 'shortName': 'L. Höler', 'position': 'F', 'userCount': 184, 'id': 280009};{'name': 'Mike Frantz', 'slug': 'mike-frantz', 'shortName': 'M. Frantz', 'position': 'M', 'userCount': 74, 'id': 22566};89
SCF X BLK 07-10-2018;;119027287;;substitution;;False;{'name': 'Paulinho', 'slug': 'paulinho', 'shortName': 'Paulinho', 'position': 'M', 'userCount': 2935, 'id': 885179};{'name': 'Kevin Volland', 'slug': 'kevin-volland', 'shortName': 'K. Volland', 'position': 'F', 'userCount': 1609, 'id': 117373};84
SCF X BLK 07-10-2018;;119027286;;substitution;;False;{'name': 'Isaac Kiese Thelin', 'slug': 'isaac-kiese-thelin', 'shortName': 'I. K. Thelin', 'position': 'F', 'userCount': 191, 'id': 178743};{'name': 'Dominik Kohr', 'slug': 'dominik-kohr', 'shortName': 'D. Kohr', 'position': 'M', 'userCount': 265, 'id': 152206};83
SCF X BLK 07-10-2018;;119027285;;substitution;;False;{'name': 'Leon Bailey', 'slug': 'leon-bailey', 'shortName': 'L. Bailey', 'position': 'F', 'userCount': 3497, 'id': 808590};{'name': 'Julian Brandt', 'slug': 'julian-brandt', 'shortName': 'J. Brandt', 'position': 'M', 'userCount': 6552, 'id': 226978};71
SCF X BLK 07-10-2018;;119027283;;substitution;;True;{'name': 'Luca Waldschmidt', 'slug': 'luca-waldschmidt', 'shortName': 'L. Waldschmidt', 'position': 'F', 'userCount': 1220, 'id': 319861};{'name': 'Manuel Gulde', 'slug': 'manuel-gulde', 'shortName': 'M. Gulde', 'position': 'D', 'userCount': 120, 'id': 71952};46
SCF X BLK 07-10-2018;;119027282;injury;substitution;True;True;{'name': 'Janik Haberer', 'slug': 'janik-haberer', 'shortName': 'J. Haberer', 'position': 'M', 'userCount': 184, 'id': 168985};{'name': 'Florian Niederlechner', 'slug': 'florian-niederlechner', 'shortName': 'F. Niederlechner', 'position': 'F', 'userCount': 547, 'id': 156146};38
TSG X SGE 07-10-2018;;119027977;injury;substitution;True;False;{'name': 'Jetro Willems', 'slug': 'jetro-willems', 'shortName': 'J. Willems', 'position': 'D', 'userCount': 530, 'id': 138828};{'name': 'Filip Kostić', 'slug': 'filip-kostic', 'shortName': 'F. Kostić', 'position': 'M', 'userCount': 2731, 'id': 126588};80
TSG X SGE 07-10-2018;;119027976;injury;substitution;True;False;{'name': 'Sébastien Haller', 'slug': 'sebastien-haller', 'shortName': 'S. Haller', 'position': 'F', 'userCount': 3196, 'id': 149731};{'name': 'Luka Jović', 'slug': 'luka-jovic', 'shortName': 'L. Jović', 'position': 'F', 'userCount': 28990, 'id': 319129};69
TSG X SGE 07-10-2018;;119027974;;substitution;;True;{'name': 'Joelinton', 'slug': 'joelinton', 'shortName': 'Joelinton', 'position': 'F', 'userCount': 2614, 'id': 560128};{'name': 'Kevin Akpoguma', 'slug': 'kevin-akpoguma', 'shortName': 'K. Akpoguma', 'position': 'D', 'userCount': 107, 'id': 187423};66
TSG X SGE 07-10-2018;;119027973;;substitution;;True;{'name': 'Reiss Nelson', 'slug': 'reiss-nelson', 'shortName': 'R. Nelson', 'position': 'F', 'userCount': 2820, 'id': 826139};{'name': 'Florian Grillitsch', 'slug': 'florian-grillitsch', 'shortName': 'F. Grillitsch', 'position': 'M', 'userCount': 544, 'id': 186719};60
TSG X SGE 07-10-2018;;119027972;;substitution;;True;{'name': 'Vincenzo Grifo', 'slug': 'vincenzo-grifo', 'shortName': 'V. Grifo', 'position': 'M', 'userCount': 713, 'id': 171961};{'name': 'Leonardo Bittencourt', 'slug': 'leonardo-bittencourt', 'shortName': 'L. Bittencourt', 'position': 'M', 'userCount': 314, 'id': 111969};52
TSG X SGE 07-10-2018;;119027975;;substitution;;False;{'name': 'Mijat Gaćinović', 'slug': 'mijat-gacinovic', 'shortName': 'M. Gaćinović', 'position': 'M', 'userCount': 998, 'id': 190917};{'name': 'Allan', 'slug': 'allan', 'shortName': 'Allan', 'position': 'M', 'userCount': 386, 'id': 828839};46
RBL X NUR 07-10-2018;;119028935;;substitution;;False;{'name': 'Robert Bauer', 'slug': 'robert-bauer', 'shortName': 'R. Bauer', 'position': 'D', 'userCount': 60, 'id': 253871};{'name': 'Enrico Valentini', 'slug': 'enrico-valentini', 'shortName': 'E. Valentini', 'position': 'D', 'userCount': 54, 'id': 40197};82
RBL X NUR 07-10-2018;;119028932;;substitution;;True;{'name': 'Matheus Cunha', 'slug': 'matheus-cunha', 'shortName': 'M. Cunha', 'position': 'F', 'userCount': 2017, 'id': 886363};{'name': 'Emil Forsberg', 'slug': 'emil-forsberg', 'shortName': 'E. Forsberg', 'position': 'M', 'userCount': 2103, 'id': 51785};76
RBL X NUR 07-10-2018;;119028931;;substitution;;True;{'name': 'Jean-Kévin Augustin', 'slug': 'jean-kevin-augustin', 'shortName': 'J. Augustin', 'position': 'F', 'userCount': 1043, 'id': 352938};{'name': 'Yussuf Poulsen', 'slug': 'yussuf-poulsen', 'shortName': 'Y. Poulsen', 'position': 'F', 'userCount': 2123, 'id': 135264};64
RBL X NUR 07-10-2018;;119028934;;substitution;;False;{'name': 'Törles Knöll', 'slug': 'torles-knoll', 'shortName': 'T. Knöll', 'position': 'F', 'userCount': 29, 'id': 902370};{'name': 'Yuya Kubo', 'slug': 'yuya-kubo', 'shortName': 'Y. Kubo', 'position': 'M', 'userCount': 265, 'id': 152132};60
RBL X NUR 07-10-2018;;119028933;;substitution;;False;{'name': 'Federico Palacios', 'slug': 'federico-palacios', 'shortName': 'F. Palacios', 'position': 'M', 'userCount': 28, 'id': 206590};{'name': 'Virgil Misidjan', 'slug': 'virgil-misidjan', 'shortName': 'V. Misidjan', 'position': 'M', 'userCount': 99, 'id': 148623};46
RBL X NUR 07-10-2018;;119028930;;substitution;;True;{'name': 'Stefan Ilsanker', 'slug': 'stefan-ilsanker', 'shortName': 'S. Ilsanker', 'position': 'M', 'userCount': 245, 'id': 21600};{'name': 'Kevin Kampl', 'slug': 'kevin-kampl', 'shortName': 'K. Kampl', 'position': 'M', 'userCount': 1109, 'id': 84251};46
SGE X DUS 19-10-2018;;119039694;;substitution;;True;{'name': 'Branimir Hrgota', 'slug': 'branimir-hrgota', 'shortName': 'B. Hrgota', 'position': 'F', 'userCount': 157, 'id': 148076};{'name': 'Luka Jović', 'slug': 'luka-jovic', 'shortName': 'L. Jović', 'position': 'F', 'userCount': 28990, 'id': 319129};86
SGE X DUS 19-10-2018;;119039693;injury;substitution;True;True;{'name': 'Frederik Rønnow', 'slug': 'frederik-ronnow', 'shortName': 'F. Rønnow', 'position': 'G', 'userCount': 336, 'id': 137692};{'name': 'Kevin Trapp', 'slug': 'kevin-trapp', 'shortName': 'K. Trapp', 'position': 'G', 'userCount': 1751, 'id': 38440};58
SGE X DUS 19-10-2018;;119039696;;substitution;;False;{'name': 'Dodi Lukebakio', 'slug': 'dodi-lukebakio', 'shortName': 'D. Lukebakio', 'position': 'F', 'userCount': 1277, 'id': 823631};{'name': 'Adam Bodzek', 'slug': 'adam-bodzek', 'shortName': 'A. Bodzek', 'position': 'M', 'userCount': 164, 'id': 9439};46
SGE X DUS 19-10-2018;;119039695;;substitution;;False;{'name': 'Aymen Barkok', 'slug': 'aymen-barkok', 'shortName': 'A. Barkok', 'position': 'M', 'userCount': 244, 'id': 856594};{'name': 'Marcel Sobottka', 'slug': 'marcel-sobottka', 'shortName': 'M. Sobottka', 'position': 'M', 'userCount': 66, 'id': 142613};46
SGE X DUS 19-10-2018;;119039692;;substitution;;True;{'name': 'Marc Stendera', 'slug': 'marc-stendera', 'shortName': 'M. Stendera', 'position': 'M', 'userCount': 78, 'id': 231158};{'name': 'Lucas Torró', 'slug': 'lucas-torro', 'shortName': 'L. Torró', 'position': 'M', 'userCount': 195, 'id': 187313};46
NUR X TSG 20-10-2018;;119041217;;substitution;;True;{'name': 'Yuya Kubo', 'slug': 'yuya-kubo', 'shortName': 'Y. Kubo', 'position': 'M', 'userCount': 265, 'id': 152132};{'name': 'Virgil Misidjan', 'slug': 'virgil-misidjan', 'shortName': 'V. Misidjan', 'position': 'M', 'userCount': 99, 'id': 148623};86
NUR X TSG 20-10-2018;;119041220;;substitution;;False;{'name': 'Justin Hoogma', 'slug': 'justin-hoogma', 'shortName': 'J. Hoogma', 'position': 'D', 'userCount': 132, 'id': 833246};{'name': 'Reiss Nelson', 'slug': 'reiss-nelson', 'shortName': 'R. Nelson', 'position': 'F', 'userCount': 2820, 'id': 826139};70
NUR X TSG 20-10-2018;;119041219;;substitution;;False;{'name': 'Kevin Akpoguma', 'slug': 'kevin-akpoguma', 'shortName': 'K. Akpoguma', 'position': 'D', 'userCount': 107, 'id': 187423};{'name': 'Kasim Adams', 'slug': 'kasim-adams', 'shortName': 'K. Adams', 'position': 'D', 'userCount': 373, 'id': 609706};68
NUR X TSG 20-10-2018;;119041216;;substitution;;True;{'name': 'Sebastian Kerk', 'slug': 'sebastian-kerk', 'shortName': 'S. Kerk', 'position': 'M', 'userCount': 43, 'id': 146924};{'name': 'Federico Palacios', 'slug': 'federico-palacios', 'shortName': 'F. Palacios', 'position': 'M', 'userCount': 28, 'id': 206590};66
NUR X TSG 20-10-2018;;119041218;;substitution;;False;{'name': 'Ádám Szalai', 'slug': 'adam-szalai', 'shortName': 'Á. Szalai', 'position': 'F', 'userCount': 1186, 'id': 16776};{'name': 'Florian Grillitsch', 'slug': 'florian-grillitsch', 'shortName': 'F. Grillitsch', 'position': 'M', 'userCount': 544, 'id': 186719};46
NUR X TSG 20-10-2018;;119041215;injury;substitution;True;True;{'name': 'Törles Knöll', 'slug': 'torles-knoll', 'shortName': 'T. Knöll', 'position': 'F', 'userCount': 29, 'id': 902370};{'name': 'Mikael Ishak', 'slug': 'mikael-ishak', 'shortName': 'M. Ishak', 'position': 'F', 'userCount': 156, 'id': 114062};41
AUG X RBL 20-10-2018;3.0;119041194;;substitution;;True;{'name': 'Kevin Danso', 'slug': 'danso-kevin', 'shortName': 'K. Danso', 'position': 'D', 'userCount': 403, 'id': 794953};{'name': 'Michael Gregoritsch', 'slug': 'michael-gregoritsch', 'shortName': 'M. Gregoritsch', 'position': 'F', 'userCount': 466, 'id': 111483};90
AUG X RBL 20-10-2018;;119041197;;substitution;;False;{'name': 'Marcel Sabitzer', 'slug': 'marcel-sabitzer', 'shortName': 'M. Sabitzer', 'position': 'M', 'userCount': 2525, 'id': 133908};{'name': 'Kevin Kampl', 'slug': 'kevin-kampl', 'shortName': 'K. Kampl', 'position': 'M', 'userCount': 1109, 'id': 84251};86
AUG X RBL 20-10-2018;;119041196;;substitution;;False;{'name': 'Lukas Klostermann', 'slug': 'lukas-klostermann', 'shortName': 'L. Klostermann', 'position': 'D', 'userCount': 1221, 'id': 319853};{'name': 'Nordi Mukiele', 'slug': 'nordi-mukiele', 'shortName': 'N. Mukiele', 'position': 'D', 'userCount': 1161, 'id': 780014};82
AUG X RBL 20-10-2018;;119041195;;substitution;;False;{'name': 'Matheus Cunha', 'slug': 'matheus-cunha', 'shortName': 'M. Cunha', 'position': 'F', 'userCount': 2017, 'id': 886363};{'name': 'Timo Werner', 'slug': 'timo-werner', 'shortName': 'T. Werner', 'position': 'F', 'userCount': 14278, 'id': 232306};71
AUG X RBL 20-10-2018;;119041193;;substitution;;True;{'name': 'Koo Ja-Cheol', 'slug': 'koo-ja-cheol', 'shortName': 'J. Koo', 'position': 'M', 'userCount': 119, 'id': 105173};{'name': 'Alfreð Finnbogason', 'slug': 'alfred-finnbogason', 'shortName': 'A. Finnbogason', 'position': 'F', 'userCount': 642, 'id': 576382};58
BLK X H96 20-10-2018;;119041151;;substitution;;False;{'name': 'Marvin Bakalorz', 'slug': 'marvin-bakalorz', 'shortName': 'M. Bakalorz', 'position': 'M', 'userCount': 19, 'id': 38363};{'name': 'Pirmin Schwegler', 'slug': 'pirmin-schwegler', 'shortName': 'P. Schwegler', 'position': 'M', 'userCount': 93, 'id': 4502};81
BLK X H96 20-10-2018;;119041148;;substitution;;True;{'name': 'Karim Bellarabi', 'slug': 'karim-bellarabi', 'shortName': 'K. Bellarabi', 'position': 'M', 'userCount': 613, 'id': 108574};{'name': 'Mitchell Weiser', 'slug': 'mitchell-weiser', 'shortName': 'M. Weiser', 'position': 'D', 'userCount': 410, 'id': 138150};75
BLK X H96 20-10-2018;;119041147;;substitution;;True;{'name': 'Leon Bailey', 'slug': 'leon-bailey', 'shortName': 'L. Bailey', 'position': 'F', 'userCount': 3497, 'id': 808590};{'name': 'Kevin Volland', 'slug': 'kevin-volland', 'shortName': 'K. Volland', 'position': 'F', 'userCount': 1609, 'id': 117373};75
BLK X H96 20-10-2018;;119041150;;substitution;;False;{'name': 'Matthias Ostrzolek', 'slug': 'matthias-ostrzolek', 'shortName': 'M. Ostrzolek', 'position': 'D', 'userCount': 23, 'id': 95323};{'name': 'Florent Muslija', 'slug': 'florent-muslija', 'shortName': 'F. Muslija', 'position': 'M', 'userCount': 298, 'id': 882019};68
BLK X H96 20-10-2018;;119041146;;substitution;;True;{'name': 'Isaac Kiese Thelin', 'slug': 'isaac-kiese-thelin', 'shortName': 'I. K. Thelin', 'position': 'F', 'userCount': 191, 'id': 178743};{'name': 'Dominik Kohr', 'slug': 'dominik-kohr', 'shortName': 'D. Kohr', 'position': 'M', 'userCount': 265, 'id': 152206};64
BLK X H96 20-10-2018;;119041149;;substitution;;False;{'name': 'Kevin Wimmer', 'slug': 'kevin-wimmer', 'shortName': 'K. Wimmer', 'position': 'D', 'userCount': 158, 'id': 141203};{'name': 'Bobby Wood', 'slug': 'bobby-wood', 'shortName': 'B. Wood', 'position': 'F', 'userCount': 202, 'id': 354770};61
STU X DOR 20-10-2018;;119041126;;substitution;;False;{'name': 'Mario Götze', 'slug': 'mario-gotze', 'shortName': 'M. Götze', 'position': 'F', 'userCount': 5046, 'id': 66518};{'name': 'Marco Reus', 'slug': 'marco-reus', 'shortName': 'M. Reus', 'position': 'M', 'userCount': 21696, 'id': 37092};80
STU X DOR 20-10-2018;;119041123;;substitution;;True;{'name': 'Andreas Beck', 'slug': 'andreas-beck', 'shortName': 'A. Beck', 'position': 'D', 'userCount': 71, 'id': 9860};{'name': 'Pablo Maffeo', 'slug': 'pablo-maffeo', 'shortName': 'P. Maffeo', 'position': 'D', 'userCount': 419, 'id': 788216};78
STU X DOR 20-10-2018;;119041122;;substitution;;True;{'name': 'Chadrac Akolo', 'slug': 'chadrac-akolo', 'shortName': 'C. Akolo', 'position': 'M', 'userCount': 490, 'id': 553488};{'name': 'Erik Thommy', 'slug': 'erik-thommy', 'shortName': 'E. Thommy', 'position': 'M', 'userCount': 357, 'id': 254159};69
STU X DOR 20-10-2018;;119041125;;substitution;;False;{'name': 'Christian Pulišić', 'slug': 'christian-pulisic', 'shortName': 'C. Pulišić', 'position': 'M', 'userCount': 20527, 'id': 817957};{'name': 'Jacob Bruun Larsen', 'slug': 'jacob-bruun-larsen', 'shortName': 'J. B. Larsen', 'position': 'F', 'userCount': 1359, 'id': 809276};66
STU X DOR 20-10-2018;;119041124;;substitution;;False;{'name': 'Maximilian Philipp', 'slug': 'maximilian-philipp', 'shortName': 'M. Philipp', 'position': 'F', 'userCount': 1110, 'id': 171927};{'name': 'Paco Alcácer', 'slug': 'paco-alcacer', 'shortName': 'P. Alcácer', 'position': 'F', 'userCount': 6404, 'id': 96366};46
STU X DOR 20-10-2018;;119041121;;substitution;;True;{'name': 'Holger Badstuber', 'slug': 'holger-badstuber', 'shortName': 'H. Badstuber', 'position': 'D', 'userCount': 181, 'id': 27537};{'name': 'Gonzalo Castro', 'slug': 'gonzalo-castro', 'shortName': 'G. Castro', 'position': 'M', 'userCount': 286, 'id': 273};46
