game;addedTime;id;incidentClass;incidentType;isHome;player;playerName;reason;time
NEW X WAT 2019-08-31;;119280746;yellow;card;False;{'name': 'Craig Dawson', 'slug': 'craig-dawson', 'shortName': 'C. Dawson', 'position': 'D', 'userCount': 132, 'id': 50027};Craig Dawson;Foul;44
NEW X WAT 2019-08-31;;119280744;yellow;card;True;{'name': 'Paul Dummett', 'slug': 'paul-dummett', 'shortName': 'P. Dummett', 'position': 'D', 'userCount': 115, 'id': 185995};Paul Dummett;Foul;44
NEW X WAT 2019-08-31;;119280743;yellow;card;True;{'name': 'Isaac Hayden', 'slug': 'isaac-hayden', 'shortName': 'I. Hayden', 'position': 'M', 'userCount': 265, 'id': 190843};Isaac Hayden;Foul;31
NEW X WAT 2019-08-31;;119280745;yellow;card;False;{'name': 'Abdoulaye Doucouré', 'slug': 'abdoulaye-doucoure', 'shortName': 'A. Doucouré', 'position': 'M', 'userCount': 886, 'id': 96535};Abdoulaye Doucouré;Foul;29
SOU X MUN 2019-08-31;6.0;119280072;yellow;card;True;{'name': 'Stuart Armstrong', 'slug': 'stuart-armstrong', 'shortName': 'S. Armstrong', 'position': 'M', 'userCount': 266, 'id': 117083};Stuart Armstrong;Foul;90
SOU X MUN 2019-08-31;4.0;119280074;yellow;card;False;{'name': 'Ashley Young', 'slug': 'ashley-young', 'shortName': 'A. Young', 'position': 'D', 'userCount': 3399, 'id': 10589};Ashley Young;Argument;90
SOU X MUN 2019-08-31;;119280071;yellowRed;card;True;{'name': 'Kevin Danso', 'slug': 'danso-kevin', 'shortName': 'K. Danso', 'position': 'D', 'userCount': 403, 'id': 794953};Kevin Danso;Foul;73
SOU X MUN 2019-08-31;;119280073;yellow;card;False;{'name': 'Harry Maguire', 'slug': 'harry-maguire', 'shortName': 'H. Maguire', 'position': 'D', 'userCount': 7973, 'id': 149380};Harry Maguire;Foul;40
SOU X MUN 2019-08-31;;119280070;yellow;card;True;{'name': 'Kevin Danso', 'slug': 'danso-kevin', 'shortName': 'K. Danso', 'position': 'D', 'userCount': 403, 'id': 794953};Kevin Danso;Foul;19
WES X NOR 2019-08-31;;119280726;yellow;card;True;{'name': 'Robert Snodgrass', 'slug': 'robert-snodgrass', 'shortName': 'R. Snodgrass', 'position': 'M', 'userCount': 550, 'id': 9127};Robert Snodgrass;Foul;74
WES X NOR 2019-08-31;;119280727;yellow;card;False;{'name': 'Max Aarons', 'slug': 'max-aarons', 'shortName': 'M. Aarons', 'position': 'D', 'userCount': 947, 'id': 943645};Max Aarons;Foul;62
WES X NOR 2019-08-31;;119280725;yellow;card;True;{'name': 'Ryan Fredericks', 'slug': 'ryan-fredericks', 'shortName': 'R. Fredericks', 'position': 'D', 'userCount': 182, 'id': 106920};Ryan Fredericks;Foul;60
ASV X WES 2019-09-16;;119298304;yellow;card;True;{'name': 'Tyrone Mings', 'slug': 'tyrone-mings', 'shortName': 'T. Mings', 'position': 'D', 'userCount': 757, 'id': 303638};Tyrone Mings;Foul;77
ASV X WES 2019-09-16;;119298307;yellowRed;card;False;{'name': 'Arthur Masuaku', 'slug': 'arthur-masuaku', 'shortName': 'A. Masuaku', 'position': 'D', 'userCount': 641, 'id': 174975};Arthur Masuaku;Foul;67
ASV X WES 2019-09-16;;119298306;yellow;card;False;{'name': 'Mark Noble', 'slug': 'mark-noble', 'shortName': 'M. Noble', 'position': 'M', 'userCount': 457, 'id': 9741};Mark Noble;Persistent fouling;29
ASV X WES 2019-09-16;;119298303;yellow;card;True;{'name': 'Jack Grealish', 'slug': 'jack-grealish', 'shortName': 'J. Grealish', 'position': 'M', 'userCount': 5048, 'id': 189061};Jack Grealish;Foul;28
ASV X WES 2019-09-16;;119298305;yellow;card;False;{'name': 'Arthur Masuaku', 'slug': 'arthur-masuaku', 'shortName': 'A. Masuaku', 'position': 'D', 'userCount': 641, 'id': 174975};Arthur Masuaku;Foul;23
BOU X EVE 2019-09-15;5.0;119296302;yellow;card;False;{'name': 'Morgan Schneiderlin', 'slug': 'morgan-schneiderlin', 'shortName': 'M. Schneiderlin', 'position': 'M', 'userCount': 739, 'id': 27009};Morgan Schneiderlin;Foul;90
BOU X EVE 2019-09-15;;119296301;yellow;card;False;{'name': 'Richarlison', 'slug': 'richarlison', 'shortName': 'Richarlison', 'position': 'M', 'userCount': 11526, 'id': 840217};Richarlison;Foul;66
BOU X EVE 2019-09-15;;119296300;yellow;card;False;{'name': 'Lucas Digne', 'slug': 'lucas-digne', 'shortName': 'L. Digne', 'position': 'D', 'userCount': 3750, 'id': 96538};Lucas Digne;Foul;58
BOU X EVE 2019-09-15;;119296299;yellow;card;False;{'name': 'Fabian Delph', 'slug': 'fabian-delph', 'shortName': 'F. Delph', 'position': 'M', 'userCount': 988, 'id': 24048};Fabian Delph;Foul;40
BHA X BUR 2019-09-14;;119293820;yellow;card;False;{'name': 'Ashley Westwood', 'slug': 'ashley-westwood', 'shortName': 'A. Westwood', 'position': 'M', 'userCount': 230, 'id': 49647};Ashley Westwood;Foul;83
BHA X BUR 2019-09-14;;119293819;yellow;card;False;{'name': 'Aaron Lennon', 'slug': 'aaron-lennon', 'shortName': 'A. Lennon', 'position': 'M', 'userCount': 155, 'id': 9692};Aaron Lennon;Foul;27
MUN X LEI 2019-09-14;5.0;119293844;yellow;card;False;{'name': 'Ben Chilwell', 'slug': 'ben-chilwell', 'shortName': 'B. Chilwell', 'position': 'D', 'userCount': 2403, 'id': 802695};Ben Chilwell;Argument;90
MUN X LEI 2019-09-14;;119293842;yellow;card;True;{'name': 'Daniel James', 'slug': 'james-daniel', 'shortName': 'D. James', 'position': 'M', 'userCount': 8988, 'id': 828639};Daniel James;Foul;84
MUN X LEI 2019-09-14;;119293843;yellow;card;False;{'name': 'James Maddison', 'slug': 'james-maddison', 'shortName': 'J. Maddison', 'position': 'M', 'userCount': 6227, 'id': 356398};James Maddison;Foul;75
NOR X MCI 2019-09-14;;119294505;yellow;card;True;{'name': 'Todd Cantwell', 'slug': 'todd-cantwell', 'shortName': 'T. Cantwell', 'position': 'M', 'userCount': 1938, 'id': 907070};Todd Cantwell;Foul;87
NOR X MCI 2019-09-14;;119294506;yellow;card;False;{'name': 'Bernardo Silva', 'slug': 'bernardo-silva', 'shortName': 'B. Silva', 'position': 'M', 'userCount': 14132, 'id': 331209};Bernardo Silva;Foul;69
NOR X MCI 2019-09-14;;119294504;yellow;card;True;{'name': 'Kenny McLean', 'slug': 'kenny-mclean', 'shortName': 'K. McLean', 'position': 'M', 'userCount': 151, 'id': 75756};Kenny McLean;Foul;64
NOR X MCI 2019-09-14;2.0;119294503;yellow;card;True;{'name': 'Sam Byram', 'slug': 'sam-byram', 'shortName': 'S. Byram', 'position': 'D', 'userCount': 89, 'id': 254713};Sam Byram;Foul;45
SHE X SOU 2019-09-14;;119293846;red;card;True;{'name': 'Billy Sharp', 'slug': 'billy-sharp', 'shortName': 'B. Sharp', 'position': 'F', 'userCount': 344, 'id': 20514};Billy Sharp;Foul;85
SHE X SOU 2019-09-14;;119293845;yellow;card;True;{'name': 'John Fleck', 'slug': 'john-fleck', 'shortName': 'J. Fleck', 'position': 'M', 'userCount': 443, 'id': 27999};John Fleck;Foul;65
SHE X SOU 2019-09-14;;119293847;yellow;card;False;{'name': 'Jannik Vestergaard', 'slug': 'jannik-vestergaard', 'shortName': 'J. Vestergaard', 'position': 'D', 'userCount': 583, 'id': 120538};Jannik Vestergaard;Foul;51
TOT X CRY 2019-09-14;1.0;119293833;yellow;card;False;{'name': 'Luka Milivojević', 'slug': 'luka-milivojevic', 'shortName': 'L. Milivojević', 'position': 'M', 'userCount': 1615, 'id': 50294};Luka Milivojević;Foul;90
TOT X CRY 2019-09-14;;119293832;yellow;card;False;{'name': 'Joel Ward', 'slug': 'joel-ward', 'shortName': 'J. Ward', 'position': 'D', 'userCount': 171, 'id': 39183};Joel Ward;Foul;89
TOT X CRY 2019-09-14;;119293831;yellow;card;False;{'name': 'Jordan Ayew', 'slug': 'jordan-ayew', 'shortName': 'J. Ayew', 'position': 'F', 'userCount': 6567, 'id': 103045};Jordan Ayew;Argument;61
TOT X CRY 2019-09-14;;119293830;yellow;card;True;{'name': 'Christian Eriksen', 'slug': 'christian-eriksen', 'shortName': 'C. Eriksen', 'position': 'M', 'userCount': 12540, 'id': 105734};Christian Eriksen;Foul;60
TOT X CRY 2019-09-14;;119293829;yellow;card;True;{'name': 'Jan Vertonghen', 'slug': 'jan-vertonghen', 'shortName': 'J. Vertonghen', 'position': 'D', 'userCount': 3150, 'id': 16921};Jan Vertonghen;Foul;53
TOT X CRY 2019-09-14;;119293828;yellow;card;True;{'name': 'Danny Rose', 'slug': 'danny-rose', 'shortName': 'D. Rose', 'position': 'D', 'userCount': 1667, 'id': 16586};Danny Rose;Foul;50
TOT X CRY 2019-09-14;2.0;119293827;yellow;card;True;{'name': 'Harry Winks', 'slug': 'harry-winks', 'shortName': 'H. Winks', 'position': 'M', 'userCount': 2086, 'id': 545780};Harry Winks;Foul;45
WAT X ARS 2019-09-15;1.0;119296871;yellow;card;True;{'name': 'Étienne Capoue', 'slug': 'etienne-capoue', 'shortName': 'É. Capoue', 'position': 'M', 'userCount': 354, 'id': 16701};Étienne Capoue;Foul;90
WAT X ARS 2019-09-15;;119296874;yellow;card;False;{'name': 'Bernd Leno', 'slug': 'bernd-leno', 'shortName': 'B. Leno', 'position': 'G', 'userCount': 3377, 'id': 103335};Bernd Leno;Time wasting;76
WAT X ARS 2019-09-15;;119296870;yellow;card;True;{'name': 'Kiko Femenia', 'slug': 'kiko-femenia', 'shortName': 'Kiko', 'position': 'D', 'userCount': 200, 'id': 53739};Kiko Femenia;Foul;56
WAT X ARS 2019-09-15;2.0;119296873;yellow;card;False;{'name': 'Mattéo Guendouzi', 'slug': 'matteo-guendouzi', 'shortName': 'M. Guendouzi', 'position': 'M', 'userCount': 4321, 'id': 852404};Mattéo Guendouzi;Argument;45
WAT X ARS 2019-09-15;2.0;119296869;yellow;card;True;{'name': 'José Holebas', 'slug': 'jose-holebas', 'shortName': 'J. Holebas', 'position': 'D', 'userCount': 544, 'id': 16779};José Holebas;Argument;45
WAT X ARS 2019-09-15;;119296872;yellow;card;False;{'name': 'Sead Kolašinac', 'slug': 'sead-kolasinac', 'shortName': 'S. Kolašinac', 'position': 'D', 'userCount': 2872, 'id': 142148};Sead Kolašinac;Foul;43
WOL X CHE 2019-09-14;;119293848;yellow;card;True;{'name': 'Romain Saïss', 'slug': 'romain-saiss', 'shortName': 'R. Saiss', 'position': 'D', 'userCount': 2527, 'id': 187729};Romain Saïss;Foul;79
WOL X CHE 2019-09-14;;119293850;yellow;card;False;{'name': 'Andreas Christensen', 'slug': 'andreas-christensen', 'shortName': 'A. Christensen', 'position': 'D', 'userCount': 3359, 'id': 186795};Andreas Christensen;Foul;64
WOL X CHE 2019-09-14;;119293849;yellow;card;False;{'name': 'Tammy Abraham', 'slug': 'tammy-abraham', 'shortName': 'T. Abraham', 'position': 'F', 'userCount': 22091, 'id': 610766};Tammy Abraham;Foul;62
ARS X ASV 2019-09-22;5.0;119305639;yellow;card;True;{'name': 'Pierre-Emerick Aubameyang', 'slug': 'pierre-emerick-aubameyang', 'shortName': 'P. Aubameyang', 'position': 'F', 'userCount': 40686, 'id': 51498};Pierre-Emerick Aubameyang;Foul;90
ARS X ASV 2019-09-22;2.0;119305638;yellow;card;True;{'name': 'Bernd Leno', 'slug': 'bernd-leno', 'shortName': 'B. Leno', 'position': 'G', 'userCount': 3377, 'id': 103335};Bernd Leno;Time wasting;90
ARS X ASV 2019-09-22;;119305637;yellow;card;True;{'name': 'Nicolas Pépé', 'slug': 'nicolas-pepe', 'shortName': 'N. Pépé', 'position': 'M', 'userCount': 17973, 'id': 593526};Nicolas Pépé;Time wasting;85
ARS X ASV 2019-09-22;;119305640;yellow;card;False;{'name': 'Björn Engels', 'slug': 'bjorn-engels', 'shortName': 'B. Engels', 'position': 'D', 'userCount': 422, 'id': 192266};Björn Engels;Foul;83
ARS X ASV 2019-09-22;;119305636;yellow;card;True;{'name': 'Mattéo Guendouzi', 'slug': 'matteo-guendouzi', 'shortName': 'M. Guendouzi', 'position': 'M', 'userCount': 4321, 'id': 852404};Mattéo Guendouzi;Argument;44
ARS X ASV 2019-09-22;;119305635;yellowRed;card;True;{'name': 'Ainsley Maitland-Niles', 'slug': 'ainsley-maitland-niles', 'shortName': 'A. Maitland-Niles', 'position': 'D', 'userCount': 1764, 'id': 352768};Ainsley Maitland-Niles;Foul;41
ARS X ASV 2019-09-22;;119305634;yellow;card;True;{'name': 'Granit Xhaka', 'slug': 'granit-xhaka', 'shortName': 'G. Xhaka', 'position': 'M', 'userCount': 4403, 'id': 117777};Granit Xhaka;Foul;35
ARS X ASV 2019-09-22;;119305633;yellow;card;True;{'name': 'Ainsley Maitland-Niles', 'slug': 'ainsley-maitland-niles', 'shortName': 'A. Maitland-Niles', 'position': 'D', 'userCount': 1764, 'id': 352768};Ainsley Maitland-Niles;Foul;11
BUR X NOR 2019-09-21;;119302282;yellow;card;False;{'name': 'Ibrahim Amadou', 'slug': 'ibrahim-amadou', 'shortName': 'I. Amadou', 'position': 'M', 'userCount': 257, 'id': 257421};Ibrahim Amadou;Foul;33
CHE X LIV 2019-09-22;4.0;119305617;yellow;card;True;{'name': 'Marcos Alonso', 'slug': 'marcos-alonso', 'shortName': 'M. Alonso', 'position': 'D', 'userCount': 4965, 'id': 69408};Marcos Alonso;Foul;90
CHE X LIV 2019-09-22;;119305620;yellow;card;False;{'name': 'James Milner', 'slug': 'james-milner', 'shortName': 'J. Milner', 'position': 'M', 'userCount': 4415, 'id': 791};James Milner;Foul;86
CHE X LIV 2019-09-22;;119305616;yellow;card;True;{'name': 'Mateo Kovačić', 'slug': 'mateo-kovacic', 'shortName': 'M. Kovačić', 'position': 'M', 'userCount': 11204, 'id': 136710};Mateo Kovačić;Argument;84
CHE X LIV 2019-09-22;;119305619;yellow;card;False;{'name': 'Fabinho', 'slug': 'fabinho', 'shortName': 'Fabinho', 'position': 'M', 'userCount': 6471, 'id': 243585};Fabinho;Foul;78
CHE X LIV 2019-09-22;;119305618;yellow;card;False;{'name': 'Trent Alexander-Arnold', 'slug': 'trent-alexander-arnold', 'shortName': 'T. Alexander-Arnold', 'position': 'D', 'userCount': 17168, 'id': 795064};Trent Alexander-Arnold;Time wasting;57
CHE X LIV 2019-09-22;;119305615;yellow;card;True;{'name': 'Fikayo Tomori', 'slug': 'fikayo-tomori', 'shortName': 'F. Tomori', 'position': 'D', 'userCount': 2955, 'id': 788255};Fikayo Tomori;Foul;20
CRY X WOL 2019-09-22;;119304924;yellowRed;card;False;{'name': 'Romain Saïss', 'slug': 'romain-saiss', 'shortName': 'R. Saiss', 'position': 'D', 'userCount': 2527, 'id': 187729};Romain Saïss;Foul;73
CRY X WOL 2019-09-22;;119304921;yellow;card;True;{'name': 'Jordan Ayew', 'slug': 'jordan-ayew', 'shortName': 'J. Ayew', 'position': 'F', 'userCount': 6567, 'id': 103045};Jordan Ayew;Time wasting;62
CRY X WOL 2019-09-22;;119304923;yellow;card;False;{'name': 'Romain Saïss', 'slug': 'romain-saiss', 'shortName': 'R. Saiss', 'position': 'D', 'userCount': 2527, 'id': 187729};Romain Saïss;Foul;48
CRY X WOL 2019-09-22;;119304920;yellow;card;True;{'name': 'James McArthur', 'slug': 'james-mcarthur', 'shortName': 'J. McArthur', 'position': 'M', 'userCount': 196, 'id': 39282};James McArthur;Foul;45
CRY X WOL 2019-09-22;;119304922;yellow;card;False;{'name': 'Conor Coady', 'slug': 'conor-coady', 'shortName': 'C. Coady', 'position': 'D', 'userCount': 394, 'id': 98449};Conor Coady;Foul;44
EVE X SHE 2019-09-21;;119302271;yellow;card;False;{'name': 'Dean Henderson', 'slug': 'dean-henderson', 'shortName': 'D. Henderson', 'position': 'G', 'userCount': 1826, 'id': 788134};Dean Henderson;Argument;21
EVE X SHE 2019-09-21;;119302270;yellow;card;False;{'name': 'George Baldock', 'slug': 'george-baldock', 'shortName': 'G. Baldock', 'position': 'M', 'userCount': 498, 'id': 112928};George Baldock;Argument;21
EVE X SHE 2019-09-21;;119302268;yellow;card;True;{'name': 'Bernard', 'slug': 'bernard', 'shortName': 'Bernard', 'position': 'M', 'userCount': 1308, 'id': 241488};Bernard;Argument;21
EVE X SHE 2019-09-21;;119302269;yellow;card;False;{'name': 'Oliver Norwood', 'slug': 'oliver-norwood', 'shortName': 'O. Norwood', 'position': 'M', 'userCount': 360, 'id': 100637};Oliver Norwood;Foul;16
LEI X TOT 2019-09-21;;119301536;yellow;card;True;{'name': 'Demarai Gray', 'slug': 'demarai-gray', 'shortName': 'D. Gray', 'position': 'M', 'userCount': 1077, 'id': 355152};Demarai Gray;Foul;83
LEI X TOT 2019-09-21;;119301538;yellow;card;False;{'name': 'Victor Wanyama', 'slug': 'victor-wanyama', 'shortName': 'V. Wanyama', 'position': 'M', 'userCount': 3939, 'id': 45956};Victor Wanyama;Foul;71
LEI X TOT 2019-09-21;;119301537;yellow;card;False;{'name': 'Moussa Sissoko', 'slug': 'moussa-sissoko', 'shortName': 'M. Sissoko', 'position': 'M', 'userCount': 2424, 'id': 27014};Moussa Sissoko;Foul;19
MCI X WAT 2019-09-21;;119302258;yellow;card;True;{'name': 'Angeliño', 'slug': 'angelino', 'shortName': 'Angeliño', 'position': 'D', 'userCount': 1830, 'id': 848355};Angeliño;Foul;81
MCI X WAT 2019-09-21;;119302260;yellow;card;False;{'name': 'Kiko Femenia', 'slug': 'kiko-femenia', 'shortName': 'Kiko', 'position': 'D', 'userCount': 200, 'id': 53739};Kiko Femenia;Foul;59
MCI X WAT 2019-09-21;;119302259;yellow;card;False;{'name': 'Gerard Deulofeu', 'slug': 'gerard-deulofeu', 'shortName': 'G. Deulofeu', 'position': 'F', 'userCount': 3001, 'id': 96372};Gerard Deulofeu;Argument;59
MCI X WAT 2019-09-21;;119302257;yellow;card;True;{'name': 'Bernardo Silva', 'slug': 'bernardo-silva', 'shortName': 'B. Silva', 'position': 'M', 'userCount': 14132, 'id': 331209};Bernardo Silva;Foul;19
NEW X BHA 2019-09-21;;119303106;yellow;card;False;{'name': 'Lewis Dunk', 'slug': 'lewis-dunk', 'shortName': 'L. Dunk', 'position': 'D', 'userCount': 831, 'id': 115365};Lewis Dunk;Foul;88
NEW X BHA 2019-09-21;;119303105;yellow;card;True;{'name': 'Christian Atsu', 'slug': 'christian-atsu', 'shortName': 'C. Atsu', 'position': 'M', 'userCount': 4397, 'id': 152390};Christian Atsu;Foul;79
NEW X BHA 2019-09-21;;119303104;yellow;card;True;{'name': 'Javier Manquillo', 'slug': 'javier-manquillo', 'shortName': 'J. Manquillo', 'position': 'D', 'userCount': 120, 'id': 210082};Javier Manquillo;Foul;44
SOU X BOU 2019-09-20;;119300961;yellow;card;True;{'name': 'Oriol Romeu', 'slug': 'oriol-romeu', 'shortName': 'O. Romeu', 'position': 'M', 'userCount': 212, 'id': 69416};Oriol Romeu;Foul;80
SOU X BOU 2019-09-20;;119300964;yellow;card;False;{'name': 'Jack Stacey', 'slug': 'jack-stacey', 'shortName': 'J. Stacey', 'position': 'D', 'userCount': 85, 'id': 583450};Jack Stacey;Foul;64
SOU X BOU 2019-09-20;;119300963;yellow;card;False;{'name': 'Harry Wilson', 'slug': 'harry-wilson', 'shortName': 'H. Wilson', 'position': 'M', 'userCount': 2836, 'id': 355528};Harry Wilson;Foul;54
SOU X BOU 2019-09-20;;119300962;yellow;card;False;{'name': 'Jefferson Lerma', 'slug': 'jefferson-lerma', 'shortName': 'J. Lerma', 'position': 'M', 'userCount': 1656, 'id': 355796};Jefferson Lerma;Foul;20
WES X MUN 2019-09-22;;119304908;yellow;card;False;{'name': 'Ashley Young', 'slug': 'ashley-young', 'shortName': 'A. Young', 'position': 'D', 'userCount': 3399, 'id': 10589};Ashley Young;Foul;83
WES X MUN 2019-09-22;;119304906;yellow;card;True;{'name': 'Mark Noble', 'slug': 'mark-noble', 'shortName': 'M. Noble', 'position': 'M', 'userCount': 457, 'id': 9741};Mark Noble;Foul;74
WES X MUN 2019-09-22;;119304907;yellow;card;False;{'name': 'Juan Mata', 'slug': 'juan-mata', 'shortName': 'J. Mata', 'position': 'M', 'userCount': 7553, 'id': 28367};Juan Mata;Foul;48
WES X MUN 2019-09-22;;119304905;yellow;card;True;{'name': 'Angelo Ogbonna', 'slug': 'angelo-ogbonna', 'shortName': 'A. Ogbonna', 'position': 'D', 'userCount': 395, 'id': 21164};Angelo Ogbonna;Foul;14
ASV X BUR 2019-09-28;7.0;119312464;yellow;card;False;{'name': 'Jay Rodriguez', 'slug': 'jay-rodriguez', 'shortName': 'J. Rodriguez', 'position': 'F', 'userCount': 342, 'id': 26989};Jay Rodriguez;Foul;90
ASV X BUR 2019-09-28;;119312460;yellow;card;True;{'name': 'Trezeguet', 'slug': 'trezeguet', 'shortName': 'Trezeguet', 'position': 'M', 'userCount': 9744, 'id': 295361};Mahmoud Trezeguet;Argument;86
ASV X BUR 2019-09-28;;119312463;yellow;card;False;{'name': 'Ashley Westwood', 'slug': 'ashley-westwood', 'shortName': 'A. Westwood', 'position': 'M', 'userCount': 230, 'id': 49647};Ashley Westwood;Time wasting;77
ASV X BUR 2019-09-28;;119312462;yellow;card;False;{'name': 'James Tarkowski', 'slug': 'james-tarkowski', 'shortName': 'J. Tarkowski', 'position': 'D', 'userCount': 667, 'id': 145188};James Tarkowski;Foul;44
ASV X BUR 2019-09-28;;119312461;yellow;card;False;{'name': 'Ashley Barnes', 'slug': 'ashley-barnes', 'shortName': 'A. Barnes', 'position': 'F', 'userCount': 709, 'id': 27028};Ashley Barnes;Argument;23
BOU X WES 2019-09-28;;119312444;yellow;card;True;{'name': 'Jefferson Lerma', 'slug': 'jefferson-lerma', 'shortName': 'J. Lerma', 'position': 'M', 'userCount': 1656, 'id': 355796};Jefferson Lerma;Foul;90
BOU X WES 2019-09-28;;119312443;yellow;card;True;{'name': 'Steve Cook', 'slug': 'steve-cook', 'shortName': 'S. Cook', 'position': 'D', 'userCount': 265, 'id': 42707};Steve Cook;Foul;88
BOU X WES 2019-09-28;;119312445;yellow;card;False;{'name': 'Issa Diop', 'slug': 'issa-diop', 'shortName': 'I. Diop', 'position': 'D', 'userCount': 945, 'id': 825719};Issa Diop;Foul;79
BOU X WES 2019-09-28;;119312442;yellow;card;True;{'name': 'Diego Rico', 'slug': 'diego-rico', 'shortName': 'D. Rico', 'position': 'D', 'userCount': 685, 'id': 350560};Diego Rico;Foul;32
CHE X BHA 2019-09-28;;119312383;yellow;card;False;{'name': 'Adam Webster', 'slug': 'adam-webster', 'shortName': 'A. Webster', 'position': 'D', 'userCount': 189, 'id': 216308};Adam Webster;Foul;49
CHE X BHA 2019-09-28;;119312382;yellow;card;False;{'name': 'Steven Alzate', 'slug': 'steven-alzate', 'shortName': 'S. Alzate', 'position': 'M', 'userCount': 526, 'id': 871822};Steven Alzate;Simulation;33
