game;addedTime;id;incidentClass;incidentType;injury;isHome;playerIn;playerOut;time
FUR X BOC 05-11-2016;;118488887;;substitution;;False;{'name': 'Nils Quaschner', 'slug': 'nils-quaschner', 'shortName': 'N. Quaschner', 'position': 'F', 'userCount': 6, 'id': 129923};{'name': 'Dominik Wydra', 'slug': 'dominik-wydra', 'shortName': 'D. Wydra', 'position': 'D', 'userCount': 37, 'id': 138131};84
FUR X BOC 05-11-2016;;118488873;;substitution;;False;{'name': 'Anthony Losilla', 'slug': 'anthony-losilla', 'shortName': 'A. Losilla', 'position': 'M', 'userCount': 26, 'id': 119179};{'name': 'Russell Canouse', 'slug': 'russell-canouse', 'shortName': 'R. Canouse', 'position': 'M', 'userCount': 15, 'id': 226804};68
FUR X BOC 05-11-2016;;118488868;;substitution;;False;{'name': 'Selim Gündüz', 'slug': 'selim-gunduz', 'shortName': 'S. Gündüz', 'position': 'M', 'userCount': 22, 'id': 142537};{'name': 'Tom Weilandt', 'slug': 'tom-weilandt', 'shortName': 'T. Weilandt', 'position': 'F', 'userCount': 28, 'id': 129926};60
FUR X BOC 05-11-2016;;118488865;injury;substitution;True;True;{'name': 'Mathis Bolly', 'slug': 'mathis-bolly', 'shortName': 'M. Bolly', 'position': 'F', 'userCount': 42, 'id': 41611};{'name': 'Marco Caligiuri', 'slug': 'marco-caligiuri', 'shortName': 'M. Caligiuri', 'position': 'D', 'userCount': 20, 'id': 4723};46
EBR X H96 06-11-2016;2.0;118490182;;substitution;;False;{'name': 'Niclas Füllkrug', 'slug': 'niclas-fullkrug', 'shortName': 'N. Füllkrug', 'position': 'F', 'userCount': 230, 'id': 132645};{'name': 'Martin Harnik', 'slug': 'martin-harnik', 'shortName': 'M. Harnik', 'position': 'F', 'userCount': 221, 'id': 16186};90
EBR X H96 06-11-2016;;118490162;;substitution;;False;{'name': 'Iver Fossum', 'slug': 'iver-fossum', 'shortName': 'I. Fossum', 'position': 'M', 'userCount': 92, 'id': 280993};{'name': 'Felipe', 'slug': 'felipe', 'shortName': 'Felipe', 'position': 'D', 'userCount': 39, 'id': 77494};78
EBR X H96 06-11-2016;;118490161;;substitution;;True;{'name': 'Christoffer Nyman', 'slug': 'christoffer-nyman', 'shortName': 'C. Nyman', 'position': 'F', 'userCount': 124, 'id': 126774};{'name': 'Salim Khelifi', 'slug': 'salim-khelifi', 'shortName': 'S. Khelifi', 'position': 'M', 'userCount': 170, 'id': 134250};77
EBR X H96 06-11-2016;;118490130;;substitution;;True;{'name': 'Maximilian Sauer', 'slug': 'maximilian-sauer', 'shortName': 'M. Sauer', 'position': 'D', 'userCount': 8, 'id': 171885};{'name': 'Marcel Correia', 'slug': 'marcel-correia', 'shortName': 'M. Correia', 'position': 'D', 'userCount': 24, 'id': 39846};58
EBR X H96 06-11-2016;;118490123;;substitution;;False;{'name': 'Miiko Albornoz', 'slug': 'miiko-albornoz', 'shortName': 'M. Albornoz', 'position': 'D', 'userCount': 152, 'id': 26031};{'name': 'Edgar Prib', 'slug': 'edgar-prib', 'shortName': 'E. Prib', 'position': 'M', 'userCount': 43, 'id': 40206};46
EBR X H96 06-11-2016;;118490122;injury;substitution;True;True;{'name': 'Mirko Boland', 'slug': 'mirko-boland', 'shortName': 'M. Boland', 'position': 'M', 'userCount': 9, 'id': 33828};{'name': 'Patrick Schönfeld', 'slug': 'patrick-schonfeld', 'shortName': 'P. Schönfeld', 'position': 'F', 'userCount': 4, 'id': 72638};46
SAN X MUN 06-11-2016;;118490178;;substitution;;True;{'name': 'Markus Karl', 'slug': 'markus-karl', 'shortName': 'M. Karl', 'position': 'M', 'userCount': 4, 'id': 2358};{'name': 'Andrew Wooten', 'slug': 'andrew-wooten', 'shortName': 'A. Wooten', 'position': 'F', 'userCount': 45, 'id': 39884};90
SAN X MUN 06-11-2016;;118490169;;substitution;;True;{'name': 'Richard Sukuta-Pasu', 'slug': 'richard-sukuta-pasu', 'shortName': 'R. Sukuta-Pasu', 'position': 'F', 'userCount': 17, 'id': 38691};{'name': 'Lucas Höler', 'slug': 'lucas-holer', 'shortName': 'L. Höler', 'position': 'F', 'userCount': 184, 'id': 280009};84
SAN X MUN 06-11-2016;;118490168;;substitution;;False;{'name': 'Sebastian Boenisch', 'slug': 'sebastian-boenisch', 'shortName': 'S. Boenisch', 'position': 'D', 'userCount': 40, 'id': 14025};{'name': 'Maximilian Wittek', 'slug': 'maximilian-wittek', 'shortName': 'M. Wittek', 'position': 'D', 'userCount': 32, 'id': 254125};83
SAN X MUN 06-11-2016;;118490158;;substitution;;False;{'name': 'Stefan Mugoša', 'slug': 'stefan-mugosa', 'shortName': 'S. Mugoša', 'position': 'F', 'userCount': 85, 'id': 109099};{'name': 'Levent Ayçiçek', 'slug': 'levent-aycicek', 'shortName': 'L. Ayçiçek', 'position': 'M', 'userCount': 15, 'id': 138158};77
SAN X MUN 06-11-2016;;118490141;;substitution;;False;{'name': 'Karim Matmour', 'slug': 'karim-matmour', 'shortName': 'K. Matmour', 'position': 'F', 'userCount': 18, 'id': 14700};{'name': 'Florian Neuhaus', 'slug': 'florian-neuhaus', 'shortName': 'F. Neuhaus', 'position': 'M', 'userCount': 905, 'id': 837205};70
SAN X MUN 06-11-2016;;118490133;;substitution;;True;{'name': 'José Pierre Vunguidica', 'slug': 'jose-pierre-vunguidica', 'shortName': 'J. P. Vunguidica', 'position': 'F', 'userCount': 13, 'id': 53786};{'name': 'Julian-Maurice Derstroff', 'slug': 'julian-maurice-derstroff', 'shortName': 'J. Derstroff', 'position': 'M', 'userCount': 3, 'id': 136926};61
STU X ARM 06-11-2016;;118490167;;substitution;;False;{'name': 'Leandro Putaro', 'slug': 'leandro-putaro', 'shortName': 'L. Putaro', 'position': 'F', 'userCount': 11, 'id': 814593};{'name': 'Andreas Voglsammer', 'slug': 'andreas-voglsammer', 'shortName': 'A. Voglsammer', 'position': 'M', 'userCount': 162, 'id': 123320};80
STU X ARM 06-11-2016;;118490154;;substitution;;False;{'name': 'Stephan Salger', 'slug': 'stephan-salger', 'shortName': 'S. Salger', 'position': 'D', 'userCount': 6, 'id': 71445};{'name': 'Florian Hartherz', 'slug': 'florian-hartherz', 'shortName': 'F. Hartherz', 'position': 'D', 'userCount': 21, 'id': 132606};74
STU X ARM 06-11-2016;;118490140;;substitution;;True;{'name': 'Benjamin Pavard', 'slug': 'benjamin-pavard', 'shortName': 'B. Pavard', 'position': 'D', 'userCount': 4951, 'id': 787505};{'name': 'Kevin Großkreutz', 'slug': 'kevin-grosskreutz', 'shortName': 'K. Großkreutz', 'position': 'D', 'userCount': 86, 'id': 18680};69
STU X ARM 06-11-2016;;118490132;;substitution;;True;{'name': 'Alexandru Maxim', 'slug': 'alexandru-maxim', 'shortName': 'A. Maxim', 'position': 'M', 'userCount': 552, 'id': 180511};{'name': 'Takuma Asano', 'slug': 'takuma-asano', 'shortName': 'T. Asano', 'position': 'M', 'userCount': 557, 'id': 309546};60
STU X ARM 06-11-2016;;118490124;;substitution;;True;{'name': 'Florian Klein', 'slug': 'florian-klein', 'shortName': 'F. Klein', 'position': 'D', 'userCount': 39, 'id': 3786};{'name': 'Berkay Özcan', 'slug': 'berkay-ozcan', 'shortName': 'B. Özcan', 'position': 'M', 'userCount': 285, 'id': 806964};46
STU X ARM 06-11-2016;;118490111;injury;substitution;True;False;{'name': 'Keanu Staude', 'slug': 'keanu-staude', 'shortName': 'K. Staude', 'position': 'M', 'userCount': 10, 'id': 840429};{'name': 'Manuel Prietl', 'slug': 'manuel-prietl', 'shortName': 'M. Prietl', 'position': 'M', 'userCount': 55, 'id': 134849};40
WKI X STP 07-11-2016;;118491335;;substitution;;True;{'name': 'Marco Königs', 'slug': 'marco-konigs', 'shortName': 'M. Königs', 'position': 'F', 'userCount': 6, 'id': 94810};{'name': 'Elia Soriano', 'slug': 'elia-soriano', 'shortName': 'E. Soriano', 'position': 'F', 'userCount': 52, 'id': 38892};89
WKI X STP 07-11-2016;;118491332;;substitution;;False;{'name': 'Marvin Ducksch', 'slug': 'marvin-ducksch', 'shortName': 'M. Ducksch', 'position': 'F', 'userCount': 204, 'id': 258325};{'name': 'Fafà Picault', 'slug': 'fafa-picault', 'shortName': 'F. Picault', 'position': 'M', 'userCount': 49, 'id': 787689};83
WKI X STP 07-11-2016;;118491329;;substitution;;False;{'name': 'Joel Keller', 'slug': 'joel-keller', 'shortName': 'J. Keller', 'position': 'D', 'userCount': 7, 'id': 186995};{'name': 'Maurice Litka', 'slug': 'maurice-litka', 'shortName': 'M. Litka', 'position': 'M', 'userCount': 2, 'id': 326543};62
WKI X STP 07-11-2016;;118491328;;substitution;;True;{'name': 'Emanuel Taffertshofer', 'slug': 'emanuel-taffertshofer', 'shortName': 'E. Taffertshofer', 'position': 'M', 'userCount': 9, 'id': 254113};{'name': 'Anastasios Lagos', 'slug': 'anastasios-lagos', 'shortName': 'A. Lagos', 'position': 'M', 'userCount': 27, 'id': 859964};60
WKI X STP 07-11-2016;;118491325;injury;substitution;True;False;{'name': 'Sören Gonther', 'slug': 'soren-gonther', 'shortName': 'S. Gonther', 'position': 'D', 'userCount': 16, 'id': 26275};{'name': 'Christopher Avevor', 'slug': 'christopher-avevor', 'shortName': 'C. Avevor', 'position': 'D', 'userCount': 15, 'id': 114868};46
NUR X WKI 18-11-2016;;118493198;;substitution;;True;{'name': 'Rúrik Gíslason', 'slug': 'rurik-gislason', 'shortName': 'R. Gíslason', 'position': 'M', 'userCount': 145, 'id': 13059};{'name': 'Laszló Sepsi', 'slug': 'laszlo-sepsi', 'shortName': 'L. Sepsi', 'position': 'D', 'userCount': 19, 'id': 14206};88
NUR X WKI 18-11-2016;;118493186;;substitution;;False;{'name': 'Clemens Schoppenhauer', 'slug': 'clemens-schoppenhauer', 'shortName': 'C. Schoppenhauer', 'position': 'D', 'userCount': 3, 'id': 122192};{'name': 'Sascha Traut', 'slug': 'sascha-traut', 'shortName': 'S. Traut', 'position': 'M', 'userCount': 2, 'id': 9354};76
NUR X WKI 18-11-2016;;118493167;injury;substitution;True;False;{'name': 'Joannis Karsanidis', 'slug': 'joannis-karsanidis', 'shortName': 'J. Karsanidis', 'position': 'M', 'userCount': 10, 'id': 270533};{'name': 'Valdet Rama', 'slug': 'valdet-rama', 'shortName': 'V. Rama', 'position': 'M', 'userCount': 22, 'id': 18894};63
NUR X WKI 18-11-2016;;118493166;;substitution;;True;{'name': 'Cedric Teuchert', 'slug': 'cedric-teuchert', 'shortName': 'C. Teuchert', 'position': 'F', 'userCount': 111, 'id': 326643};{'name': 'Tim Leibold', 'slug': 'tim-leibold', 'shortName': 'T. Leibold', 'position': 'D', 'userCount': 112, 'id': 272779};62
NUR X WKI 18-11-2016;;118493165;;substitution;;True;{'name': 'Edgar Salli', 'slug': 'edgar-salli', 'shortName': 'E. Salli', 'position': 'M', 'userCount': 71, 'id': 159747};{'name': 'Hanno Behrens', 'slug': 'hanno-behrens', 'shortName': 'H. Behrens', 'position': 'M', 'userCount': 90, 'id': 40322};62
NUR X WKI 18-11-2016;;118493158;;substitution;;False;{'name': 'Valdet Rama', 'slug': 'valdet-rama', 'shortName': 'V. Rama', 'position': 'M', 'userCount': 22, 'id': 18894};{'name': 'Rico Benatelli', 'slug': 'rico-benatelli', 'shortName': 'R. Benatelli', 'position': 'M', 'userCount': 19, 'id': 142628};46
ARM X HEI 18-11-2016;2.0;118493201;;substitution;;True;{'name': 'Malcolm Cacutalua', 'slug': 'malcolm-cacutalua', 'shortName': 'M. Cacutalua', 'position': 'D', 'userCount': 20, 'id': 222086};{'name': 'Michael Görlitz', 'slug': 'michael-gorlitz', 'shortName': 'M. Görlitz', 'position': 'D', 'userCount': 2, 'id': 14004};90
ARM X HEI 18-11-2016;;118493194;;substitution;;True;{'name': 'Stephan Salger', 'slug': 'stephan-salger', 'shortName': 'S. Salger', 'position': 'D', 'userCount': 6, 'id': 71445};{'name': 'Florian Hartherz', 'slug': 'florian-hartherz', 'shortName': 'F. Hartherz', 'position': 'D', 'userCount': 21, 'id': 132606};85
ARM X HEI 18-11-2016;;118493191;;substitution;;False;{'name': 'Bard Finne', 'slug': 'bard-finne', 'shortName': 'B. Finne', 'position': 'M', 'userCount': 40, 'id': 181893};{'name': 'Denis Thomalla', 'slug': 'denis-thomalla', 'shortName': 'D. Thomalla', 'position': 'F', 'userCount': 27, 'id': 122578};84
ARM X HEI 18-11-2016;;118493175;;substitution;;False;{'name': 'Dominik Widemann', 'slug': 'dominik-widemann', 'shortName': 'D. Widemann', 'position': 'F', 'userCount': 5, 'id': 574822};{'name': 'Robert Strauss', 'slug': 'robert-strauss', 'shortName': 'R. Strauss', 'position': 'D', 'userCount': 3, 'id': 3952};72
ARM X HEI 18-11-2016;;118493174;;substitution;;False;{'name': 'Ben Halloran', 'slug': 'ben-halloran', 'shortName': 'B. Halloran', 'position': 'F', 'userCount': 35, 'id': 136911};{'name': 'John Verhoek', 'slug': 'john-verhoek', 'shortName': 'J. Verhoek', 'position': 'F', 'userCount': 22, 'id': 52755};72
ARM X HEI 18-11-2016;;118493171;injury;substitution;True;True;{'name': 'Leandro Putaro', 'slug': 'leandro-putaro', 'shortName': 'L. Putaro', 'position': 'F', 'userCount': 11, 'id': 814593};{'name': 'Andreas Voglsammer', 'slug': 'andreas-voglsammer', 'shortName': 'A. Voglsammer', 'position': 'M', 'userCount': 162, 'id': 123320};68
BOC X EBR 18-11-2016;3.0;118493203;;substitution;;False;{'name': 'Jan Hochscheidt', 'slug': 'jan-hochscheidt', 'shortName': 'J. Hochscheidt', 'position': 'F', 'userCount': 49, 'id': 26825};{'name': 'Dominick Kumbela', 'slug': 'dominick-kumbela', 'shortName': 'D. Kumbela', 'position': 'F', 'userCount': 7, 'id': 8808};90
BOC X EBR 18-11-2016;;118493197;;substitution;;True;{'name': 'Russell Canouse', 'slug': 'russell-canouse', 'shortName': 'R. Canouse', 'position': 'M', 'userCount': 15, 'id': 226804};{'name': 'Johannes Wurtz', 'slug': 'johannes-wurtz', 'shortName': 'J. Wurtz', 'position': 'F', 'userCount': 10, 'id': 152115};87
BOC X EBR 18-11-2016;;118493190;injury;substitution;True;False;{'name': 'Christoffer Nyman', 'slug': 'christoffer-nyman', 'shortName': 'C. Nyman', 'position': 'F', 'userCount': 124, 'id': 126774};{'name': 'Onel Hernández', 'slug': 'onel-hernandez', 'shortName': 'O. Hernández', 'position': 'M', 'userCount': 291, 'id': 137017};82
BOC X EBR 18-11-2016;;118493189;;substitution;;True;{'name': 'Selim Gündüz', 'slug': 'selim-gunduz', 'shortName': 'S. Gündüz', 'position': 'M', 'userCount': 22, 'id': 142537};{'name': 'Alexander Merkel', 'slug': 'alexander-merkel', 'shortName': 'A. Merkel', 'position': 'M', 'userCount': 76, 'id': 143228};79
BOC X EBR 18-11-2016;;118493183;;substitution;;True;{'name': 'Arvydas Novikovas', 'slug': 'arvydas-novikovas', 'shortName': 'A. Novikovas', 'position': 'F', 'userCount': 150, 'id': 53787};{'name': 'Dominik Wydra', 'slug': 'dominik-wydra', 'shortName': 'D. Wydra', 'position': 'D', 'userCount': 37, 'id': 138131};76
BOC X EBR 18-11-2016;;118493163;;substitution;;False;{'name': 'Hendrick Zuck', 'slug': 'hendrick-zuck', 'shortName': 'H. Zuck', 'position': 'M', 'userCount': 6, 'id': 124776};{'name': 'Salim Khelifi', 'slug': 'salim-khelifi', 'shortName': 'S. Khelifi', 'position': 'M', 'userCount': 170, 'id': 134250};59
H96 X AUE 19-11-2016;1.0;118493517;;substitution;;True;{'name': 'Babacar Guèye', 'slug': 'babacar-gueye', 'shortName': 'B. Guèye', 'position': 'F', 'userCount': 103, 'id': 14922};{'name': 'Martin Harnik', 'slug': 'martin-harnik', 'shortName': 'M. Harnik', 'position': 'F', 'userCount': 221, 'id': 16186};90
H96 X AUE 19-11-2016;;118493511;;substitution;;True;{'name': 'Iver Fossum', 'slug': 'iver-fossum', 'shortName': 'I. Fossum', 'position': 'M', 'userCount': 92, 'id': 280993};{'name': 'Kenan Karaman', 'slug': 'kenan-karaman', 'shortName': 'K. Karaman', 'position': 'F', 'userCount': 894, 'id': 168943};85
H96 X AUE 19-11-2016;;118493504;;substitution;;False;{'name': 'Dimitriy Nazarov', 'slug': 'dimitriy-nazarov', 'shortName': 'D. Nazarov', 'position': 'M', 'userCount': 220, 'id': 96920};{'name': 'Fabio Kaufmann', 'slug': 'fabio-kaufmann', 'shortName': 'F. Kaufmann', 'position': 'M', 'userCount': 14, 'id': 142329};76
H96 X AUE 19-11-2016;;118493501;;substitution;;False;{'name': 'Mario Kvesić', 'slug': 'mario-kvesic', 'shortName': 'M. Kvesić', 'position': 'M', 'userCount': 29, 'id': 137095};{'name': 'Mirnes Pepic', 'slug': 'mirnes-pepic', 'shortName': 'M. Pepic', 'position': 'M', 'userCount': 11, 'id': 318179};73
H96 X AUE 19-11-2016;;118493498;;substitution;;False;{'name': 'Clemens Fandrich', 'slug': 'clemens-fandrich', 'shortName': 'C. Fandrich', 'position': 'M', 'userCount': 16, 'id': 91493};{'name': 'Cebio Soukou', 'slug': 'cebio-soukou', 'shortName': 'C. Soukou', 'position': 'M', 'userCount': 620, 'id': 142524};68
H96 X AUE 19-11-2016;;118493491;;substitution;;True;{'name': 'Niclas Füllkrug', 'slug': 'niclas-fullkrug', 'shortName': 'N. Füllkrug', 'position': 'F', 'userCount': 230, 'id': 132645};{'name': 'Noah Joel Sarenren Bazee', 'slug': 'noah-joel-sarenren-bazee', 'shortName': 'N. J. S. Bazee', 'position': 'F', 'userCount': 107, 'id': 801378};61
KAR X SAN 19-11-2016;;118493510;injury;substitution;True;False;{'name': 'Markus Karl', 'slug': 'markus-karl', 'shortName': 'M. Karl', 'position': 'M', 'userCount': 4, 'id': 2358};{'name': 'Daniel Gordon', 'slug': 'daniel-gordon', 'shortName': 'D. Gordon', 'position': 'D', 'userCount': 26, 'id': 18233};85
KAR X SAN 19-11-2016;;118493508;;substitution;;True;{'name': 'Yann Rollim', 'slug': 'yann-rollim', 'shortName': 'Y. Rollim', 'position': 'M', 'userCount': 32, 'id': 592022};{'name': 'Matthias Bader', 'slug': 'matthias-bader', 'shortName': 'M. Bader', 'position': 'D', 'userCount': 23, 'id': 800444};82
KAR X SAN 19-11-2016;;118493500;;substitution;;True;{'name': 'Charis Mavrias', 'slug': 'charis-mavrias', 'shortName': 'C. Mavrias', 'position': 'M', 'userCount': 108, 'id': 98222};{'name': 'Manuel Torres', 'slug': 'manuel-torres', 'shortName': 'M. Torres', 'position': 'M', 'userCount': 11, 'id': 129510};73
KAR X SAN 19-11-2016;;118493499;;substitution;;False;{'name': 'Richard Sukuta-Pasu', 'slug': 'richard-sukuta-pasu', 'shortName': 'R. Sukuta-Pasu', 'position': 'F', 'userCount': 17, 'id': 38691};{'name': 'Korbinian Vollmann', 'slug': 'korbinian-vollmann', 'shortName': 'K. Vollmann', 'position': 'M', 'userCount': 13, 'id': 142292};70
KAR X SAN 19-11-2016;;118493496;;substitution;;True;{'name': 'Florian Kamberi', 'slug': 'florian-kamberi', 'shortName': 'F. Kamberi', 'position': 'F', 'userCount': 198, 'id': 798541};{'name': 'Erwin Hoffer', 'slug': 'erwin-hoffer', 'shortName': 'E. Hoffer', 'position': 'F', 'userCount': 19, 'id': 5542};68
KAR X SAN 19-11-2016;;118493486;;substitution;;False;{'name': 'Daniel Łukasik', 'slug': 'daniel-lukasik', 'shortName': 'D. Łukasik', 'position': 'M', 'userCount': 152, 'id': 138209};{'name': 'Stefan Kulovits', 'slug': 'stefan-kulovits', 'shortName': 'S. Kulovits', 'position': 'M', 'userCount': 25, 'id': 1162};58
UNB X STU 20-11-2016;;118494815;;substitution;;True;{'name': 'Philipp Hosiner', 'slug': 'philipp-hosiner', 'shortName': 'P. Hosiner', 'position': 'F', 'userCount': 54, 'id': 39815};{'name': 'Collin Quaner', 'slug': 'collin-quaner', 'shortName': 'C. Quaner', 'position': 'F', 'userCount': 40, 'id': 117399};83
UNB X STU 20-11-2016;;118494812;;substitution;;False;{'name': 'Anto Grgić', 'slug': 'anto-grgic', 'shortName': 'A. Grgić', 'position': 'M', 'userCount': 36, 'id': 318741};{'name': 'Matthias Zimmermann', 'slug': 'matthias-zimmermann', 'shortName': 'M. Zimmermann', 'position': 'D', 'userCount': 104, 'id': 82240};79
UNB X STU 20-11-2016;;118494811;;substitution;;True;{'name': 'Stephan Fürstner', 'slug': 'stephan-furstner', 'shortName': 'S. Fürstner', 'position': 'M', 'userCount': 6, 'id': 15416};{'name': 'Felix Kroos', 'slug': 'felix-kroos', 'shortName': 'F. Kroos', 'position': 'M', 'userCount': 180, 'id': 44806};77
UNB X STU 20-11-2016;;118494804;;substitution;;False;{'name': 'Takuma Asano', 'slug': 'takuma-asano', 'shortName': 'T. Asano', 'position': 'M', 'userCount': 557, 'id': 309546};{'name': 'Carlos Mané', 'slug': 'carlos-mane', 'shortName': 'C. Mané', 'position': 'F', 'userCount': 299, 'id': 859748};71
UNB X STU 20-11-2016;;118494796;;substitution;;False;{'name': 'Alexandru Maxim', 'slug': 'alexandru-maxim', 'shortName': 'A. Maxim', 'position': 'M', 'userCount': 552, 'id': 180511};{'name': 'Berkay Özcan', 'slug': 'berkay-ozcan', 'shortName': 'B. Özcan', 'position': 'M', 'userCount': 285, 'id': 806964};62
UNB X STU 20-11-2016;;118494793;;substitution;;True;{'name': 'Simon Hedlund', 'slug': 'simon-hedlund', 'shortName': 'S. Hedlund', 'position': 'F', 'userCount': 84, 'id': 94627};{'name': 'Kenny Prince Redondo', 'slug': 'kenny-prince-redondo', 'shortName': 'K. P. Redondo', 'position': 'M', 'userCount': 20, 'id': 168959};57
DRE X FUR 20-11-2016;;118494823;;substitution;;True;{'name': 'Pascal Testroet', 'slug': 'pascal-testroet', 'shortName': 'P. Testroet', 'position': 'F', 'userCount': 81, 'id': 37631};{'name': 'Stefan Kutschke', 'slug': 'stefan-kutschke', 'shortName': 'S. Kutschke', 'position': 'M', 'userCount': 21, 'id': 38923};90
