game;addedTime;id;incidentClass;incidentType;isHome;player;playerName;reason;time
BOC X EBR 18-11-2016;;118559234;yellow;card;False;{'name': 'Ken Reichel', 'slug': 'ken-reichel', 'shortName': 'K. Reichel', 'position': 'D', 'userCount': 34, 'id': 8843};;Foul;28
BOC X EBR 18-11-2016;;118559232;yellow;card;False;{'name': 'Maximilian Sauer', 'slug': 'maximilian-sauer', 'shortName': 'M. Sauer', 'position': 'D', 'userCount': 8, 'id': 171885};;Foul;25
BOC X EBR 18-11-2016;;118559227;yellow;card;True;{'name': 'Dominik Wydra', 'slug': 'dominik-wydra', 'shortName': 'D. Wydra', 'position': 'D', 'userCount': 37, 'id': 138131};;Foul;19
H96 X AUE 19-11-2016;3.0;118559730;yellow;card;False;{'name': 'Clemens Fandrich', 'slug': 'clemens-fandrich', 'shortName': 'C. Fandrich', 'position': 'M', 'userCount': 16, 'id': 91493};;Foul;90
H96 X AUE 19-11-2016;;118559720;yellow;card;False;{'name': 'Pascal Köpke', 'slug': 'pascal-kopke', 'shortName': 'P. Köpke', 'position': 'F', 'userCount': 74, 'id': 254001};;Foul;82
H96 X AUE 19-11-2016;;118559704;yellow;card;True;{'name': 'Waldemar Anton', 'slug': 'waldemar-anton', 'shortName': 'W. Anton', 'position': 'D', 'userCount': 150, 'id': 799046};;Foul;72
H96 X AUE 19-11-2016;;118559703;yellow;card;False;{'name': 'Fabio Kaufmann', 'slug': 'fabio-kaufmann', 'shortName': 'F. Kaufmann', 'position': 'M', 'userCount': 14, 'id': 142329};;Argument;72
H96 X AUE 19-11-2016;;118559701;yellow;card;False;{'name': 'Nicky Adler', 'slug': 'nicky-adler', 'shortName': 'N. Adler', 'position': 'F', 'userCount': 2, 'id': 8907};;Foul;69
H96 X AUE 19-11-2016;;118559692;yellow;card;True;{'name': 'Martin Harnik', 'slug': 'martin-harnik', 'shortName': 'M. Harnik', 'position': 'F', 'userCount': 221, 'id': 16186};;Foul;58
KAR X SAN 19-11-2016;;118559717;yellow;card;True;{'name': 'Moritz Stoppelkamp', 'slug': 'moritz-stoppelkamp', 'shortName': 'M. Stoppelkamp', 'position': 'M', 'userCount': 33, 'id': 8740};;Argument;81
KAR X SAN 19-11-2016;;118559716;yellow;card;False;{'name': 'Lucas Höler', 'slug': 'lucas-holer', 'shortName': 'L. Höler', 'position': 'F', 'userCount': 184, 'id': 280009};;Argument;81
KAR X SAN 19-11-2016;;118559702;yellow;card;True;{'name': 'Dimitris Diamantakos', 'slug': 'dimitris-diamantakos', 'shortName': 'D. Diamantakos', 'position': 'F', 'userCount': 282, 'id': 98217};;Argument;73
KAR X SAN 19-11-2016;;118559696;yellow;card;False;{'name': 'Philipp Klingmann', 'slug': 'philipp-klingmann', 'shortName': 'P. Klingmann', 'position': 'D', 'userCount': 5, 'id': 123682};;Foul;63
KAR X SAN 19-11-2016;;118559695;yellow;card;True;{'name': 'Enrico Valentini', 'slug': 'enrico-valentini', 'shortName': 'E. Valentini', 'position': 'D', 'userCount': 55, 'id': 40197};;Foul;61
KAR X SAN 19-11-2016;;118559686;yellow;card;False;{'name': 'Korbinian Vollmann', 'slug': 'korbinian-vollmann', 'shortName': 'K. Vollmann', 'position': 'M', 'userCount': 13, 'id': 142292};;Argument;50
KAR X SAN 19-11-2016;;118559657;yellow;card;False;{'name': 'Stefan Kulovits', 'slug': 'stefan-kulovits', 'shortName': 'S. Kulovits', 'position': 'M', 'userCount': 25, 'id': 1162};;Foul;17
UNB X STU 20-11-2016;;118561351;yellow;card;True;{'name': 'Stephan Fürstner', 'slug': 'stephan-furstner', 'shortName': 'S. Fürstner', 'position': 'M', 'userCount': 6, 'id': 15416};;Foul;88
UNB X STU 20-11-2016;;118561288;yellow;card;False;{'name': 'Marcin Kamiński', 'slug': 'marcin-kaminski', 'shortName': 'M. Kamiński', 'position': 'D', 'userCount': 823, 'id': 73980};;Foul;38
UNB X STU 20-11-2016;;118561284;yellow;card;True;{'name': 'Dennis Daube', 'slug': 'dennis-daube', 'shortName': 'D. Daube', 'position': 'M', 'userCount': 5, 'id': 38737};;Foul;31
DRE X FUR 20-11-2016;3.0;118561355;yellow;card;True;{'name': 'Marco Hartmann', 'slug': 'marco-hartmann', 'shortName': 'M. Hartmann', 'position': 'D', 'userCount': 15, 'id': 38310};;Foul;90
DRE X FUR 20-11-2016;;118561345;yellow;card;True;{'name': 'Erich Berko', 'slug': 'erich-berko', 'shortName': 'E. Berko', 'position': 'F', 'userCount': 34, 'id': 142169};;Simulation;80
DRE X FUR 20-11-2016;;118561341;yellow;card;False;{'name': 'Khaled Narey', 'slug': 'khaled-narey', 'shortName': 'K. Narey', 'position': 'M', 'userCount': 69, 'id': 190065};;Off the ball foul;78
DRE X FUR 20-11-2016;;118561308;yellow;card;False;{'name': 'Benedikt Kirsch', 'slug': 'benedikt-kirsch', 'shortName': 'B. Kirsch', 'position': 'M', 'userCount': 3, 'id': 792572};;Foul;67
DRE X FUR 20-11-2016;;118561306;yellow;card;False;{'name': 'Marcel Franke', 'slug': 'marcel-franke', 'shortName': 'M. Franke', 'position': 'D', 'userCount': 19, 'id': 121793};;Argument;65
DRE X FUR 20-11-2016;;118561302;yellow;card;True;{'name': 'Andreas Lambertz', 'slug': 'andreas-lambertz', 'shortName': 'A. Lambertz', 'position': 'M', 'userCount': 6, 'id': 4861};;Foul;49
DRE X FUR 20-11-2016;;118561281;yellow;card;True;{'name': 'Niklas Hauptmann', 'slug': 'niklas-hauptmann', 'shortName': 'N. Hauptmann', 'position': 'M', 'userCount': 30, 'id': 798154};;Foul;26
DRE X FUR 20-11-2016;;118561280;yellow;card;False;{'name': 'Damjan Đoković', 'slug': 'damjan-djokovic', 'shortName': 'D. Djoković', 'position': 'M', 'userCount': 70, 'id': 108740};;Foul;24
STP X DUS 20-11-2016;;118561350;yellow;card;False;{'name': 'Adam Bodzek', 'slug': 'adam-bodzek', 'shortName': 'A. Bodzek', 'position': 'M', 'userCount': 162, 'id': 9439};;Foul;85
STP X DUS 20-11-2016;;118561309;yellow;card;True;{'name': 'Cenk Şahin', 'slug': 'cenk-sahin', 'shortName': 'C. Şahin', 'position': 'M', 'userCount': 65, 'id': 135694};;Foul;69
STP X DUS 20-11-2016;1.0;118561293;yellow;card;True;{'name': 'Lasse Sobiech', 'slug': 'lasse-sobiech', 'shortName': 'L. Sobiech', 'position': 'D', 'userCount': 48, 'id': 66514};;Foul;45
STP X DUS 20-11-2016;;118561292;yellow;card;True;{'name': 'Aziz Bouhaddouz', 'slug': 'aziz-bouhaddouz', 'shortName': 'A. Bouhaddouz', 'position': 'F', 'userCount': 314, 'id': 26527};;Persistent fouling;40
STP X DUS 20-11-2016;;118561282;yellow;card;False;{'name': 'Kaan Ayhan', 'slug': 'kaan-ayhan', 'shortName': 'K. Ayhan', 'position': 'D', 'userCount': 1487, 'id': 138152};;Argument;27
MUN X KAI 21-11-2016;;118562247;yellow;card;True;{'name': 'Karim Matmour', 'slug': 'karim-matmour', 'shortName': 'K. Matmour', 'position': 'F', 'userCount': 18, 'id': 14700};;Foul;79
WKI X AUE 25-11-2016;;118563277;yellow;card;False;{'name': 'Calogero Rizzuto', 'slug': 'calogero-rizzuto', 'shortName': 'C. Rizzuto', 'position': 'M', 'userCount': 16, 'id': 136930};;Foul;79
WKI X AUE 25-11-2016;;118563275;yellow;card;False;{'name': 'Pascal Köpke', 'slug': 'pascal-kopke', 'shortName': 'P. Köpke', 'position': 'F', 'userCount': 74, 'id': 254001};;Foul;73
WKI X AUE 25-11-2016;;118563259;yellow;card;False;{'name': 'Mirnes Pepic', 'slug': 'mirnes-pepic', 'shortName': 'M. Pepic', 'position': 'M', 'userCount': 11, 'id': 318179};;Foul;53
WKI X AUE 25-11-2016;;118563231;yellow;card;False;{'name': 'Sebastian Hertner', 'slug': 'sebastian-hertner', 'shortName': 'S. Hertner', 'position': 'M', 'userCount': 7, 'id': 78881};;Foul;37
WKI X AUE 25-11-2016;;118563215;yellow;card;True;{'name': 'Sascha Traut', 'slug': 'sascha-traut', 'shortName': 'S. Traut', 'position': 'M', 'userCount': 2, 'id': 9354};;Foul;27
DUS X H96 25-11-2016;;118563287;yellow;card;False;{'name': 'Salif Sané', 'slug': 'salif-sane', 'shortName': 'S. Sané', 'position': 'D', 'userCount': 2164, 'id': 143398};;Foul;84
DUS X H96 25-11-2016;;118563276;yellow;card;True;{'name': 'Axel Bellinghausen', 'slug': 'axel-bellinghausen', 'shortName': 'A. Bellinghausen', 'position': 'M', 'userCount': 4, 'id': 4859};;Foul;76
DUS X H96 25-11-2016;;118563273;yellowRed;card;False;{'name': 'Felipe', 'slug': 'felipe', 'shortName': 'Felipe', 'position': 'D', 'userCount': 39, 'id': 77494};;Foul;70
DUS X H96 25-11-2016;;118563272;yellow;card;False;{'name': 'Felix Klaus', 'slug': 'felix-klaus', 'shortName': 'F. Klaus', 'position': 'F', 'userCount': 151, 'id': 116570};;Foul;66
DUS X H96 25-11-2016;;118563266;yellow;card;True;{'name': 'Lukas Schmitz', 'slug': 'lukas-schmitz', 'shortName': 'L. Schmitz', 'position': 'D', 'userCount': 14, 'id': 40379};;Foul;60
DUS X H96 25-11-2016;;118563261;yellow;card;True;{'name': 'Julian Schauerte', 'slug': 'julian-schauerte', 'shortName': 'J. Schauerte', 'position': 'D', 'userCount': 3, 'id': 40445};;Foul;54
DUS X H96 25-11-2016;1.0;118563249;yellow;card;False;{'name': 'Noah Joel Sarenren Bazee', 'slug': 'noah-joel-sarenren-bazee', 'shortName': 'N. J. S. Bazee', 'position': 'F', 'userCount': 107, 'id': 801378};;Foul;45
DUS X H96 25-11-2016;;118563232;yellow;card;False;{'name': 'Felipe', 'slug': 'felipe', 'shortName': 'Felipe', 'position': 'D', 'userCount': 39, 'id': 77494};;Foul;38
DUS X H96 25-11-2016;;118563218;yellow;card;False;{'name': 'Stefan Strandberg', 'slug': 'stefan-strandberg', 'shortName': 'S. Strandberg', 'position': 'D', 'userCount': 23, 'id': 22447};;Foul;29
FUR X ARM 25-11-2016;1.0;118563296;yellow;card;True;{'name': 'Zlatko Tripić', 'slug': 'zlatko-tripic', 'shortName': 'Z. Tripić', 'position': 'F', 'userCount': 60, 'id': 163569};;;90
FUR X ARM 25-11-2016;;118563291;yellow;card;False;{'name': 'David Ulm', 'slug': 'david-ulm', 'shortName': 'D. Ulm', 'position': 'M', 'userCount': 2, 'id': 26588};;Foul;89
FUR X ARM 25-11-2016;;118563260;yellow;card;False;{'name': 'Michael Görlitz', 'slug': 'michael-gorlitz', 'shortName': 'M. Görlitz', 'position': 'D', 'userCount': 2, 'id': 14004};;Foul;54
FUR X ARM 25-11-2016;;118563229;yellow;card;False;{'name': 'Manuel Junglas', 'slug': 'manuel-junglas', 'shortName': 'M. Junglas', 'position': 'M', 'userCount': 3, 'id': 21446};;Foul;35
FUR X ARM 25-11-2016;;118563228;yellow;card;True;{'name': 'Veton Berisha', 'slug': 'veton-berisha', 'shortName': 'V. Berisha', 'position': 'F', 'userCount': 74, 'id': 136171};;Foul;33
HEI X STP 26-11-2016;;118563686;yellow;card;False;{'name': 'Aziz Bouhaddouz', 'slug': 'aziz-bouhaddouz', 'shortName': 'A. Bouhaddouz', 'position': 'F', 'userCount': 314, 'id': 26527};;Foul;76
DRE X BOC 26-11-2016;;118563672;yellow;card;False;{'name': 'Johannes Wurtz', 'slug': 'johannes-wurtz', 'shortName': 'J. Wurtz', 'position': 'F', 'userCount': 10, 'id': 152115};;Foul;64
DRE X BOC 26-11-2016;;118563643;yellow;card;False;{'name': 'Gökhan Gül', 'slug': 'gokhan-gul', 'shortName': 'G. Gül', 'position': 'M', 'userCount': 56, 'id': 797820};;Foul;45
DRE X BOC 26-11-2016;;118563619;yellow;card;False;{'name': 'Marco Stiepermann', 'slug': 'marco-stiepermann', 'shortName': 'M. Stiepermann', 'position': 'M', 'userCount': 114, 'id': 101789};;Foul;9
KAI X KAR 27-11-2016;;118565100;yellow;card;False;{'name': 'Moritz Stoppelkamp', 'slug': 'moritz-stoppelkamp', 'shortName': 'M. Stoppelkamp', 'position': 'M', 'userCount': 33, 'id': 8740};;Foul;72
KAI X KAR 27-11-2016;;118565098;yellow;card;False;{'name': 'Hiroki Yamada', 'slug': 'hiroki-yamada', 'shortName': 'H. Yamada', 'position': 'M', 'userCount': 5, 'id': 147099};;Foul;68
KAI X KAR 27-11-2016;;118565090;yellow;card;False;{'name': 'Marin Šverko', 'slug': 'marin-sverko', 'shortName': 'M. Šverko', 'position': 'D', 'userCount': 45, 'id': 822485};;Foul;54
KAI X KAR 27-11-2016;;118565053;yellow;card;True;{'name': 'Osayamen Osawe', 'slug': 'osayamen-osawe', 'shortName': 'O. Osawe', 'position': 'F', 'userCount': 23, 'id': 286979};;Foul;17
EBR X MUN 27-11-2016;;118565943;yellow;card;False;{'name': 'Jan Mauersberger', 'slug': 'jan-mauersberger', 'shortName': 'J. Mauersberger', 'position': 'D', 'userCount': 4, 'id': 3887};;Argument;89
EBR X MUN 27-11-2016;;118565089;yellow;card;True;{'name': 'Saulo Decarli', 'slug': 'saulo-decarli', 'shortName': 'S. Decarli', 'position': 'D', 'userCount': 48, 'id': 122010};;Argument;51
EBR X MUN 27-11-2016;;118565058;yellow;card;False;{'name': 'Daniel Adlung', 'slug': 'daniel-adlung', 'shortName': 'D. Adlung', 'position': 'M', 'userCount': 7, 'id': 9435};;Foul;34
EBR X MUN 27-11-2016;;118565056;yellow;card;False;{'name': 'Stefan Aigner', 'slug': 'stefan-aigner', 'shortName': 'S. Aigner', 'position': 'M', 'userCount': 41, 'id': 15803};;Argument;31
EBR X MUN 27-11-2016;;118565052;yellow;card;False;{'name': 'Romuald Lacazette', 'slug': 'romuald-lacazette', 'shortName': 'R. Lacazette', 'position': 'M', 'userCount': 20, 'id': 792441};;Foul;17
SAN X UNB 27-11-2016;;118565119;yellow;card;True;{'name': 'Thomas Pledl', 'slug': 'thomas-pledl', 'shortName': 'T. Pledl', 'position': 'M', 'userCount': 43, 'id': 168909};;Foul;76
SAN X UNB 27-11-2016;;118565101;yellow;card;False;{'name': 'Felix Kroos', 'slug': 'felix-kroos', 'shortName': 'F. Kroos', 'position': 'M', 'userCount': 180, 'id': 44806};;Foul;73
SAN X UNB 27-11-2016;;118565065;yellow;card;False;{'name': 'Dennis Daube', 'slug': 'dennis-daube', 'shortName': 'D. Daube', 'position': 'M', 'userCount': 5, 'id': 38737};;Foul;45
SAN X UNB 27-11-2016;;118565057;yellow;card;False;{'name': 'Christopher Trimmel', 'slug': 'christopher-trimmel', 'shortName': 'C. Trimmel', 'position': 'M', 'userCount': 465, 'id': 48557};;Foul;32
STU X NUR 28-11-2016;;118566045;yellow;card;True;{'name': 'Emiliano Insúa', 'slug': 'emiliano-insua', 'shortName': 'E. Insúa', 'position': 'D', 'userCount': 143, 'id': 20738};;Foul;86
STU X NUR 28-11-2016;;118566044;yellow;card;False;{'name': 'Even Hovland', 'slug': 'even-hovland', 'shortName': 'E. Hovland', 'position': 'D', 'userCount': 42, 'id': 22454};;Foul;84
STU X NUR 28-11-2016;;118566008;yellow;card;True;{'name': 'Benjamin Pavard', 'slug': 'benjamin-pavard', 'shortName': 'B. Pavard', 'position': 'D', 'userCount': 4951, 'id': 787505};;Foul;35
STP X KAI 02-12-2016;4.0;118567284;yellow;card;False;{'name': 'Julian Pollersbeck', 'slug': 'julian-pollersbeck', 'shortName': 'J. Pollersbeck', 'position': 'G', 'userCount': 119, 'id': 271017};;Argument;90
STP X KAI 02-12-2016;2.0;118567285;yellow;card;True;{'name': 'Cenk Şahin', 'slug': 'cenk-sahin', 'shortName': 'C. Şahin', 'position': 'M', 'userCount': 65, 'id': 135694};;Foul;90
STP X KAI 02-12-2016;;118567275;yellow;card;True;{'name': 'Kyoung-Rok Choi', 'slug': 'kyoung-rok-choi', 'shortName': 'K. Choi', 'position': 'M', 'userCount': 33, 'id': 549976};;Foul;82
STP X KAI 02-12-2016;;118567267;yellow;card;True;{'name': 'Aziz Bouhaddouz', 'slug': 'aziz-bouhaddouz', 'shortName': 'A. Bouhaddouz', 'position': 'F', 'userCount': 314, 'id': 26527};;Foul;69
STP X KAI 02-12-2016;;118567264;yellow;card;True;{'name': 'Bernd Nehrig', 'slug': 'bernd-nehrig', 'shortName': 'B. Nehrig', 'position': 'M', 'userCount': 12, 'id': 9450};;Foul;63
H96 X HEI 02-12-2016;;118567276;yellow;card;False;{'name': 'Sebastian Griesbeck', 'slug': 'sebastian-griesbeck', 'shortName': 'S. Griesbeck', 'position': 'M', 'userCount': 11, 'id': 128792};;Foul;83
H96 X HEI 02-12-2016;;118567259;yellow;card;False;{'name': 'Marcel Titsch-Rivero', 'slug': 'marcel-titsch-rivero', 'shortName': 'M. Titsch-Rivero', 'position': 'M', 'userCount': 2, 'id': 40230};;Foul;55
KAR X FUR 02-12-2016;2.0;118567281;yellow;card;True;{'name': 'Erwin Hoffer', 'slug': 'erwin-hoffer', 'shortName': 'E. Hoffer', 'position': 'F', 'userCount': 19, 'id': 5542};;Foul;90
KAR X FUR 02-12-2016;;118567279;yellow;card;False;{'name': 'Niko Giesselmann', 'slug': 'niko-giesselmann', 'shortName': 'N. Giesselmann', 'position': 'D', 'userCount': 150, 'id': 123915};;Foul;89
KAR X FUR 02-12-2016;;118567271;yellow;card;False;{'name': 'Sebastian Heidinger', 'slug': 'sebastian-heidinger', 'shortName': 'S. Heidinger', 'position': 'D', 'userCount': 1, 'id': 9408};;Foul;80
KAR X FUR 02-12-2016;;118567263;yellow;card;False;{'name': 'Khaled Narey', 'slug': 'khaled-narey', 'shortName': 'K. Narey', 'position': 'M', 'userCount': 69, 'id': 190065};;Foul;66
KAR X FUR 02-12-2016;;118567262;yellow;card;False;{'name': 'Damjan Đoković', 'slug': 'damjan-djokovic', 'shortName': 'D. Djoković', 'position': 'M', 'userCount': 70, 'id': 108740};;Foul;65
KAR X FUR 02-12-2016;;118567253;yellow;card;True;{'name': 'Matthias Bader', 'slug': 'matthias-bader', 'shortName': 'M. Bader', 'position': 'D', 'userCount': 23, 'id': 800444};;Foul;38
KAR X FUR 02-12-2016;;118567248;yellow;card;True;{'name': 'Hiroki Yamada', 'slug': 'hiroki-yamada', 'shortName': 'H. Yamada', 'position': 'M', 'userCount': 5, 'id': 147099};;Foul;18
NUR X SAN 03-12-2016;;118567555;yellow;card;True;{'name': 'Hanno Behrens', 'slug': 'hanno-behrens', 'shortName': 'H. Behrens', 'position': 'M', 'userCount': 90, 'id': 40322};;Foul;59
NUR X SAN 03-12-2016;;118567553;yellow;card;False;{'name': 'Lucas Höler', 'slug': 'lucas-holer', 'shortName': 'L. Höler', 'position': 'F', 'userCount': 184, 'id': 280009};;Foul;57
NUR X SAN 03-12-2016;;118567543;yellowRed;card;False;{'name': 'Stefan Kulovits', 'slug': 'stefan-kulovits', 'shortName': 'S. Kulovits', 'position': 'M', 'userCount': 25, 'id': 1162};;Foul;42
NUR X SAN 03-12-2016;;118567538;yellow;card;True;{'name': 'Edgar Salli', 'slug': 'edgar-salli', 'shortName': 'E. Salli', 'position': 'M', 'userCount': 71, 'id': 159747};;Foul;41
NUR X SAN 03-12-2016;;118567529;yellow;card;False;{'name': 'Denis Linsmayer', 'slug': 'denis-linsmayer', 'shortName': 'D. Linsmayer', 'position': 'M', 'userCount': 9, 'id': 124771};;Persistent fouling;32
NUR X SAN 03-12-2016;;118567522;yellow;card;False;{'name': 'Stefan Kulovits', 'slug': 'stefan-kulovits', 'shortName': 'S. Kulovits', 'position': 'M', 'userCount': 25, 'id': 1162};;Foul;24
MUN X DRE 03-12-2016;1.0;118567577;yellow;card;True;{'name': 'Sascha Mölders', 'slug': 'sascha-molders', 'shortName': 'S. Mölders', 'position': 'F', 'userCount': 39, 'id': 24933};;Foul;90
MUN X DRE 03-12-2016;;118567573;yellow;card;True;{'name': 'Kai Bülow', 'slug': 'kai-bulow', 'shortName': 'K. Bülow', 'position': 'M', 'userCount': 13, 'id': 12861};;Foul;80
MUN X DRE 03-12-2016;;118567541;yellow;card;True;{'name': 'Michael Liendl', 'slug': 'michael-liendl', 'shortName': 'M. Liendl', 'position': 'M', 'userCount': 150, 'id': 3743};;Foul;42
MUN X DRE 03-12-2016;;118567535;yellow;card;False;{'name': 'Aias Aosman', 'slug': 'aias-aosman', 'shortName': 'A. Aosman', 'position': 'F', 'userCount': 221, 'id': 157871};;Foul;37
MUN X DRE 03-12-2016;;118567539;yellow;card;True;{'name': 'Maximilian Wittek', 'slug': 'maximilian-wittek', 'shortName': 'M. Wittek', 'position': 'D', 'userCount': 32, 'id': 254125};;Argument;35
MUN X DRE 03-12-2016;;118567532;yellow;card;True;{'name': 'Jan Mauersberger', 'slug': 'jan-mauersberger', 'shortName': 'J. Mauersberger', 'position': 'D', 'userCount': 4, 'id': 3887};;Foul;35
ARM X BOC 04-12-2016;;118568770;yellow;card;False;{'name': 'Manuel Riemann', 'slug': 'manuel-riemann', 'shortName': 'M. Riemann', 'position': 'G', 'userCount': 28, 'id': 24937};;;-4
ARM X BOC 04-12-2016;;118568728;yellow;card;False;{'name': 'Timo Perthel', 'slug': 'timo-perthel', 'shortName': 'T. Perthel', 'position': 'D', 'userCount': 6, 'id': 37628};;Foul;75
ARM X BOC 04-12-2016;;118568694;yellow;card;False;{'name': 'Arvydas Novikovas', 'slug': 'arvydas-novikovas', 'shortName': 'A. Novikovas', 'position': 'F', 'userCount': 150, 'id': 53787};;Foul;60
ARM X BOC 04-12-2016;;118568690;yellow;card;False;{'name': 'Anthony Losilla', 'slug': 'anthony-losilla', 'shortName': 'A. Losilla', 'position': 'M', 'userCount': 26, 'id': 119179};;Foul;55
ARM X BOC 04-12-2016;;118568630;yellow;card;True;{'name': 'Julian Börner', 'slug': 'julian-borner', 'shortName': 'J. Börner', 'position': 'D', 'userCount': 37, 'id': 74574};;Foul;8
AUE X STU 04-12-2016;;118568730;yellow;card;True;{'name': 'Mirnes Pepic', 'slug': 'mirnes-pepic', 'shortName': 'M. Pepic', 'position': 'M', 'userCount': 11, 'id': 318179};;Foul;75
AUE X STU 04-12-2016;;118568670;yellow;card;True;{'name': 'Nicky Adler', 'slug': 'nicky-adler', 'shortName': 'N. Adler', 'position': 'F', 'userCount': 2, 'id': 8907};;Simulation;43
AUE X STU 04-12-2016;;118568666;yellow;card;False;{'name': 'Carlos Mané', 'slug': 'carlos-mane', 'shortName': 'C. Mané', 'position': 'F', 'userCount': 299, 'id': 859748};;Foul;41
AUE X STU 04-12-2016;;118568663;yellow;card;False;{'name': 'Matthias Zimmermann', 'slug': 'matthias-zimmermann', 'shortName': 'M. Zimmermann', 'position': 'D', 'userCount': 104, 'id': 82240};;Foul;40
AUE X STU 04-12-2016;;118568644;yellow;card;True;{'name': 'Dimitriy Nazarov', 'slug': 'dimitriy-nazarov', 'shortName': 'D. Nazarov', 'position': 'M', 'userCount': 220, 'id': 96920};;Foul;18
WKI X DUS 04-12-2016;;118568753;yellow;card;False;{'name': 'Ihlas Bebou', 'slug': 'ihlas-bebou', 'shortName': 'I. Bebou', 'position': 'F', 'userCount': 451, 'id': 254297};;Foul;88
WKI X DUS 04-12-2016;;118568752;yellow;card;True;{'name': 'Emanuel Taffertshofer', 'slug': 'emanuel-taffertshofer', 'shortName': 'E. Taffertshofer', 'position': 'M', 'userCount': 9, 'id': 254113};;Foul;87
