game;addedTime;id;incidentClass;incidentType;injury;isHome;playerIn;playerOut;time
ING X BCS 10-09-2016;;118460627;;substitution;;True;{'name': 'Robert Leipertz', 'slug': 'robert-leipertz', 'shortName': 'R. Leipertz', 'position': 'M', 'userCount': 34, 'id': 169427};{'name': 'Moritz Hartmann', 'slug': 'moritz-hartmann', 'shortName': 'M. Hartmann', 'position': 'F', 'userCount': 5, 'id': 39902};76
ING X BCS 10-09-2016;;118460599;;substitution;;False;{'name': 'Alexander Esswein', 'slug': 'alexander-esswein', 'shortName': 'A. Esswein', 'position': 'M', 'userCount': 73, 'id': 31861};{'name': 'Mitchell Weiser', 'slug': 'mitchell-weiser', 'shortName': 'M. Weiser', 'position': 'D', 'userCount': 410, 'id': 138150};62
ING X BCS 10-09-2016;;118460596;;substitution;;True;{'name': 'Lukas Hinterseer', 'slug': 'lukas-hinterseer', 'shortName': 'L. Hinterseer', 'position': 'F', 'userCount': 289, 'id': 66214};{'name': 'Alfredo Morales', 'slug': 'alfredo-morales', 'shortName': 'A. Morales', 'position': 'M', 'userCount': 172, 'id': 95153};58
WOB X KOL 10-09-2016;;118460649;injury;substitution;True;False;{'name': 'Filip Mladenović', 'slug': 'filip-mladenovic', 'shortName': 'F. Mladenović', 'position': 'D', 'userCount': 157, 'id': 126680};{'name': 'Matthias Lehmann', 'slug': 'matthias-lehmann', 'shortName': 'M. Lehmann', 'position': 'M', 'userCount': 16, 'id': 2376};87
WOB X KOL 10-09-2016;;118460634;;substitution;;True;{'name': 'Josip Brekalo', 'slug': 'josip-brekalo', 'shortName': 'J. Brekalo', 'position': 'M', 'userCount': 2839, 'id': 357598};{'name': 'Daniel Didavi', 'slug': 'daniel-didavi', 'shortName': 'D. Didavi', 'position': 'M', 'userCount': 248, 'id': 41494};79
WOB X KOL 10-09-2016;;118460632;;substitution;;False;{'name': 'Simon Zoller', 'slug': 'simon-zoller', 'shortName': 'S. Zoller', 'position': 'M', 'userCount': 35, 'id': 88471};{'name': 'Anthony Modeste', 'slug': 'anthony-modeste', 'shortName': 'A. Modeste', 'position': 'F', 'userCount': 620, 'id': 21931};79
WOB X KOL 10-09-2016;;118460614;;substitution;;False;{'name': 'Miloš Jojić', 'slug': 'milos-jojic', 'shortName': 'M. Jojić', 'position': 'M', 'userCount': 132, 'id': 126610};{'name': 'Yuya Osako', 'slug': 'yuya-osako', 'shortName': 'Y. Osako', 'position': 'F', 'userCount': 757, 'id': 48240};67
WOB X KOL 10-09-2016;;118460609;;substitution;;True;{'name': 'Maximilian Arnold', 'slug': 'maximilian-arnold', 'shortName': 'M. Arnold', 'position': 'M', 'userCount': 902, 'id': 147289};{'name': 'Yannick Gerhardt', 'slug': 'yannick-gerhardt', 'shortName': 'Y. Gerhardt', 'position': 'M', 'userCount': 197, 'id': 169255};63
WOB X KOL 10-09-2016;;118460607;;substitution;;True;{'name': 'Bruno Henrique', 'slug': 'bruno-henrique', 'shortName': 'B. Henrique', 'position': 'M', 'userCount': 8845, 'id': 795291};{'name': 'Daniel Caligiuri', 'slug': 'daniel-caligiuri', 'shortName': 'D. Caligiuri', 'position': 'M', 'userCount': 605, 'id': 40253};62
RBL X DOR 10-09-2016;;118461191;;substitution;;False;{'name': 'Adrián Ramos', 'slug': 'adrian-ramos', 'shortName': 'A. Ramos', 'position': 'F', 'userCount': 906, 'id': 38172};{'name': 'Pierre-Emerick Aubameyang', 'slug': 'pierre-emerick-aubameyang', 'shortName': 'P. Aubameyang', 'position': 'F', 'userCount': 40686, 'id': 51498};85
RBL X DOR 10-09-2016;;118461186;;substitution;;True;{'name': 'Naby Keïta', 'slug': 'naby-keita', 'shortName': 'N. Keïta', 'position': 'M', 'userCount': 10143, 'id': 365772};{'name': 'Dominik Kaiser', 'slug': 'dominik-kaiser', 'shortName': 'D. Kaiser', 'position': 'M', 'userCount': 99, 'id': 125261};84
RBL X DOR 10-09-2016;;118461147;;substitution;;False;{'name': 'Raphaël Guerreiro', 'slug': 'raphael-guerreiro', 'shortName': 'R. Guerreiro', 'position': 'D', 'userCount': 4120, 'id': 246999};{'name': 'Mario Götze', 'slug': 'mario-gotze', 'shortName': 'M. Götze', 'position': 'F', 'userCount': 5046, 'id': 66518};71
RBL X DOR 10-09-2016;;118461146;;substitution;;False;{'name': 'Ousmane Dembélé', 'slug': 'ousmane-dembele', 'shortName': 'O. Dembélé', 'position': 'F', 'userCount': 47101, 'id': 818244};{'name': 'Gonzalo Castro', 'slug': 'gonzalo-castro', 'shortName': 'G. Castro', 'position': 'M', 'userCount': 286, 'id': 273};71
RBL X DOR 10-09-2016;;118461142;;substitution;;True;{'name': 'Oliver Burke', 'slug': 'oliver-burke', 'shortName': 'O. Burke', 'position': 'M', 'userCount': 301, 'id': 608362};{'name': 'Yussuf Poulsen', 'slug': 'yussuf-poulsen', 'shortName': 'Y. Poulsen', 'position': 'F', 'userCount': 2123, 'id': 135264};69
RBL X DOR 10-09-2016;;118461130;;substitution;;True;{'name': 'Emil Forsberg', 'slug': 'emil-forsberg', 'shortName': 'E. Forsberg', 'position': 'M', 'userCount': 2103, 'id': 51785};{'name': 'Marcel Sabitzer', 'slug': 'marcel-sabitzer', 'shortName': 'M. Sabitzer', 'position': 'M', 'userCount': 2525, 'id': 133908};64
SVW X AUG 11-09-2016;3.0;118462122;;substitution;;False;{'name': 'Christoph Janker', 'slug': 'christoph-janker', 'shortName': 'C. Janker', 'position': 'D', 'userCount': 6, 'id': 4640};{'name': 'Daniel Baier', 'slug': 'daniel-baier', 'shortName': 'D. Baier', 'position': 'M', 'userCount': 120, 'id': 2379};90
SVW X AUG 11-09-2016;;118462097;;substitution;;True;{'name': 'Thanos Petsos', 'slug': 'thanos-petsos', 'shortName': 'T. Petsos', 'position': 'M', 'userCount': 41, 'id': 109367};{'name': 'Florian Grillitsch', 'slug': 'florian-grillitsch', 'shortName': 'F. Grillitsch', 'position': 'M', 'userCount': 544, 'id': 186719};82
SVW X AUG 11-09-2016;;118462092;;substitution;;True;{'name': 'Lennart Thy', 'slug': 'lennart-thy', 'shortName': 'L. Thy', 'position': 'F', 'userCount': 74, 'id': 109126};{'name': 'Robert Bauer', 'slug': 'robert-bauer', 'shortName': 'R. Bauer', 'position': 'D', 'userCount': 60, 'id': 253871};79
SVW X AUG 11-09-2016;;118462091;;substitution;;False;{'name': 'Gojko Kačar', 'slug': 'gojko-kacar', 'shortName': 'G. Kačar', 'position': 'M', 'userCount': 25, 'id': 26096};{'name': 'Koo Ja-Cheol', 'slug': 'koo-ja-cheol', 'shortName': 'J. Koo', 'position': 'M', 'userCount': 119, 'id': 105173};79
SVW X AUG 11-09-2016;;118462069;;substitution;;True;{'name': 'Izet Hajrović', 'slug': 'izet-hajrovic', 'shortName': 'I. Hajrović', 'position': 'M', 'userCount': 586, 'id': 68921};{'name': 'Arón Johannssón', 'slug': 'aron-johannsson', 'shortName': 'A. Johannssón', 'position': 'F', 'userCount': 96, 'id': 64385};69
SVW X AUG 11-09-2016;;118462025;;substitution;;False;{'name': 'Dong-Won Ji', 'slug': 'dong-won-ji', 'shortName': 'D. w. Ji', 'position': 'M', 'userCount': 230, 'id': 823127};{'name': 'Raúl Bobadilla', 'slug': 'raul-bobadilla', 'shortName': 'R. Bobadilla', 'position': 'F', 'userCount': 114, 'id': 26323};46
MAI X TSG 11-09-2016;;118462318;;substitution;;True;{'name': 'Karim Onisiwo', 'slug': 'karim-onisiwo', 'shortName': 'K. Onisiwo', 'position': 'F', 'userCount': 280, 'id': 165413};{'name': 'Jhon Córdoba', 'slug': 'jhon-cordoba', 'shortName': 'J. Córdoba', 'position': 'F', 'userCount': 1196, 'id': 281253};79
MAI X TSG 11-09-2016;;118462309;;substitution;;True;{'name': 'Christian Clemens', 'slug': 'christian-clemens', 'shortName': 'C. Clemens', 'position': 'M', 'userCount': 49, 'id': 94726};{'name': 'Levin Öztunali', 'slug': 'levin-oztunali', 'shortName': 'L. Öztunali', 'position': 'M', 'userCount': 268, 'id': 229776};73
MAI X TSG 11-09-2016;;118462301;;substitution;;False;{'name': 'Ádám Szalai', 'slug': 'adam-szalai', 'shortName': 'Á. Szalai', 'position': 'F', 'userCount': 1186, 'id': 16776};{'name': 'Eugen Polański', 'slug': 'eugen-polanski', 'shortName': 'E. Polański', 'position': 'M', 'userCount': 47, 'id': 176};64
MAI X TSG 11-09-2016;;118462294;;substitution;;True;{'name': 'Daniel Brosinski', 'slug': 'daniel-brosinski', 'shortName': 'D. Brosinski', 'position': 'D', 'userCount': 194, 'id': 26576};{'name': 'Pablo De Blasis', 'slug': 'pablo-de-blasis', 'shortName': 'P. D. Blasis', 'position': 'D', 'userCount': 124, 'id': 256683};61
MAI X TSG 11-09-2016;;118462250;;substitution;;False;{'name': 'Pavel Kadeřábek', 'slug': 'pavel-kaderabek', 'shortName': 'P. Kadeřábek', 'position': 'M', 'userCount': 529, 'id': 109296};{'name': 'Jeremy Toljan', 'slug': 'jeremy-toljan', 'shortName': 'J. Toljan', 'position': 'D', 'userCount': 494, 'id': 149606};46
MAI X TSG 11-09-2016;;118462192;;substitution;;False;{'name': 'Mark Uth', 'slug': 'mark-uth', 'shortName': 'M. Uth', 'position': 'M', 'userCount': 751, 'id': 110508};{'name': 'Fabian Schär', 'slug': 'fabian-schar', 'shortName': 'F. Schär', 'position': 'D', 'userCount': 666, 'id': 101882};36
KOL X SCF 16-09-2016;;118464173;;substitution;;True;{'name': 'Miloš Jojić', 'slug': 'milos-jojic', 'shortName': 'M. Jojić', 'position': 'M', 'userCount': 132, 'id': 126610};{'name': 'Anthony Modeste', 'slug': 'anthony-modeste', 'shortName': 'A. Modeste', 'position': 'F', 'userCount': 620, 'id': 21931};80
KOL X SCF 16-09-2016;;118464169;;substitution;;False;{'name': 'Georg Niedermeier', 'slug': 'georg-niedermeier', 'shortName': 'G. Niedermeier', 'position': 'D', 'userCount': 21, 'id': 9608};{'name': 'Manuel Gulde', 'slug': 'manuel-gulde', 'shortName': 'M. Gulde', 'position': 'D', 'userCount': 120, 'id': 71952};78
KOL X SCF 16-09-2016;;118464160;;substitution;;True;{'name': 'Paweł Olkowski', 'slug': 'pawel-olkowski', 'shortName': 'P. Olkowski', 'position': 'D', 'userCount': 513, 'id': 122833};{'name': 'Yuya Osako', 'slug': 'yuya-osako', 'shortName': 'Y. Osako', 'position': 'F', 'userCount': 757, 'id': 48240};65
KOL X SCF 16-09-2016;;118464159;;substitution;;False;{'name': 'Janik Haberer', 'slug': 'janik-haberer', 'shortName': 'J. Haberer', 'position': 'M', 'userCount': 184, 'id': 168985};{'name': 'Onur Bulut', 'slug': 'onur-bulut', 'shortName': 'O. Bulut', 'position': 'D', 'userCount': 47, 'id': 142494};65
KOL X SCF 16-09-2016;;118464145;injury;substitution;True;True;{'name': 'Simon Zoller', 'slug': 'simon-zoller', 'shortName': 'S. Zoller', 'position': 'M', 'userCount': 35, 'id': 88471};{'name': 'Leonardo Bittencourt', 'slug': 'leonardo-bittencourt', 'shortName': 'L. Bittencourt', 'position': 'M', 'userCount': 314, 'id': 111969};50
KOL X SCF 16-09-2016;;118464136;;substitution;;False;{'name': 'Nils Petersen', 'slug': 'nils-petersen', 'shortName': 'N. Petersen', 'position': 'F', 'userCount': 655, 'id': 20826};{'name': 'Çağlar Söyüncü', 'slug': 'caglar-soyuncu', 'shortName': 'Ç. Söyüncü', 'position': 'D', 'userCount': 5157, 'id': 758608};46
TSG X WOB 17-09-2016;;118464652;;substitution;;False;{'name': 'Paul Seguin', 'slug': 'paul-seguin', 'shortName': 'P. Seguin', 'position': 'M', 'userCount': 28, 'id': 253687};{'name': 'Julian Draxler', 'slug': 'julian-draxler', 'shortName': 'J. Draxler', 'position': 'M', 'userCount': 4846, 'id': 142680};86
TSG X WOB 17-09-2016;;118464640;;substitution;;False;{'name': 'Jannes Horn', 'slug': 'jannes-horn', 'shortName': 'J. Horn', 'position': 'D', 'userCount': 55, 'id': 827688};{'name': 'Daniel Caligiuri', 'slug': 'daniel-caligiuri', 'shortName': 'D. Caligiuri', 'position': 'M', 'userCount': 605, 'id': 40253};81
TSG X WOB 17-09-2016;;118464635;;substitution;;True;{'name': 'Ádám Szalai', 'slug': 'adam-szalai', 'shortName': 'Á. Szalai', 'position': 'F', 'userCount': 1186, 'id': 16776};{'name': 'Nadiem Amiri', 'slug': 'nadiem-amiri', 'shortName': 'N. Amiri', 'position': 'M', 'userCount': 1251, 'id': 327755};79
TSG X WOB 17-09-2016;;118464615;;substitution;;False;{'name': 'Bruno Henrique', 'slug': 'bruno-henrique', 'shortName': 'B. Henrique', 'position': 'M', 'userCount': 8845, 'id': 795291};{'name': 'Jakub Błaszczykowski', 'slug': 'jakub-blaszczykowski', 'shortName': 'J. Błaszczykowski', 'position': 'M', 'userCount': 2913, 'id': 18379};70
TSG X WOB 17-09-2016;;118464612;;substitution;;True;{'name': 'Kerem Demirbay', 'slug': 'kerem-demirbay', 'shortName': 'K. Demirbay', 'position': 'M', 'userCount': 1262, 'id': 142619};{'name': 'Andrej Kramarić', 'slug': 'andrej-kramaric', 'shortName': 'A. Kramarić', 'position': 'F', 'userCount': 3874, 'id': 67647};66
TSG X WOB 17-09-2016;;118464493;injury;substitution;True;True;{'name': 'Kevin Vogt', 'slug': 'kevin-vogt', 'shortName': 'K. Vogt', 'position': 'D', 'userCount': 219, 'id': 48660};{'name': 'Niklas Süle', 'slug': 'niklas-sule', 'shortName': 'N. Süle', 'position': 'D', 'userCount': 2850, 'id': 168937};37
BAY X ING 17-09-2016;;118464644;;substitution;;True;{'name': 'Jérôme Boateng', 'slug': 'jerome-boateng', 'shortName': 'J. Boateng', 'position': 'D', 'userCount': 4077, 'id': 19382};{'name': 'Douglas Costa', 'slug': 'douglas-costa', 'shortName': 'D. Costa', 'position': 'F', 'userCount': 16773, 'id': 47908};83
BAY X ING 17-09-2016;;118464638;;substitution;;False;{'name': 'Almog Cohen', 'slug': 'almog-cohen', 'shortName': 'A. Cohen', 'position': 'M', 'userCount': 58, 'id': 54194};{'name': 'Mathew Leckie', 'slug': 'mathew-leckie', 'shortName': 'M. Leckie', 'position': 'M', 'userCount': 188, 'id': 122570};81
BAY X ING 17-09-2016;;118464617;;substitution;;False;{'name': 'Stefan Lex', 'slug': 'stefan-lex', 'shortName': 'S. Lex', 'position': 'F', 'userCount': 18, 'id': 245293};{'name': 'Moritz Hartmann', 'slug': 'moritz-hartmann', 'shortName': 'M. Hartmann', 'position': 'F', 'userCount': 5, 'id': 39902};71
BAY X ING 17-09-2016;;118464605;;substitution;;False;{'name': 'Lukas Hinterseer', 'slug': 'lukas-hinterseer', 'shortName': 'L. Hinterseer', 'position': 'F', 'userCount': 289, 'id': 66214};{'name': 'Alfredo Morales', 'slug': 'alfredo-morales', 'shortName': 'A. Morales', 'position': 'M', 'userCount': 172, 'id': 95153};63
BAY X ING 17-09-2016;;118464603;;substitution;;True;{'name': 'Thiago Alcántara', 'slug': 'thiago-alcantara', 'shortName': 'T. Alcántara', 'position': 'M', 'userCount': 7354, 'id': 53825};{'name': 'Renato Sanches', 'slug': 'renato-sanches', 'shortName': 'R. Sanches', 'position': 'M', 'userCount': 6317, 'id': 318967};61
BAY X ING 17-09-2016;;118464554;;substitution;;True;{'name': 'Douglas Costa', 'slug': 'douglas-costa', 'shortName': 'D. Costa', 'position': 'F', 'userCount': 16773, 'id': 47908};{'name': 'Kingsley Coman', 'slug': 'kingsley-coman', 'shortName': 'K. Coman', 'position': 'M', 'userCount': 7395, 'id': 280441};46
DOR X D98 17-09-2016;;118464619;;substitution;;True;{'name': 'Sebastian Rode', 'slug': 'sebastian-rode', 'shortName': 'S. Rode', 'position': 'M', 'userCount': 519, 'id': 35194};{'name': 'Marcel Schmelzer', 'slug': 'marcel-schmelzer', 'shortName': 'M. Schmelzer', 'position': 'D', 'userCount': 686, 'id': 26760};71
DOR X D98 17-09-2016;;118464618;injury;substitution;True;False;{'name': 'Antonio Čolak', 'slug': 'antonio-colak', 'shortName': 'A. Čolak', 'position': 'F', 'userCount': 161, 'id': 142395};{'name': 'Sven Schipplock', 'slug': 'sven-schipplock', 'shortName': 'S. Schipplock', 'position': 'F', 'userCount': 31, 'id': 26706};70
DOR X D98 17-09-2016;;118464610;;substitution;;True;{'name': 'Emre Mor', 'slug': 'emre-mor', 'shortName': 'E. Mor', 'position': 'M', 'userCount': 2676, 'id': 826258};{'name': 'Ousmane Dembélé', 'slug': 'ousmane-dembele', 'shortName': 'O. Dembélé', 'position': 'F', 'userCount': 47101, 'id': 818244};64
DOR X D98 17-09-2016;;118464609;;substitution;;True;{'name': 'Shinji Kagawa', 'slug': 'shinji-kagawa', 'shortName': 'S. Kagawa', 'position': 'M', 'userCount': 1891, 'id': 34853};{'name': 'Raphaël Guerreiro', 'slug': 'raphael-guerreiro', 'shortName': 'R. Guerreiro', 'position': 'D', 'userCount': 4120, 'id': 246999};63
DOR X D98 17-09-2016;;118464558;;substitution;;False;{'name': 'Roman Bezjak', 'slug': 'roman-bezjak', 'shortName': 'R. Bezjak', 'position': 'F', 'userCount': 137, 'id': 41731};{'name': 'Mario Vrančić', 'slug': 'mario-vrancic', 'shortName': 'M. Vrančić', 'position': 'M', 'userCount': 251, 'id': 15823};46
DOR X D98 17-09-2016;;118464494;;substitution;;False;{'name': 'Sandro Sirigu', 'slug': 'sandro-sirigu', 'shortName': 'S. Sirigu', 'position': 'D', 'userCount': 9, 'id': 39779};{'name': 'Änis Ben-Hatira', 'slug': 'anis-ben-hatira', 'shortName': 'Ä. Ben-Hatira', 'position': 'M', 'userCount': 176, 'id': 18891};39
SGE X BLK 17-09-2016;;118464649;;substitution;;False;{'name': 'Wendell', 'slug': 'wendell', 'shortName': 'Wendell', 'position': 'D', 'userCount': 512, 'id': 335033};{'name': 'Tin Jedvaj', 'slug': 'tin-jedvaj', 'shortName': 'T. Jedvaj', 'position': 'D', 'userCount': 1647, 'id': 190421};85
SGE X BLK 17-09-2016;;118464630;;substitution;;True;{'name': 'Branimir Hrgota', 'slug': 'branimir-hrgota', 'shortName': 'B. Hrgota', 'position': 'F', 'userCount': 157, 'id': 148076};{'name': 'Alexander Meier', 'slug': 'alexander-meier', 'shortName': 'A. Meier', 'position': 'F', 'userCount': 121, 'id': 1468};78
SGE X BLK 17-09-2016;;118464613;;substitution;;True;{'name': 'Omar Mascarell', 'slug': 'omar-mascarell', 'shortName': 'O. Mascarell', 'position': 'M', 'userCount': 405, 'id': 255999};{'name': 'Haris Seferović', 'slug': 'haris-seferovic', 'shortName': 'H. Seferović', 'position': 'F', 'userCount': 1805, 'id': 50899};68
SGE X BLK 17-09-2016;;118464604;;substitution;;True;{'name': 'Ante Rebić', 'slug': 'ante-rebic', 'shortName': 'A. Rebić', 'position': 'F', 'userCount': 7189, 'id': 152769};{'name': 'Mijat Gaćinović', 'slug': 'mijat-gacinovic', 'shortName': 'M. Gaćinović', 'position': 'M', 'userCount': 998, 'id': 190917};62
SGE X BLK 17-09-2016;;118464598;;substitution;;False;{'name': 'Kevin Volland', 'slug': 'kevin-volland', 'shortName': 'K. Volland', 'position': 'F', 'userCount': 1609, 'id': 117373};{'name': 'Admir Mehmedi', 'slug': 'admir-mehmedi', 'shortName': 'A. Mehmedi', 'position': 'F', 'userCount': 466, 'id': 37386};58
SGE X BLK 17-09-2016;;118464596;;substitution;;False;{'name': 'Hakan Çalhanoğlu', 'slug': 'hakan-calhanoglu', 'shortName': 'H. Çalhanoğlu', 'position': 'M', 'userCount': 6379, 'id': 135700};{'name': 'Julian Baumgartlinger', 'slug': 'julian-baumgartlinger', 'shortName': 'J. Baumgartlinger', 'position': 'M', 'userCount': 334, 'id': 24006};57
HSV X RBL 17-09-2016;;118464647;;substitution;;True;{'name': 'Michael Gregoritsch', 'slug': 'michael-gregoritsch', 'shortName': 'M. Gregoritsch', 'position': 'F', 'userCount': 466, 'id': 111483};{'name': 'Bobby Wood', 'slug': 'bobby-wood', 'shortName': 'B. Wood', 'position': 'F', 'userCount': 202, 'id': 354770};83
HSV X RBL 17-09-2016;;118464646;;substitution;;True;{'name': 'Luca Waldschmidt', 'slug': 'luca-waldschmidt', 'shortName': 'L. Waldschmidt', 'position': 'F', 'userCount': 1220, 'id': 319861};{'name': 'Filip Kostić', 'slug': 'filip-kostic', 'shortName': 'F. Kostić', 'position': 'M', 'userCount': 2731, 'id': 126588};83
HSV X RBL 17-09-2016;;118464637;;substitution;;False;{'name': 'Davie Selke', 'slug': 'davie-selke', 'shortName': 'D. Selke', 'position': 'F', 'userCount': 418, 'id': 187437};{'name': 'Yussuf Poulsen', 'slug': 'yussuf-poulsen', 'shortName': 'Y. Poulsen', 'position': 'F', 'userCount': 2123, 'id': 135264};80
HSV X RBL 17-09-2016;;118464616;;substitution;;True;{'name': 'Alen Halilović', 'slug': 'alen-halilovic', 'shortName': 'A. Halilović', 'position': 'M', 'userCount': 1852, 'id': 277331};{'name': 'Aaron Hunt', 'slug': 'aaron-hunt', 'shortName': 'A. Hunt', 'position': 'M', 'userCount': 132, 'id': 493};70
HSV X RBL 17-09-2016;;118464606;;substitution;;False;{'name': 'Dominik Kaiser', 'slug': 'dominik-kaiser', 'shortName': 'D. Kaiser', 'position': 'M', 'userCount': 99, 'id': 125261};{'name': 'Marcel Sabitzer', 'slug': 'marcel-sabitzer', 'shortName': 'M. Sabitzer', 'position': 'M', 'userCount': 2525, 'id': 133908};62
HSV X RBL 17-09-2016;;118464556;;substitution;;False;{'name': 'Timo Werner', 'slug': 'timo-werner', 'shortName': 'T. Werner', 'position': 'F', 'userCount': 14278, 'id': 232306};{'name': 'Naby Keïta', 'slug': 'naby-keita', 'shortName': 'N. Keïta', 'position': 'M', 'userCount': 10143, 'id': 365772};46
BMG X SVW 17-09-2016;;118465220;;substitution;;False;{'name': 'Florian Kainz', 'slug': 'florian-kainz', 'shortName': 'F. Kainz', 'position': 'M', 'userCount': 483, 'id': 78781};{'name': 'Sambou Yatabare', 'slug': 'sambou-yatabare', 'shortName': 'S. Yatabare', 'position': 'M', 'userCount': 140, 'id': 48531};86
