game;addedTime;id;incidentClass;incidentType;isHome;player;playerName;reason;time
DOR X SCF 23-09-2016;;118530649;yellow;card;False;{'name': 'Nicolas Höfler', 'slug': 'nicolas-hofler', 'shortName': 'N. Höfler', 'position': 'M', 'userCount': 186, 'id': 49639};;Foul;65
DOR X SCF 23-09-2016;;118530647;yellow;card;False;{'name': 'Christian Günter', 'slug': 'christian-gunter', 'shortName': 'C. Günter', 'position': 'M', 'userCount': 366, 'id': 142231};;Foul;62
DOR X SCF 23-09-2016;;118530589;yellow;card;True;{'name': 'Ousmane Dembélé', 'slug': 'ousmane-dembele', 'shortName': 'O. Dembélé', 'position': 'F', 'userCount': 47101, 'id': 818244};;Foul;38
MAI X BLK 24-09-2016;1.0;118531030;yellow;card;False;{'name': 'Charles Aránguiz', 'slug': 'charles-aranguiz', 'shortName': 'C. Aránguiz', 'position': 'M', 'userCount': 1843, 'id': 18304};;Argument;45
MAI X BLK 24-09-2016;;118531029;yellow;card;True;{'name': 'Jhon Córdoba', 'slug': 'jhon-cordoba', 'shortName': 'J. Córdoba', 'position': 'F', 'userCount': 1196, 'id': 281253};;Foul;45
MAI X BLK 24-09-2016;;118531025;yellow;card;True;{'name': 'Stefan Bell', 'slug': 'stefan-bell', 'shortName': 'S. Bell', 'position': 'D', 'userCount': 107, 'id': 106662};;Foul;42
MAI X BLK 24-09-2016;;118530962;yellow;card;False;{'name': 'Aleksandar Dragović', 'slug': 'aleksandar-dragovic', 'shortName': 'A. Dragović', 'position': 'D', 'userCount': 290, 'id': 37313};;Foul;21
MAI X BLK 24-09-2016;;118530946;yellow;card;True;{'name': 'Daniel Brosinski', 'slug': 'daniel-brosinski', 'shortName': 'D. Brosinski', 'position': 'D', 'userCount': 194, 'id': 26576};;Foul;11
AUG X D98 24-09-2016;;118531186;yellow;card;True;{'name': 'Paul Verhaegh', 'slug': 'paul-verhaegh', 'shortName': 'P. Verhaegh', 'position': 'D', 'userCount': 52, 'id': 2157};;Foul;86
AUG X D98 24-09-2016;3.0;118531034;yellowRed;card;False;{'name': 'Leon Guwara', 'slug': 'leon-guwara', 'shortName': 'L. Guwara', 'position': 'D', 'userCount': 33, 'id': 319851};;Foul;45
AUG X D98 24-09-2016;;118531022;yellow;card;False;{'name': 'Leon Guwara', 'slug': 'leon-guwara', 'shortName': 'L. Guwara', 'position': 'D', 'userCount': 33, 'id': 319851};;Foul;41
AUG X D98 24-09-2016;;118531001;yellow;card;True;{'name': 'Dong-Won Ji', 'slug': 'dong-won-ji', 'shortName': 'D. w. Ji', 'position': 'M', 'userCount': 230, 'id': 823127};;Foul;37
AUG X D98 24-09-2016;;118530977;yellow;card;False;{'name': 'Peter Niemeyer', 'slug': 'peter-niemeyer', 'shortName': 'P. Niemeyer', 'position': 'D', 'userCount': 5, 'id': 2650};;Foul;31
BMG X ING 24-09-2016;;118531181;yellow;card;False;{'name': 'Tobias Levels', 'slug': 'tobias-levels', 'shortName': 'T. Levels', 'position': 'D', 'userCount': 7, 'id': 15299};;Foul;85
BMG X ING 24-09-2016;;118531130;yellow;card;False;{'name': 'Lukas Hinterseer', 'slug': 'lukas-hinterseer', 'shortName': 'L. Hinterseer', 'position': 'F', 'userCount': 289, 'id': 66214};;Argument;66
BMG X ING 24-09-2016;;118531128;yellow;card;True;{'name': 'Nico Elvedi', 'slug': 'nico-elvedi', 'shortName': 'N. Elvedi', 'position': 'D', 'userCount': 960, 'id': 282229};;Foul;65
BMG X ING 24-09-2016;;118531096;yellow;card;True;{'name': 'André Hahn', 'slug': 'andre-hahn', 'shortName': 'A. Hahn', 'position': 'M', 'userCount': 100, 'id': 40326};;Foul;53
BMG X ING 24-09-2016;;118530940;yellow;card;False;{'name': 'Mathew Leckie', 'slug': 'mathew-leckie', 'shortName': 'M. Leckie', 'position': 'M', 'userCount': 188, 'id': 122570};;Foul;4
SGE X BCS 24-09-2016;;118531185;yellow;card;False;{'name': 'Julian Schieber', 'slug': 'julian-schieber', 'shortName': 'J. Schieber', 'position': 'F', 'userCount': 50, 'id': 37733};;Argument;85
SGE X BCS 24-09-2016;;118531183;yellow;card;True;{'name': 'Ante Rebić', 'slug': 'ante-rebic', 'shortName': 'A. Rebić', 'position': 'F', 'userCount': 7189, 'id': 152769};;Argument;85
SGE X BCS 24-09-2016;;118531174;yellow;card;True;{'name': 'Omar Mascarell', 'slug': 'omar-mascarell', 'shortName': 'O. Mascarell', 'position': 'M', 'userCount': 405, 'id': 255999};;Foul;77
SGE X BCS 24-09-2016;;118531134;yellow;card;True;{'name': 'Bastian Oczipka', 'slug': 'bastian-oczipka', 'shortName': 'B. Oczipka', 'position': 'D', 'userCount': 324, 'id': 40442};;Foul;71
SGE X BCS 24-09-2016;;118531024;yellow;card;False;{'name': 'Peter Pekarík', 'slug': 'peter-pekarik', 'shortName': 'P. Pekarík', 'position': 'D', 'userCount': 218, 'id': 36949};;Foul;42
SGE X BCS 24-09-2016;;118530955;yellow;card;True;{'name': 'Szabolcs Huszti', 'slug': 'szabolcs-huszti', 'shortName': 'S. Huszti', 'position': 'M', 'userCount': 107, 'id': 8970};;Foul;17
HSV X BAY 24-09-2016;2.0;118531196;yellow;card;True;{'name': 'Michael Gregoritsch', 'slug': 'michael-gregoritsch', 'shortName': 'M. Gregoritsch', 'position': 'F', 'userCount': 466, 'id': 111483};;Foul;90
HSV X BAY 24-09-2016;;118531179;yellow;card;False;{'name': 'Joshua Kimmich', 'slug': 'joshua-kimmich', 'shortName': 'J. Kimmich', 'position': 'M', 'userCount': 8443, 'id': 259117};;Foul;83
HSV X BAY 24-09-2016;;118531135;yellow;card;False;{'name': 'Franck Ribéry', 'slug': 'franck-ribery', 'shortName': 'F. Ribéry', 'position': 'F', 'userCount': 6572, 'id': 5712};;Argument;73
HSV X BAY 24-09-2016;;118531132;yellow;card;True;{'name': 'Douglas Santos', 'slug': 'douglas-santos', 'shortName': 'D. Santos', 'position': 'D', 'userCount': 465, 'id': 243583};;Foul;70
HSV X BAY 24-09-2016;;118531127;yellow;card;False;{'name': 'Javi Martínez', 'slug': 'javi-martinez', 'shortName': 'J. Martínez', 'position': 'D', 'userCount': 2112, 'id': 17100};;Foul;65
SVW X WOB 24-09-2016;;118531562;yellow;card;True;{'name': 'Zlatko Junuzović', 'slug': 'zlatko-junuzovic', 'shortName': 'Z. Junuzović', 'position': 'M', 'userCount': 289, 'id': 5522};;Foul;61
SVW X WOB 24-09-2016;;118531540;yellow;card;False;{'name': 'Jannes Horn', 'slug': 'jannes-horn', 'shortName': 'J. Horn', 'position': 'D', 'userCount': 55, 'id': 827688};;Foul;49
SVW X WOB 24-09-2016;;118531509;yellow;card;False;{'name': 'Paul Seguin', 'slug': 'paul-seguin', 'shortName': 'P. Seguin', 'position': 'M', 'userCount': 28, 'id': 253687};;Persistent fouling;40
SVW X WOB 24-09-2016;;118531481;yellow;card;False;{'name': 'Jeffrey Bruma', 'slug': 'jeffrey-bruma', 'shortName': 'J. Bruma', 'position': 'D', 'userCount': 210, 'id': 87223};;Foul;26
TSG X S04 25-09-2016;5.0;118532560;yellow;card;False;{'name': 'Franco di Santo', 'slug': 'franco-di-santo', 'shortName': 'F. Santo', 'position': 'F', 'userCount': 267, 'id': 18294};;Argument;90
TSG X S04 25-09-2016;;118532393;yellow;card;True;{'name': 'Ermin Bičakčić', 'slug': 'ermin-bicakcic', 'shortName': 'E. Bičakčić', 'position': 'D', 'userCount': 350, 'id': 103012};;Foul;26
KOL X RBL 25-09-2016;2.0;118532816;yellow;card;False;{'name': 'Bernardo', 'slug': 'bernardo', 'shortName': 'Bernardo', 'position': 'D', 'userCount': 255, 'id': 828571};;Foul;90
KOL X RBL 25-09-2016;;118532766;yellow;card;True;{'name': 'Yuya Osako', 'slug': 'yuya-osako', 'shortName': 'Y. Osako', 'position': 'F', 'userCount': 757, 'id': 48240};;Foul;54
KOL X RBL 25-09-2016;;118532678;yellow;card;False;{'name': 'Willi Orbán', 'slug': 'willi-orban', 'shortName': 'W. Orbán', 'position': 'D', 'userCount': 1177, 'id': 136924};;Foul;39
RBL X AUG 30-09-2016;;118534887;yellow;card;False;{'name': 'Martin Hinteregger', 'slug': 'martin-hinteregger', 'shortName': 'M. Hinteregger', 'position': 'D', 'userCount': 843, 'id': 114777};;Foul;84
RBL X AUG 30-09-2016;;118534826;yellow;card;False;{'name': 'Gojko Kačar', 'slug': 'gojko-kacar', 'shortName': 'G. Kačar', 'position': 'M', 'userCount': 25, 'id': 26096};;Foul;53
RBL X AUG 30-09-2016;;118534771;yellow;card;False;{'name': 'Koo Ja-Cheol', 'slug': 'koo-ja-cheol', 'shortName': 'J. Koo', 'position': 'M', 'userCount': 119, 'id': 105173};;Foul;26
BAY X KOL 01-10-2016;;118535438;yellow;card;False;{'name': 'Simon Zoller', 'slug': 'simon-zoller', 'shortName': 'S. Zoller', 'position': 'M', 'userCount': 35, 'id': 88471};;Foul;68
BAY X KOL 01-10-2016;;118535437;yellow;card;True;{'name': 'Javi Martínez', 'slug': 'javi-martinez', 'shortName': 'J. Martínez', 'position': 'D', 'userCount': 2112, 'id': 17100};;Argument;68
BAY X KOL 01-10-2016;;118535433;yellow;card;False;{'name': 'Frederik Sørensen', 'slug': 'frederik-sorensen', 'shortName': 'F. Sørensen', 'position': 'D', 'userCount': 100, 'id': 139510};;Foul;65
D98 X SVW 01-10-2016;;118535281;yellow;card;True;{'name': 'Aytaç Sulu', 'slug': 'aytac-sulu', 'shortName': 'A. Sulu', 'position': 'D', 'userCount': 41, 'id': 34432};;Foul;38
D98 X SVW 01-10-2016;;118535250;yellow;card;False;{'name': 'Florian Grillitsch', 'slug': 'florian-grillitsch', 'shortName': 'F. Grillitsch', 'position': 'M', 'userCount': 544, 'id': 186719};;Foul;30
D98 X SVW 01-10-2016;;118535229;yellow;card;True;{'name': 'Artem Fedetsky', 'slug': 'artem-fedetsky', 'shortName': 'A. Fedetsky', 'position': 'D', 'userCount': 15, 'id': 39455};;Foul;12
SCF X SGE 01-10-2016;;118535455;yellow;card;True;{'name': 'Maximilian Philipp', 'slug': 'maximilian-philipp', 'shortName': 'M. Philipp', 'position': 'F', 'userCount': 1110, 'id': 171927};;Foul;84
SCF X SGE 01-10-2016;;118535444;yellow;card;True;{'name': 'Amir Abrashi', 'slug': 'amir-abrashi', 'shortName': 'A. Abrashi', 'position': 'M', 'userCount': 260, 'id': 37805};;Argument;67
SCF X SGE 01-10-2016;;118535443;yellow;card;False;{'name': 'Omar Mascarell', 'slug': 'omar-mascarell', 'shortName': 'O. Mascarell', 'position': 'M', 'userCount': 405, 'id': 255999};;Foul;67
SCF X SGE 01-10-2016;;118535429;yellow;card;True;{'name': 'Onur Bulut', 'slug': 'onur-bulut', 'shortName': 'O. Bulut', 'position': 'D', 'userCount': 47, 'id': 142494};;Simulation;61
SCF X SGE 01-10-2016;;118535387;yellow;card;True;{'name': 'Florian Niederlechner', 'slug': 'florian-niederlechner', 'shortName': 'F. Niederlechner', 'position': 'F', 'userCount': 547, 'id': 156146};;Foul;46
SCF X SGE 01-10-2016;1.0;118535338;yellow;card;False;{'name': 'Marco Fabián', 'slug': 'marco-fabian', 'shortName': 'M. Fabián', 'position': 'M', 'userCount': 727, 'id': 41371};;Off the ball foul;45
SCF X SGE 01-10-2016;;118535213;yellow;card;False;{'name': 'Jesús Vallejo', 'slug': 'jesus-vallejo', 'shortName': 'J. Vallejo', 'position': 'D', 'userCount': 2261, 'id': 355048};;Foul;4
BCS X HSV 01-10-2016;2.0;118535487;yellow;card;False;{'name': 'Pierre-Michel Lasogga', 'slug': 'pierre-michel-lasogga', 'shortName': 'P. Lasogga', 'position': 'F', 'userCount': 190, 'id': 106269};;Foul;90
BCS X HSV 01-10-2016;;118535453;yellow;card;False;{'name': 'Cléber Reis', 'slug': 'cleber-reis', 'shortName': 'C. Reis', 'position': 'D', 'userCount': 46, 'id': 243277};;Foul;78
BCS X HSV 01-10-2016;;118535397;yellow;card;False;{'name': 'Nicolai Müller', 'slug': 'nicolai-muller', 'shortName': 'N. Müller', 'position': 'M', 'userCount': 90, 'id': 21394};;Foul;48
BCS X HSV 01-10-2016;;118535276;yellow;card;False;{'name': 'Albin Ekdal', 'slug': 'albin-ekdal', 'shortName': 'A. Ekdal', 'position': 'M', 'userCount': 300, 'id': 21992};;Foul;32
BCS X HSV 01-10-2016;;118535275;yellow;card;True;{'name': 'Genki Haraguchi', 'slug': 'genki-haraguchi', 'shortName': 'G. Haraguchi', 'position': 'M', 'userCount': 350, 'id': 48243};;Foul;31
BCS X HSV 01-10-2016;;118535249;yellow;card;False;{'name': 'Lewis Holtby', 'slug': 'lewis-holtby', 'shortName': 'L. Holtby', 'position': 'M', 'userCount': 159, 'id': 31921};;Foul;27
BCS X HSV 01-10-2016;;118535237;yellow;card;True;{'name': 'Marvin Plattenhardt', 'slug': 'marvin-plattenhardt', 'shortName': 'M. Plattenhardt', 'position': 'D', 'userCount': 318, 'id': 108584};;Foul;16
BCS X HSV 01-10-2016;;118535212;yellow;card;False;{'name': 'Douglas Santos', 'slug': 'douglas-santos', 'shortName': 'D. Santos', 'position': 'D', 'userCount': 465, 'id': 243583};;Foul;3
ING X TSG 01-10-2016;4.0;118535482;yellow;card;False;{'name': 'Lukas Rupp', 'slug': 'lukas-rupp', 'shortName': 'L. Rupp', 'position': 'M', 'userCount': 50, 'id': 56601};;Handball;90
ING X TSG 01-10-2016;;118535445;yellow;card;False;{'name': 'Benjamin Hübner', 'slug': 'benjamin-hubner', 'shortName': 'B. Hübner', 'position': 'D', 'userCount': 261, 'id': 35921};;Foul;72
ING X TSG 01-10-2016;;118535418;yellow;card;True;{'name': 'Marvin Matip', 'slug': 'marvin-matip', 'shortName': 'M. Matip', 'position': 'D', 'userCount': 20, 'id': 8903};;Foul;58
BLK X DOR 01-10-2016;;118535975;yellow;card;True;{'name': 'Hakan Çalhanoğlu', 'slug': 'hakan-calhanoglu', 'shortName': 'H. Çalhanoğlu', 'position': 'M', 'userCount': 6379, 'id': 135700};;Foul;88
BLK X DOR 01-10-2016;;118535948;yellow;card;False;{'name': 'Matthias Ginter', 'slug': 'matthias-ginter', 'shortName': 'M. Ginter', 'position': 'D', 'userCount': 1136, 'id': 142259};;Off the ball foul;74
BLK X DOR 01-10-2016;;118535922;yellow;card;True;{'name': 'Ömer Toprak', 'slug': 'omer-toprak', 'shortName': 'Ö. Toprak', 'position': 'D', 'userCount': 594, 'id': 39015};;Foul;62
BLK X DOR 01-10-2016;;118535828;yellow;card;True;{'name': 'Javier Hernández', 'slug': 'javier-hernandez', 'shortName': 'J. Hernández', 'position': 'F', 'userCount': 5194, 'id': 34312};;Argument;40
BLK X DOR 01-10-2016;;118535774;yellow;card;True;{'name': 'Kevin Kampl', 'slug': 'kevin-kampl', 'shortName': 'K. Kampl', 'position': 'M', 'userCount': 1109, 'id': 84251};;Foul;37
BLK X DOR 01-10-2016;;118535733;yellow;card;True;{'name': 'Charles Aránguiz', 'slug': 'charles-aranguiz', 'shortName': 'C. Aránguiz', 'position': 'M', 'userCount': 1843, 'id': 18304};;Foul;14
DOR X BCS 14-10-2016;;118540728;red;card;False;{'name': 'Valentin Stocker', 'slug': 'valentin-stocker', 'shortName': 'V. Stocker', 'position': 'M', 'userCount': 104, 'id': 26286};;Foul;90
DOR X BCS 14-10-2016;;118540726;yellow;card;False;{'name': 'Sami Allagui', 'slug': 'sami-allagui', 'shortName': 'S. Allagui', 'position': 'F', 'userCount': 75, 'id': 17802};;Foul;88
DOR X BCS 14-10-2016;;118540720;yellow;card;False;{'name': 'Sebastian Langkamp', 'slug': 'sebastian-langkamp', 'shortName': 'S. Langkamp', 'position': 'D', 'userCount': 72, 'id': 25552};;Foul;84
DOR X BCS 14-10-2016;;118540719;red;card;True;{'name': 'Emre Mor', 'slug': 'emre-mor', 'shortName': 'E. Mor', 'position': 'M', 'userCount': 2676, 'id': 826258};;Violent conduct;84
DOR X BCS 14-10-2016;;118540670;yellow;card;True;{'name': 'Ousmane Dembélé', 'slug': 'ousmane-dembele', 'shortName': 'O. Dembélé', 'position': 'F', 'userCount': 47101, 'id': 818244};;Argument;64
DOR X BCS 14-10-2016;;118540667;yellow;card;False;{'name': 'Alexander Esswein', 'slug': 'alexander-esswein', 'shortName': 'A. Esswein', 'position': 'M', 'userCount': 73, 'id': 31861};;Foul;64
DOR X BCS 14-10-2016;;118540645;yellow;card;False;{'name': 'John Brooks', 'slug': 'john-brooks', 'shortName': 'J. Brooks', 'position': 'D', 'userCount': 354, 'id': 132149};;Foul;53
DOR X BCS 14-10-2016;;118540589;yellow;card;False;{'name': 'Niklas Stark', 'slug': 'niklas-stark', 'shortName': 'N. Stark', 'position': 'D', 'userCount': 412, 'id': 229544};;Foul;19
KOL X ING 15-10-2016;2.0;118541257;yellow;card;False;{'name': 'Tobias Levels', 'slug': 'tobias-levels', 'shortName': 'T. Levels', 'position': 'D', 'userCount': 7, 'id': 15299};;Foul;90
KOL X ING 15-10-2016;;118541248;yellow;card;False;{'name': 'Lukas Hinterseer', 'slug': 'lukas-hinterseer', 'shortName': 'L. Hinterseer', 'position': 'F', 'userCount': 289, 'id': 66214};;Argument;87
KOL X ING 15-10-2016;;118541242;yellow;card;True;{'name': 'Frederik Sørensen', 'slug': 'frederik-sorensen', 'shortName': 'F. Sørensen', 'position': 'D', 'userCount': 100, 'id': 139510};;Foul;85
KOL X ING 15-10-2016;;118541199;yellow;card;True;{'name': 'Marco Höger', 'slug': 'marco-hoger', 'shortName': 'M. Höger', 'position': 'M', 'userCount': 68, 'id': 102703};;Foul;75
KOL X ING 15-10-2016;1.0;118541106;yellow;card;False;{'name': 'Markus Suttner', 'slug': 'markus-suttner', 'shortName': 'M. Suttner', 'position': 'D', 'userCount': 124, 'id': 6948};;Foul;45
KOL X ING 15-10-2016;;118541060;yellow;card;True;{'name': 'Matthias Lehmann', 'slug': 'matthias-lehmann', 'shortName': 'M. Lehmann', 'position': 'M', 'userCount': 16, 'id': 2376};;Foul;32
TSG X SCF 15-10-2016;4.0;118541260;yellow;card;False;{'name': 'Çağlar Söyüncü', 'slug': 'caglar-soyuncu', 'shortName': 'Ç. Söyüncü', 'position': 'D', 'userCount': 5157, 'id': 758608};;Foul;90
TSG X SCF 15-10-2016;2.0;118541258;yellow;card;False;{'name': 'Janik Haberer', 'slug': 'janik-haberer', 'shortName': 'J. Haberer', 'position': 'M', 'userCount': 184, 'id': 168985};;Foul;90
TSG X SCF 15-10-2016;;118541195;yellow;card;True;{'name': 'Sebastian Rudy', 'slug': 'sebastian-rudy', 'shortName': 'S. Rudy', 'position': 'M', 'userCount': 851, 'id': 35680};;Foul;70
TSG X SCF 15-10-2016;;118541191;yellow;card;False;{'name': 'Marc Torrejón', 'slug': 'marc-torrejon', 'shortName': 'M. Torrejón', 'position': 'D', 'userCount': 7, 'id': 17123};;Foul;65
TSG X SCF 15-10-2016;;118541160;yellow;card;True;{'name': 'Kevin Vogt', 'slug': 'kevin-vogt', 'shortName': 'K. Vogt', 'position': 'D', 'userCount': 219, 'id': 48660};;Foul;54
AUG X S04 15-10-2016;;118541249;yellow;card;False;{'name': 'Yevhen Konoplyanka', 'slug': 'yevhen-konoplyanka', 'shortName': 'Y. Konoplyanka', 'position': 'M', 'userCount': 1259, 'id': 41309};;Foul;88
AUG X S04 15-10-2016;;118541169;yellow;card;False;{'name': 'Benedikt Höwedes', 'slug': 'benedikt-howedes', 'shortName': 'B. Höwedes', 'position': 'D', 'userCount': 613, 'id': 21482};;Foul;55
AUG X S04 15-10-2016;;118541088;yellow;card;True;{'name': 'Halil Altintop', 'slug': 'halil-altintop', 'shortName': 'H. Altintop', 'position': 'M', 'userCount': 33, 'id': 58};;Foul;39
AUG X S04 15-10-2016;;118541024;yellow;card;False;{'name': 'Johannes Geis', 'slug': 'johannes-geis', 'shortName': 'J. Geis', 'position': 'M', 'userCount': 305, 'id': 97927};;Foul;27
AUG X S04 15-10-2016;;118541011;yellow;card;True;{'name': 'Konstantinos Stafylidis', 'slug': 'konstantinos-stafylidis', 'shortName': 'K. Stafylidis', 'position': 'D', 'userCount': 302, 'id': 110850};;Foul;21
BMG X HSV 15-10-2016;;118541196;yellow;card;False;{'name': 'Filip Kostić', 'slug': 'filip-kostic', 'shortName': 'F. Kostić', 'position': 'M', 'userCount': 2731, 'id': 126588};;Foul;69
BMG X HSV 15-10-2016;;118541192;yellow;card;False;{'name': 'Dennis Diekmeier', 'slug': 'dennis-diekmeier', 'shortName': 'D. Diekmeier', 'position': 'D', 'userCount': 53, 'id': 37627};;Argument;61
BMG X HSV 15-10-2016;;118541153;yellow;card;False;{'name': 'Emir Spahić', 'slug': 'emir-spahic', 'shortName': 'E. Spahić', 'position': 'D', 'userCount': 103, 'id': 11179};;Foul;48
BMG X HSV 15-10-2016;;118541152;yellow;card;True;{'name': 'Christoph Kramer', 'slug': 'christoph-kramer', 'shortName': 'C. Kramer', 'position': 'M', 'userCount': 238, 'id': 110967};;Foul;47
BMG X HSV 15-10-2016;1.0;118541108;yellow;card;True;{'name': 'Lars Stindl', 'slug': 'lars-stindl', 'shortName': 'L. Stindl', 'position': 'F', 'userCount': 743, 'id': 23996};;Foul;45
BMG X HSV 15-10-2016;;118541090;yellow;card;False;{'name': 'Pierre-Michel Lasogga', 'slug': 'pierre-michel-lasogga', 'shortName': 'P. Lasogga', 'position': 'F', 'userCount': 190, 'id': 106269};;Foul;39
BMG X HSV 15-10-2016;;118541022;red;card;False;{'name': 'Cléber Reis', 'slug': 'cleber-reis', 'shortName': 'C. Reis', 'position': 'D', 'userCount': 46, 'id': 243277};;Professional foul last man;25
SGE X BAY 15-10-2016;1.0;118541253;yellow;card;True;{'name': 'Lukáš Hrádecký', 'slug': 'lukas-hradecky', 'shortName': 'L. Hrádecký', 'position': 'G', 'userCount': 876, 'id': 15219};;Time wasting;90
SGE X BAY 15-10-2016;;118541245;yellow;card;True;{'name': 'Timothy Chandler', 'slug': 'timothy-chandler', 'shortName': 'T. Chandler', 'position': 'M', 'userCount': 205, 'id': 40239};;Foul;86
SGE X BAY 15-10-2016;;118541198;yellow;card;False;{'name': 'Philipp Lahm', 'slug': 'philipp-lahm', 'shortName': 'P. Lahm', 'position': 'D', 'userCount': 706, 'id': 14920};;Foul;74
SGE X BAY 15-10-2016;;118541193;yellow;card;False;{'name': 'Renato Sanches', 'slug': 'renato-sanches', 'shortName': 'R. Sanches', 'position': 'M', 'userCount': 6317, 'id': 318967};;Argument;66
SGE X BAY 15-10-2016;;118541189;yellowRed;card;True;{'name': 'Szabolcs Huszti', 'slug': 'szabolcs-huszti', 'shortName': 'S. Huszti', 'position': 'M', 'userCount': 107, 'id': 8970};;Argument;65
SGE X BAY 15-10-2016;;118541084;yellow;card;True;{'name': 'Szabolcs Huszti', 'slug': 'szabolcs-huszti', 'shortName': 'S. Huszti', 'position': 'M', 'userCount': 107, 'id': 8970};;Foul;34
SGE X BAY 15-10-2016;;118541059;yellow;card;False;{'name': 'Mats Hummels', 'slug': 'mats-hummels', 'shortName': 'M. Hummels', 'position': 'D', 'userCount': 4525, 'id': 16632};;Foul;31
