game;addedTime;id;incidentClass;incidentType;injury;isHome;playerIn;playerOut;time
AVA X CHA 12-07-2015;;118313634;;substitution;;True;{'name': 'Pablo', 'slug': 'pablo', 'shortName': 'Pablo', 'position': 'M', 'userCount': 11, 'id': 41962};{'name': 'Renan', 'slug': 'renan', 'shortName': 'Renan', 'position': 'M', 'userCount': 1, 'id': 795787};76
AVA X CHA 12-07-2015;;118313632;;substitution;;True;{'name': 'Tinga', 'slug': 'tinga', 'shortName': 'Tinga', 'position': 'M', 'userCount': 13, 'id': 124811};{'name': 'Roberto César', 'slug': 'roberto-cesar', 'shortName': 'R. César', 'position': 'M', 'userCount': 14, 'id': 125031};71
AVA X CHA 12-07-2015;;118313631;;substitution;;True;{'name': 'Taua', 'slug': 'taua', 'shortName': 'Taua', 'position': 'F', 'userCount': 1, 'id': 797512};{'name': 'Rômulo', 'slug': 'romulo', 'shortName': 'Rômulo', 'position': 'F', 'userCount': 40, 'id': 795019};64
AVA X CHA 12-07-2015;;118313629;;substitution;;False;{'name': 'Tiago Luis', 'slug': 'tiago-luis', 'shortName': 'T. Luis', 'position': 'F', 'userCount': 15, 'id': 34055};{'name': 'Hyoran', 'slug': 'hyoran', 'shortName': 'Hyoran', 'position': 'M', 'userCount': 280, 'id': 551348};63
AVA X CHA 12-07-2015;;118313623;;substitution;;False;{'name': 'Wanderson', 'slug': 'wanderson', 'shortName': 'Wanderson', 'position': 'M', 'userCount': 1, 'id': 551328};{'name': 'Bruno Silva', 'slug': 'bruno-silva', 'shortName': 'B. Silva', 'position': 'M', 'userCount': 79, 'id': 125235};46
SPT X PAL 12-07-2015;;118313636;;substitution;;True;{'name': 'Danilo Barcelos', 'slug': 'danilo-barcelos', 'shortName': 'D. Barcelos', 'position': 'D', 'userCount': 134, 'id': 551576};{'name': 'Renê', 'slug': 'rene', 'shortName': 'Renê', 'position': 'D', 'userCount': 781, 'id': 243113};76
SPT X PAL 12-07-2015;;118313635;;substitution;;False;{'name': 'João Pedro', 'slug': 'joao-pedro', 'shortName': 'J. Pedro', 'position': 'D', 'userCount': 183, 'id': 605528};{'name': 'João Paulo', 'slug': 'joao-paulo', 'shortName': 'J. Paulo', 'position': 'D', 'userCount': 15, 'id': 243273};75
SPT X PAL 12-07-2015;;118313633;;substitution;;False;{'name': 'Andrei Girotto', 'slug': 'andrei-girotto', 'shortName': 'A. Girotto', 'position': 'D', 'userCount': 152, 'id': 794836};{'name': 'Zé Roberto', 'slug': 'ze-roberto', 'shortName': 'Z. Roberto', 'position': 'M', 'userCount': 78, 'id': 316};72
SPT X PAL 12-07-2015;;118313628;;substitution;;True;{'name': 'Régis', 'slug': 'regis', 'shortName': 'Régis', 'position': 'M', 'userCount': 177, 'id': 335365};{'name': 'Wendel', 'slug': 'wendel', 'shortName': 'Wendel', 'position': 'M', 'userCount': 6, 'id': 843662};60
SPT X PAL 12-07-2015;;118313626;;substitution;;False;{'name': 'Kelvin', 'slug': 'kelvin', 'shortName': 'Kelvin', 'position': 'M', 'userCount': 232, 'id': 147650};{'name': 'Dudu', 'slug': 'dudu', 'shortName': 'Dudu', 'position': 'M', 'userCount': 4241, 'id': 147464};56
SPT X PAL 12-07-2015;;118313624;;substitution;;True;{'name': 'Samuel', 'slug': 'samuel', 'shortName': 'Samuel', 'position': 'F', 'userCount': 26, 'id': 243561};{'name': 'Neto Moura', 'slug': 'neto-moura', 'shortName': 'N. Moura', 'position': 'M', 'userCount': 75, 'id': 559034};46
FLA X GRE 18-07-2015;;118314717;;substitution;;False;{'name': 'Braian Rodriguez', 'slug': 'braian-rodriguez', 'shortName': 'B. Rodriguez', 'position': 'F', 'userCount': 19, 'id': 122672};{'name': 'Walace', 'slug': 'walace', 'shortName': 'Walace', 'position': 'M', 'userCount': 447, 'id': 553686};89
FLA X GRE 18-07-2015;;118314715;;substitution;;True;{'name': 'Gabriel', 'slug': 'gabriel', 'shortName': 'Gabriel', 'position': 'M', 'userCount': 120, 'id': 243459};{'name': 'Éverton Cardoso', 'slug': 'everton-cardoso', 'shortName': 'É. Cardoso', 'position': 'M', 'userCount': 773, 'id': 76526};87
FLA X GRE 18-07-2015;;118314713;;substitution;;False;{'name': 'Victor Rangel', 'slug': 'victor-rangel', 'shortName': 'V. Rangel', 'position': 'F', 'userCount': 40, 'id': 796121};{'name': 'Pedro Rocha', 'slug': 'pedro-rocha', 'shortName': 'P. Rocha', 'position': 'M', 'userCount': 669, 'id': 794930};75
FLA X GRE 18-07-2015;;118314708;;substitution;;False;{'name': 'Fernandinho', 'slug': 'fernandinho', 'shortName': 'Fernandinho', 'position': 'M', 'userCount': 127, 'id': 106867};{'name': 'Douglas', 'slug': 'douglas', 'shortName': 'Douglas', 'position': 'M', 'userCount': 97, 'id': 123350};62
FLA X GRE 18-07-2015;;118314702;;substitution;;True;{'name': 'Arthur Brasiliano Maia', 'slug': 'arthur-brasiliano-maia', 'shortName': 'A. B. Maia', 'position': 'M', 'userCount': 9, 'id': 353724};{'name': 'Marcelo Cirino', 'slug': 'marcelo-cirino', 'shortName': 'M. Cirino', 'position': 'F', 'userCount': 218, 'id': 329027};46
INT X GOI 18-07-2015;;118314716;;substitution;;False;{'name': 'Liniker', 'slug': 'liniker', 'shortName': 'Liniker', 'position': 'F', 'userCount': 4, 'id': 797513};{'name': 'David', 'slug': 'david', 'shortName': 'David', 'position': 'M', 'userCount': 4, 'id': 33553};90
INT X GOI 18-07-2015;;118314712;;substitution;;False;{'name': 'Lucas Coelho', 'slug': 'lucas-coelho', 'shortName': 'L. Coelho', 'position': 'F', 'userCount': 6, 'id': 329323};{'name': 'Murilo', 'slug': 'murilo', 'shortName': 'Murilo', 'position': 'M', 'userCount': 102, 'id': 581056};74
INT X GOI 18-07-2015;;118314711;;substitution;;True;{'name': 'Matheus Bertotto', 'slug': 'matheus-bertotto', 'shortName': 'M. Bertotto', 'position': 'M', 'userCount': 28, 'id': 587140};{'name': 'Alex', 'slug': 'alex', 'shortName': 'Alex', 'position': 'M', 'userCount': 8, 'id': 39630};74
INT X GOI 18-07-2015;;118314707;;substitution;;False;{'name': 'Carlos Eduardo', 'slug': 'carlos-eduardo', 'shortName': 'C. Eduardo', 'position': 'M', 'userCount': 249, 'id': 795295};{'name': 'Patrick', 'slug': 'patrick', 'shortName': 'Patrick', 'position': 'M', 'userCount': 335, 'id': 594428};63
INT X GOI 18-07-2015;;118314704;;substitution;;True;{'name': 'Eduardo Bauermann', 'slug': 'eduardo-bauermann', 'shortName': 'E. Gabriel', 'position': 'D', 'userCount': 31, 'id': 358530};{'name': 'Réver', 'slug': 'rever', 'shortName': 'Réver', 'position': 'D', 'userCount': 304, 'id': 39421};57
INT X GOI 18-07-2015;;118314701;;substitution;;True;{'name': 'Anderson', 'slug': 'anderson', 'shortName': 'Anderson', 'position': 'M', 'userCount': 128, 'id': 17887};{'name': 'Juan', 'slug': 'juan', 'shortName': 'Juan', 'position': 'D', 'userCount': 193, 'id': 235};46
COR X CAM 19-07-2015;;118314752;;substitution;;True;{'name': 'Ralf', 'slug': 'ralf', 'shortName': 'Ralf', 'position': 'M', 'userCount': 330, 'id': 105046};{'name': 'Bruno Henrique', 'slug': 'bruno-henrique', 'shortName': 'B. Henrique', 'position': 'M', 'userCount': 587, 'id': 345113};84
COR X CAM 19-07-2015;;118314750;;substitution;;False;{'name': 'Guilherme', 'slug': 'guilherme', 'shortName': 'Guilherme', 'position': 'M', 'userCount': 136, 'id': 33113};{'name': 'Leandro Donizete', 'slug': 'leandro-donizete', 'shortName': 'L. Donizete', 'position': 'M', 'userCount': 29, 'id': 77548};77
COR X CAM 19-07-2015;;118314747;;substitution;;True;{'name': 'Danilo', 'slug': 'danilo', 'shortName': 'Danilo', 'position': 'M', 'userCount': 115, 'id': 24148};{'name': 'Vagner Love', 'slug': 'vagner-love', 'shortName': 'Vagner Love', 'position': 'F', 'userCount': 765, 'id': 13313};70
COR X CAM 19-07-2015;;118314744;;substitution;;False;{'name': 'Sherman Cárdenas', 'slug': 'sherman-cardenas', 'shortName': 'S. Cárdenas', 'position': 'M', 'userCount': 71, 'id': 844616};{'name': 'Thiago Ribeiro', 'slug': 'thiago-ribeiro', 'shortName': 'T. Ribeiro', 'position': 'F', 'userCount': 53, 'id': 47745};69
COR X CAM 19-07-2015;;118314742;;substitution;;True;{'name': 'Stiven Mendoza', 'slug': 'stiven-mendoza', 'shortName': 'S. Mendoza', 'position': 'M', 'userCount': 387, 'id': 354510};{'name': 'Rildo', 'slug': 'rildo', 'shortName': 'Rildo', 'position': 'M', 'userCount': 76, 'id': 798428};61
COR X CAM 19-07-2015;;118314720;;substitution;;False;{'name': 'Carlos da Silva Junior', 'slug': 'carlos-da-silva-junior', 'shortName': 'Carlos', 'position': 'M', 'userCount': 89, 'id': 555624};{'name': 'Luan', 'slug': 'luan', 'shortName': 'Luan', 'position': 'M', 'userCount': 235, 'id': 243427};22
CAP X CHA 19-07-2015;;118315078;;substitution;;True;{'name': 'Paulinho Dias', 'slug': 'paulinho-dias', 'shortName': 'P. Dias', 'position': 'M', 'userCount': 1, 'id': 386096};{'name': 'Ytalo', 'slug': 'ytalo', 'shortName': 'Ytalo', 'position': 'F', 'userCount': 96, 'id': 47548};70
CAP X CHA 19-07-2015;;118315075;;substitution;;False;{'name': 'Tiago Luis', 'slug': 'tiago-luis', 'shortName': 'T. Luis', 'position': 'F', 'userCount': 15, 'id': 34055};{'name': 'Elicarlos', 'slug': 'elicarlos', 'shortName': 'Elicarlos', 'position': 'M', 'userCount': 38, 'id': 47747};67
CAP X CHA 19-07-2015;;118315074;;substitution;;True;{'name': 'Wellington', 'slug': 'wellington', 'shortName': 'Wellington', 'position': 'D', 'userCount': 6, 'id': 243475};{'name': 'Kadu', 'slug': 'kadu', 'shortName': 'Kadu', 'position': 'D', 'userCount': 27, 'id': 350078};66
CAP X CHA 19-07-2015;;118315073;;substitution;;True;{'name': 'Caique França', 'slug': 'caique-franca', 'shortName': 'C. França', 'position': 'G', 'userCount': 105, 'id': 799667};{'name': 'Crysan', 'slug': 'crysan', 'shortName': 'Crysan', 'position': 'F', 'userCount': 50, 'id': 794884};64
CAP X CHA 19-07-2015;;118315066;;substitution;;False;{'name': 'Ananias', 'slug': 'ananias', 'shortName': 'Ananias', 'position': 'M', 'userCount': 6, 'id': 243237};{'name': 'Hyoran', 'slug': 'hyoran', 'shortName': 'Hyoran', 'position': 'M', 'userCount': 280, 'id': 551348};56
CAP X CHA 19-07-2015;;118315063;;substitution;;False;{'name': 'João Afonso', 'slug': 'joao-afonso', 'shortName': 'J. Afonso', 'position': 'M', 'userCount': 21, 'id': 358496};{'name': 'Wanderson', 'slug': 'wanderson', 'shortName': 'Wanderson', 'position': 'M', 'userCount': 1, 'id': 551328};46
FIG X CFC 19-07-2015;;118315211;;substitution;;False;{'name': 'Rodrigo Ramos', 'slug': 'rodrigo-ramos', 'shortName': 'R. Ramos', 'position': 'D', 'userCount': 13, 'id': 794868};{'name': 'Norberto Neto', 'slug': 'norberto-neto', 'shortName': 'N. Neto', 'position': 'D', 'userCount': 25, 'id': 839515};84
FIG X CFC 19-07-2015;;118315197;;substitution;;True;{'name': 'Yago Felipe', 'slug': 'yago-felipe', 'shortName': 'Y. Felipe', 'position': 'M', 'userCount': 74, 'id': 552164};{'name': 'João Vitor', 'slug': 'joao-vitor', 'shortName': 'J. Vitor', 'position': 'M', 'userCount': 23, 'id': 123135};69
FIG X CFC 19-07-2015;;118315192;;substitution;;True;{'name': 'Everaldo', 'slug': 'everaldo', 'shortName': 'Everaldo', 'position': 'F', 'userCount': 296, 'id': 386212};{'name': 'Thiago Santana', 'slug': 'thiago-santana', 'shortName': 'T. Santana', 'position': 'F', 'userCount': 95, 'id': 814724};67
FIG X CFC 19-07-2015;;118315190;;substitution;;False;{'name': 'Rafhael Lucas', 'slug': 'rafhael-lucas', 'shortName': 'R. Lucas', 'position': 'F', 'userCount': 13, 'id': 243227};{'name': 'Keirrison', 'slug': 'keirrison', 'shortName': 'Keirrison', 'position': 'F', 'userCount': 42, 'id': 46831};65
FIG X CFC 19-07-2015;;118315184;;substitution;;False;{'name': 'Negueba', 'slug': 'negueba', 'shortName': 'Negueba', 'position': 'M', 'userCount': 44, 'id': 158325};{'name': 'Ivan', 'slug': 'ivan', 'shortName': 'Ivan', 'position': 'D', 'userCount': 2, 'id': 243223};58
FIG X CFC 19-07-2015;;118315180;;substitution;;True;{'name': 'Dudu', 'slug': 'dudu', 'shortName': 'Dudu', 'position': 'F', 'userCount': 12, 'id': 552168};{'name': 'Ricardinho', 'slug': 'ricardinho', 'shortName': 'Ricardinho', 'position': 'M', 'userCount': 2, 'id': 356558};47
FLU X VAS 19-07-2015;;118315214;;substitution;;False;{'name': 'Emanuel Biancucchi', 'slug': 'emanuel-biancucchi', 'shortName': 'E. Biancucchi', 'position': 'M', 'userCount': 14, 'id': 96097};{'name': 'Jhon Cley', 'slug': 'jhon-cley', 'shortName': 'J. Cley', 'position': 'M', 'userCount': 33, 'id': 263659};80
FLU X VAS 19-07-2015;;118315209;;substitution;;True;{'name': 'Magno Alves', 'slug': 'magno-alves', 'shortName': 'M. Alves', 'position': 'F', 'userCount': 33, 'id': 795772};{'name': 'Gerson', 'slug': 'gerson', 'shortName': 'Gerson', 'position': 'M', 'userCount': 3987, 'id': 611876};79
FLU X VAS 19-07-2015;;118315204;;substitution;;False;{'name': 'Thalles', 'slug': 'thalles', 'shortName': 'Thalles', 'position': 'F', 'userCount': 47, 'id': 356072};{'name': 'Dagoberto', 'slug': 'dagoberto', 'shortName': 'Dagoberto', 'position': 'F', 'userCount': 110, 'id': 839518};73
FLU X VAS 19-07-2015;;118315199;;substitution;;False;{'name': 'Duvier Riascos', 'slug': 'duvier-riascos', 'shortName': 'D. Riascos', 'position': 'F', 'userCount': 82, 'id': 220233};{'name': 'Germán Herrera', 'slug': 'german-herrera', 'shortName': 'G. Herrera', 'position': 'F', 'userCount': 5, 'id': 20800};65
FLU X VAS 19-07-2015;;118315194;;substitution;;True;{'name': 'Osvaldo', 'slug': 'osvaldo', 'shortName': 'Osvaldo', 'position': 'M', 'userCount': 135, 'id': 90468};{'name': 'Giovanni', 'slug': 'giovanni', 'shortName': 'Giovanni', 'position': 'D', 'userCount': 47, 'id': 552618};53
PAL X SAN 19-07-2015;;118315213;;substitution;;False;{'name': 'Nilson', 'slug': 'nilson', 'shortName': 'Nilson', 'position': 'F', 'userCount': 5, 'id': 796976};{'name': 'Gabriel Barbosa', 'slug': 'gabriel-barbosa', 'shortName': 'Gabriel', 'position': 'F', 'userCount': 15382, 'id': 358554};85
PAL X SAN 19-07-2015;;118315202;;substitution;;False;{'name': 'Neto Berola', 'slug': 'neto-berola', 'shortName': 'N. Berola', 'position': 'M', 'userCount': 22, 'id': 79097};{'name': 'Geuvânio', 'slug': 'geuvanio', 'shortName': 'Geuvânio', 'position': 'M', 'userCount': 148, 'id': 243187};73
PAL X SAN 19-07-2015;;118315201;;substitution;;True;{'name': 'Lucas Barrios', 'slug': 'lucas-barrios', 'shortName': 'L. Barrios', 'position': 'F', 'userCount': 224, 'id': 18312};{'name': 'Leandro Pereira', 'slug': 'leandro-pereira', 'shortName': 'L. Pereira', 'position': 'F', 'userCount': 66, 'id': 552638};73
PAL X SAN 19-07-2015;;118315196;;substitution;;False;{'name': 'Marquinhos Gabriel', 'slug': 'marquinhos-gabriel', 'shortName': 'M. Gabriel', 'position': 'M', 'userCount': 311, 'id': 90812};{'name': 'Thiago Maia', 'slug': 'thiago-maia', 'shortName': 'T. Maia', 'position': 'M', 'userCount': 801, 'id': 358550};68
PAL X SAN 19-07-2015;;118315189;;substitution;;True;{'name': 'Gabriel Jesus', 'slug': 'gabriel-jesus', 'shortName': 'Gabriel', 'position': 'F', 'userCount': 21100, 'id': 794839};{'name': 'Dudu', 'slug': 'dudu', 'shortName': 'Dudu', 'position': 'M', 'userCount': 4241, 'id': 147464};63
PAL X SAN 19-07-2015;;118315188;;substitution;;True;{'name': 'Amaral', 'slug': 'amaral', 'shortName': 'Amaral', 'position': 'M', 'userCount': 19, 'id': 82998};{'name': 'Arouca', 'slug': 'arouca', 'shortName': 'Arouca', 'position': 'M', 'userCount': 56, 'id': 33540};62
SPT X SPO 19-07-2015;;118315208;;substitution;;False;{'name': 'Gabriel Boschilia', 'slug': 'gabriel-boschilia', 'shortName': 'G. Boschilia', 'position': 'M', 'userCount': 518, 'id': 358540};{'name': 'Thiago Mendes', 'slug': 'thiago-mendes', 'shortName': 'T. Mendes', 'position': 'M', 'userCount': 1055, 'id': 329303};79
SPT X SPO 19-07-2015;;118315206;;substitution;;True;{'name': 'Rodrigo Mancha', 'slug': 'rodrigo-mancha', 'shortName': 'R. Mancha', 'position': 'M', 'userCount': 5, 'id': 123131};{'name': 'Wendel', 'slug': 'wendel', 'shortName': 'Wendel', 'position': 'M', 'userCount': 6, 'id': 843662};73
SPT X SPO 19-07-2015;;118315205;;substitution;;True;{'name': 'Régis', 'slug': 'regis', 'shortName': 'Régis', 'position': 'M', 'userCount': 177, 'id': 335365};{'name': 'Diego Souza', 'slug': 'diego-souza', 'shortName': 'D. Souza', 'position': 'F', 'userCount': 688, 'id': 17880};73
SPT X SPO 19-07-2015;;118315195;;substitution;;False;{'name': 'Reinaldo', 'slug': 'reinaldo', 'shortName': 'Reinaldo', 'position': 'D', 'userCount': 553, 'id': 243109};{'name': 'Ricardo Centurión', 'slug': 'ricardo-centurion', 'shortName': 'R. Centurión', 'position': 'F', 'userCount': 343, 'id': 249397};64
SPT X SPO 19-07-2015;;118315186;;substitution;;False;{'name': 'Luís Fabiano', 'slug': 'luis-fabiano', 'shortName': 'L. Fabiano', 'position': 'F', 'userCount': 153, 'id': 17149};{'name': 'Edson Silva', 'slug': 'edson-silva', 'shortName': 'E. Silva', 'position': 'D', 'userCount': 15, 'id': 40000};58
SPT X SPO 19-07-2015;;118315181;;substitution;;True;{'name': 'Ferrugem', 'slug': 'ferrugem', 'shortName': 'Ferrugem', 'position': 'M', 'userCount': 13, 'id': 329113};{'name': 'Élber', 'slug': 'elber', 'shortName': 'Élber', 'position': 'M', 'userCount': 165, 'id': 243413};46
CRU X AVA 19-07-2015;;118315242;;substitution;;False;{'name': 'Tinga', 'slug': 'tinga', 'shortName': 'Tinga', 'position': 'M', 'userCount': 13, 'id': 124811};{'name': 'Eduardo Neto', 'slug': 'eduardo-neto', 'shortName': 'E. Neto', 'position': 'M', 'userCount': 24, 'id': 40009};79
CRU X AVA 19-07-2015;;118315235;;substitution;;True;{'name': 'Gabriel Xavier', 'slug': 'gabriel-xavier', 'shortName': 'G. Xavier', 'position': 'M', 'userCount': 80, 'id': 344233};{'name': 'Marcos Vinicius', 'slug': 'marcos-vinicius', 'shortName': 'M. Vinicius', 'position': 'M', 'userCount': 37, 'id': 241474};68
CRU X AVA 19-07-2015;;118315233;;substitution;;False;{'name': 'André Lima', 'slug': 'andre-lima', 'shortName': 'A. Lima', 'position': 'F', 'userCount': 32, 'id': 28272};{'name': 'William', 'slug': 'william', 'shortName': 'William', 'position': 'F', 'userCount': 3, 'id': 12094};63
CRU X AVA 19-07-2015;;118315230;;substitution;;True;{'name': 'Willian', 'slug': 'willian', 'shortName': 'Willian', 'position': 'M', 'userCount': 703, 'id': 146308};{'name': 'Giorgian De Arrascaeta', 'slug': 'giorgian-de-arrascaeta', 'shortName': 'G. De Arrascaeta', 'position': 'M', 'userCount': 8928, 'id': 333587};57
CRU X AVA 19-07-2015;;118315227;;substitution;;False;{'name': 'Everton Silva', 'slug': 'everton-silva', 'shortName': 'E. Silva', 'position': 'D', 'userCount': 13, 'id': 76527};{'name': 'Rômulo', 'slug': 'romulo', 'shortName': 'Rômulo', 'position': 'F', 'userCount': 40, 'id': 795019};46
CRU X AVA 19-07-2015;;118315218;;substitution;;True;{'name': 'Leandro Damião', 'slug': 'leandro-damiao', 'shortName': 'L. Damião', 'position': 'F', 'userCount': 274, 'id': 108485};{'name': 'Joel Tagueu', 'slug': 'joel-tagueu', 'shortName': 'Joel', 'position': 'F', 'userCount': 161, 'id': 599698};32
JOI X PON 19-07-2015;;118315241;;substitution;;True;{'name': 'Marcelinho Paraíba', 'slug': 'marcelinho-paraiba', 'shortName': 'M. Paraíba', 'position': 'M', 'userCount': 29, 'id': 376};{'name': 'Lucas Crispim', 'slug': 'lucas-crispim', 'shortName': 'L. Crispim', 'position': 'M', 'userCount': 40, 'id': 795178};77
JOI X PON 19-07-2015;;118315236;;substitution;;False;{'name': 'Borges', 'slug': 'borges', 'shortName': 'Borges', 'position': 'F', 'userCount': 7, 'id': 34338};{'name': 'Josimar', 'slug': 'josimar', 'shortName': 'Josimar', 'position': 'M', 'userCount': 3, 'id': 220361};70
JOI X PON 19-07-2015;;118315232;;substitution;;False;{'name': 'Renato Escobar Baruffi', 'slug': 'renato-escobar-baruffi', 'shortName': 'Bady', 'position': 'M', 'userCount': 8, 'id': 552688};{'name': 'Everton Felipe', 'slug': 'everton-felipe', 'shortName': 'E. Felipe', 'position': 'F', 'userCount': 4, 'id': 799955};60
JOI X PON 19-07-2015;;118315231;;substitution;;False;{'name': 'Cesinha', 'slug': 'cesinha', 'shortName': 'Cesinha', 'position': 'M', 'userCount': 153, 'id': 754132};{'name': 'Felipe Azevedo', 'slug': 'felipe-azevedo', 'shortName': 'F. Azevedo', 'position': 'M', 'userCount': 23, 'id': 166471};59
JOI X PON 19-07-2015;;118315225;;substitution;;True;{'name': 'Silvinho', 'slug': 'silvinho', 'shortName': 'Silvinho', 'position': 'M', 'userCount': 30, 'id': 223592};{'name': 'Dankler', 'slug': 'dankler', 'shortName': 'Dankler', 'position': 'D', 'userCount': 51, 'id': 349536};46
