game;addedTime;id;incidentClass;incidentType;isHome;player;playerName;reason;time
AVA X FLA 24-05-2015;;118315619;yellow;card;False;{'name': 'Luiz Antônio', 'slug': 'luiz-antonio', 'shortName': 'L. Antônio', 'position': 'M', 'userCount': 63, 'id': 166487};;;89
AVA X FLA 24-05-2015;;118315615;yellow;card;True;{'name': 'Roberto César', 'slug': 'roberto-cesar', 'shortName': 'R. César', 'position': 'M', 'userCount': 14, 'id': 125031};;;79
AVA X FLA 24-05-2015;;118315611;yellow;card;False;{'name': 'Paulinho', 'slug': 'paulinho', 'shortName': 'Paulinho', 'position': 'M', 'userCount': 39, 'id': 329267};;;68
AVA X FLA 24-05-2015;;118315608;yellow;card;False;{'name': 'Paulo Victor', 'slug': 'paulo-victor', 'shortName': 'P. Victor', 'position': 'G', 'userCount': 178, 'id': 34142};;;62
AVA X FLA 24-05-2015;;118315575;yellow;card;False;{'name': 'Wallace Reis', 'slug': 'wallace-reis', 'shortName': 'W. Reis', 'position': 'D', 'userCount': 65, 'id': 77244};;;46
AVA X FLA 24-05-2015;;118315553;yellow;card;True;{'name': 'Jeci', 'slug': 'jeci', 'shortName': 'Jeci', 'position': 'D', 'userCount': 1, 'id': 39685};;;45
AVA X FLA 24-05-2015;;118315548;yellow;card;True;{'name': 'Marquinhos', 'slug': 'marquinhos', 'shortName': 'Marquinhos', 'position': 'M', 'userCount': 5, 'id': 124984};;;41
AVA X FLA 24-05-2015;;118315519;yellow;card;False;{'name': 'Éverton Cardoso', 'slug': 'everton-cardoso', 'shortName': 'É. Cardoso', 'position': 'M', 'userCount': 773, 'id': 76526};;;18
AVA X FLA 24-05-2015;;118315513;yellow;card;True;{'name': 'Hugo', 'slug': 'hugo', 'shortName': 'Hugo', 'position': 'M', 'userCount': 18, 'id': 331407};;;6
CHA X SAN 24-05-2015;2.0;118315618;yellow;card;True;{'name': 'Hyoran', 'slug': 'hyoran', 'shortName': 'Hyoran', 'position': 'M', 'userCount': 280, 'id': 551348};;;90
CHA X SAN 24-05-2015;;118315617;yellow;card;False;{'name': 'Chiquinho', 'slug': 'chiquinho', 'shortName': 'Chiquinho', 'position': 'M', 'userCount': 39, 'id': 82698};;;88
CHA X SAN 24-05-2015;;118315614;yellow;card;True;{'name': 'Elicarlos', 'slug': 'elicarlos', 'shortName': 'Elicarlos', 'position': 'M', 'userCount': 38, 'id': 47747};;;84
CHA X SAN 24-05-2015;;118315578;yellow;card;False;{'name': 'Lucas Lima', 'slug': 'lucas-lima', 'shortName': 'L. Lima', 'position': 'M', 'userCount': 985, 'id': 244589};;;62
CHA X SAN 24-05-2015;;118315577;yellow;card;True;{'name': 'Vílson', 'slug': 'vilson', 'shortName': 'Vílson', 'position': 'D', 'userCount': 24, 'id': 39652};;;52
CHA X SAN 24-05-2015;;118315576;yellow;card;False;{'name': 'Robinho', 'slug': 'robinho', 'shortName': 'Robinho', 'position': 'F', 'userCount': 1878, 'id': 11813};;;52
CHA X SAN 24-05-2015;;118315574;yellow;card;False;{'name': 'Lucas Otávio', 'slug': 'lucas-otavio', 'shortName': 'L. Otávio', 'position': 'M', 'userCount': 11, 'id': 795176};;;50
CHA X SAN 24-05-2015;;118315572;yellow;card;False;{'name': 'Geuvânio', 'slug': 'geuvanio', 'shortName': 'Geuvânio', 'position': 'M', 'userCount': 148, 'id': 243187};;;48
CHA X SAN 24-05-2015;;118315547;yellow;card;False;{'name': 'Ricardo Oliveira', 'slug': 'ricardo-oliveira', 'shortName': 'R. Oliveira', 'position': 'F', 'userCount': 507, 'id': 2099};;;42
CHA X SAN 24-05-2015;;118315541;yellow;card;True;{'name': 'Gil', 'slug': 'gil', 'shortName': 'Gil', 'position': 'M', 'userCount': 7, 'id': 243245};;;35
CHA X SAN 24-05-2015;;118315505;yellow;card;True;{'name': 'Rafael Lima', 'slug': 'rafael-lima', 'shortName': 'R. Lima', 'position': 'D', 'userCount': 19, 'id': 551306};;;7
FLU X COR 24-05-2015;;118315613;yellow;card;True;{'name': 'Gum', 'slug': 'gum', 'shortName': 'Gum', 'position': 'D', 'userCount': 99, 'id': 90655};;;76
FLU X COR 24-05-2015;;118315573;yellow;card;False;{'name': 'Petros', 'slug': 'petros', 'shortName': 'Petros', 'position': 'M', 'userCount': 288, 'id': 552678};;;49
FLU X COR 24-05-2015;;118315529;yellow;card;True;{'name': 'Renato', 'slug': 'renato', 'shortName': 'Renato', 'position': 'M', 'userCount': 27, 'id': 243111};;;21
FLU X COR 24-05-2015;;118315512;yellow;card;False;{'name': 'Jadson', 'slug': 'jadson', 'shortName': 'Jádson', 'position': 'M', 'userCount': 411, 'id': 13635};;;13
CRU X PON 24-05-2015;;118315671;yellow;card;False;{'name': 'Juninho', 'slug': 'juninho', 'shortName': 'Juninho', 'position': 'M', 'userCount': 17, 'id': 330691};;;77
CRU X PON 24-05-2015;;118315648;yellow;card;True;{'name': 'Fabricio', 'slug': 'fabricio', 'shortName': 'Fabricio', 'position': 'M', 'userCount': 29, 'id': 158551};;;45
CRU X PON 24-05-2015;;118315646;yellow;card;True;{'name': 'Paulo André', 'slug': 'paulo-andre', 'shortName': 'P. André', 'position': 'D', 'userCount': 29, 'id': 16653};;;34
CRU X PON 24-05-2015;;118315644;yellow;card;False;{'name': 'Pablo Nascimento Castro', 'slug': 'pablo-nascimento-castro', 'shortName': 'P. N. Castro', 'position': 'D', 'userCount': 257, 'id': 243735};;;31
SPT X CFC 24-05-2015;;118315672;yellow;card;True;{'name': 'Rithely', 'slug': 'rithely', 'shortName': 'Rithely', 'position': 'M', 'userCount': 87, 'id': 123335};;;82
SPT X CFC 24-05-2015;;118315647;yellow;card;False;{'name': 'Rosinei', 'slug': 'rosinei', 'shortName': 'Rosinei', 'position': 'M', 'userCount': 1, 'id': 32895};;;38
SPT X CFC 24-05-2015;;118315645;yellow;card;False;{'name': 'Ivan', 'slug': 'ivan', 'shortName': 'Ivan', 'position': 'D', 'userCount': 2, 'id': 243223};;;30
SPT X CFC 24-05-2015;;118315639;yellow;card;False;{'name': 'João Paulo', 'slug': 'joao-paulo', 'shortName': 'João Paulo', 'position': 'M', 'userCount': 13, 'id': 146790};;;19
SPT X CFC 24-05-2015;;118315637;yellow;card;False;{'name': 'Norberto Neto', 'slug': 'norberto-neto', 'shortName': 'N. Neto', 'position': 'D', 'userCount': 25, 'id': 839515};;;15
CFC X AVA 30-05-2015;;118317096;yellow;card;False;{'name': 'Emerson Silva', 'slug': 'emerson-silva', 'shortName': 'E. Bala', 'position': 'D', 'userCount': 18, 'id': 840459};;;88
CFC X AVA 30-05-2015;;118317094;yellow;card;True;{'name': 'Leandro Almeida', 'slug': 'almeida-leandro', 'shortName': 'L. Almeida', 'position': 'D', 'userCount': 15, 'id': 798337};;;79
CFC X AVA 30-05-2015;;118317092;yellow;card;True;{'name': 'Rosinei', 'slug': 'rosinei', 'shortName': 'Rosinei', 'position': 'M', 'userCount': 1, 'id': 32895};;;72
CFC X AVA 30-05-2015;;118317090;yellow;card;False;{'name': 'Renan', 'slug': 'renan', 'shortName': 'Renan', 'position': 'M', 'userCount': 1, 'id': 795787};;;60
CFC X AVA 30-05-2015;;118317089;yellow;card;True;{'name': 'Helder', 'slug': 'helder', 'shortName': 'Helder', 'position': 'M', 'userCount': 2, 'id': 243453};;;58
CFC X AVA 30-05-2015;;118317079;yellow;card;True;{'name': 'Paulinho', 'slug': 'paulinho', 'shortName': 'Paulinho', 'position': 'M', 'userCount': 15, 'id': 341145};;;46
CFC X AVA 30-05-2015;;118317078;yellow;card;False;{'name': 'Vágner', 'slug': 'vagner', 'shortName': 'Vágner', 'position': 'G', 'userCount': 23, 'id': 795009};;;-3
CFC X AVA 30-05-2015;;118317072;yellow;card;False;{'name': 'Romário', 'slug': 'romario', 'shortName': 'Romário', 'position': 'D', 'userCount': 29, 'id': 261681};;;35
PON X CHA 30-05-2015;1.0;118317095;yellow;card;True;{'name': 'Renato Cajá', 'slug': 'renato-caja', 'shortName': 'R. Cajá', 'position': 'M', 'userCount': 49, 'id': 247507};;;90
PON X CHA 30-05-2015;;118317091;yellow;card;True;{'name': 'Josimar', 'slug': 'josimar', 'shortName': 'Josimar', 'position': 'M', 'userCount': 3, 'id': 220361};;;76
PON X CHA 30-05-2015;;118317087;yellow;card;True;{'name': 'Diego Oliveira', 'slug': 'diego-oliveira', 'shortName': 'D. Oliveira', 'position': 'F', 'userCount': 113, 'id': 243473};;;66
PON X CHA 30-05-2015;;118317084;red;card;False;{'name': 'Apodi', 'slug': 'apodi', 'shortName': 'Apodi', 'position': 'M', 'userCount': 124, 'id': 33119};;;63
PON X CHA 30-05-2015;;118317083;yellow;card;False;{'name': 'Apodi', 'slug': 'apodi', 'shortName': 'Apodi', 'position': 'M', 'userCount': 124, 'id': 33119};;;63
PON X CHA 30-05-2015;;118317071;yellow;card;True;{'name': 'Biro Biro', 'slug': 'biro-biro', 'shortName': 'B. Biro', 'position': 'F', 'userCount': 81, 'id': 295163};;;35
PON X CHA 30-05-2015;;118317067;yellow;card;False;{'name': 'Roger', 'slug': 'roger', 'shortName': 'Roger', 'position': 'F', 'userCount': 141, 'id': 77320};;;12
JOI X CAP 31-05-2015;;118317150;yellow;card;False;{'name': 'Natanael', 'slug': 'natanael', 'shortName': 'Natanael', 'position': 'D', 'userCount': 74, 'id': 805271};;;90
JOI X CAP 31-05-2015;;118317148;yellow;card;False;{'name': 'Ytalo', 'slug': 'ytalo', 'shortName': 'Ytalo', 'position': 'F', 'userCount': 96, 'id': 47548};;;88
JOI X CAP 31-05-2015;;118317146;yellow;card;False;{'name': 'Hernani', 'slug': 'hernani', 'shortName': 'Hernani', 'position': 'M', 'userCount': 402, 'id': 156019};;;75
JOI X CAP 31-05-2015;;118317134;yellow;card;False;{'name': 'Nikão', 'slug': 'nikao', 'shortName': 'Nikão', 'position': 'M', 'userCount': 292, 'id': 139300};;;60
SAN X SPT 31-05-2015;;118317552;yellow;card;True;{'name': 'David Braz', 'slug': 'david-braz', 'shortName': 'D. Braz', 'position': 'D', 'userCount': 213, 'id': 46942};;;84
SAN X SPT 31-05-2015;;118317538;yellow;card;False;{'name': 'Neto Moura', 'slug': 'neto-moura', 'shortName': 'N. Moura', 'position': 'M', 'userCount': 75, 'id': 559034};;;69
SAN X SPT 31-05-2015;;118317500;yellow;card;False;{'name': 'Wendel', 'slug': 'wendel', 'shortName': 'Wendel', 'position': 'M', 'userCount': 6, 'id': 843662};;;45
CAM X VAS 31-05-2015;;118317859;yellow;card;False;{'name': 'Yago', 'slug': 'yago', 'shortName': 'Yago', 'position': 'F', 'userCount': 1, 'id': 359854};;;88
CAM X VAS 31-05-2015;;118317845;yellow;card;False;{'name': 'Diguinho', 'slug': 'diguinho', 'shortName': 'Diguinho', 'position': 'M', 'userCount': 9, 'id': 796099};;;78
CAM X VAS 31-05-2015;;118317849;yellow;card;False;{'name': 'Rafael Silva', 'slug': 'rafael-silva', 'shortName': 'R. Silva', 'position': 'F', 'userCount': 31, 'id': 794851};;;61
COR X PAL 31-05-2015;;118317861;yellow;card;False;{'name': 'Kelvin', 'slug': 'kelvin', 'shortName': 'Kelvin', 'position': 'M', 'userCount': 232, 'id': 147650};;;84
COR X PAL 31-05-2015;;118317858;yellow;card;False;{'name': 'Jorge Valdivia', 'slug': 'jorge-valdivia', 'shortName': 'J. Valdivia', 'position': 'M', 'userCount': 466, 'id': 11432};;;79
COR X PAL 31-05-2015;;118317853;yellow;card;True;{'name': 'Danilo', 'slug': 'danilo', 'shortName': 'Danilo', 'position': 'M', 'userCount': 115, 'id': 24148};;;74
COR X PAL 31-05-2015;;118317852;yellow;card;True;{'name': 'Edílson', 'slug': 'edilson', 'shortName': 'Edílson', 'position': 'D', 'userCount': 123, 'id': 123349};;;73
COR X PAL 31-05-2015;;118317841;yellow;card;True;{'name': 'Gil', 'slug': 'gil', 'shortName': 'Gil', 'position': 'D', 'userCount': 512, 'id': 106402};;;68
COR X PAL 31-05-2015;;118317840;yellow;card;False;{'name': 'Lucas', 'slug': 'lucas', 'shortName': 'Lucas', 'position': 'D', 'userCount': 44, 'id': 165575};;;67
COR X PAL 31-05-2015;;118317817;yellow;card;True;{'name': 'Renato Augusto', 'slug': 'renato-augusto', 'shortName': 'R. Augusto', 'position': 'M', 'userCount': 970, 'id': 34152};;;47
COR X PAL 31-05-2015;;118317793;yellow;card;False;{'name': 'Egídio', 'slug': 'egidio', 'shortName': 'Egídio', 'position': 'D', 'userCount': 196, 'id': 34147};;;45
COR X PAL 31-05-2015;;118317791;yellow;card;True;{'name': 'Ralf', 'slug': 'ralf', 'shortName': 'Ralf', 'position': 'M', 'userCount': 330, 'id': 105046};;;39
COR X PAL 31-05-2015;;118317777;yellow;card;False;{'name': 'Arouca', 'slug': 'arouca', 'shortName': 'Arouca', 'position': 'M', 'userCount': 56, 'id': 33540};;;18
GOI X GRE 31-05-2015;;118317837;yellow;card;True;{'name': 'Wesley', 'slug': 'wesley', 'shortName': 'Wesley', 'position': 'F', 'userCount': 5, 'id': 795299};;;63
GOI X GRE 31-05-2015;;118317818;yellow;card;False;{'name': 'Marcelo Grohe', 'slug': 'marcelo-grohe', 'shortName': 'M. Grohe', 'position': 'G', 'userCount': 268, 'id': 39427};;;54
INT X SPO 31-05-2015;1.0;118317864;yellowRed;card;False;{'name': 'Reinaldo', 'slug': 'reinaldo', 'shortName': 'Reinaldo', 'position': 'D', 'userCount': 553, 'id': 243109};;;90
INT X SPO 31-05-2015;;118317862;yellow;card;True;{'name': 'Alisson', 'slug': 'alisson', 'shortName': 'Alisson', 'position': 'G', 'userCount': 20487, 'id': 243609};;;88
INT X SPO 31-05-2015;;118317824;yellow;card;True;{'name': 'Anderson', 'slug': 'anderson', 'shortName': 'Anderson', 'position': 'M', 'userCount': 128, 'id': 17887};;;56
INT X SPO 31-05-2015;;118317788;yellow;card;True;{'name': 'Lisandro López', 'slug': 'lisandro-lopez', 'shortName': 'L. López', 'position': 'F', 'userCount': 293, 'id': 13207};;;38
INT X SPO 31-05-2015;;118317778;yellow;card;False;{'name': 'Reinaldo', 'slug': 'reinaldo', 'shortName': 'Reinaldo', 'position': 'D', 'userCount': 553, 'id': 243109};;;21
FIG X CRU 31-05-2015;;118317904;yellow;card;True;{'name': 'Marcão', 'slug': 'marcao', 'shortName': 'Marcão', 'position': 'D', 'userCount': 561, 'id': 840951};;;90
FIG X CRU 31-05-2015;;118317901;yellow;card;True;{'name': 'Carlos Alberto', 'slug': 'carlos-alberto', 'shortName': 'C. Alberto', 'position': 'M', 'userCount': 14, 'id': 26271};;;79
FIG X CRU 31-05-2015;;118317900;yellow;card;False;{'name': 'Henrique', 'slug': 'henrique', 'shortName': 'Henrique', 'position': 'M', 'userCount': 140, 'id': 33117};;;70
FIG X CRU 31-05-2015;;118317897;yellow;card;False;{'name': 'Mayke', 'slug': 'mayke', 'shortName': 'Mayke', 'position': 'D', 'userCount': 232, 'id': 273329};;;56
FIG X CRU 31-05-2015;;118317893;yellow;card;False;{'name': 'Charles', 'slug': 'charles', 'shortName': 'Charles', 'position': 'M', 'userCount': 43, 'id': 33109};;;49
FIG X CRU 31-05-2015;;118317882;yellow;card;False;{'name': 'Willian Farias', 'slug': 'willian-farias', 'shortName': 'W. Farias', 'position': 'M', 'userCount': 79, 'id': 243239};;;34
FIG X CRU 31-05-2015;;118317881;yellow;card;True;{'name': 'Marquinhos', 'slug': 'marquinhos', 'shortName': 'Marquinhos', 'position': 'D', 'userCount': 39, 'id': 43655};;;32
FIG X CRU 31-05-2015;;118317880;yellow;card;False;{'name': 'Leandro Damião', 'slug': 'leandro-damiao', 'shortName': 'L. Damião', 'position': 'F', 'userCount': 274, 'id': 108485};;;30
FIG X CRU 31-05-2015;;118317876;yellow;card;False;{'name': 'Willians', 'slug': 'willians', 'shortName': 'Willians', 'position': 'M', 'userCount': 11, 'id': 76435};;;11
FLA X FLU 31-05-2015;3.0;118317905;yellow;card;True;{'name': 'Eduardo Da Silva', 'slug': 'eduardo-da-silva', 'shortName': 'E. D. Silva', 'position': 'F', 'userCount': 273, 'id': 585700};;;90
FLA X FLU 31-05-2015;1.0;118317903;yellowRed;card;True;{'name': 'Héctor Canteros', 'slug': 'hector-canteros', 'shortName': 'H. Canteros', 'position': 'M', 'userCount': 90, 'id': 129501};;;90
FLA X FLU 31-05-2015;;118317902;yellow;card;True;{'name': 'Héctor Canteros', 'slug': 'hector-canteros', 'shortName': 'H. Canteros', 'position': 'M', 'userCount': 90, 'id': 129501};;;85
FLA X FLU 31-05-2015;;118317899;yellow;card;False;{'name': 'Diego Cavalieri', 'slug': 'diego-cavalieri', 'shortName': 'D. Cavalieri', 'position': 'G', 'userCount': 115, 'id': 39328};;;68
FLA X FLU 31-05-2015;;118317896;yellow;card;False;{'name': 'Wagner', 'slug': 'wagner', 'shortName': 'Wagner', 'position': 'M', 'userCount': 35, 'id': 33112};;;55
FLA X FLU 31-05-2015;;118317895;yellow;card;True;{'name': 'Bressan', 'slug': 'bressan', 'shortName': 'Bressan', 'position': 'D', 'userCount': 83, 'id': 312114};;;55
FLA X FLU 31-05-2015;;118317892;red;card;False;{'name': 'Giovanni', 'slug': 'giovanni', 'shortName': 'Giovanni', 'position': 'D', 'userCount': 47, 'id': 552618};;;50
FLA X FLU 31-05-2015;;118317886;yellow;card;True;{'name': 'Victor Cáceres', 'slug': 'victor-caceres', 'shortName': 'V. Cáceres', 'position': 'M', 'userCount': 39, 'id': 33582};;;44
FLA X FLU 31-05-2015;;118317879;yellow;card;False;{'name': 'Vinícius', 'slug': 'vinicius', 'shortName': 'Vinícius', 'position': 'M', 'userCount': 188, 'id': 243247};;;28
FLA X FLU 31-05-2015;;118317878;yellow;card;True;{'name': 'Éverton Cardoso', 'slug': 'everton-cardoso', 'shortName': 'É. Cardoso', 'position': 'M', 'userCount': 773, 'id': 76526};;;23
FLA X FLU 31-05-2015;;118317875;yellow;card;True;{'name': 'Pará', 'slug': 'para', 'shortName': 'Pará', 'position': 'D', 'userCount': 280, 'id': 124982};;;7
CAP X FIG 03-06-2015;;118318466;yellow;card;True;{'name': 'Jádson', 'slug': 'jadson', 'shortName': 'Jádson', 'position': 'M', 'userCount': 102, 'id': 243651};;;85
CAP X FIG 03-06-2015;;118318463;yellow;card;False;{'name': 'Fabinho', 'slug': 'fabinho', 'shortName': 'Fabinho', 'position': 'M', 'userCount': 57, 'id': 795254};;;80
CAP X FIG 03-06-2015;;118318459;yellow;card;False;{'name': 'Leandro Silva', 'slug': 'leandro-silva', 'shortName': 'L. Silva', 'position': 'D', 'userCount': 18, 'id': 551816};;;60
CAP X FIG 03-06-2015;;118318458;yellow;card;False;{'name': 'Clayton', 'slug': 'clayton', 'shortName': 'Claytinho', 'position': 'F', 'userCount': 78, 'id': 288249};;;53
CAP X FIG 03-06-2015;;118318453;yellow;card;False;{'name': 'Carlos Alberto', 'slug': 'carlos-alberto', 'shortName': 'C. Alberto', 'position': 'M', 'userCount': 14, 'id': 26271};;;34
CHA X JOI 03-06-2015;;118318464;yellow;card;True;{'name': 'Maranhão', 'slug': 'maranhao', 'shortName': 'Maranhão', 'position': 'M', 'userCount': 41, 'id': 220709};;;86
CHA X JOI 03-06-2015;;118318468;yellow;card;True;{'name': 'Dener', 'slug': 'dener', 'shortName': 'Dener', 'position': 'D', 'userCount': 3, 'id': 794857};;;83
CHA X JOI 03-06-2015;;118318461;yellow;card;False;{'name': 'Tiago Luis', 'slug': 'tiago-luis', 'shortName': 'T. Luis', 'position': 'F', 'userCount': 15, 'id': 34055};;;63
CHA X JOI 03-06-2015;;118318455;yellow;card;False;{'name': 'Anselmo', 'slug': 'anselmo', 'shortName': 'Anselmo', 'position': 'M', 'userCount': 111, 'id': 256671};;;43
CHA X JOI 03-06-2015;;118318454;yellow;card;False;{'name': 'Welinton Junior', 'slug': 'welinton-junior', 'shortName': 'W. Junior', 'position': 'M', 'userCount': 62, 'id': 329307};;;38
CHA X JOI 03-06-2015;;118318451;yellow;card;True;{'name': 'Wagner', 'slug': 'wagner', 'shortName': 'Wagner', 'position': 'M', 'userCount': 3, 'id': 795184};;;24
CHA X JOI 03-06-2015;;118318449;yellow;card;False;{'name': 'Heracles', 'slug': 'heracles', 'shortName': 'Heracles', 'position': 'D', 'userCount': 6, 'id': 166493};;;22
CHA X JOI 03-06-2015;;118318448;yellow;card;False;{'name': 'Marcelo Pereira da Costa', 'slug': 'marcelo-pereira-da-costa', 'shortName': 'M. P. d. Costa', 'position': 'M', 'userCount': 1, 'id': 138345};;;18
VAS X PON 03-06-2015;;118318467;yellowRed;card;True;{'name': 'Gilberto', 'slug': 'gilberto', 'shortName': 'Gilberto', 'position': 'F', 'userCount': 597, 'id': 158561};;;87
VAS X PON 03-06-2015;;118318465;yellow;card;True;{'name': 'Gilberto', 'slug': 'gilberto', 'shortName': 'Gilberto', 'position': 'F', 'userCount': 597, 'id': 158561};;;87
VAS X PON 03-06-2015;;118318462;yellow;card;False;{'name': 'Borges', 'slug': 'borges', 'shortName': 'Borges', 'position': 'F', 'userCount': 7, 'id': 34338};;;77
VAS X PON 03-06-2015;;118318460;yellow;card;True;{'name': 'Pablo Guiñazú', 'slug': 'pablo-guinazu', 'shortName': 'P. Guiñazú', 'position': 'M', 'userCount': 43, 'id': 39624};;;62
VAS X PON 03-06-2015;;118318452;red;card;True;{'name': 'Jordi', 'slug': 'jordi', 'shortName': 'Jordi', 'position': 'G', 'userCount': 183, 'id': 794840};;;29
VAS X PON 03-06-2015;;118318450;yellow;card;False;{'name': 'Pablo Nascimento Castro', 'slug': 'pablo-nascimento-castro', 'shortName': 'P. N. Castro', 'position': 'D', 'userCount': 257, 'id': 243735};;;23
VAS X PON 03-06-2015;;118318447;yellow;card;False;{'name': 'Felipe Azevedo', 'slug': 'felipe-azevedo', 'shortName': 'F. Azevedo', 'position': 'M', 'userCount': 23, 'id': 166471};;;14
SPO X SAN 04-06-2015;;118318474;yellow;card;True;{'name': 'Renan Ribeiro', 'slug': 'renan-ribeiro', 'shortName': 'R. Ribeiro', 'position': 'G', 'userCount': 286, 'id': 82598};;;-5
SPO X SAN 04-06-2015;;118318491;red;card;False;{'name': 'Marquinhos Gabriel', 'slug': 'marquinhos-gabriel', 'shortName': 'M. Gabriel', 'position': 'M', 'userCount': 311, 'id': 90812};;;87
SPO X SAN 04-06-2015;;118318489;yellow;card;False;{'name': 'Werley', 'slug': 'werley', 'shortName': 'Werley', 'position': 'D', 'userCount': 60, 'id': 123212};;;77
SPO X SAN 04-06-2015;;118318486;yellow;card;False;{'name': 'Lucas Otávio', 'slug': 'lucas-otavio', 'shortName': 'L. Otávio', 'position': 'M', 'userCount': 11, 'id': 795176};;;68
