game;addedTime;id;incidentClass;incidentType;isHome;player;playerName;reason;time
CAP X INT 2018-07-19;;118935569;yellow;card;False;{'name': 'Nico López', 'slug': 'nico-lopez', 'shortName': 'N. López', 'position': 'F', 'userCount': 749, 'id': 255881};Nico López;;10
FLA X BOT 2018-07-21;3.0;118936964;red;card;False;{'name': 'Rodrigo Aguirre', 'slug': 'rodrigo-aguirre', 'shortName': 'R. Aguirre', 'position': 'F', 'userCount': 115, 'id': 155974};Rodrigo Aguirre;Foul;90
FLA X BOT 2018-07-21;;118936963;yellow;card;False;{'name': 'Luiz Fernando', 'slug': 'luiz-fernando', 'shortName': 'L. Fernando', 'position': 'M', 'userCount': 164, 'id': 874143};Luiz Fernando;Foul;87
SPO X COR 2018-07-21;;118937038;yellow;card;False;{'name': 'Fagner', 'slug': 'fagner', 'shortName': 'Fagner', 'position': 'D', 'userCount': 1320, 'id': 25554};Fagner;Foul;89
SPO X COR 2018-07-21;;118937031;yellow;card;True;{'name': 'Luan Santos', 'slug': 'luan-santos', 'shortName': 'L. Santos', 'position': 'M', 'userCount': 296, 'id': 942426};Luan Santos;Foul;87
SPO X COR 2018-07-21;;118937030;yellow;card;True;{'name': 'Anderson Martins', 'slug': 'anderson-martins', 'shortName': 'A. Martins', 'position': 'D', 'userCount': 184, 'id': 77253};Anderson Martins;Time wasting;79
SPO X COR 2018-07-21;;118937037;yellow;card;False;{'name': 'Henrique', 'slug': 'henrique', 'shortName': 'Henrique', 'position': 'D', 'userCount': 203, 'id': 37288};Henrique;Foul;78
SPO X COR 2018-07-21;;118937036;yellow;card;False;{'name': 'Pedro Henrique', 'slug': 'pedro-henrique', 'shortName': 'P. Henrique', 'position': 'D', 'userCount': 270, 'id': 551774};Pedro Henrique;Foul;74
SPO X COR 2018-07-21;;118937035;yellow;card;False;{'name': 'Gabriel Girotto', 'slug': 'gabriel-girotto', 'shortName': 'G. Girotto', 'position': 'M', 'userCount': 343, 'id': 242052};Gabriel Girotto;Foul;72
SPO X COR 2018-07-21;2.0;118937034;yellow;card;False;{'name': 'Cássio', 'slug': 'cassio', 'shortName': 'Cássio', 'position': 'G', 'userCount': 1163, 'id': 27756};Cássio;Time wasting;45
SPO X COR 2018-07-21;1.0;118937033;yellow;card;False;{'name': 'Rodriguinho', 'slug': 'rodriguinho', 'shortName': 'Rodriguinho', 'position': 'M', 'userCount': 478, 'id': 797939};Rodriguinho;Foul;45
SPO X COR 2018-07-21;;118937032;yellow;card;False;{'name': 'Ángel Romero', 'slug': 'angel-romero', 'shortName': 'Á. Romero', 'position': 'F', 'userCount': 817, 'id': 312344};Ángel Romero;Foul;28
BAH X VIT 2018-07-22;1.0;118938065;yellow;card;True;{'name': 'Tiago Pagnussat', 'slug': 'tiago-pagnussat', 'shortName': 'T. Pagnussat', 'position': 'D', 'userCount': 70, 'id': 591766};Tiago Pagnussat;Foul;90
BAH X VIT 2018-07-22;;118938072;yellowRed;card;False;{'name': 'Bryan', 'slug': 'bryan', 'shortName': 'Bryan', 'position': 'D', 'userCount': 27, 'id': 311592};Bryan;Foul;75
BAH X VIT 2018-07-22;;118938071;yellow;card;False;{'name': 'Luan', 'slug': 'luan', 'shortName': 'Luan', 'position': 'F', 'userCount': 91, 'id': 931714};Luan;Foul;74
BAH X VIT 2018-07-22;;118938110;yellow;card;True;{'name': 'Lucas Fonseca', 'slug': 'lucas-fonseca', 'shortName': 'L. Fonseca', 'position': 'D', 'userCount': 118, 'id': 243441};Lucas Fonseca;Argument;70
BAH X VIT 2018-07-22;;118938069;yellow;card;False;{'name': 'Bryan', 'slug': 'bryan', 'shortName': 'Bryan', 'position': 'D', 'userCount': 27, 'id': 311592};Bryan;Foul;65
BAH X VIT 2018-07-22;;118938068;yellow;card;False;{'name': 'Arouca', 'slug': 'arouca', 'shortName': 'Arouca', 'position': 'M', 'userCount': 56, 'id': 33540};Arouca;Foul;47
BAH X VIT 2018-07-22;;118938067;yellow;card;False;{'name': 'Walter Bou', 'slug': 'walter-bou', 'shortName': 'W. A. Bou', 'position': 'F', 'userCount': 77, 'id': 558816};Walter Bou;Foul;15
BAH X VIT 2018-07-22;;118938066;yellow;card;False;{'name': 'Jeferson', 'slug': 'jeferson', 'shortName': 'Jeferson', 'position': 'D', 'userCount': 37, 'id': 358526};Jeferson;Argument;2
BAH X VIT 2018-07-22;;118938064;yellow;card;True;{'name': 'Ze Rafael', 'slug': 'ze-rafael', 'shortName': 'Z. Rafael', 'position': 'M', 'userCount': 696, 'id': 329069};Zé Rafael;Argument;2
PAL X CAM 2018-07-22;7.0;118938109;red;card;False;{'name': 'Matheus Galdezani', 'slug': 'matheus-galdezani', 'shortName': 'M. Galdezani', 'position': 'M', 'userCount': 51, 'id': 797476};Matheus Galdezani;Argument;90
PAL X CAM 2018-07-22;5.0;118938094;yellow;card;True;{'name': 'Edu Dracena', 'slug': 'edu-dracena', 'shortName': 'E. Dracena', 'position': 'D', 'userCount': 189, 'id': 18763};Edu Dracena;Time wasting;90
PAL X CAM 2018-07-22;4.0;118938096;yellow;card;False;{'name': 'David Terans', 'slug': 'david-terans', 'shortName': 'D. Terans', 'position': 'M', 'userCount': 99, 'id': 586662};David Terans;Argument;90
PAL X CAM 2018-07-22;;118938095;yellow;card;False;{'name': 'Luan', 'slug': 'luan', 'shortName': 'Luan', 'position': 'M', 'userCount': 236, 'id': 243427};Luan;;52
PAL X CAM 2018-07-22;;118938093;yellow;card;True;{'name': 'Moisés', 'slug': 'moises', 'shortName': 'Moises', 'position': 'M', 'userCount': 380, 'id': 243249};Moisés;;3
PAR X AME 2018-07-22;2.0;118938088;yellow;card;True;{'name': 'Alex Santana', 'slug': 'alex-santana', 'shortName': 'A. Santana', 'position': 'M', 'userCount': 172, 'id': 358166};Alex Santana;Foul;90
PAR X AME 2018-07-22;;118938091;yellow;card;False;{'name': 'Gerson Magrão', 'slug': 'gerson-magrao', 'shortName': 'G. Magrão', 'position': 'M', 'userCount': 34, 'id': 47748};Gerson Magrão;Foul;83
PAR X AME 2018-07-22;;118938087;yellow;card;True;{'name': 'Leandro Vilela', 'slug': 'leandro-vilela', 'shortName': 'L. Vilela', 'position': 'M', 'userCount': 21, 'id': 871013};Leandro Vilela;Foul;77
PAR X AME 2018-07-22;;118938090;yellow;card;False;{'name': 'Aderlan Silva', 'slug': 'aderlan-silva', 'shortName': 'A. Silva', 'position': 'D', 'userCount': 33, 'id': 584432};Aderlan Silva;Foul;55
PAR X AME 2018-07-22;;118938086;yellow;card;True;{'name': 'Mansur', 'slug': 'mansur', 'shortName': 'Mansur', 'position': 'D', 'userCount': 15, 'id': 328871};Mansur;Foul;53
PAR X AME 2018-07-22;;118938089;yellow;card;False;{'name': 'Ademir', 'slug': 'ademir', 'shortName': 'Ademir', 'position': 'M', 'userCount': 21, 'id': 922546};Ademir;Foul;44
SPT X FLU 2018-07-22;1.0;118938078;yellow;card;False;{'name': 'Léo', 'slug': 'leo', 'shortName': 'Léo', 'position': 'D', 'userCount': 57, 'id': 329005};Léo;Foul;90
SPT X FLU 2018-07-22;;118938077;yellow;card;False;{'name': 'Richard', 'slug': 'richard', 'shortName': 'Richard', 'position': 'M', 'userCount': 253, 'id': 897617};Richard;Foul;34
SPT X FLU 2018-07-22;;118938073;yellow;card;True;{'name': 'Fellipe Bastos', 'slug': 'fellipe-bastos', 'shortName': 'F. Bastos', 'position': 'M', 'userCount': 94, 'id': 42109};Fellipe Bastos;Foul;26
SPT X FLU 2018-07-22;;118938076;yellow;card;False;{'name': 'Junior Sornoza', 'slug': 'junior-sornoza', 'shortName': 'J. Sornoza', 'position': 'M', 'userCount': 428, 'id': 155786};Junior Sornoza;;23
SPT X FLU 2018-07-22;;118938075;yellow;card;False;{'name': 'Ayrton', 'slug': 'ayrton', 'shortName': 'Ayrton', 'position': 'D', 'userCount': 212, 'id': 818473};Ayrton;Foul;23
SPT X FLU 2018-07-22;;118938074;yellow;card;False;{'name': 'Douglas Moreira', 'slug': 'douglas-moreira', 'shortName': 'D. Moreira', 'position': 'M', 'userCount': 49, 'id': 870804};Douglas Moreira;Foul;15
VAS X GRE 2018-07-22;6.0;118938102;yellow;card;True;{'name': 'Thiago Galhardo', 'slug': 'thiago-galhardo', 'shortName': 'T. Galhardo', 'position': 'M', 'userCount': 444, 'id': 165677};Thiago Galhardo;Argument;90
VAS X GRE 2018-07-22;4.0;118938101;yellow;card;True;{'name': 'Martín Silva', 'slug': 'martin-silva', 'shortName': 'M. Silva', 'position': 'G', 'userCount': 199, 'id': 36979};Martín Silva;Argument;90
VAS X GRE 2018-07-22;;118938100;yellow;card;True;{'name': 'Yago Pikachu', 'slug': 'yago-pikachu', 'shortName': 'Y. Pikachu', 'position': 'D', 'userCount': 490, 'id': 363688};Yago Pikachu;Time wasting;89
VAS X GRE 2018-07-22;;118938108;yellow;card;False;{'name': 'Douglas', 'slug': 'douglas', 'shortName': 'Douglas', 'position': 'M', 'userCount': 97, 'id': 123350};Douglas;Foul;88
VAS X GRE 2018-07-22;;118938107;yellow;card;False;{'name': 'Ramiro', 'slug': 'ramiro', 'shortName': 'Ramiro', 'position': 'M', 'userCount': 362, 'id': 330693};Ramiro;Foul;78
VAS X GRE 2018-07-22;;118938106;yellow;card;False;{'name': 'Jael', 'slug': 'jael', 'shortName': 'Jael', 'position': 'F', 'userCount': 130, 'id': 40087};Jael;Argument;75
VAS X GRE 2018-07-22;;118938099;yellow;card;True;{'name': 'Breno', 'slug': 'breno', 'shortName': 'Breno', 'position': 'D', 'userCount': 78, 'id': 31947};Breno;Argument;75
VAS X GRE 2018-07-22;;118938105;yellow;card;False;{'name': 'André', 'slug': 'andre', 'shortName': 'André', 'position': 'F', 'userCount': 265, 'id': 118815};André;Foul;65
VAS X GRE 2018-07-22;;118938104;yellow;card;False;{'name': 'Marinho', 'slug': 'marinho', 'shortName': 'Marinho', 'position': 'F', 'userCount': 501, 'id': 798127};Marinho;Foul;55
VAS X GRE 2018-07-22;;118938098;yellowRed;card;True;{'name': 'Henrique', 'slug': 'henrique', 'shortName': 'Henrique', 'position': 'D', 'userCount': 120, 'id': 336851};Henrique;Foul;32
VAS X GRE 2018-07-22;;118938097;yellow;card;True;{'name': 'Henrique', 'slug': 'henrique', 'shortName': 'Henrique', 'position': 'D', 'userCount': 120, 'id': 336851};Henrique;Time wasting;26
VAS X GRE 2018-07-22;;118938103;yellow;card;False;{'name': 'Marcelo Oliveira', 'slug': 'marcelo-oliveira', 'shortName': 'M. Oliveira', 'position': 'D', 'userCount': 64, 'id': 123139};Marcelo Oliveira;Foul;19
CHA X SAN 2018-07-22;;118938188;yellow;card;False;{'name': 'Arthur Gomes', 'slug': 'arthur-gomes', 'shortName': 'Arthur', 'position': 'M', 'userCount': 160, 'id': 822524};Arthur Gomes;Foul;86
CHA X SAN 2018-07-22;;118938187;yellow;card;False;{'name': 'David Braz', 'slug': 'david-braz', 'shortName': 'D. Braz', 'position': 'D', 'userCount': 213, 'id': 46942};David Braz;Foul;66
CHA X SAN 2018-07-22;;118938186;yellow;card;False;{'name': 'Eduardo Sasha', 'slug': 'eduardo-sasha', 'shortName': 'E. Sasha', 'position': 'F', 'userCount': 585, 'id': 143846};Eduardo Sasha;Foul;54
CHA X SAN 2018-07-22;;118938185;yellow;card;False;{'name': 'Jean Mota', 'slug': 'jean-mota', 'shortName': 'J. Mota', 'position': 'M', 'userCount': 292, 'id': 243231};Jean Mota;Foul;12
CHA X SAN 2018-07-22;;118938184;yellow;card;True;{'name': 'Wellington Paulista', 'slug': 'wellington-paulista', 'shortName': 'W. Paulista', 'position': 'F', 'userCount': 282, 'id': 29106};Wellington Paulista;Argument;5
CRU X CAP 2018-07-22;;118938193;yellow;card;False;{'name': 'Nikão', 'slug': 'nikao', 'shortName': 'Nikão', 'position': 'M', 'userCount': 291, 'id': 139300};Nikão;Argument;90
CRU X CAP 2018-07-22;;118938192;red;card;False;{'name': 'Lucho González', 'slug': 'lucho-gonzalez', 'shortName': 'L. González', 'position': 'M', 'userCount': 212, 'id': 12887};Lucho González;Foul;86
CRU X CAP 2018-07-22;;118938189;yellow;card;True;{'name': 'Edílson', 'slug': 'edilson', 'shortName': 'Edílson', 'position': 'D', 'userCount': 122, 'id': 123349};Edílson;Foul;71
CRU X CAP 2018-07-22;;118938191;yellow;card;False;{'name': 'Bergson', 'slug': 'bergson', 'shortName': 'Bergson', 'position': 'F', 'userCount': 77, 'id': 123358};Bergson;Foul;47
CRU X CAP 2018-07-22;;118938190;yellow;card;False;{'name': 'Guilherme', 'slug': 'guilherme', 'shortName': 'Guilherme', 'position': 'M', 'userCount': 136, 'id': 33113};Guilherme;Foul;35
INT X CEA 2018-07-23;;118938418;yellow;card;True;{'name': 'Danilo Silva', 'slug': 'danilo-silva', 'shortName': 'D. Silva', 'position': 'D', 'userCount': 24, 'id': 90805};Danilo Silva;Foul;82
INT X CEA 2018-07-23;;118938417;yellow;card;True;{'name': 'Rodrigo Dourado', 'slug': 'rodrigo-dourado', 'shortName': 'R. Dourado', 'position': 'M', 'userCount': 279, 'id': 269089};Rodrigo Dourado;Foul;59
INT X CEA 2018-07-23;;118938421;yellow;card;False;{'name': 'Javier Reina', 'slug': 'javier-reina', 'shortName': 'J. Reina', 'position': 'M', 'userCount': 29, 'id': 590378};Javier Reina;Foul;49
INT X CEA 2018-07-23;;118938420;yellow;card;False;{'name': 'Richardson', 'slug': 'richardson', 'shortName': 'Richardson', 'position': 'M', 'userCount': 43, 'id': 870758};Richardson;Foul;39
INT X CEA 2018-07-23;;118938419;yellow;card;False;{'name': 'Arthur', 'slug': 'arthur', 'shortName': 'Arthur', 'position': 'F', 'userCount': 822, 'id': 870762};Arthur;Foul;35
FLU X PAL 2018-07-25;1.0;118938982;red;card;False;{'name': 'Edu Dracena', 'slug': 'edu-dracena', 'shortName': 'E. Dracena', 'position': 'D', 'userCount': 189, 'id': 18763};Edu Dracena;Foul;90
FLU X PAL 2018-07-25;;118938981;yellow;card;False;{'name': 'Mayke', 'slug': 'mayke', 'shortName': 'Mayke', 'position': 'D', 'userCount': 232, 'id': 273329};Mayke;Foul;84
FLU X PAL 2018-07-25;;118938979;yellow;card;True;{'name': 'Gilberto', 'slug': 'gilberto', 'shortName': 'Gilberto', 'position': 'D', 'userCount': 179, 'id': 261687};Gilberto;Foul;66
FLU X PAL 2018-07-25;;118938978;yellow;card;True;{'name': 'Airton', 'slug': 'airton', 'shortName': 'Airton', 'position': 'M', 'userCount': 39, 'id': 36685};Airton;Foul;60
FLU X PAL 2018-07-25;;118938980;yellow;card;False;{'name': 'Felipe Melo', 'slug': 'felipe-melo', 'shortName': 'F. Melo', 'position': 'M', 'userCount': 793, 'id': 4811};Felipe Melo;Foul;8
CAM X PAR 2018-07-25;;118939022;yellow;card;False;{'name': 'Nadson', 'slug': 'nadson', 'shortName': 'Nadson', 'position': 'M', 'userCount': 15, 'id': 243423};Nadson;Foul;90
CAM X PAR 2018-07-25;;118939021;red;card;True;{'name': 'Lucas Candido', 'slug': 'lucas-candido', 'shortName': 'L. Candido', 'position': 'M', 'userCount': 47, 'id': 334713};Lucas Candido;Foul;81
CAM X PAR 2018-07-25;;118939020;yellow;card;True;{'name': 'Leonardo Silva', 'slug': 'leonardo-silva', 'shortName': 'L. Silva', 'position': 'D', 'userCount': 116, 'id': 47749};Leonardo Silva;Foul;29
COR X CRU 2018-07-25;;118939058;yellow;card;False;{'name': 'Lucas Silva', 'slug': 'lucas-silva', 'shortName': 'L. Silva', 'position': 'M', 'userCount': 762, 'id': 245159};Lucas Silva;Foul;38
COR X CRU 2018-07-25;;118939057;yellow;card;False;{'name': 'Lucas Romero', 'slug': 'lucas-romero', 'shortName': 'L. Romero', 'position': 'M', 'userCount': 225, 'id': 263477};Lucas Romero;Foul;29
SAN X FLA 2018-07-25;;118939064;yellow;card;True;{'name': 'Luiz Felipe', 'slug': 'luiz-felipe', 'shortName': 'L. Felipe', 'position': 'D', 'userCount': 128, 'id': 831993};Luiz Felipe;Foul;55
SAN X FLA 2018-07-25;;118939065;yellow;card;False;{'name': 'Diego', 'slug': 'diego', 'shortName': 'Diego', 'position': 'M', 'userCount': 4693, 'id': 6256};Diego;Foul;54
BOT X CHA 2018-07-26;2.0;118939441;yellow;card;True;{'name': 'Rodrigo Lindoso', 'slug': 'rodrigo-lindoso', 'shortName': 'R. Lindoso', 'position': 'M', 'userCount': 278, 'id': 343683};Rodrigo Lindoso;Foul;90
BOT X CHA 2018-07-26;;118939444;yellow;card;False;{'name': 'Agustín Doffo', 'slug': 'agustin-doffo', 'shortName': 'A. Doffo', 'position': 'M', 'userCount': 19, 'id': 796118};Agustin Doffo;Foul;84
BOT X CHA 2018-07-26;;118939440;yellow;card;True;{'name': 'Rodrigo Pimpão', 'slug': 'rodrigo-pimpao', 'shortName': 'R. Pimpão', 'position': 'M', 'userCount': 97, 'id': 147042};Rodrigo Pimpão;Foul;83
BOT X CHA 2018-07-26;;118939443;yellow;card;False;{'name': 'Douglas', 'slug': 'douglas', 'shortName': 'Douglas', 'position': 'D', 'userCount': 66, 'id': 185233};Douglas;;43
BOT X CHA 2018-07-26;;118939442;yellow;card;False;{'name': 'Héctor Canteros', 'slug': 'hector-canteros', 'shortName': 'H. Canteros', 'position': 'M', 'userCount': 90, 'id': 129501};Héctor Canteros;Foul;3
GRE X SPO 2018-07-26;5.0;118939468;yellow;card;False;{'name': 'Éverton Cardoso', 'slug': 'everton-cardoso', 'shortName': 'É. Cardoso', 'position': 'M', 'userCount': 769, 'id': 76526};Éverton Cardoso;Foul;90
GRE X SPO 2018-07-26;;118939463;yellow;card;True;{'name': 'Ramiro', 'slug': 'ramiro', 'shortName': 'Ramiro', 'position': 'M', 'userCount': 362, 'id': 330693};Ramiro;Argument;87
GRE X SPO 2018-07-26;;118939462;yellow;card;True;{'name': 'Cícero', 'slug': 'cicero', 'shortName': 'Cícero', 'position': 'M', 'userCount': 182, 'id': 33539};Cícero;Time wasting;81
GRE X SPO 2018-07-26;;118939461;yellow;card;True;{'name': 'Walter Kannemann', 'slug': 'walter-kannemann', 'shortName': 'W. Kannemann', 'position': 'D', 'userCount': 679, 'id': 249647};Walter Kannemann;Foul;75
GRE X SPO 2018-07-26;;118939460;yellow;card;True;{'name': 'Léo Gomes', 'slug': 'leo-gomes', 'shortName': 'L. Gomes', 'position': 'D', 'userCount': 143, 'id': 869641};Léo Gomes;;60
GRE X SPO 2018-07-26;;118939467;yellow;card;False;{'name': 'Joao Rojas', 'slug': 'joao-rojas', 'shortName': 'J. Rojas', 'position': 'M', 'userCount': 264, 'id': 52068};Joao Rojas;Argument;54
GRE X SPO 2018-07-26;;118939466;yellow;card;False;{'name': 'Éder Militão', 'slug': 'eder-militao', 'shortName': 'É. Militão', 'position': 'D', 'userCount': 7038, 'id': 822519};Éder Militão;Foul;39
GRE X SPO 2018-07-26;;118939465;yellow;card;False;{'name': 'Robert Arboleda', 'slug': 'robert-arboleda', 'shortName': 'R. Arboleda', 'position': 'D', 'userCount': 511, 'id': 338937};Robert Arboleda;Foul;24
GRE X SPO 2018-07-26;;118939464;yellow;card;False;{'name': 'Hudson', 'slug': 'hudson', 'shortName': 'Hudson', 'position': 'M', 'userCount': 241, 'id': 551478};Hudson;Foul;23
VIT X SPT 2018-07-26;;118939452;yellow;card;True;{'name': 'Marcelo Meli', 'slug': 'marcelo-meli', 'shortName': 'Meli', 'position': 'M', 'userCount': 32, 'id': 592088};Marcelo Meli;Time wasting;88
VIT X SPT 2018-07-26;3.0;118939454;yellow;card;False;{'name': 'Rafael Marques', 'slug': 'rafael-marques', 'shortName': 'R. Marques', 'position': 'F', 'userCount': 86, 'id': 60254};Rafael Marques;Foul;45
VIT X SPT 2018-07-26;;118939453;yellow;card;False;{'name': 'Deivid', 'slug': 'deivid', 'shortName': 'Deivid', 'position': 'M', 'userCount': 22, 'id': 84852};Deivid;Foul;45
VIT X SPT 2018-07-26;;118939451;yellow;card;True;{'name': 'Aderllan Santos', 'slug': 'aderllan-santos', 'shortName': 'A. Santos', 'position': 'D', 'userCount': 125, 'id': 129617};Aderllan Santos;Foul;34
AME X INT 2018-07-26;4.0;118939475;yellow;card;False;{'name': 'Jonathan Alvez', 'slug': 'jonathan-alvez', 'shortName': 'J. Álvez', 'position': 'F', 'userCount': 198, 'id': 591434};Jonatan Álvez;Argument;90
AME X INT 2018-07-26;;118939474;red;card;False;"{'name': ""Andres D'Alessandro"", 'slug': 'andres-dalessandro', 'shortName': ""A. D'Alessandro"", 'position': 'M', 'userCount': 647, 'id': 17639}";Andrés D'Alessandro;Violent conduct;70
AME X INT 2018-07-26;;118939472;red;card;True;{'name': 'Wesley', 'slug': 'wesley', 'shortName': 'Wesley', 'position': 'M', 'userCount': 32, 'id': 34073};Wesley;Violent conduct;70
AME X INT 2018-07-26;;118939473;yellow;card;False;{'name': 'Víctor Cuesta', 'slug': 'victor-cuesta', 'shortName': 'V. Cuesta', 'position': 'D', 'userCount': 633, 'id': 587148};Víctor Cuesta;Argument;69
AME X INT 2018-07-26;;118939471;yellow;card;True;{'name': 'Leandro Donizete', 'slug': 'leandro-donizete', 'shortName': 'L. Donizete', 'position': 'M', 'userCount': 29, 'id': 77548};Leandro Donizete;Foul;69
AME X INT 2018-07-26;;118939470;yellow;card;True;{'name': 'Rafael Moura', 'slug': 'rafael-moura', 'shortName': 'R. Moura', 'position': 'F', 'userCount': 139, 'id': 23395};Rafael Moura;Foul;36
CAP X VAS 2018-08-29;;118970066;yellow;card;False;{'name': 'Vinicius Araujo', 'slug': 'vinicius-araujo', 'shortName': 'V. Araujo', 'position': 'F', 'userCount': 65, 'id': 329237};Vinicius Araujo;Foul;80
CAP X VAS 2018-08-29;;118970064;yellow;card;True;{'name': 'Leo Pereira', 'slug': 'leo-pereira', 'shortName': 'L. Pereira', 'position': 'D', 'userCount': 488, 'id': 358548};Léo Pereira;Foul;79
CAP X VAS 2018-08-29;;118970065;yellow;card;False;{'name': 'Luiz Gustavo', 'slug': 'luiz-gustavo', 'shortName': 'L. Gustavo', 'position': 'D', 'userCount': 64, 'id': 243491};Luiz Gustavo;Foul;75
CEA X BAH 2018-08-29;;118970080;yellow;card;True;{'name': 'Richardson', 'slug': 'richardson', 'shortName': 'Richardson', 'position': 'M', 'userCount': 43, 'id': 870758};Richardson;Foul;88
CEA X BAH 2018-08-29;;118970084;yellow;card;False;{'name': 'Gilberto', 'slug': 'gilberto', 'shortName': 'Gilberto', 'position': 'F', 'userCount': 594, 'id': 158561};Gilberto;Foul;84
CEA X BAH 2018-08-29;;118970083;yellow;card;False;{'name': 'Nílton', 'slug': 'nilton', 'shortName': 'Nílton', 'position': 'M', 'userCount': 67, 'id': 185231};Nílton;Foul;82
CEA X BAH 2018-08-29;;118970082;yellow;card;False;{'name': 'Léo', 'slug': 'leo', 'shortName': 'Léo', 'position': 'D', 'userCount': 173, 'id': 360940};Léo Pelé;Foul;79
